time,value
7459,20.0383
7460,20.0409
7461,20.0435
7462,20.0462
7463,20.0492
7464,20.052
7465,20.0554
7466,20.0574
7467,20.0599
7468,20.0622
7469,20.0651
7470,20.0674
7471,20.0698
7472,20.072
7473,20.0741
7474,20.0766
7475,20.0791
7476,20.0818
7477,20.0841
7478,20.0867
7479,20.0893
7480,20.0918
7481,20.094
7482,20.0965
7483,20.0989
7484,20.1013
7485,20.1032
7486,20.1055
7487,20.1078
7488,20.1104
7489,20.1128
7490,20.1152
7491,20.1174
7492,20.1202
7493,20.122
7494,20.1232
7495,20.1262
7496,20.1295
7497,20.1315
7498,20.1343
7499,20.1365
7500,20.1393
7501,20.1421
7502,20.1442
7503,20.1464
7504,20.1478
7505,20.1506
7506,20.1527
7507,20.1556
7508,20.1576
7509,20.1601
7510,20.1624
7511,20.1646
7512,20.1668
7513,20.1689
7514,20.1704
7515,20.1698
7516,20.1711
7517,20.1734
7518,20.1759
7519,20.1773
7520,20.1798
7521,20.1816
7522,20.184
7523,20.186
7524,20.1882
7525,20.1904
7526,20.1928
7527,20.195
7528,20.1973
7529,20.1995
7530,20.2014
7531,20.2034
7532,20.2059
7533,20.2078
7534,20.2099
7535,20.2122
7536,20.2141
7537,20.2161
7538,20.2178
7539,20.2201
7540,20.2222
7541,20.224
7542,20.226
7543,20.2283
7544,20.2309
7545,20.233
7546,20.2349
7547,20.2366
7548,20.2381
7549,20.24
7550,20.2423
7551,20.244
7552,20.2467
7553,20.2481
7554,20.2495
7555,20.2512
7556,20.2534
7557,20.2555
7558,20.2577
7559,20.2599
7560,20.2621
7561,20.2644
7562,20.2664
7563,20.2676
7564,20.2697
7565,20.2708
7566,20.2712
7567,20.2728
7568,20.2749
7569,20.2777
7570,20.28
7571,20.2826
7572,20.285
7573,20.2869
7574,20.289
7575,20.2908
7576,20.2926
7577,20.2944
7578,20.2963
7579,20.2981
7580,20.3002
7581,20.3023
7582,20.3043
7583,20.3063
7584,20.3081
7585,20.3103
7586,20.3125
7587,20.3146
7588,20.3168
7589,20.3192
7590,20.3214
7591,20.3235
7592,20.326
7593,20.3284
7594,20.3302
7595,20.3317
7596,20.334
7597,20.3351
7598,20.335
7599,20.337
7600,20.3384
7601,20.3411
7602,20.343
7603,20.3453
7604,20.3469
7605,20.3477
7606,20.3499
7607,20.3514
7608,20.3533
7609,20.3545
7610,20.3567
7611,20.3587
7612,20.3604
7613,20.3622
7614,20.3643
7615,20.3665
7616,20.3681
7617,20.3683
7618,20.3707
7619,20.3745
7620,20.3755
7621,20.3776
7622,20.3792
7623,20.3812
7624,20.3829
7625,20.3846
7626,20.3868
7627,20.3882
7628,20.3905
7629,20.3922
7630,20.3943
7631,20.3965
7632,20.3983
7633,20.3997
7634,20.4016
7635,20.4035
7636,20.4054
7637,20.4076
7638,20.4099
7639,20.4118
7640,20.4134
7641,20.4154
7642,20.4168
7643,20.4182
7644,20.4197
7645,20.4224
7646,20.4242
7647,20.4265
7648,20.4289
7649,20.431
7650,20.4334
7651,20.4367
7652,20.4382
7653,20.4404
7654,20.4423
7655,20.444
7656,20.4459
7657,20.448
7658,20.4498
7659,20.4524
7660,20.4539
7661,20.4557
7662,20.4572
7663,20.4592
7664,20.4609
7665,20.4631
7666,20.464
7667,20.4668
7668,20.4683
7669,20.4697
7670,20.4722
7671,20.4741
7672,20.4763
7673,20.4783
7674,20.4798
7675,20.4814
7676,20.4829
7677,20.4849
7678,20.4867
7679,20.4884
7680,20.4905
7681,20.5437
7682,20.5952
7683,20.648
7684,20.6995
7685,20.7514
7686,20.8017
7687,20.8516
7688,20.9013
7689,20.9503
7690,20.9988
7691,21.0459
7692,21.0927
7693,21.1385
7694,21.1836
7695,21.2286
7696,21.2715
7697,21.315
7698,21.358
7699,21.4006
7700,21.4424
7701,21.4837
7702,21.5245
7703,21.5654
7704,21.6054
7705,21.6443
7706,21.6826
7707,21.72
7708,21.7574
7709,21.7937
7710,21.8295
7711,21.8652
7712,21.9008
7713,21.9359
7714,21.9705
7715,22.0045
7716,22.0379
7717,22.0709
7718,22.1034
7719,22.1357
7720,22.1673
7721,22.1987
7722,22.2297
7723,22.2601
7724,22.2904
7725,22.3204
7726,22.3495
7727,22.3785
7728,22.4067
7729,22.4341
7730,22.4622
7731,22.4904
7732,22.5174
7733,22.5444
7734,22.5714
7735,22.5974
7736,22.6234
7737,22.6513
7738,22.6759
7739,22.701
7740,22.7253
7741,22.7499
7742,22.7739
7743,22.7974
7744,22.8221
7745,22.8441
7746,22.8668
7747,22.8892
7748,22.9112
7749,22.9329
7750,22.9541
7751,22.9752
7752,22.9964
7753,23.0167
7754,23.0376
7755,23.0572
7756,23.074
7757,23.0941
7758,23.1098
7759,23.1291
7760,23.1482
7761,23.167
7762,23.1852
7763,23.2038
7764,23.2218
7765,23.2396
7766,23.2571
7767,23.2747
7768,23.292
7769,23.3088
7770,23.3259
7771,23.342
7772,23.3577
7773,23.374
7774,23.3896
7775,23.4051
7776,23.4206
7777,23.4361
7778,23.451
7779,23.466
7780,23.4807
7781,23.4957
7782,23.5106
7783,23.5268
7784,23.5398
7785,23.554
7786,23.568
7787,23.5817
7788,23.5955
7789,23.6082
7790,23.6209
7791,23.6327
7792,23.6449
7793,23.6573
7794,23.6697
7795,23.6815
7796,23.6935
7797,23.7062
7798,23.718
7799,23.7296
7800,23.7412
7801,23.7521
7802,23.7602
7803,23.7708
7804,23.7819
7805,23.7929
7806,23.8032
7807,23.8136
7808,23.8233
7809,23.8331
7810,23.8434
7811,23.8537
7812,23.8638
7813,23.8737
7814,23.8833
7815,23.8929
7816,23.9025
7817,23.9119
7818,23.9213
7819,23.9306
7820,23.9397
7821,23.9484
7822,23.9571
7823,23.9658
7824,23.9744
7825,23.9829
7826,23.9914
7827,24.0003
7828,24.0086
7829,24.0168
7830,24.0246
7831,24.033
7832,24.0411
7833,24.0488
7834,24.0568
7835,24.0644
7836,24.0716
7837,24.08
7838,24.0871
7839,24.0952
7840,24.1024
7841,24.1099
7842,24.1173
7843,24.1241
7844,24.1313
7845,24.1379
7846,24.1451
7847,24.1522
7848,24.159
7849,24.1659
7850,24.171
7851,24.1769
7852,24.1837
7853,24.1901
7854,24.197
7855,24.2034
7856,24.2092
7857,24.2154
7858,24.2214
7859,24.2279
7860,24.2338
7861,24.2397
7862,24.2457
7863,24.2517
7864,24.2575
7865,24.2634
7866,24.2689
7867,24.2742
7868,24.2795
7869,24.2852
7870,24.2906
7871,24.2963
7872,24.3015
7873,24.3067
7874,24.312
7875,24.317
7876,24.3221
7877,24.3268
7878,24.3318
7879,24.3368
7880,24.3418
7881,24.346
7882,24.348
7883,24.3532
7884,24.3576
7885,24.3628
7886,24.3674
7887,24.3724
7888,24.3774
7889,24.3826
7890,24.3873
7891,24.3919
7892,24.3963
7893,24.401
7894,24.4053
7895,24.4099
7896,24.4136
7897,24.4181
7898,24.4218
7899,24.4261
7900,24.4304
7901,24.4352
7902,24.4394
7903,24.4455
7904,24.4496
7905,24.4536
7906,24.4569
7907,24.4605
7908,24.4643
7909,24.468
7910,24.4717
7911,24.4758
7912,24.4797
7913,24.4833
7914,24.4871
7915,24.4904
7916,24.4942
7917,24.498
7918,24.5017
7919,24.5053
7920,24.5092
7921,24.5127
7922,24.5163
7923,24.5199
7924,24.5233
7925,24.5269
7926,24.5307
7927,24.5338
7928,24.5368
7929,24.5399
7930,24.5435
7931,24.5468
7932,24.5496
7933,24.5528
7934,24.5558
7935,24.5584
7936,24.5622
7937,24.5663
7938,24.5696
7939,24.5726
7940,24.5757
7941,24.5796
7942,24.5825
7943,24.5857
7944,24.5889
7945,24.592
7946,24.595
7947,24.5983
7948,24.6011
7949,24.6026
7950,24.6055
7951,24.6087
7952,24.6112
7953,24.6147
7954,24.6179
7955,24.6215
7956,24.6238
7957,24.6271
7958,24.6322
7959,24.6353
7960,24.6381
7961,24.6408
7962,24.6438
7963,24.6464
7964,24.6494
7965,24.652
7966,24.6546
7967,24.6569
7968,24.6592
7969,24.6619
7970,24.6644
7971,24.6669
7972,24.6693
7973,24.6714
7974,24.6737
7975,24.6764
7976,24.679
7977,24.6818
7978,24.6844
7979,24.6873
7980,24.6901
7981,24.6938
7982,24.6955
7983,24.6983
7984,24.7009
7985,24.7026
7986,24.7056
7987,24.7074
7988,24.7092
7989,24.7117
7990,24.7139
7991,24.7169
7992,24.7186
7993,24.721
7994,24.7227
7995,24.7234
7996,24.7251
7997,24.7281
7998,24.7305
7999,24.7328
8000,24.7349
8001,24.7375
8002,24.7394
8003,24.7424
8004,24.7442
8005,24.7467
8006,24.7496
8007,24.7528
8008,24.755
8009,24.7582
8010,24.7605
8011,24.7629
8012,24.765
8013,24.7674
8014,24.7699
8015,24.772
8016,24.7743
8017,24.7764
8018,24.7789
8019,24.7811
8020,24.7834
8021,24.7862
8022,24.7883
8023,24.7902
8024,24.7926
8025,24.7949
8026,24.7971
8027,24.7993
8028,24.8015
8029,24.8035
8030,24.8059
8031,24.8077
8032,24.8095
8033,24.8123
8034,24.8157
8035,24.8177
8036,24.82
8037,24.822
8038,24.8242
8039,24.8266
8040,24.8283
8041,24.8306
8042,24.832
8043,24.8341
8044,24.8359
8045,24.8385
8046,24.84
8047,24.8427
8048,24.8441
8049,24.8467
8050,24.8483
8051,24.8507
8052,24.8525
8053,24.8562
8054,24.8575
8055,24.8598
8056,24.862
8057,24.8636
8058,24.8656
8059,24.868
8060,24.87
8061,24.8719
8062,24.8739
8063,24.8758
8064,24.8779
8065,24.88
8066,24.8816
8067,24.8831
8068,24.8852
8069,24.8871
8070,24.889
8071,24.8912
8072,24.8926
8073,24.8943
8074,24.896
8075,24.8978
8076,24.9
8077,24.9018
8078,24.9034
8079,24.9046
8080,24.9065
8081,24.9091
8082,24.9105
8083,24.9122
8084,24.9141
8085,24.9163
8086,24.9188
8087,24.9206
8088,24.9223
8089,24.9246
8090,24.9264
8091,24.9288
8092,24.9311
8093,24.9335
8094,24.9349
8095,24.9371
8096,24.9388
8097,24.9405
8098,24.9418
8099,24.9436
8100,24.9455
8101,24.9473
8102,24.9495
8103,24.9517
8104,24.9535
8105,24.956
8106,24.9596
8107,24.9613
8108,24.9659
8109,24.9682
8110,24.9706
8111,24.9724
8112,24.9728
8113,24.9746
8114,24.9768
8115,24.9786
8116,24.98
8117,24.9817
8118,24.9832
8119,24.9854
8120,24.9874
8121,24.9891
8122,24.9908
8123,24.9927
8124,24.9947
8125,24.9963
8126,24.9981
8127,25
8128,25.0021
8129,25.0029
8130,25.0051
8131,25.0085
8132,25.01
8133,25.0123
8134,25.0142
8135,25.016
8136,25.0182
8137,25.0197
8138,25.0191
8139,25.0209
8140,25.0226
8141,25.0245
8142,25.0263
8143,25.0281
8144,25.0302
8145,25.0311
8146,25.0321
8147,25.0344
8148,25.0363
8149,25.0386
8150,25.0401
8151,25.0422
8152,25.0436
8153,25.046
8154,25.0474
8155,25.0494
8156,25.0511
8157,25.0528
8158,25.0543
8159,25.0569
8160,25.0586
8161,25.0602
8162,25.062
8163,25.0638
8164,25.0657
8165,25.0673
8166,25.0692
8167,25.071
8168,25.0727
8169,25.0743
8170,25.0764
8171,25.0786
8172,25.0803
8173,25.0816
8174,25.0835
8175,25.0855
8176,25.0874
8177,25.0893
8178,25.0913
8179,25.0932
8180,25.0955
8181,25.0967
8182,25.0972
8183,25.0997
8184,25.1014
8185,25.1036
8186,25.1052
8187,25.1071
8188,25.1093
8189,25.1115
8190,25.1141
8191,25.1163
8192,25.1184
8193,25.1672
8194,25.2161
8195,25.265
8196,25.3133
8197,25.3603
8198,25.4071
8199,25.4525
8200,25.4955
8201,25.5398
8202,25.5842
8203,25.628
8204,25.6711
8205,25.7138
8206,25.7555
8207,25.7969
8208,25.8377
8209,25.8775
8210,25.9173
8211,25.9561
8212,25.992
8213,26.0308
8214,26.0692
8215,26.1056
8216,26.1435
8217,26.1794
8218,26.2152
8219,26.2506
8220,26.2853
8221,26.3197
8222,26.3533
8223,26.3865
8224,26.4192
8225,26.4516
8226,26.4834
8227,26.5152
8228,26.5465
8229,26.5772
8230,26.6075
8231,26.6373
8232,26.6669
8233,26.6967
8234,26.7256
8235,26.754
8236,26.782
8237,26.8082
8238,26.8366
8239,26.8638
8240,26.8906
8241,26.9174
8242,26.9434
8243,26.9691
8244,26.9947
8245,27.0189
8246,27.0434
8247,27.0668
8248,27.0909
8249,27.1146
8250,27.1377
8251,27.1608
8252,27.1838
8253,27.2072
8254,27.2295
8255,27.2515
8256,27.2732
8257,27.2944
8258,27.3148
8259,27.3351
8260,27.3562
8261,27.3764
8262,27.397
8263,27.4173
8264,27.4367
8265,27.456
8266,27.4749
8267,27.4947
8268,27.5131
8269,27.5317
8270,27.5497
8271,27.5677
8272,27.5848
8273,27.602
8274,27.6188
8275,27.6356
8276,27.6522
8277,27.6685
8278,27.685
8279,27.7006
8280,27.7164
8281,27.7324
8282,27.748
8283,27.7631
8284,27.7784
8285,27.7936
8286,27.8083
8287,27.8224
8288,27.8368
8289,27.8516
8290,27.8656
8291,27.8796
8292,27.8947
8293,27.9078
8294,27.9214
8295,27.9348
8296,27.9475
8297,27.9612
8298,27.9732
8299,27.9844
8300,27.9959
8301,28.0085
8302,28.021
8303,28.0333
8304,28.0454
8305,28.0571
8306,28.0692
8307,28.0808
8308,28.0923
8309,28.1031
8310,28.1136
8311,28.1234
8312,28.1334
8313,28.1439
8314,28.1548
8315,28.1655
8316,28.1763
8317,28.1866
8318,28.1964
8319,28.2065
8320,28.2162
8321,28.226
8322,28.2356
8323,28.2453
8324,28.2548
8325,28.2641
8326,28.2733
8327,28.2825
8328,28.2913
8329,28.3003
8330,28.309
8331,28.3178
8332,28.3266
8333,28.3352
8334,28.3437
8335,28.3522
8336,28.361
8337,28.3691
8338,28.3767
8339,28.3852
8340,28.3927
8341,28.4004
8342,28.4084
8343,28.4158
8344,28.4235
8345,28.4312
8346,28.4377
8347,28.4453
8348,28.4528
8349,28.4601
8350,28.4673
8351,28.4742
8352,28.4815
8353,28.4884
8354,28.4947
8355,28.5012
8356,28.5075
8357,28.514
8358,28.5201
8359,28.5267
8360,28.5328
8361,28.5397
8362,28.5458
8363,28.552
8364,28.5553
8365,28.5622
8366,28.5665
8367,28.573
8368,28.5793
8369,28.5854
8370,28.5914
8371,28.597
8372,28.6023
8373,28.6079
8374,28.6136
8375,28.6188
8376,28.6242
8377,28.6295
8378,28.6347
8379,28.6399
8380,28.645
8381,28.65
8382,28.655
8383,28.66
8384,28.665
8385,28.6699
8386,28.6749
8387,28.6799
8388,28.6849
8389,28.6905
8390,28.6945
8391,28.699
8392,28.704
8393,28.7083
8394,28.7131
8395,28.7175
8396,28.7202
8397,28.7248
8398,28.7288
8399,28.7337
8400,28.7375
8401,28.7418
8402,28.7463
8403,28.7492
8404,28.7535
8405,28.758
8406,28.7622
8407,28.7662
8408,28.7705
8409,28.7756
8410,28.7794
8411,28.7842
8412,28.7875
8413,28.7916
8414,28.7963
8415,28.8011
8416,28.8057
8417,28.8095
8418,28.813
8419,28.8166
8420,28.8206
8421,28.8247
8422,28.8287
8423,28.8324
8424,28.8361
8425,28.8396
8426,28.8435
8427,28.8471
8428,28.851
8429,28.8546
8430,28.8582
8431,28.8617
8432,28.8654
8433,28.869
8434,28.8725
8435,28.8759
8436,28.8794
8437,28.8824
8438,28.8858
8439,28.8889
8440,28.8924
8441,28.8966
8442,28.9005
8443,28.9037
8444,28.9074
8445,28.911
8446,28.9144
8447,28.918
8448,28.9217
8449,28.9253
8450,28.9284
8451,28.9316
8452,28.9346
8453,28.9373
8454,28.9383
8455,28.9411
8456,28.9439
8457,28.9468
8458,28.9497
8459,28.9524
8460,28.9557
8461,28.9583
8462,28.9618
8463,28.9647
8464,28.9674
8465,28.9697
8466,28.9721
8467,28.9747
8468,28.9776
8469,28.9803
8470,28.983
8471,28.9859
8472,28.9887
8473,28.9915
8474,28.9943
8475,28.9971
8476,28.9995
8477,29.0023
8478,29.005
8479,29.0079
8480,29.0106
8481,29.0132
8482,29.0159
8483,29.0187
8484,29.0218
8485,29.0243
8486,29.0269
8487,29.0295
8488,29.0325
8489,29.0351
8490,29.0372
8491,29.0396
8492,29.0421
8493,29.0437
8494,29.0469
8495,29.0491
8496,29.0521
8497,29.0547
8498,29.057
8499,29.0596
8500,29.0617
8501,29.064
8502,29.0664
8503,29.0687
8504,29.0709
8505,29.0733
8506,29.0752
8507,29.0785
8508,29.0807
8509,29.0831
8510,29.0856
8511,29.088
8512,29.0895
8513,29.0926
8514,29.0953
8515,29.0982
8516,29.0998
8517,29.1028
8518,29.1054
8519,29.1074
8520,29.1099
8521,29.1121
8522,29.1144
8523,29.1164
8524,29.1189
8525,29.121
8526,29.1233
8527,29.1252
8528,29.127
8529,29.1294
8530,29.1316
8531,29.1338
8532,29.1359
8533,29.138
8534,29.1402
8535,29.1423
8536,29.1447
8537,29.1468
8538,29.1488
8539,29.1508
8540,29.1521
8541,29.154
8542,29.1565
8543,29.1581
8544,29.1602
8545,29.1622
8546,29.164
8547,29.1667
8548,29.1684
8549,29.1715
8550,29.1731
8551,29.1748
8552,29.1765
8553,29.1766
8554,29.1783
8555,29.1806
8556,29.1828
8557,29.1846
8558,29.1863
8559,29.1892
8560,29.1909
8561,29.1935
8562,29.195
8563,29.1972
8564,29.1992
8565,29.2012
8566,29.2033
8567,29.2051
8568,29.2071
8569,29.2092
8570,29.2112
8571,29.2132
8572,29.215
8573,29.2171
8574,29.2191
8575,29.2213
8576,29.2234
8577,29.2254
8578,29.2276
8579,29.2297
8580,29.2314
8581,29.2332
8582,29.2352
8583,29.2371
8584,29.2388
8585,29.2403
8586,29.2425
8587,29.2445
8588,29.2471
8589,29.2486
8590,29.2509
8591,29.2535
8592,29.255
8593,29.2573
8594,29.261
8595,29.262
8596,29.2642
8597,29.2662
8598,29.2684
8599,29.2707
8600,29.2728
8601,29.2744
8602,29.2765
8603,29.278
8604,29.2799
8605,29.282
8606,29.2832
8607,29.2852
8608,29.2867
8609,29.2888
8610,29.2908
8611,29.2931
8612,29.2947
8613,29.2938
8614,29.2962
8615,29.2981
8616,29.3004
8617,29.2997
8618,29.3019
8619,29.3041
8620,29.3061
8621,29.3085
8622,29.3104
8623,29.3125
8624,29.3142
8625,29.3159
8626,29.3176
8627,29.3191
8628,29.3212
8629,29.3233
8630,29.3254
8631,29.327
8632,29.3287
8633,29.3306
8634,29.3322
8635,29.3338
8636,29.3354
8637,29.3365
8638,29.3353
8639,29.3378
8640,29.3394
8641,29.3422
8642,29.3443
8643,29.3466
8644,29.3491
8645,29.3513
8646,29.3531
8647,29.3557
8648,29.3573
8649,29.3594
8650,29.3614
8651,29.3637
8652,29.366
8653,29.3686
8654,29.3697
8655,29.3719
8656,29.3737
8657,29.3757
8658,29.3776
8659,29.3817
8660,29.3834
8661,29.3849
8662,29.387
8663,29.3889
8664,29.3911
8665,29.3933
8666,29.3954
8667,29.3975
8668,29.3992
8669,29.4008
8670,29.4025
8671,29.404
8672,29.4057
8673,29.4076
8674,29.4094
8675,29.4112
8676,29.4132
8677,29.415
8678,29.4164
8679,29.4182
8680,29.4198
8681,29.4217
8682,29.4238
8683,29.4256
8684,29.4271
8685,29.4289
8686,29.4306
8687,29.4328
8688,29.4342
8689,29.4362
8690,29.4382
8691,29.44
8692,29.4418
8693,29.4444
8694,29.4453
8695,29.4477
8696,29.4495
8697,29.4512
8698,29.4535
8699,29.4545
8700,29.456
8701,29.4577
8702,29.4595
8703,29.4613
8704,29.4636
8705,29.509
8706,29.5539
8707,29.598
8708,29.6416
8709,29.6843
8710,29.7267
8711,29.7685
8712,29.8096
8713,29.8499
8714,29.89
8715,29.9295
8716,29.9686
8717,30.007
8718,30.0448
8719,30.0818
8720,30.1196
8721,30.1558
8722,30.1919
8723,30.228
8724,30.2632
8725,30.2979
8726,30.3323
8727,30.3658
8728,30.3993
8729,30.432
8730,30.4647
8731,30.4962
8732,30.528
8733,30.5603
8734,30.5908
8735,30.621
8736,30.6513
8737,30.6808
8738,30.7098
8739,30.7386
8740,30.7666
8741,30.7948
8742,30.8226
8743,30.8497
8744,30.8769
8745,30.9049
8746,30.9304
8747,30.9561
8748,30.9807
8749,31.0062
8750,31.031
8751,31.0573
8752,31.0813
8753,31.1047
8754,31.1282
8755,31.1512
8756,31.1741
8757,31.1963
8758,31.2188
8759,31.2406
8760,31.2625
8761,31.2837
8762,31.3047
8763,31.3252
8764,31.3454
8765,31.3658
8766,31.3859
8767,31.4058
8768,31.4253
8769,31.4449
8770,31.4628
8771,31.482
8772,31.5015
8773,31.5197
8774,31.5383
8775,31.5562
8776,31.5739
8777,31.5917
8778,31.6083
8779,31.6234
8780,31.6397
8781,31.6566
8782,31.673
8783,31.6894
8784,31.7055
8785,31.7213
8786,31.7389
8787,31.7539
8788,31.7694
8789,31.7846
8790,31.7992
8791,31.8118
8792,31.8259
8793,31.8406
8794,31.8546
8795,31.8682
8796,31.8818
8797,31.8961
8798,31.9097
8799,31.9231
8800,31.9363
8801,31.9493
8802,31.9618
8803,31.9743
8804,31.9866
8805,31.9991
8806,32.0114
8807,32.0237
8808,32.0356
8809,32.0469
8810,32.0581
8811,32.0694
8812,32.0807
8813,32.092
8814,32.1035
8815,32.1144
8816,32.1248
8817,32.1355
8818,32.1458
8819,32.1566
8820,32.1664
8821,32.1771
8822,32.1876
8823,32.1977
8824,32.2076
8825,32.2173
8826,32.2261
8827,32.2357
8828,32.245
8829,32.254
8830,32.2637
8831,32.2721
8832,32.2807
8833,32.289
8834,32.2983
8835,32.3068
8836,32.3157
8837,32.3245
8838,32.3331
8839,32.3413
8840,32.3491
8841,32.3565
8842,32.3649
8843,32.3727
8844,32.3829
8845,32.3898
8846,32.3974
8847,32.4055
8848,32.4136
8849,32.4211
8850,32.4283
8851,32.4352
8852,32.4424
8853,32.4498
8854,32.4566
8855,32.4636
8856,32.4705
8857,32.4773
8858,32.4842
8859,32.4909
8860,32.4974
8861,32.5038
8862,32.5102
8863,32.5166
8864,32.5228
8865,32.5289
8866,32.5346
8867,32.5404
8868,32.5464
8869,32.5527
8870,32.5585
8871,32.5642
8872,32.5706
8873,32.5759
8874,32.582
8875,32.5883
8876,32.5938
8877,32.5996
8878,32.6076
8879,32.6125
8880,32.6179
8881,32.6229
8882,32.6279
8883,32.6327
8884,32.6378
8885,32.6425
8886,32.6481
8887,32.6525
8888,32.6576
8889,32.6621
8890,32.6667
8891,32.6717
8892,32.677
8893,32.6817
8894,32.6869
8895,32.6919
8896,32.6962
8897,32.6974
8898,32.7024
8899,32.7041
8900,32.7085
8901,32.7126
8902,32.7171
8903,32.7215
8904,32.7256
8905,32.7297
8906,32.7338
8907,32.7383
8908,32.7425
8909,32.7464
8910,32.7506
8911,32.7548
8912,32.7592
8913,32.7629
8914,32.767
8915,32.771
8916,32.775
8917,32.7784
8918,32.7822
8919,32.7851
8920,32.7862
8921,32.7904
8922,32.7939
8923,32.7983
8924,32.8017
8925,32.8054
8926,32.8094
8927,32.8133
8928,32.8174
8929,32.821
8930,32.8248
8931,32.8283
8932,32.8318
8933,32.8348
8934,32.8378
8935,32.8412
8936,32.8449
8937,32.8483
8938,32.8516
8939,32.8545
8940,32.8578
8941,32.8606
8942,32.8644
8943,32.867
8944,32.8705
8945,32.8731
8946,32.8768
8947,32.8799
8948,32.8834
8949,32.8858
8950,32.8882
8951,32.8915
8952,32.8947
8953,32.8978
8954,32.901
8955,32.9042
8956,32.9071
8957,32.91
8958,32.9127
8959,32.9154
8960,32.9186
8961,32.9217
8962,32.9241
8963,32.9269
8964,32.93
8965,32.9327
8966,32.9353
8967,32.9378
8968,32.9406
8969,32.9436
8970,32.9466
8971,32.9496
8972,32.9526
8973,32.9568
8974,32.9584
8975,32.9612
8976,32.9638
8977,32.9661
8978,32.9685
8979,32.9706
8980,32.9711
8981,32.9736
8982,32.9763
8983,32.9788
8984,32.981
8985,32.9841
8986,32.9862
8987,32.9902
8988,32.9924
8989,32.9946
8990,32.9969
8991,32.9991
8992,32.9984
8993,33.0002
8994,33.0025
8995,33.0054
8996,33.0077
8997,33.0098
8998,33.0119
8999,33.0145
9000,33.0167
9001,33.0192
9002,33.0216
9003,33.0241
9004,33.0265
9005,33.0289
9006,33.031
9007,33.033
9008,33.0352
9009,33.0375
9010,33.0397
9011,33.0423
9012,33.0448
9013,33.0472
9014,33.0494
9015,33.0518
9016,33.0539
9017,33.0555
9018,33.0578
9019,33.06
9020,33.0628
9021,33.0645
9022,33.0671
9023,33.0698
9024,33.0724
9025,33.0752
9026,33.0783
9027,33.0802
9028,33.0829
9029,33.0848
9030,33.0873
9031,33.0894
9032,33.0917
9033,33.0936
9034,33.0958
9035,33.0979
9036,33.0997
9037,33.1018
9038,33.1038
9039,33.1059
9040,33.1079
9041,33.1097
9042,33.1124
9043,33.1141
9044,33.1166
9045,33.1203
9046,33.1217
9047,33.1238
9048,33.1254
9049,33.1297
9050,33.1318
9051,33.1339
9052,33.136
9053,33.1382
9054,33.1399
9055,33.1421
9056,33.1436
9057,33.1452
9058,33.147
9059,33.1488
9060,33.1509
9061,33.1529
9062,33.1546
9063,33.1566
9064,33.1584
9065,33.1602
9066,33.1622
9067,33.1642
9068,33.1661
9069,33.1678
9070,33.169
9071,33.1716
9072,33.1754
9073,33.177
9074,33.1793
9075,33.181
9076,33.1827
9077,33.1847
9078,33.1858
9079,33.186
9080,33.1875
9081,33.1895
9082,33.1914
9083,33.1931
9084,33.1956
9085,33.1975
9086,33.2015
9087,33.2031
9088,33.2049
9089,33.2066
9090,33.2077
9091,33.2065
9092,33.2075
9093,33.2099
9094,33.2115
9095,33.2134
9096,33.2152
9097,33.2175
9098,33.2193
9099,33.2218
9100,33.2236
9101,33.2254
9102,33.2273
9103,33.2293
9104,33.2313
9105,33.2333
9106,33.2354
9107,33.237
9108,33.2386
9109,33.2405
9110,33.2423
9111,33.2437
9112,33.2451
9113,33.2466
9114,33.2484
9115,33.2502
9116,33.2521
9117,33.254
9118,33.2558
9119,33.2575
9120,33.2594
9121,33.2619
9122,33.2633
9123,33.2637
9124,33.2658
9125,33.2673
9126,33.2695
9127,33.271
9128,33.273
9129,33.2748
9130,33.2764
9131,33.2788
9132,33.28
9133,33.2817
9134,33.2837
9135,33.2856
9136,33.2873
9137,33.2892
9138,33.2909
9139,33.2928
9140,33.2945
9141,33.2964
9142,33.2972
9143,33.299
9144,33.3005
9145,33.3028
9146,33.3051
9147,33.3071
9148,33.3092
9149,33.3114
9150,33.3133
9151,33.315
9152,33.3167
9153,33.3186
9154,33.3204
9155,33.3221
9156,33.3235
9157,33.325
9158,33.3269
9159,33.3289
9160,33.3306
9161,33.3324
9162,33.3342
9163,33.3356
9164,33.3374
9165,33.3393
9166,33.3411
9167,33.3433
9168,33.3451
9169,33.3473
9170,33.3484
9171,33.3505
9172,33.3523
9173,33.3538
9174,33.3557
9175,33.3568
9176,33.3572
9177,33.3587
9178,33.3601
9179,33.3622
9180,33.3638
9181,33.3657
9182,33.3675
9183,33.3672
9184,33.369
9185,33.3706
9186,33.3721
9187,33.3739
9188,33.3758
9189,33.3776
9190,33.3793
9191,33.3818
9192,33.3829
9193,33.3849
9194,33.386
9195,33.3863
9196,33.3886
9197,33.3885
9198,33.3907
9199,33.3894
9200,33.391
9201,33.3927
9202,33.3947
9203,33.3966
9204,33.3985
9205,33.4005
9206,33.4021
9207,33.4043
9208,33.4061
9209,33.4077
9210,33.4096
9211,33.4112
9212,33.4136
9213,33.4154
9214,33.417
9215,33.4187
9216,33.4207
9217,33.4655
9218,33.5128
9219,33.5571
9220,33.6002
9221,33.643
9222,33.6852
9223,33.727
9224,33.7679
9225,33.8085
9226,33.8486
9227,33.8881
9228,33.9272
9229,33.9659
9230,34.0036
