time,value
5129,0.0178983
5130,0.0170097
5131,0.0163289
5132,0.0169686
5133,0.0170136
5134,0.0174484
5135,0.0172914
5136,0.0175271
5137,0.0178153
5138,0.01796
5139,0.0181026
5140,0.017769
5141,0.0176633
5142,0.0178101
5143,0.0173412
5144,0.0176878
5145,0.0167742
5146,0.0163478
5147,0.0166525
5148,0.0163672
5149,0.0166438
5150,0.0167212
5151,0.0174391
5152,0.0176169
5153,0.017597
5154,0.0176332
5155,0.0177246
5156,0.0176195
5157,0.0176275
5158,0.0177469
5159,0.0175578
5160,0.0175666
5161,0.017631
5162,0.0177504
5163,0.0177844
5164,0.01779
5165,0.017935
5166,0.017827
5167,0.0179436
5168,0.0180865
5169,0.0176136
5170,0.0176775
5171,0.0181309
5172,0.0183548
5173,0.0189382
5174,0.0185092
5175,0.0188952
5176,0.0210888
5177,0.0211875
5178,0.0214243
5179,0.0212672
5180,0.0213076
5181,0.0201759
5182,0.0197017
5183,0.0200988
5184,0.0197093
5185,0.020441
5186,0.0204651
5187,0.0208515
5188,0.0208699
5189,0.0209716
5190,0.0213788
5191,0.0214176
5192,0.0212328
5193,0.0212737
5194,0.0205329
5195,0.0209742
5196,0.0198472
5197,0.020047
5198,0.0199929
5199,0.0202186
5200,0.0200506
5201,0.0201081
5202,0.0197184
5203,0.0198085
5204,0.0200925
5205,0.019731
5206,0.0196256
5207,0.0196054
5208,0.019697
5209,0.01962
5210,0.0197672
5211,0.020275
5212,0.0204409
5213,0.0203813
5214,0.0204342
5215,0.0202631
5216,0.0204013
5217,0.0203981
5218,0.0202833
5219,0.0203375
5220,0.0206699
5221,0.0210256
5222,0.0206231
5223,0.0215093
5224,0.0209605
5225,0.0211447
5226,0.0210195
5227,0.0218723
5228,0.0215416
5229,0.0213271
5230,0.021534
5231,0.0213196
5232,0.0212198
5233,0.0212888
5234,0.0219146
5235,0.0219181
5236,0.0218935
5237,0.0217857
5238,0.0216793
5239,0.024057
5240,0.0249508
5241,0.0244374
5242,0.0241544
5243,0.0235685
5244,0.0260312
5245,0.0267299
5246,0.0262194
5247,0.0267203
5248,0.0256799
5249,0.0242916
5250,0.0242616
5251,0.024511
5252,0.0236412
5253,0.0235088
5254,0.0231272
5255,0.0230857
5256,0.0227658
5257,0.0227294
5258,0.0228329
5259,0.022935
5260,0.0229241
5261,0.0229691
5262,0.0229578
5263,0.022556
5264,0.021881
5265,0.0218012
5266,0.0213878
5267,0.0216218
5268,0.0214619
5269,0.0216112
5270,0.0217304
5271,0.0208717
5272,0.0201645
5273,0.020081
5274,0.0202217
5275,0.0198863
5276,0.0200297
5277,0.0199481
5278,0.0203417
5279,0.0207577
5280,0.0206658
5281,0.0204915
5282,0.0201523
5283,0.0183674
5284,0.017528
5285,0.0180393
5286,0.0171488
5287,0.0175817
5288,0.0160282
5289,0.0158911
5290,0.0160349
5291,0.0162045
5292,0.016065
5293,0.0157321
5294,0.0154877
5295,0.0162229
5296,0.0166409
5297,0.0162163
5298,0.0152398
5299,0.0153091
5300,0.0150426
5301,0.0146684
5302,0.0145783
5303,0.0145173
5304,0.0147362
5305,0.0146173
5306,0.0146674
5307,0.0148005
5308,0.0150154
5309,0.0151993
5310,0.0152971
5311,0.0153376
5312,0.015266
5313,0.0158091
5314,0.0158704
5315,0.0154845
5316,0.0154387
5317,0.0153378
5318,0.0154336
5319,0.0154443
5320,0.0155386
5321,0.0152132
5322,0.0129676
5323,0.0126504
5324,0.0127281
5325,0.0130837
5326,0.0130158
5327,0.013451
5328,0.0132386
5329,0.0151769
5330,0.0148565
5331,0.0151264
5332,0.0154204
5333,0.0150409
5334,0.0142482
5335,0.0141919
5336,0.0143875
5337,0.0141618
5338,0.0150273
5339,0.0145695
5340,0.0147319
5341,0.0147246
5342,0.0146616
5343,0.0151574
5344,0.0145862
5345,0.0143578
5346,0.0146068
5347,0.0136808
5348,0.0145251
5349,0.0140465
5350,0.0134631
5351,0.0112142
5352,0.0120373
5353,0.0125979
5354,0.0125926
5355,0.0123922
5356,0.0125015
5357,0.0126092
5358,0.0126317
5359,0.012626
5360,0.0126762
5361,0.0128093
5362,0.0129685
5363,0.0130417
5364,0.0131698
5365,0.0134075
5366,0.0140325
5367,0.0140629
5368,0.0142045
5369,0.0143999
5370,0.0145088
5371,0.014672
5372,0.0151955
5373,0.015628
5374,0.016166
5375,0.0171149
5376,0.017883
5377,0.0176362
5378,0.0179787
5379,0.0179537
5380,0.017678
5381,0.0178246
5382,0.017746
5383,0.0166085
5384,0.0167143
5385,0.0174881
5386,0.0181673
5387,0.0176934
5388,0.0182303
5389,0.0184528
5390,0.0187001
5391,0.0185255
5392,0.0187439
5393,0.0186802
5394,0.0186733
5395,0.0186664
5396,0.0194407
5397,0.0188094
5398,0.0191633
5399,0.018759
5400,0.019002
5401,0.0190463
5402,0.0199826
5403,0.0203479
5404,0.020178
5405,0.0201779
5406,0.0202615
5407,0.0204276
5408,0.0204798
5409,0.0205313
5410,0.0206657
5411,0.0207982
5412,0.0208452
5413,0.0208358
5414,0.0208264
5415,0.0209009
5416,0.020807
5417,0.0205191
5418,0.0205701
5419,0.020955
5420,0.0206092
5421,0.0201847
5422,0.0209934
5423,0.0207587
5424,0.0210573
5425,0.0210728
5426,0.0212275
5427,0.0214637
5428,0.0211387
5429,0.0218225
5430,0.0211856
5431,0.0215619
5432,0.0210403
5433,0.0206934
5434,0.0205466
5435,0.0204576
5436,0.0204815
5437,0.0203098
5438,0.0183274
5439,0.0173491
5440,0.0176398
5441,0.0170617
5442,0.0172448
5443,0.0163376
5444,0.0164472
5445,0.0167784
5446,0.0175513
5447,0.0171697
5448,0.0140599
5449,0.0136715
5450,0.0132607
5451,0.0131346
5452,0.013066
5453,0.0132495
5454,0.0131793
5455,0.0131102
5456,0.0132093
5457,0.013335
5458,0.013431
5459,0.0136372
5460,0.0135337
5461,0.0136548
5462,0.0139137
5463,0.0139179
5464,0.0141731
5465,0.0144805
5466,0.0143651
5467,0.0145582
5468,0.014386
5469,0.0146346
5470,0.0145729
5471,0.0151815
5472,0.0171484
5473,0.0172745
5474,0.0177894
5475,0.0181854
5476,0.0188549
5477,0.0189571
5478,0.0194483
5479,0.0191516
5480,0.0191938
5481,0.0186776
5482,0.019117
5483,0.0190481
5484,0.0204865
5485,0.0206494
5486,0.0204474
5487,0.0207783
5488,0.0202956
5489,0.0197917
5490,0.019825
5491,0.0198298
5492,0.0198067
5493,0.0198956
5494,0.0216009
5495,0.0224177
5496,0.0216609
5497,0.0221421
5498,0.0218076
5499,0.0196926
5500,0.0200619
5501,0.0222671
5502,0.0216519
5503,0.0224679
5504,0.0225751
5505,0.0227645
5506,0.0226723
5507,0.0225256
5508,0.0224647
5509,0.0226277
5510,0.0223143
5511,0.0224795
5512,0.0222797
5513,0.0221664
5514,0.0221105
5515,0.0219438
5516,0.022421
5517,0.0226126
5518,0.022662
5519,0.0224039
5520,0.022233
5521,0.0223715
5522,0.0222848
5523,0.0218925
5524,0.0226772
5525,0.0224189
5526,0.0227779
5527,0.022546
5528,0.0224011
5529,0.0218956
5530,0.0203093
5531,0.02014
5532,0.0201684
5533,0.02028
5534,0.0202227
5535,0.0199709
5536,0.0200853
5537,0.0197797
5538,0.0205104
5539,0.0200315
5540,0.0200613
5541,0.020286
5542,0.0200892
5543,0.0200067
5544,0.0198416
5545,0.0203762
5546,0.0209033
5547,0.0204189
5548,0.0208338
5549,0.0202945
5550,0.0203765
5551,0.0206246
5552,0.0206462
5553,0.0207511
5554,0.0207987
5555,0.0206784
5556,0.0205597
5557,0.0203868
5558,0.0201049
5559,0.0201337
5560,0.0201343
5561,0.0202185
5562,0.0204688
5563,0.0202136
5564,0.019962
5565,0.0200486
5566,0.0199109
5567,0.0201377
5568,0.0201661
5569,0.0206403
5570,0.0206058
5571,0.0199024
5572,0.0208267
5573,0.0208733
5574,0.0209192
5575,0.0211876
5576,0.0206155
5577,0.0210835
5578,0.0206801
5579,0.0209519
5580,0.020411
5581,0.0207424
5582,0.0203159
5583,0.0220712
5584,0.0217656
5585,0.0216874
5586,0.0215825
5587,0.0211164
5588,0.0204894
5589,0.0207081
5590,0.0205053
5591,0.0205564
5592,0.0210252
5593,0.0208738
5594,0.0206965
5595,0.020745
5596,0.0217411
5597,0.0213006
5598,0.0187465
5599,0.0185154
5600,0.0180924
5601,0.0174521
5602,0.0172114
5603,0.0174482
5604,0.0174028
5605,0.0174974
5606,0.0175071
5607,0.0177119
5608,0.0176069
5609,0.0176987
5610,0.0176777
5611,0.0173501
5612,0.0173897
5613,0.0174846
5614,0.017327
5615,0.0172833
5616,0.0172123
5617,0.017477
5618,0.0173196
5619,0.0174712
5620,0.0173697
5621,0.0172974
5622,0.0168915
5623,0.0176628
5624,0.0183954
5625,0.0186992
5626,0.0186362
5627,0.0189925
5628,0.0195948
5629,0.0189614
5630,0.0193131
5631,0.0187673
5632,0.0189544
5633,0.0188878
5634,0.0187105
5635,0.0188426
5636,0.0185824
5637,0.0184652
5638,0.0184892
5639,0.0187359
5640,0.0184772
5641,0.0183894
5642,0.0181913
5643,0.0183864
5644,0.0184115
5645,0.0184362
5646,0.0184327
5647,0.0182619
5648,0.0183445
5649,0.0183701
5650,0.0182281
5651,0.0206263
5652,0.0200621
5653,0.0203704
5654,0.0204792
5655,0.0207817
5656,0.0206895
5657,0.0211006
5658,0.022008
5659,0.0224565
5660,0.0221175
5661,0.0228433
5662,0.0223316
5663,0.0217713
5664,0.0213583
5665,0.0211185
5666,0.0211889
5667,0.0209794
5668,0.0202707
5669,0.0198509
5670,0.0199949
5671,0.0201926
5672,0.0199692
5673,0.0193583
5674,0.0189792
5675,0.0196375
5676,0.0202866
5677,0.0195597
5678,0.0165558
5679,0.016244
5680,0.016076
5681,0.0163566
5682,0.0167728
5683,0.0167369
5684,0.0167293
5685,0.0167777
5686,0.016909
5687,0.0170943
5688,0.0170259
5689,0.0169306
5690,0.0168088
5691,0.0168281
5692,0.0167635
5693,0.0167834
5694,0.0169147
5695,0.0165978
5696,0.0164249
5697,0.0164775
5698,0.0164178
5699,0.01661
5700,0.0168831
5701,0.0175709
5702,0.0196436
5703,0.0193442
5704,0.0194953
5705,0.0198116
5706,0.0198446
5707,0.0200165
5708,0.0205487
5709,0.0200413
5710,0.0200152
5711,0.0196548
5712,0.0198852
5713,0.0193035
5714,0.0192878
5715,0.019077
5716,0.0191482
5717,0.0199157
5718,0.0193893
5719,0.0168341
5720,0.0169367
5721,0.0168706
5722,0.0170564
5723,0.0169328
5724,0.0171735
5725,0.0168809
5726,0.0168992
5727,0.0168615
5728,0.0163222
5729,0.0142005
5730,0.0139776
5731,0.0138135
5732,0.0131497
5733,0.0134993
5734,0.0140672
5735,0.0140971
5736,0.0138756
5737,0.0137966
5738,0.0139419
5739,0.0140015
5740,0.0140324
5741,0.0144533
5742,0.0147289
5743,0.0147495
5744,0.0152162
5745,0.0153973
5746,0.0153807
5747,0.0155595
5748,0.0158196
5749,0.0160759
5750,0.0160219
5751,0.0168612
5752,0.0174934
5753,0.0171405
5754,0.017741
5755,0.0171893
5756,0.0172591
5757,0.0164632
5758,0.0153437
5759,0.0145189
5760,0.015212
5761,0.0141938
5762,0.0149193
5763,0.0152998
5764,0.0155635
5765,0.0153493
5766,0.0153891
5767,0.0154842
5768,0.0159405
5769,0.0164183
5770,0.0163315
5771,0.0166365
5772,0.0172161
5773,0.0173692
5774,0.0176596
5775,0.0176391
5776,0.0176189
5777,0.0178779
5778,0.0179938
5779,0.0185543
5780,0.0189954
5781,0.0183146
5782,0.0181733
5783,0.018313
5784,0.0181438
5785,0.0180049
5786,0.0177285
5787,0.0179023
5788,0.0181015
5789,0.0177959
5790,0.0178013
5791,0.0173883
5792,0.0176227
5793,0.0179653
5794,0.0180799
5795,0.0181372
5796,0.018361
5797,0.0182191
5798,0.0184697
5799,0.0181309
5800,0.0179364
5801,0.0178563
5802,0.0182793
5803,0.0175806
5804,0.0178402
5805,0.0179287
5806,0.0177091
5807,0.0174648
5808,0.0176144
5809,0.0192681
5810,0.0196434
5811,0.0194835
5812,0.0196326
5813,0.0190544
5814,0.0178986
5815,0.0170658
5816,0.0175836
5817,0.0177873
5818,0.0176813
5819,0.0161542
5820,0.0163222
5821,0.0162089
5822,0.0161809
5823,0.0161811
5824,0.0163487
5825,0.0160398
5826,0.0160699
5827,0.0166017
5828,0.0158987
5829,0.0145082
5830,0.0141415
5831,0.0139751
5832,0.0129743
5833,0.0132148
5834,0.0133125
5835,0.0134367
5836,0.0134755
5837,0.0135416
5838,0.0138858
5839,0.0140019
5840,0.0136144
5841,0.0138738
5842,0.0138507
5843,0.0139673
5844,0.0136361
5845,0.0133931
5846,0.0135441
5847,0.0135535
5848,0.013479
5849,0.0135172
5850,0.0136107
5851,0.0132007
5852,0.0136054
5853,0.013335
5854,0.0139331
5855,0.013686
5856,0.0141676
5857,0.0135546
5858,0.0141217
5859,0.0137882
5860,0.0143242
5861,0.0141552
5862,0.0142955
5863,0.0135133
5864,0.0133
5865,0.0131733
5866,0.0132437
5867,0.0140662
5868,0.0139288
5869,0.0141002
5870,0.0142133
5871,0.0134323
5872,0.0135827
5873,0.0132568
5874,0.0134376
5875,0.0139227
5876,0.0141499
5877,0.0140113
5878,0.0144325
5879,0.0143737
5880,0.0137019
5881,0.0133465
5882,0.0131634
5883,0.0132897
5884,0.0132748
5885,0.0132043
5886,0.0133858
5887,0.0134532
5888,0.0135754
5889,0.0135844
5890,0.0135653
5891,0.0135465
5892,0.0136953
5893,0.0137026
5894,0.013905
5895,0.0139651
5896,0.0140801
5897,0.0140262
5898,0.0141125
5899,0.0140023
5900,0.0139216
5901,0.0143441
5902,0.014677
5903,0.0151167
5904,0.016694
5905,0.0167986
5906,0.0173202
5907,0.0172765
5908,0.0176519
5909,0.0172131
5910,0.0179241
5911,0.0178162
5912,0.0181003
5913,0.0175715
5914,0.0175243
5915,0.0172268
5916,0.0183839
5917,0.01866
5918,0.0185139
5919,0.0186209
5920,0.0184195
5921,0.0191135
5922,0.0192958
5923,0.0192244
5924,0.0194887
5925,0.0189962
5926,0.0213558
5927,0.021395
5928,0.0211825
5929,0.0212241
5930,0.0218788
5931,0.0221616
5932,0.0215479
5933,0.0215565
5934,0.0218997
5935,0.0217917
5936,0.0219363
5937,0.0221068
5938,0.021968
5939,0.0214965
5940,0.0215895
5941,0.0217369
5942,0.0216871
5943,0.0219168
5944,0.0218644
5945,0.0220917
5946,0.0218974
5947,0.0220405
5948,0.0225721
5949,0.0227337
5950,0.0225303
5951,0.0223299
5952,0.0218811
5953,0.0222198
5954,0.0217726
5955,0.0193234
5956,0.0195863
5957,0.0193435
5958,0.0196619
5959,0.0189997
5960,0.0194345
5961,0.0192775
5962,0.0199874
5963,0.0201574
5964,0.019767
5965,0.0198564
5966,0.0197771
5967,0.0199779
5968,0.019367
5969,0.0192946
5970,0.0193627
5971,0.0186767
5972,0.0181399
5973,0.0185589
5974,0.0186652
5975,0.0195232
5976,0.0191418
5977,0.0199373
5978,0.0194943
5979,0.0197269
5980,0.0198168
5981,0.0194592
5982,0.0185487
5983,0.0185436
5984,0.0185944
5985,0.0187281
5986,0.0186089
5987,0.0182682
5988,0.0185739
5989,0.0188474
5990,0.0189496
5991,0.0191063
5992,0.0189539
5993,0.0189989
5994,0.0192385
5995,0.0193911
5996,0.0195694
5997,0.0198568
5998,0.0198891
5999,0.019642
6000,0.0195379
6001,0.0165343
6002,0.015888
6003,0.0156971
6004,0.0163178
6005,0.0161209
6006,0.0169867
6007,0.0166967
6008,0.0154624
6009,0.015138
6010,0.0147345
6011,0.015285
6012,0.0151863
6013,0.015591
6014,0.0154322
6015,0.0175629
6016,0.0180737
6017,0.0175732
6018,0.0176376
6019,0.0177289
6020,0.017819
6021,0.017852
6022,0.0177173
6023,0.0177517
6024,0.0173952
6025,0.0199167
6026,0.0204503
6027,0.0198885
6028,0.0201993
6029,0.0193342
6030,0.0162777
6031,0.0170576
6032,0.0153719
6033,0.0158856
6034,0.0159179
6035,0.0160334
6036,0.0160915
6037,0.0164556
6038,0.0162289
6039,0.0161727
6040,0.0162567
6041,0.0162838
6042,0.0161153
6043,0.0160327
6044,0.0161188
6045,0.0158409
6046,0.0156228
6047,0.0156867
6048,0.0154428
6049,0.0154814
6050,0.0155193
6051,0.015501
6052,0.0151482
6053,0.014884
6054,0.0149303
6055,0.0143066
6056,0.0149189
6057,0.0150764
6058,0.0160405
6059,0.0162938
6060,0.0167109
6061,0.0164247
6062,0.0172026
6063,0.0166585
6064,0.0167357
6065,0.0168398
6066,0.0170539
6067,0.0172372
6068,0.0170552
6069,0.0169316
6070,0.0162519
6071,0.0166417
6072,0.0166075
6073,0.0167413
6074,0.0165105
6075,0.0164782
6076,0.0191521
6077,0.0196685
6078,0.0189503
6079,0.0188838
6080,0.0192087
6081,0.0191107
6082,0.0191256
6083,0.0188055
6084,0.0191315
6085,0.018923
6086,0.01908
6087,0.0188722
6088,0.0187231
6089,0.0191339
6090,0.0192043
6091,0.0192458
6092,0.0192588
6093,0.0192437
6094,0.0190057
6095,0.0189662
6096,0.0192063
6097,0.0193315
6098,0.0192596
6099,0.019105
6100,0.0190921
6101,0.0180473
6102,0.018384
6103,0.0187438
6104,0.0180107
6105,0.0180411
6106,0.0176247
6107,0.0158195
6108,0.0154064
6109,0.0156685
6110,0.0158713
6111,0.0164616
6112,0.0164021
6113,0.0166503
6114,0.0174808
6115,0.017937
6116,0.0184147
6117,0.0182441
6118,0.0179085
6119,0.0191397
6120,0.0191821
6121,0.0192518
6122,0.019181
6123,0.0188044
6124,0.0202741
6125,0.0199658
6126,0.0196898
6127,0.0197245
6128,0.0192844
6129,0.0173164
6130,0.0170497
6131,0.0169541
6132,0.0162461
6133,0.0163013
6134,0.0164393
6135,0.0165754
6136,0.0164864
6137,0.0163429
6138,0.0164246
6139,0.0166166
6140,0.0164992
6141,0.0166066
6142,0.0167124
6143,0.0169283
6144,0.0170855
6145,0.0382722
6146,0.0594404
6147,0.079865
6148,0.100114
6149,0.120219
6150,0.140125
6151,0.159835
6152,0.17924
6153,0.198261
6154,0.217099
6155,0.235896
6156,0.254205
6157,0.273819
6158,0.29115
6159,0.308934
6160,0.326218
6161,0.343343
6162,0.360478
6163,0.37701
6164,0.395458
6165,0.411219
6166,0.427151
6167,0.443053
6168,0.45876
6169,0.473689
6170,0.488854
6171,0.503863
6172,0.519106
6173,0.53408
6174,0.547924
6175,0.562911
6176,0.576628
6177,0.590488
6178,0.604208
6179,0.617569
6180,0.631048
6181,0.64392
6182,0.656723
6183,0.66996
6184,0.682397
6185,0.694102
6186,0.706228
6187,0.718295
6188,0.730611
6189,0.742253
6190,0.753758
6191,0.765353
6192,0.776591
6193,0.788032
6194,0.799035
6195,0.809855
6196,0.820634
6197,0.831067
6198,0.841577
6199,0.851492
6200,0.861603
6201,0.871963
6202,0.881926
6203,0.891722
6204,0.90124
6205,0.910792
6206,0.920293
6207,0.929968
6208,0.939006
6209,0.948111
6210,0.957925
6211,0.966932
6212,0.975283
6213,0.983684
6214,0.992134
6215,0.999349
6216,1.00736
6217,1.01564
6218,1.02364
6219,1.03203
6220,1.04011
6221,1.0481
6222,1.05571
6223,1.06367
6224,1.07083
6225,1.07823
6226,1.08557
6227,1.09265
6228,1.09968
6229,1.10653
6230,1.1135
6231,1.12041
6232,1.12733
6233,1.13343
6234,1.13997
6235,1.14645
6236,1.15312
6237,1.15938
6238,1.16542
6239,1.17165
6240,1.17766
6241,1.18378
6242,1.1897
6243,1.19601
6244,1.20159
6245,1.20701
6246,1.21268
6247,1.21825
6248,1.22377
6249,1.22899
6250,1.23436
6251,1.23937
6252,1.24462
6253,1.24985
6254,1.25548
6255,1.26062
6256,1.2654
6257,1.27096
6258,1.27554
6259,1.28056
6260,1.28476
6261,1.28689
6262,1.29133
6263,1.29572
6264,1.30026
6265,1.30493
6266,1.30982
6267,1.31467
6268,1.31958
6269,1.3241
6270,1.32852
6271,1.33266
6272,1.33665
6273,1.34288
6274,1.3469
6275,1.35059
6276,1.35466
6277,1.35891
6278,1.36251
6279,1.36664
6280,1.36974
6281,1.37347
6282,1.37709
6283,1.38353
6284,1.38689
6285,1.39057
6286,1.39457
6287,1.39831
6288,1.40202
6289,1.40538
6290,1.40883
6291,1.41189
6292,1.41503
6293,1.41831
6294,1.42147
6295,1.42461
6296,1.42782
6297,1.431
6298,1.4339
6299,1.43684
6300,1.43954
6301,1.44251
6302,1.44538
6303,1.44832
6304,1.45091
6305,1.45336
6306,1.45561
6307,1.45882
6308,1.46161
6309,1.46463
6310,1.46716
6311,1.46986
6312,1.4724
6313,1.47552
6314,1.47782
6315,1.48033
6316,1.48245
6317,1.48309
6318,1.48503
6319,1.48794
6320,1.49054
6321,1.49318
6322,1.49498
6323,1.49706
6324,1.49936
6325,1.50157
6326,1.50375
6327,1.50627
6328,1.50864
6329,1.51108
6330,1.51332
6331,1.51489
6332,1.51873
6333,1.52067
6334,1.52314
6335,1.52536
6336,1.52698
6337,1.52883
6338,1.53097
6339,1.53313
6340,1.53517
6341,1.53725
6342,1.53912
6343,1.54117
6344,1.54332
6345,1.54517
6346,1.54671
6347,1.54851
6348,1.5502
6349,1.55212
6350,1.55387
6351,1.55571
6352,1.55757
6353,1.55933
6354,1.56115
6355,1.56291
6356,1.56499
6357,1.56605
6358,1.56811
6359,1.56992
6360,1.57164
6361,1.57348
6362,1.5751
6363,1.57815
6364,1.57931
6365,1.58093
6366,1.58258
6367,1.58418
6368,1.58532
6369,1.58699
6370,1.58864
6371,1.59055
6372,1.59213
6373,1.59382
6374,1.59604
6375,1.59734
6376,1.59874
6377,1.60034
6378,1.60155
6379,1.60344
6380,1.60433
6381,1.60599
6382,1.60774
6383,1.60891
6384,1.61056
6385,1.61152
6386,1.61293
6387,1.61587
6388,1.61739
6389,1.61884
6390,1.62021
6391,1.62165
6392,1.62284
6393,1.62393
6394,1.62537
6395,1.62652
6396,1.62789
6397,1.62883
6398,1.63014
6399,1.63136
6400,1.63222
6401,1.6336
6402,1.63471
6403,1.63602
6404,1.63724
6405,1.63838
6406,1.63945
6407,1.64095
6408,1.64151
6409,1.64312
6410,1.64429
6411,1.64542
6412,1.64656
6413,1.64837
6414,1.65039
6415,1.65219
6416,1.65284
6417,1.6541
6418,1.65478
6419,1.65539
6420,1.65692
6421,1.65787
6422,1.65889
6423,1.65989
6424,1.66083
6425,1.66172
6426,1.66269
6427,1.66392
6428,1.66446
6429,1.66592
6430,1.66685
6431,1.66761
6432,1.66874
6433,1.66919
6434,1.6679
6435,1.66872
6436,1.67249
6437,1.67305
6438,1.67411
6439,1.6751
6440,1.67593
6441,1.67689
6442,1.6777
6443,1.67866
6444,1.67936
6445,1.6805
6446,1.68117
6447,1.6822
6448,1.68304
6449,1.68382
6450,1.68486
6451,1.68534
6452,1.68661
6453,1.68725
6454,1.68833
6455,1.68923
6456,1.69045
6457,1.69115
6458,1.69084
6459,1.69262
6460,1.69313
6461,1.69471
6462,1.69527
6463,1.69699
6464,1.69752
6465,1.69717
6466,1.69783
6467,1.69927
6468,1.70057
6469,1.70216
6470,1.70281
6471,1.70409
6472,1.70479
6473,1.70582
6474,1.70648
6475,1.7074
6476,1.70803
6477,1.70921
6478,1.71037
6479,1.71149
6480,1.7124
6481,1.71371
6482,1.71431
6483,1.71543
6484,1.71555
6485,1.71624
6486,1.71766
6487,1.71843
6488,1.71927
6489,1.72004
6490,1.72091
6491,1.72163
6492,1.72262
6493,1.72404
6494,1.72499
6495,1.72554
6496,1.72656
6497,1.72745
6498,1.72825
6499,1.72906
6500,1.73003
6501,1.73062
6502,1.73115
6503,1.73192
6504,1.73226
6505,1.73304
6506,1.73412
6507,1.7351
6508,1.73618
6509,1.73713
6510,1.73824
6511,1.73988
6512,1.74078
6513,1.74145
6514,1.74213
6515,1.74286
6516,1.7407
6517,1.74142
6518,1.74267
6519,1.74372
6520,1.74434
6521,1.74504
6522,1.74581
6523,1.74668
6524,1.74726
6525,1.74851
6526,1.74889
6527,1.74978
6528,1.75099
6529,1.75173
6530,1.75313
6531,1.75217
6532,1.75217
6533,1.7534
6534,1.75473
6535,1.75489
6536,1.75574
6537,1.75645
6538,1.75764
6539,1.75841
6540,1.75927
6541,1.76012
6542,1.76099
6543,1.76187
6544,1.76271
6545,1.76326
6546,1.76419
6547,1.76492
6548,1.76577
6549,1.76648
6550,1.76706
6551,1.76816
6552,1.76883
6553,1.76963
6554,1.77056
6555,1.77162
6556,1.77293
6557,1.77329
6558,1.77486
6559,1.77535
6560,1.7769
6561,1.77714
6562,1.77665
6563,1.77723
6564,1.7778
6565,1.77875
6566,1.77924
6567,1.78023
6568,1.78101
6569,1.78437
6570,1.78523
6571,1.78569
6572,1.78656
6573,1.78675
6574,1.78691
6575,1.7877
6576,1.78874
6577,1.7896
6578,1.79008
6579,1.79141
6580,1.79212
6581,1.79245
6582,1.79359
6583,1.79357
6584,1.79118
6585,1.79242
6586,1.79556
6587,1.79599
6588,1.79654
6589,1.79735
6590,1.79805
6591,1.79911
6592,1.79965
6593,1.80047
6594,1.80102
6595,1.80148
6596,1.80246
6597,1.80301
6598,1.80389
6599,1.80467
6600,1.80552
6601,1.80623
6602,1.80717
6603,1.80774
6604,1.80858
6605,1.80918
6606,1.81017
6607,1.8112
6608,1.81204
6609,1.81332
6610,1.81378
6611,1.81517
6612,1.81552
6613,1.81622
6614,1.81672
6615,1.81542
6616,1.81574
6617,1.81674
6618,1.81751
6619,1.81883
6620,1.81979
6621,1.82063
6622,1.82126
6623,1.82218
6624,1.82316
6625,1.82358
6626,1.82456
6627,1.82544
6628,1.82631
6629,1.8272
6630,1.8271
6631,1.82789
6632,1.8288
6633,1.82946
6634,1.83055
6635,1.83174
6636,1.83288
6637,1.83393
6638,1.83462
6639,1.83567
6640,1.83617
6641,1.83686
6642,1.83755
6643,1.8383
6644,1.8391
6645,1.8397
6646,1.84048
6647,1.84108
6648,1.84176
6649,1.84251
6650,1.84347
6651,1.84392
6652,1.8447
6653,1.84563
6654,1.84661
6655,1.84749
6656,1.8481
6657,1.8667
6658,1.88459
6659,1.90288
6660,1.92073
6661,1.93854
6662,1.95564
6663,1.97273
6664,1.98966
6665,2.00641
6666,2.02334
6667,2.03884
6668,2.05482
6669,2.0711
6670,2.08684
6671,2.10195
6672,2.11735
6673,2.13292
6674,2.14763
6675,2.16183
6676,2.17644
6677,2.19084
6678,2.20491
6679,2.21894
6680,2.23267
6681,2.24606
6682,2.25921
6683,2.27262
6684,2.28582
6685,2.29866
6686,2.31107
6687,2.32375
6688,2.33601
6689,2.34806
6690,2.36003
6691,2.37139
6692,2.38286
6693,2.39487
6694,2.40618
6695,2.41778
6696,2.42857
6697,2.43952
6698,2.45071
6699,2.46174
6700,2.47233
6701,2.48283
6702,2.49269
6703,2.50045
6704,2.51022
6705,2.52008
6706,2.5291
6707,2.53911
6708,2.54837
6709,2.5582
6710,2.56738
6711,2.57619
6712,2.58512
6713,2.59398
6714,2.60303
6715,2.61161
6716,2.61996
6717,2.62878
6718,2.63552
6719,2.64371
6720,2.65175
6721,2.66034
6722,2.66807
6723,2.67532
6724,2.68291
6725,2.69046
6726,2.69801
6727,2.70548
6728,2.71271
6729,2.71987
6730,2.72725
6731,2.73404
6732,2.74109
6733,2.74773
6734,2.75445
6735,2.76108
6736,2.76786
6737,2.77429
6738,2.78081
6739,2.78748
6740,2.79364
6741,2.7998
6742,2.80559
6743,2.81211
6744,2.81776
6745,2.8245
6746,2.82994
6747,2.83581
6748,2.84107
6749,2.84464
6750,2.85039
6751,2.85544
6752,2.86056
6753,2.86589
6754,2.87137
6755,2.8766
6756,2.88402
6757,2.88997
6758,2.89469
6759,2.89957
6760,2.90393
6761,2.90746
