time,value
6949,9.78211
6950,9.7811
6951,9.78395
6952,9.78395
6953,9.78445
6954,9.7807
6955,9.78026
6956,9.77914
6957,9.77976
6958,9.7797
6959,9.7809
6960,9.78055
6961,9.78067
6962,9.78002
6963,9.77959
6964,9.77973
6965,9.78093
6966,9.78102
6967,9.7827
6968,9.78252
6969,9.78332
6970,9.78246
6971,9.78161
6972,9.78044
6973,9.78054
6974,9.77651
6975,9.77661
6976,9.77539
6977,9.77752
6978,9.77808
6979,9.77891
6980,9.77733
6981,9.77998
6982,9.78056
6983,9.78072
6984,9.78051
6985,9.78055
6986,9.78029
6987,9.78008
6988,9.78055
6989,9.78017
6990,9.78028
6991,9.78049
6992,9.78059
6993,9.78044
6994,9.77998
6995,9.77942
6996,9.77964
6997,9.7795
6998,9.77939
6999,9.77951
7000,9.77943
7001,9.77971
7002,9.77954
7003,9.7799
7004,9.77945
7005,9.77945
7006,9.77979
7007,9.77973
7008,9.7794
7009,9.77929
7010,9.77943
7011,9.77899
7012,9.77917
7013,9.77931
7014,9.7792
7015,9.77952
7016,9.77963
7017,9.77977
7018,9.77966
7019,9.77938
7020,9.77966
7021,9.77971
7022,9.77943
7023,9.77952
7024,9.77944
7025,9.77961
7026,9.77972
7027,9.77936
7028,9.77883
7029,9.77884
7030,9.77866
7031,9.77864
7032,9.77874
7033,9.77842
7034,9.77871
7035,9.77873
7036,9.77891
7037,9.77872
7038,9.77862
7039,9.77841
7040,9.7784
7041,9.77856
7042,9.77871
7043,9.779
7044,9.77859
7045,9.77872
7046,9.77862
7047,9.77903
7048,9.77898
7049,9.77924
7050,9.77883
7051,9.77934
7052,9.77934
7053,9.77963
7054,9.77977
7055,9.77974
7056,9.77918
7057,9.77907
7058,9.77908
7059,9.77909
7060,9.77937
7061,9.77921
7062,9.77916
7063,9.77936
7064,9.77917
7065,9.77951
7066,9.77934
7067,9.77935
7068,9.77921
7069,9.77908
7070,9.77931
7071,9.77898
7072,9.77888
7073,9.77883
7074,9.77948
7075,9.77907
7076,9.77955
7077,9.77916
7078,9.77878
7079,9.77898
7080,9.77827
7081,9.77809
7082,9.77786
7083,9.77738
7084,9.77887
7085,9.77921
7086,9.78036
7087,9.77976
7088,9.77932
7089,9.77809
7090,9.77892
7091,9.77941
7092,9.78044
7093,9.78001
7094,9.77976
7095,9.7792
7096,9.77806
7097,9.7797
7098,9.77978
7099,9.78045
7100,9.77765
7101,9.77767
7102,9.77673
7103,9.7773
7104,9.77708
7105,9.77734
7106,9.77731
7107,9.7769
7108,9.77644
7109,9.77651
7110,9.77661
7111,9.77651
7112,9.77717
7113,9.77369
7114,9.77402
7115,9.77324
7116,9.7743
7117,9.77365
7118,9.7734
7119,9.7743
7120,9.77473
7121,9.77491
7122,9.77434
7123,9.77369
7124,9.77316
7125,9.77294
7126,9.7734
7127,9.77413
7128,9.77487
7129,9.77547
7130,9.77452
7131,9.77404
7132,9.77406
7133,9.77495
7134,9.77607
7135,9.77543
7136,9.77515
7137,9.77424
7138,9.77289
7139,9.77502
7140,9.77542
7141,9.77618
7142,9.77622
7143,9.7768
7144,9.77645
7145,9.77611
7146,9.77574
7147,9.77579
7148,9.77562
7149,9.77565
7150,9.77654
7151,9.77653
7152,9.77649
7153,9.77642
7154,9.77585
7155,9.77705
7156,9.77787
7157,9.77867
7158,9.77835
7159,9.77801
7160,9.77758
7161,9.77887
7162,9.77821
7163,9.77842
7164,9.77841
7165,9.77904
7166,9.77986
7167,9.7798
7168,9.77949
7169,9.77949
7170,9.77936
7171,9.77969
7172,9.77986
7173,9.77908
7174,9.7797
7175,9.77961
7176,9.78023
7177,9.77668
7178,9.77722
7179,9.77706
7180,9.77771
7181,9.77779
7182,9.77823
7183,9.77823
7184,9.7788
7185,9.77828
7186,9.77775
7187,9.77808
7188,9.77799
7189,9.77857
7190,9.77557
7191,9.77543
7192,9.77468
7193,9.77648
7194,9.77566
7195,9.77513
7196,9.77561
7197,9.77617
7198,9.7763
7199,9.77588
7200,9.77551
7201,9.77576
7202,9.77557
7203,9.77389
7204,9.7747
7205,9.77485
7206,9.77514
7207,9.77523
7208,9.7749
7209,9.77519
7210,9.77562
7211,9.77687
7212,9.77705
7213,9.77675
7214,9.77596
7215,9.7752
7216,9.77688
7217,9.77762
7218,9.77828
7219,9.77549
7220,9.77482
7221,9.77394
7222,9.77505
7223,9.77534
7224,9.77565
7225,9.77601
7226,9.77637
7227,9.77697
7228,9.77645
7229,9.77691
7230,9.77634
7231,9.77619
7232,9.77632
7233,9.7764
7234,9.77658
7235,9.77637
7236,9.77586
7237,9.77508
7238,9.77634
7239,9.77647
7240,9.77635
7241,9.77636
7242,9.77666
7243,9.7764
7244,9.77627
7245,9.77635
7246,9.77667
7247,9.77702
7248,9.77703
7249,9.77802
7250,9.77776
7251,9.77767
7252,9.77712
7253,9.7762
7254,9.77714
7255,9.7774
7256,9.77715
7257,9.77735
7258,9.77797
7259,9.77841
7260,9.77829
7261,9.77814
7262,9.77875
7263,9.77851
7264,9.77998
7265,9.7807
7266,9.78065
7267,9.78028
7268,9.7803
7269,9.77987
7270,9.78012
7271,9.7793
7272,9.77872
7273,9.77968
7274,9.78012
7275,9.78093
7276,9.78055
7277,9.78
7278,9.7791
7279,9.77869
7280,9.7803
7281,9.78031
7282,9.78056
7283,9.77714
7284,9.7777
7285,9.7774
7286,9.7791
7287,9.77822
7288,9.77815
7289,9.77795
7290,9.77856
7291,9.7791
7292,9.77867
7293,9.77754
7294,9.77729
7295,9.77737
7296,9.77272
7297,9.77304
7298,9.7716
7299,9.7738
7300,9.77455
7301,9.77585
7302,9.77518
7303,9.77427
7304,9.7742
7305,9.77492
7306,9.77158
7307,9.77136
7308,9.77044
7309,9.77222
7310,9.77299
7311,9.7725
7312,9.77146
7313,9.77283
7314,9.77326
7315,9.77293
7316,9.77375
7317,9.77366
7318,9.77333
7319,9.77383
7320,9.77352
7321,9.77316
7322,9.77345
7323,9.77368
7324,9.7739
7325,9.77387
7326,9.77375
7327,9.77381
7328,9.77417
7329,9.77402
7330,9.77335
7331,9.77305
7332,9.77303
7333,9.77245
7334,9.77272
7335,9.77256
7336,9.77244
7337,9.77243
7338,9.77267
7339,9.77288
7340,9.7737
7341,9.77347
7342,9.77395
7343,9.77403
7344,9.77419
7345,9.77444
7346,9.77445
7347,9.7745
7348,9.77488
7349,9.77483
7350,9.77554
7351,9.77507
7352,9.77524
7353,9.77505
7354,9.77512
7355,9.77501
7356,9.77522
7357,9.77511
7358,9.77568
7359,9.77582
7360,9.77634
7361,9.77628
7362,9.77686
7363,9.77659
7364,9.77671
7365,9.77662
7366,9.77694
7367,9.77689
7368,9.77724
7369,9.77713
7370,9.77747
7371,9.77725
7372,9.77765
7373,9.77737
7374,9.77748
7375,9.77754
7376,9.77732
7377,9.77763
7378,9.77766
7379,9.77808
7380,9.77782
7381,9.77798
7382,9.77834
7383,9.77775
7384,9.77769
7385,9.77788
7386,9.77788
7387,9.77782
7388,9.77826
7389,9.77862
7390,9.7783
7391,9.77815
7392,9.77775
7393,9.77778
7394,9.77797
7395,9.77847
7396,9.77832
7397,9.77836
7398,9.77849
7399,9.77823
7400,9.77847
7401,9.77888
7402,9.77906
7403,9.77909
7404,9.77893
7405,9.77858
7406,9.77854
7407,9.77889
7408,9.77881
7409,9.77888
7410,9.77875
7411,9.77893
7412,9.77897
7413,9.77859
7414,9.77765
7415,9.77791
7416,9.77729
7417,9.77771
7418,9.77743
7419,9.77886
7420,9.77828
7421,9.77864
7422,9.77926
7423,9.77985
7424,9.77979
7425,9.77949
7426,9.77918
7427,9.7786
7428,9.77923
7429,9.77664
7430,9.77693
7431,9.77641
7432,9.77757
7433,9.7771
7434,9.77677
7435,9.77804
7436,9.77848
7437,9.77889
7438,9.77831
7439,9.77772
7440,9.77733
7441,9.77753
7442,9.77728
7443,9.77775
7444,9.77773
7445,9.77851
7446,9.77794
7447,9.77762
7448,9.77818
7449,9.77879
7450,9.77899
7451,9.77881
7452,9.77779
7453,9.777
7454,9.77726
7455,9.7773
7456,9.77806
7457,9.779
7458,9.77795
7459,9.77719
7460,9.77683
7461,9.77704
7462,9.77727
7463,9.77842
7464,9.77802
7465,9.77871
7466,9.77822
7467,9.77668
7468,9.77784
7469,9.77747
7470,9.77811
7471,9.77719
7472,9.77795
7473,9.77764
7474,9.77897
7475,9.77865
7476,9.77838
7477,9.77837
7478,9.77906
7479,9.77988
7480,9.77968
7481,9.77923
7482,9.77943
7483,9.77952
7484,9.78072
7485,9.78112
7486,9.78104
7487,9.78164
7488,9.7813
7489,9.78025
7490,9.78144
7491,9.78077
7492,9.7807
7493,9.78135
7494,9.78191
7495,9.78289
7496,9.78214
7497,9.78208
7498,9.78166
7499,9.78152
7500,9.78202
7501,9.78251
7502,9.78261
7503,9.78288
7504,9.78336
7505,9.783
7506,9.78388
7507,9.78326
7508,9.78296
7509,9.78283
7510,9.78373
7511,9.78493
7512,9.78435
7513,9.78389
7514,9.78406
7515,9.78399
7516,9.78396
7517,9.78412
7518,9.78414
7519,9.78157
7520,9.78151
7521,9.78157
7522,9.78221
7523,9.78193
7524,9.78128
7525,9.78237
7526,9.78259
7527,9.78316
7528,9.78274
7529,9.78267
7530,9.78235
7531,9.78159
7532,9.7815
7533,9.78081
7534,9.7811
7535,9.77879
7536,9.77961
7537,9.7795
7538,9.78076
7539,9.78018
7540,9.78001
7541,9.78076
7542,9.78149
7543,9.78183
7544,9.7801
7545,9.78045
7546,9.7803
7547,9.78113
7548,9.77748
7549,9.77737
7550,9.77623
7551,9.77781
7552,9.77845
7553,9.77939
7554,9.77747
7555,9.77909
7556,9.77988
7557,9.78046
7558,9.78176
7559,9.78145
7560,9.78095
7561,9.78004
7562,9.77992
7563,9.77888
7564,9.77968
7565,9.77571
7566,9.77574
7567,9.77543
7568,9.77666
7569,9.77645
7570,9.77667
7571,9.77676
7572,9.77597
7573,9.77624
7574,9.77673
7575,9.77616
7576,9.77632
7577,9.77637
7578,9.7763
7579,9.77663
7580,9.77673
7581,9.77629
7582,9.77653
7583,9.77683
7584,9.77659
7585,9.77708
7586,9.7772
7587,9.77701
7588,9.77721
7589,9.77708
7590,9.77698
7591,9.77673
7592,9.77658
7593,9.77673
7594,9.77686
7595,9.77692
7596,9.77624
7597,9.77656
7598,9.77655
7599,9.77598
7600,9.77606
7601,9.77614
7602,9.77655
7603,9.77681
7604,9.77677
7605,9.77684
7606,9.77674
7607,9.77697
7608,9.77695
7609,9.77669
7610,9.77617
7611,9.77566
7612,9.77524
7613,9.77555
7614,9.77558
7615,9.77583
7616,9.77592
7617,9.77625
7618,9.77668
7619,9.77647
7620,9.77604
7621,9.77629
7622,9.77625
7623,9.77613
7624,9.77635
7625,9.77617
7626,9.77589
7627,9.77613
7628,9.77613
7629,9.77576
7630,9.77578
7631,9.77573
7632,9.77584
7633,9.77603
7634,9.77639
7635,9.77629
7636,9.77634
7637,9.77622
7638,9.77613
7639,9.77581
7640,9.7757
7641,9.77581
7642,9.77617
7643,9.77641
7644,9.77671
7645,9.77664
7646,9.77699
7647,9.77694
7648,9.77678
7649,9.77702
7650,9.777
7651,9.77684
7652,9.77708
7653,9.77678
7654,9.77687
7655,9.77646
7656,9.7764
7657,9.7763
7658,9.77604
7659,9.77621
7660,9.77623
7661,9.77669
7662,9.77645
7663,9.7765
7664,9.77632
7665,9.77257
7666,9.77306
7667,9.77215
7668,9.77242
7669,9.77227
7670,9.77343
7671,9.77321
7672,9.77353
7673,9.77294
7674,9.77256
7675,9.77489
7676,9.77566
7677,9.77624
7678,9.77275
7679,9.77229
7680,9.7715
7681,9.77089
7682,9.77059
7683,9.7713
7684,9.77142
7685,9.77209
7686,9.77167
7687,9.77128
7688,9.77098
7689,9.77157
7690,9.76876
7691,9.76952
7692,9.7695
7693,9.77081
7694,9.77007
7695,9.77004
7696,9.77129
7697,9.77193
7698,9.77246
7699,9.77273
7700,9.77257
7701,9.77167
7702,9.77212
7703,9.7701
7704,9.77046
7705,9.7705
7706,9.7715
7707,9.77116
7708,9.77067
7709,9.77113
7710,9.77181
7711,9.77281
7712,9.77251
7713,9.77164
7714,9.77058
7715,9.77096
7716,9.77141
7717,9.77217
7718,9.77333
7719,9.77125
7720,9.77114
7721,9.77148
7722,9.77154
7723,9.77207
7724,9.77324
7725,9.77277
7726,9.77281
7727,9.7726
7728,9.77189
7729,9.77253
7730,9.77268
7731,9.77326
7732,9.77295
7733,9.77341
7734,9.77308
7735,9.77468
7736,9.77397
7737,9.77307
7738,9.77283
7739,9.77317
7740,9.77402
7741,9.77343
7742,9.77368
7743,9.7741
7744,9.77429
7745,9.77503
7746,9.77535
7747,9.77566
7748,9.77563
7749,9.7756
7750,9.77524
7751,9.77636
7752,9.77613
7753,9.77579
7754,9.77598
7755,9.77634
7756,9.77736
7757,9.77711
7758,9.77676
7759,9.77702
7760,9.77653
7761,9.77621
7762,9.77682
7763,9.77716
7764,9.77667
7765,9.77668
7766,9.77655
7767,9.77749
7768,9.77696
7769,9.77652
7770,9.77682
7771,9.777
7772,9.77796
7773,9.77764
7774,9.77787
7775,9.77798
7776,9.77786
7777,9.77794
7778,9.77799
7779,9.77882
7780,9.77577
7781,9.77596
7782,9.77584
7783,9.77645
7784,9.77594
7785,9.77538
7786,9.77722
7787,9.77779
7788,9.77854
7789,9.77788
7790,9.77766
7791,9.77724
7792,9.77646
7793,9.77617
7794,9.77558
7795,9.77611
7796,9.77206
7797,9.77278
7798,9.77335
7799,9.77503
7800,9.77437
7801,9.77416
7802,9.77583
7803,9.77608
7804,9.77691
7805,9.77656
7806,9.77615
7807,9.77573
7808,9.77676
7809,9.77805
7810,9.77799
7811,9.77721
7812,9.77897
7813,9.77987
7814,9.78079
7815,9.77968
7816,9.7806
7817,9.78129
7818,9.7821
7819,9.78234
7820,9.78183
7821,9.78177
7822,9.7818
7823,9.78202
7824,9.78118
7825,9.78102
7826,9.78066
7827,9.78053
7828,9.78038
7829,9.78073
7830,9.78052
7831,9.78034
7832,9.7805
7833,9.78038
7834,9.77984
7835,9.77961
7836,9.77858
7837,9.77851
7838,9.77869
7839,9.77887
7840,9.77897
7841,9.77881
7842,9.7786
7843,9.77803
7844,9.77816
7845,9.77779
7846,9.77754
7847,9.77782
7848,9.7779
7849,9.77795
7850,9.77831
7851,9.77883
7852,9.77867
7853,9.7791
7854,9.77875
7855,9.77859
7856,9.77852
7857,9.7786
7858,9.77889
7859,9.77898
7860,9.77927
7861,9.77916
7862,9.77937
7863,9.77976
7864,9.77931
7865,9.77901
7866,9.77888
7867,9.77883
7868,9.77884
7869,9.77897
7870,9.77917
7871,9.77954
7872,9.77971
7873,9.78001
7874,9.77998
7875,9.77992
7876,9.77933
7877,9.7795
7878,9.77945
7879,9.77978
7880,9.77934
7881,9.77945
7882,9.77895
7883,9.77854
7884,9.77878
7885,9.77857
7886,9.77808
7887,9.77808
7888,9.77835
7889,9.77806
7890,9.77825
7891,9.77785
7892,9.77829
7893,9.77798
7894,9.77767
7895,9.77753
7896,9.77803
7897,9.77794
7898,9.7778
7899,9.77735
7900,9.77705
7901,9.77708
7902,9.77728
7903,9.77765
7904,9.7774
7905,9.77757
7906,9.7776
7907,9.77754
7908,9.77774
7909,9.77771
7910,9.7781
7911,9.77821
7912,9.77837
7913,9.77819
7914,9.77818
7915,9.77837
7916,9.77833
7917,9.77824
7918,9.77806
7919,9.77786
7920,9.77766
7921,9.77808
7922,9.77777
7923,9.77774
7924,9.77863
7925,9.77856
7926,9.77846
7927,9.77767
7928,9.77717
7929,9.77991
7930,9.77999
7931,9.78104
7932,9.77843
7933,9.77819
7934,9.77665
7935,9.77772
7936,9.77772
7937,9.77845
7938,9.7781
7939,9.77779
7940,9.7767
7941,9.77629
7942,9.77888
7943,9.77914
7944,9.77995
7945,9.77702
7946,9.77644
7947,9.77571
7948,9.77691
7949,9.77756
7950,9.77893
7951,9.77871
7952,9.77867
7953,9.77832
7954,9.77806
7955,9.77998
7956,9.78056
7957,9.78088
7958,9.77802
7959,9.77804
7960,9.7765
7961,9.77772
7962,9.7776
7963,9.77732
7964,9.77789
7965,9.77847
7966,9.77829
7967,9.77739
7968,9.77731
7969,9.77706
7970,9.77687
7971,9.7744
7972,9.77506
7973,9.77465
7974,9.77464
7975,9.77379
7976,9.77345
7977,9.77504
7978,9.77567
7979,9.77692
7980,9.77718
7981,9.77691
7982,9.77586
7983,9.77561
7984,9.7777
7985,9.77828
7986,9.77836
7987,9.7745
7988,9.77432
7989,9.77389
7990,9.77389
7991,9.774
7992,9.77377
7993,9.7755
7994,9.77617
7995,9.7763
7996,9.77657
7997,9.77692
7998,9.77637
7999,9.77566
8000,9.7782
8001,9.77842
8002,9.77958
8003,9.77796
8004,9.77757
8005,9.77651
8006,9.77677
8007,9.77679
8008,9.7766
8009,9.77726
8010,9.77754
8011,9.77805
8012,9.77846
8013,9.77864
8014,9.77774
8015,9.77748
8016,9.78011
8017,9.77988
8018,9.78004
8019,9.77722
8020,9.77708
8021,9.77637
8022,9.77683
8023,9.77698
8024,9.7768
8025,9.7782
8026,9.7787
8027,9.7798
8028,9.77946
8029,9.77983
8030,9.77968
8031,9.77918
8032,9.77988
8033,9.77935
8034,9.77969
8035,9.7769
8036,9.77794
8037,9.77861
8038,9.77753
8039,9.7772
8040,9.77598
8041,9.77728
8042,9.77715
8043,9.77808
8044,9.77818
8045,9.77882
8046,9.77858
8047,9.77814
8048,9.77764
8049,9.77738
8050,9.77795
8051,9.77479
8052,9.77539
8053,9.77503
8054,9.77601
8055,9.7757
8056,9.7769
8057,9.77582
8058,9.77563
8059,9.77465
8060,9.77411
8061,9.77516
8062,9.77634
8063,9.77644
8064,9.77827
8065,9.77795
8066,9.7794
8067,9.77873
8068,9.77833
8069,9.77734
8070,9.77768
8071,9.77327
8072,9.77308
8073,9.77228
8074,9.77439
8075,9.77483
8076,9.77512
8077,9.77457
8078,9.77559
8079,9.77576
8080,9.77573
8081,9.77559
8082,9.77587
8083,9.77704
8084,9.77676
8085,9.77675
8086,9.77687
8087,9.77674
8088,9.77729
8089,9.77738
8090,9.77769
8091,9.77724
8092,9.77694
8093,9.77695
8094,9.7769
8095,9.77638
8096,9.77593
8097,9.77589
8098,9.77553
8099,9.77575
8100,9.77569
8101,9.77578
8102,9.776
8103,9.77633
8104,9.77618
8105,9.77603
8106,9.776
8107,9.77605
8108,9.77568
8109,9.77568
8110,9.77577
8111,9.77588
8112,9.77559
8113,9.77565
8114,9.77615
8115,9.77679
8116,9.77708
8117,9.77728
8118,9.77678
8119,9.77663
8120,9.77667
8121,9.77654
8122,9.77645
8123,9.77655
8124,9.77698
8125,9.77702
8126,9.77711
8127,9.77692
8128,9.77685
8129,9.77683
8130,9.7769
8131,9.77649
8132,9.7767
8133,9.77674
8134,9.77676
8135,9.77657
8136,9.7767
8137,9.77646
8138,9.77617
8139,9.77602
8140,9.77588
8141,9.77543
8142,9.77535
8143,9.77572
8144,9.77588
8145,9.77535
8146,9.77491
8147,9.77489
8148,9.77493
8149,9.77474
8150,9.77478
8151,9.77477
8152,9.7747
8153,9.77499
8154,9.77514
8155,9.77537
8156,9.77571
8157,9.77585
8158,9.77621
8159,9.77595
8160,9.77597
8161,9.77594
8162,9.77602
8163,9.77618
8164,9.77642
8165,9.77678
8166,9.77676
8167,9.77674
8168,9.77589
8169,9.7762
8170,9.77596
8171,9.77613
8172,9.77612
8173,9.77617
8174,9.77675
8175,9.77721
8176,9.77822
8177,9.77829
8178,9.77789
8179,9.77742
8180,9.77784
8181,9.77767
8182,9.77845
8183,9.77816
8184,9.77765
8185,9.77698
8186,9.77668
8187,9.77775
8188,9.77848
8189,9.7793
8190,9.77867
8191,9.77795
8192,9.77711
8193,9.88699
8194,9.9958
8195,10.1025
8196,10.2085
8197,10.3123
8198,10.4152
8199,10.5167
8200,10.6169
8201,10.7156
8202,10.8127
8203,10.9085
8204,11.0028
8205,11.0957
8206,11.1877
8207,11.2786
8208,11.3682
8209,11.4565
8210,11.5438
8211,11.6295
8212,11.7142
8213,11.7974
8214,11.8792
8215,11.9599
8216,12.0398
8217,12.1183
8218,12.1962
8219,12.2726
8220,12.3484
8221,12.4228
8222,12.4965
8223,12.5681
8224,12.6396
8225,12.7098
8226,12.7793
8227,12.8482
8228,12.9159
8229,12.9826
8230,13.0485
8231,13.1129
8232,13.1768
8233,13.2393
8234,13.301
8235,13.3623
8236,13.4227
8237,13.4823
8238,13.5408
8239,13.5987
8240,13.656
8241,13.7116
8242,13.7673
8243,13.822
8244,13.8763
8245,13.9295
8246,13.9823
8247,14.0341
8248,14.0854
8249,14.1358
8250,14.1854
8251,14.2339
8252,14.282
8253,14.3302
8254,14.3771
8255,14.4234
8256,14.4683
8257,14.5136
8258,14.5578
8259,14.6013
8260,14.6448
8261,14.6874
8262,14.7298
8263,14.771
8264,14.8115
8265,14.852
8266,14.8914
8267,14.9308
8268,14.9695
8269,15.0077
8270,15.045
8271,15.0825
8272,15.1188
8273,15.155
8274,15.1905
8275,15.2261
8276,15.2572
8277,15.2919
8278,15.3248
8279,15.358
8280,15.3907
8281,15.4232
8282,15.4555
8283,15.487
8284,15.5182
8285,15.5478
8286,15.5787
8287,15.6084
8288,15.6385
8289,15.6647
8290,15.6934
8291,15.7209
8292,15.7496
8293,15.7768
8294,15.8044
8295,15.8318
8296,15.8584
8297,15.8844
8298,15.9095
8299,15.9351
8300,15.9598
8301,15.9846
8302,16.006
8303,16.0305
8304,16.0534
8305,16.0778
8306,16.1005
8307,16.1237
8308,16.1468
8309,16.1699
8310,16.192
8311,16.2136
8312,16.2347
8313,16.2553
8314,16.2758
8315,16.2945
8316,16.3156
8317,16.336
8318,16.3551
8319,16.3734
8320,16.392
8321,16.4124
8322,16.4316
8323,16.451
8324,16.4688
8325,16.4858
8326,16.5027
8327,16.52
8328,16.5394
8329,16.5572
8330,16.5743
8331,16.5876
8332,16.6035
8333,16.6186
8334,16.635
8335,16.6504
8336,16.6663
8337,16.6819
8338,16.6973
8339,16.7119
8340,16.7265
8341,16.7406
8342,16.754
8343,16.7677
8344,16.7819
8345,16.7956
8346,16.8098
8347,16.8218
8348,16.8348
8349,16.8471
8350,16.8605
8351,16.8729
8352,16.8863
8353,16.8985
8354,16.9112
8355,16.9234
8356,16.9348
8357,16.9457
8358,16.9565
8359,16.9676
8360,16.9792
8361,16.99
8362,17.0016
8363,17.0113
8364,17.0215
8365,17.0315
8366,17.042
8367,17.0521
8368,17.063
8369,17.0738
8370,17.0845
8371,17.0942
8372,17.1035
8373,17.1131
8374,17.1214
8375,17.1303
8376,17.1421
8377,17.1515
8378,17.1605
8379,17.1675
8380,17.1764
8381,17.1842
8382,17.1936
8383,17.2013
8384,17.2095
8385,17.2196
8386,17.2281
8387,17.2371
8388,17.2441
8389,17.2519
8390,17.2588
8391,17.2657
8392,17.2744
8393,17.2812
8394,17.2892
8395,17.2921
8396,17.2995
8397,17.306
8398,17.3143
8399,17.3208
8400,17.327
8401,17.3344
8402,17.3411
8403,17.3474
8404,17.3529
8405,17.3615
8406,17.3685
8407,17.3754
8408,17.3804
8409,17.3861
8410,17.3919
8411,17.3987
8412,17.4047
8413,17.4102
8414,17.4146
8415,17.423
8416,17.4295
8417,17.4354
8418,17.4426
8419,17.4472
8420,17.4535
8421,17.4595
8422,17.4639
8423,17.4679
8424,17.4732
8425,17.4746
8426,17.4796
8427,17.4844
8428,17.4895
8429,17.494
8430,17.4985
8431,17.5034
8432,17.5077
8433,17.5121
8434,17.5165
8435,17.5212
8436,17.5256
8437,17.5299
8438,17.5345
8439,17.5388
8440,17.5431
8441,17.5474
8442,17.5519
8443,17.5562
8444,17.5598
8445,17.5637
8446,17.5673
8447,17.571
8448,17.5751
8449,17.5788
8450,17.5825
8451,17.5864
8452,17.59
8453,17.5936
8454,17.5973
8455,17.601
8456,17.6044
8457,17.6078
8458,17.6116
8459,17.6144
8460,17.6176
8461,17.6213
8462,17.6244
8463,17.6278
8464,17.6313
8465,17.6343
8466,17.6371
8467,17.6404
8468,17.6437
8469,17.6464
8470,17.6496
8471,17.6524
8472,17.6551
8473,17.6577
8474,17.6603
8475,17.6634
8476,17.666
8477,17.6691
8478,17.6719
8479,17.674
8480,17.6767
8481,17.6788
8482,17.6814
8483,17.6842
8484,17.6873
8485,17.6893
8486,17.6916
8487,17.6942
8488,17.6971
8489,17.6999
8490,17.7023
8491,17.705
8492,17.7082
8493,17.7102
8494,17.7129
8495,17.7154
8496,17.7175
8497,17.7195
8498,17.7222
8499,17.7246
8500,17.7274
8501,17.7298
8502,17.7325
8503,17.7347
8504,17.7373
8505,17.7393
8506,17.7413
8507,17.7434
8508,17.7455
8509,17.7475
8510,17.7499
8511,17.7518
8512,17.7539
8513,17.7557
8514,17.7581
8515,17.7605
8516,17.7627
8517,17.7649
8518,17.7662
8519,17.7682
8520,17.7702
8521,17.7725
8522,17.7746
8523,17.776
8524,17.7779
8525,17.7805
8526,17.7831
8527,17.7848
8528,17.7867
8529,17.7879
8530,17.7892
8531,17.7914
8532,17.7936
8533,17.7961
8534,17.7976
8535,17.7984
8536,17.7995
8537,17.8011
8538,17.8026
8539,17.8053
8540,17.807
8541,17.8096
8542,17.8109
8543,17.8122
8544,17.8148
8545,17.8166
8546,17.8192
8547,17.8201
8548,17.8213
8549,17.822
8550,17.8232
8551,17.8249
8552,17.8275
8553,17.8291
8554,17.8302
8555,17.8309
8556,17.8317
8557,17.8347
8558,17.8363
8559,17.8385
8560,17.8392
8561,17.8403
8562,17.8409
8563,17.8425
8564,17.8452
8565,17.8469
8566,17.8491
8567,17.8488
8568,17.85
8569,17.8508
8570,17.8526
8571,17.8541
8572,17.8559
8573,17.857
8574,17.8589
8575,17.8602
8576,17.8611
8577,17.862
8578,17.8631
8579,17.865
8580,17.8657
8581,17.8675
8582,17.8694
8583,17.8715
8584,17.8724
8585,17.8733
8586,17.8742
8587,17.8757
8588,17.8778
8589,17.8785
8590,17.8796
8591,17.8807
8592,17.8819
8593,17.8824
8594,17.8841
8595,17.8857
8596,17.8866
8597,17.888
8598,17.8896
8599,17.8922
8600,17.8928
8601,17.8936
8602,17.8945
8603,17.8961
8604,17.8973
8605,17.8978
8606,17.8988
8607,17.8993
8608,17.9006
8609,17.9018
8610,17.9028
8611,17.9045
8612,17.9047
8613,17.9057
8614,17.907
8615,17.9081
8616,17.9086
8617,17.9089
8618,17.9104
8619,17.9116
8620,17.913
8621,17.914
8622,17.9148
8623,17.9156
8624,17.9169
8625,17.9177
8626,17.9185
8627,17.9201
8628,17.9206
8629,17.9217
8630,17.9232
8631,17.9245
8632,17.9252
8633,17.9258
8634,17.9282
8635,17.929
8636,17.9311
8637,17.9321
8638,17.9338
8639,17.9349
8640,17.9355
8641,17.936
8642,17.9368
8643,17.938
8644,17.9396
8645,17.9412
8646,17.9429
8647,17.9428
8648,17.9432
8649,17.9431
8650,17.9455
8651,17.9473
8652,17.9491
8653,17.9501
8654,17.9505
8655,17.9507
8656,17.9519
8657,17.951
8658,17.9529
8659,17.9531
8660,17.9546
8661,17.956
8662,17.9579
8663,17.9592
8664,17.9596
8665,17.96
8666,17.9615
8667,17.9583
8668,17.9591
8669,17.9594
8670,17.962
8671,17.9638
8672,17.9649
8673,17.9646
8674,17.9683
8675,17.9701
8676,17.9715
8677,17.9734
8678,17.9744
8679,17.9749
8680,17.9761
8681,17.9777
8682,17.9784
8683,17.979
8684,17.9784
8685,17.9796
8686,17.9804
8687,17.9811
8688,17.9821
8689,17.983
8690,17.9842
8691,17.9852
8692,17.9866
8693,17.9875
8694,17.9888
8695,17.99
8696,17.9913
8697,17.9919
8698,17.9929
8699,17.994
8700,17.9948
8701,17.9966
8702,17.9975
8703,17.9987
8704,17.9997
8705,18.068
