time,value
8065,0.37907
8066,0.37775
8067,0.377146
8068,0.376633
8069,0.376686
8070,0.376543
8071,0.377573
8072,0.377083
8073,0.377185
8074,0.376923
8075,0.375717
8076,0.375894
8077,0.375594
8078,0.375885
8079,0.372963
8080,0.37251
8081,0.373206
8082,0.373391
8083,0.372513
8084,0.371508
8085,0.373111
8086,0.37338
8087,0.374343
8088,0.373815
8089,0.373796
8090,0.373581
8091,0.372952
8092,0.373447
8093,0.373154
8094,0.372948
8095,0.370347
8096,0.370488
8097,0.370823
8098,0.370678
8099,0.370033
8100,0.369509
8101,0.369718
8102,0.369896
8103,0.369848
8104,0.370247
8105,0.370752
8106,0.370915
8107,0.370881
8108,0.370401
8109,0.370402
8110,0.370458
8111,0.368338
8112,0.369707
8113,0.370024
8114,0.367743
8115,0.367419
8116,0.36682
8117,0.368042
8118,0.368132
8119,0.368499
8120,0.368862
8121,0.369024
8122,0.369323
8123,0.368809
8124,0.367856
8125,0.367446
8126,0.368213
8127,0.363447
8128,0.364745
8129,0.365132
8130,0.364733
8131,0.364534
8132,0.365036
8133,0.365865
8134,0.365818
8135,0.365799
8136,0.364275
8137,0.367012
8138,0.368287
8139,0.368987
8140,0.369789
8141,0.369296
8142,0.369619
8143,0.369213
8144,0.36923
8145,0.36816
8146,0.368136
8147,0.366607
8148,0.36747
8149,0.366759
8150,0.368149
8151,0.368433
8152,0.368684
8153,0.368486
8154,0.368765
8155,0.368816
8156,0.369648
8157,0.369297
8158,0.369174
8159,0.369499
8160,0.369094
8161,0.369225
8162,0.36927
8163,0.369538
8164,0.369188
8165,0.36915
8166,0.369447
8167,0.36935
8168,0.369421
8169,0.369575
8170,0.369532
8171,0.369768
8172,0.369778
8173,0.369871
8174,0.369768
8175,0.369861
8176,0.370176
8177,0.369901
8178,0.3703
8179,0.369939
8180,0.369863
8181,0.369787
8182,0.369769
8183,0.370002
8184,0.370092
8185,0.369958
8186,0.369825
8187,0.36975
8188,0.369621
8189,0.369549
8190,0.369617
8191,0.36988
8192,0.370558
8193,0.369999
8194,0.370005
8195,0.370207
8196,0.370322
8197,0.370686
8198,0.370655
8199,0.370764
8200,0.371262
8201,0.371976
8202,0.371536
8203,0.371186
8204,0.370925
8205,0.371504
8206,0.371155
8207,0.371005
8208,0.3715
8209,0.371569
8210,0.371581
8211,0.371621
8212,0.371605
8213,0.371868
8214,0.371904
8215,0.371604
8216,0.371839
8217,0.371876
8218,0.372051
8219,0.372335
8220,0.372811
8221,0.373364
8222,0.370199
8223,0.370314
8224,0.3704
8225,0.371461
8226,0.371279
8227,0.371658
8228,0.371586
8229,0.371626
8230,0.371414
8231,0.370452
8232,0.371512
8233,0.371414
8234,0.372376
8235,0.368863
8236,0.369248
8237,0.368317
8238,0.369713
8239,0.369612
8240,0.369987
8241,0.370244
8242,0.370498
8243,0.369801
8244,0.369085
8245,0.37075
8246,0.371052
8247,0.371379
8248,0.366624
8249,0.366427
8250,0.365619
8251,0.366579
8252,0.366299
8253,0.367361
8254,0.367321
8255,0.368035
8256,0.367846
8257,0.367073
8258,0.367065
8259,0.366834
8260,0.367387
8261,0.363748
8262,0.364205
8263,0.364265
8264,0.365328
8265,0.36487
8266,0.36453
8267,0.365004
8268,0.365806
8269,0.366624
8270,0.366371
8271,0.365759
8272,0.36457
8273,0.364764
8274,0.363505
8275,0.365025
8276,0.365883
8277,0.366114
8278,0.36598
8279,0.365876
8280,0.368144
8281,0.368567
8282,0.36996
8283,0.369381
8284,0.369117
8285,0.369108
8286,0.36896
8287,0.371352
8288,0.371897
8289,0.371709
8290,0.371943
8291,0.372089
8292,0.371118
8293,0.370969
8294,0.370655
8295,0.370876
8296,0.370089
8297,0.370317
8298,0.371128
8299,0.370589
8300,0.369583
8301,0.36979
8302,0.369353
8303,0.372381
8304,0.372577
8305,0.373636
8306,0.373898
8307,0.373766
8308,0.373022
8309,0.374632
8310,0.374099
8311,0.374243
8312,0.373995
8313,0.374531
8314,0.374976
8315,0.374131
8316,0.374275
8317,0.374751
8318,0.375053
8319,0.376941
8320,0.377827
8321,0.378644
8322,0.377831
8323,0.377811
8324,0.377931
8325,0.378747
8326,0.377794
8327,0.377774
8328,0.378146
8329,0.378233
8330,0.3791
8331,0.378672
8332,0.378194
8333,0.377053
8334,0.376654
8335,0.379328
8336,0.379678
8337,0.381361
8338,0.376522
8339,0.37613
8340,0.374991
8341,0.375122
8342,0.374806
8343,0.374243
8344,0.373492
8345,0.374649
8346,0.374981
8347,0.373076
8348,0.372398
8349,0.372092
8350,0.372738
8351,0.368662
8352,0.368799
8353,0.368459
8354,0.369826
8355,0.369975
8356,0.370316
8357,0.369732
8358,0.369045
8359,0.368256
8360,0.368231
8361,0.363074
8362,0.363513
8363,0.362383
8364,0.363277
8365,0.363852
8366,0.365145
8367,0.364382
8368,0.364217
8369,0.364249
8370,0.365926
8371,0.365599
8372,0.364858
8373,0.364853
8374,0.364458
8375,0.364653
8376,0.365293
8377,0.365449
8378,0.365854
8379,0.365472
8380,0.365515
8381,0.365333
8382,0.365126
8383,0.365815
8384,0.366298
8385,0.366217
8386,0.366807
8387,0.366495
8388,0.367471
8389,0.367764
8390,0.368165
8391,0.368058
8392,0.368063
8393,0.36832
8394,0.368852
8395,0.368707
8396,0.368676
8397,0.36845
8398,0.368395
8399,0.368563
8400,0.368813
8401,0.369087
8402,0.369162
8403,0.369459
8404,0.369752
8405,0.369176
8406,0.369278
8407,0.36896
8408,0.368925
8409,0.368891
8410,0.36869
8411,0.368603
8412,0.368768
8413,0.369099
8414,0.368951
8415,0.368609
8416,0.368579
8417,0.368132
8418,0.368136
8419,0.368308
8420,0.368311
8421,0.368508
8422,0.368257
8423,0.368762
8424,0.368618
8425,0.368644
8426,0.368335
8427,0.368532
8428,0.368252
8429,0.368757
8430,0.368586
8431,0.368696
8432,0.368274
8433,0.368389
8434,0.368502
8435,0.368557
8436,0.368639
8437,0.368832
8438,0.369608
8439,0.369509
8440,0.37008
8441,0.369667
8442,0.369789
8443,0.36991
8444,0.369974
8445,0.370287
8446,0.370597
8447,0.370929
8448,0.371509
8449,0.371187
8450,0.371344
8451,0.371081
8452,0.371072
8453,0.370868
8454,0.370611
8455,0.370944
8456,0.370993
8457,0.371097
8458,0.370558
8459,0.37025
8460,0.370225
8461,0.369586
8462,0.370073
8463,0.370608
8464,0.370188
8465,0.370526
8466,0.370637
8467,0.37069
8468,0.370687
8469,0.369986
8470,0.370356
8471,0.370357
8472,0.371195
8473,0.371687
8474,0.371558
8475,0.370845
8476,0.370728
8477,0.370892
8478,0.371471
8479,0.371652
8480,0.371385
8481,0.371427
8482,0.370772
8483,0.371354
8484,0.3695
8485,0.369988
8486,0.369604
8487,0.369393
8488,0.368822
8489,0.36971
8490,0.369832
8491,0.370259
8492,0.370234
8493,0.370125
8494,0.369544
8495,0.369446
8496,0.370185
8497,0.366591
8498,0.367063
8499,0.366804
8500,0.367776
8501,0.367479
8502,0.367242
8503,0.368403
8504,0.369408
8505,0.369255
8506,0.368937
8507,0.368429
8508,0.368067
8509,0.368184
8510,0.368104
8511,0.368695
8512,0.36872
8513,0.370948
8514,0.36977
8515,0.36897
8516,0.369521
8517,0.370009
8518,0.370852
8519,0.370232
8520,0.369734
8521,0.369186
8522,0.369204
8523,0.370421
8524,0.371035
8525,0.372617
8526,0.373981
8527,0.373848
8528,0.372991
8529,0.374601
8530,0.375519
8531,0.377122
8532,0.377307
8533,0.377295
8534,0.376223
8535,0.375891
8536,0.376902
8537,0.3767
8538,0.376696
8539,0.376832
8540,0.377049
8541,0.376343
8542,0.377153
8543,0.376836
8544,0.377555
8545,0.377623
8546,0.377606
8547,0.378035
8548,0.377176
8549,0.377277
8550,0.376205
8551,0.376235
8552,0.376405
8553,0.377159
8554,0.377148
8555,0.37711
8556,0.376459
8557,0.375454
8558,0.375551
8559,0.375591
8560,0.375491
8561,0.375225
8562,0.375884
8563,0.375975
8564,0.375925
8565,0.375291
8566,0.374916
8567,0.375132
8568,0.375513
8569,0.375693
8570,0.375759
8571,0.376131
8572,0.376581
8573,0.375296
8574,0.374837
8575,0.374832
8576,0.374631
8577,0.374823
8578,0.375097
8579,0.375004
8580,0.374633
8581,0.374184
8582,0.37335
8583,0.374202
8584,0.374317
8585,0.374988
8586,0.375929
8587,0.373565
8588,0.372963
8589,0.371924
8590,0.373019
8591,0.373011
8592,0.374147
8593,0.374011
8594,0.374547
8595,0.37449
8596,0.372787
8597,0.373424
8598,0.373243
8599,0.373985
8600,0.369277
8601,0.369126
8602,0.368225
8603,0.369762
8604,0.370413
8605,0.371083
8606,0.370405
8607,0.369764
8608,0.369105
8609,0.369068
8610,0.364067
8611,0.364631
8612,0.363653
8613,0.365394
8614,0.365967
8615,0.367369
8616,0.367217
8617,0.366956
8618,0.366838
8619,0.368144
8620,0.37091
8621,0.370318
8622,0.369622
8623,0.369857
8624,0.370033
8625,0.370039
8626,0.370268
8627,0.370326
8628,0.370412
8629,0.370636
8630,0.370271
8631,0.370301
8632,0.370443
8633,0.370443
8634,0.370276
8635,0.370501
8636,0.370194
8637,0.370951
8638,0.371307
8639,0.371434
8640,0.371811
8641,0.371931
8642,0.371799
8643,0.371697
8644,0.372181
8645,0.372157
8646,0.372161
8647,0.371579
8648,0.37201
8649,0.372072
8650,0.371714
8651,0.371864
8652,0.371789
8653,0.372049
8654,0.371524
8655,0.371565
8656,0.371103
8657,0.371624
8658,0.371915
8659,0.371922
8660,0.371539
8661,0.371524
8662,0.37162
8663,0.371437
8664,0.371172
8665,0.371357
8666,0.371623
8667,0.371635
8668,0.371284
8669,0.371356
8670,0.371036
8671,0.371224
8672,0.370739
8673,0.371432
8674,0.371251
8675,0.371491
8676,0.37103
8677,0.372054
8678,0.372338
8679,0.372424
8680,0.372089
8681,0.371871
8682,0.371628
8683,0.371751
8684,0.372012
8685,0.371823
8686,0.372055
8687,0.372674
8688,0.37281
8689,0.373139
8690,0.372656
8691,0.372262
8692,0.372376
8693,0.372266
8694,0.372268
8695,0.372633
8696,0.372714
8697,0.372125
8698,0.371794
8699,0.371943
8700,0.371866
8701,0.371791
8702,0.371912
8703,0.37178
8704,0.371845
8705,0.370961
8706,0.372153
8707,0.372994
8708,0.374855
8709,0.375267
8710,0.374949
8711,0.375025
8712,0.374822
8713,0.374649
8714,0.373837
8715,0.373594
8716,0.373689
8717,0.373728
8718,0.373793
8719,0.373691
8720,0.372892
8721,0.372328
8722,0.372497
8723,0.372803
8724,0.373077
8725,0.372985
8726,0.373814
8727,0.373627
8728,0.373917
8729,0.374008
8730,0.374154
8731,0.37346
8732,0.373362
8733,0.373405
8734,0.373252
8735,0.373408
8736,0.374092
8737,0.373874
8738,0.37416
8739,0.374108
8740,0.373639
8741,0.373566
8742,0.373439
8743,0.373425
8744,0.373411
8745,0.373453
8746,0.373774
8747,0.374146
8748,0.374178
8749,0.374097
8750,0.373991
8751,0.374025
8752,0.374728
8753,0.374863
8754,0.375108
8755,0.374819
8756,0.375428
8757,0.375497
8758,0.375901
8759,0.375713
8760,0.375723
8761,0.375314
8762,0.37572
8763,0.375534
8764,0.375854
8765,0.375694
8766,0.376346
8767,0.376431
8768,0.376654
8769,0.376427
8770,0.376371
8771,0.375926
8772,0.376072
8773,0.375826
8774,0.375527
8775,0.375233
8776,0.375138
8777,0.374877
8778,0.375066
8779,0.374973
8780,0.375133
8781,0.374816
8782,0.374588
8783,0.37453
8784,0.374361
8785,0.37478
8786,0.374273
8787,0.374192
8788,0.374363
8789,0.374838
8790,0.374888
8791,0.3753
8792,0.375148
8793,0.375361
8794,0.375237
8795,0.375421
8796,0.375379
8797,0.376035
8798,0.375789
8799,0.376523
8800,0.376103
8801,0.376331
8802,0.375802
8803,0.375588
8804,0.375571
8805,0.37589
8806,0.376734
8807,0.376507
8808,0.37645
8809,0.376254
8810,0.375364
8811,0.376327
8812,0.373343
8813,0.373275
8814,0.373235
8815,0.374089
8816,0.37415
8817,0.374851
8818,0.375403
8819,0.375501
8820,0.374984
8821,0.373581
8822,0.374374
8823,0.37524
8824,0.376093
8825,0.374814
8826,0.374837
8827,0.373743
8828,0.375259
8829,0.37522
8830,0.376157
8831,0.376161
8832,0.376666
8833,0.376551
8834,0.37482
8835,0.375066
8836,0.375447
8837,0.376465
8838,0.373508
8839,0.373688
8840,0.37328
8841,0.373408
8842,0.372753
8843,0.373222
8844,0.373909
8845,0.374614
8846,0.375141
8847,0.375466
8848,0.375061
8849,0.374299
8850,0.374105
8851,0.374221
8852,0.374503
8853,0.374335
8854,0.375173
8855,0.374158
8856,0.373465
8857,0.373451
8858,0.373771
8859,0.375064
8860,0.374218
8861,0.373524
8862,0.372588
8863,0.371916
8864,0.372733
8865,0.373203
8866,0.374252
8867,0.370461
8868,0.370601
8869,0.370627
8870,0.370931
8871,0.370924
8872,0.371364
8873,0.371296
8874,0.370726
8875,0.370304
8876,0.370194
8877,0.369278
8878,0.368736
8879,0.368788
8880,0.368868
8881,0.369894
8882,0.37138
8883,0.370196
8884,0.369725
8885,0.369847
8886,0.370274
8887,0.370137
8888,0.371202
8889,0.371219
8890,0.371404
8891,0.371391
8892,0.370903
8893,0.370925
8894,0.3705
8895,0.37036
8896,0.370501
8897,0.370751
8898,0.370747
8899,0.370436
8900,0.369795
8901,0.369999
8902,0.370201
8903,0.370874
8904,0.371984
8905,0.371963
8906,0.372248
8907,0.372614
8908,0.372193
8909,0.371722
8910,0.371426
8911,0.371328
8912,0.3702
8913,0.370065
8914,0.370572
8915,0.370041
8916,0.371162
8917,0.370594
8918,0.371625
8919,0.371775
8920,0.372789
8921,0.372728
8922,0.372836
8923,0.373054
8924,0.371288
8925,0.370272
8926,0.369773
8927,0.370005
8928,0.370179
8929,0.371327
8930,0.372458
8931,0.374996
8932,0.374151
8933,0.372816
8934,0.374596
8935,0.37557
8936,0.376391
8937,0.376252
8938,0.375473
8939,0.374705
8940,0.37459
8941,0.372942
8942,0.373465
8943,0.372977
8944,0.374698
8945,0.374416
8946,0.37556
8947,0.376353
8948,0.37574
8949,0.374745
8950,0.374769
8951,0.36913
8952,0.369567
8953,0.368017
8954,0.369362
8955,0.370103
8956,0.370638
8957,0.370356
8958,0.371139
8959,0.371129
8960,0.371957
8961,0.372382
8962,0.372718
8963,0.372769
8964,0.372932
8965,0.372786
8966,0.373534
8967,0.373658
8968,0.373781
8969,0.37365
8970,0.37394
8971,0.373808
8972,0.373872
8973,0.373713
8974,0.373639
8975,0.373595
8976,0.373439
8977,0.373285
8978,0.371991
8979,0.371997
8980,0.372338
8981,0.371949
8982,0.371677
8983,0.371632
8984,0.371755
8985,0.372044
8986,0.372217
8987,0.371634
8988,0.371534
8989,0.37163
8990,0.371753
8991,0.371372
8992,0.37083
8993,0.370378
8994,0.370826
8995,0.370514
8996,0.370624
8997,0.370985
8998,0.371396
8999,0.371578
9000,0.371785
9001,0.371571
9002,0.371472
9003,0.371318
9004,0.371474
9005,0.371515
9006,0.371165
9007,0.37149
9008,0.37181
9009,0.371708
9010,0.372109
9011,0.371583
9012,0.371707
9013,0.371662
9014,0.371589
9015,0.372019
9016,0.372248
9017,0.372112
9018,0.372535
9019,0.372506
9020,0.372254
9021,0.372145
9022,0.371731
9023,0.371601
9024,0.371725
9025,0.371595
9026,0.371942
9027,0.372033
9028,0.371341
9029,0.370938
9030,0.371071
9031,0.37056
9032,0.37067
9033,0.370891
9034,0.371275
9035,0.370929
9036,0.371034
9037,0.371249
9038,0.371405
9039,0.371531
9040,0.371516
9041,0.372059
9042,0.371953
9043,0.37196
9044,0.372329
9045,0.372136
9046,0.371973
9047,0.371923
9048,0.372321
9049,0.372602
9050,0.3726
9051,0.372207
9052,0.372182
9053,0.371851
9054,0.371358
9055,0.371763
9056,0.37208
9057,0.372169
9058,0.373009
9059,0.374117
9060,0.373954
9061,0.373375
9062,0.373222
9063,0.372682
9064,0.374296
9065,0.374884
9066,0.375993
9067,0.377338
9068,0.376572
9069,0.375342
9070,0.376334
9071,0.376976
9072,0.37761
9073,0.377398
9074,0.376659
9075,0.375819
9076,0.376106
9077,0.376138
9078,0.377091
9079,0.377444
9080,0.378434
9081,0.377568
9082,0.377078
9083,0.378631
9084,0.37899
9085,0.380153
9086,0.379738
9087,0.378883
9088,0.378095
9089,0.377737
9090,0.376798
9091,0.377267
9092,0.378036
9093,0.378376
9094,0.377846
9095,0.376961
9096,0.379185
9097,0.379453
9098,0.38047
9099,0.380525
9100,0.379854
9101,0.380001
9102,0.37942
9103,0.381665
9104,0.382735
9105,0.382396
9106,0.380526
9107,0.379883
9108,0.378412
9109,0.37989
9110,0.38026
9111,0.380736
9112,0.380619
9113,0.380114
9114,0.379281
9115,0.378125
9116,0.37891
9117,0.378289
9118,0.378486
9119,0.374189
9120,0.374946
9121,0.374018
9122,0.37341
9123,0.372755
9124,0.373141
9125,0.374833
9126,0.374827
9127,0.374738
9128,0.374873
9129,0.374086
9130,0.372919
9131,0.373164
9132,0.373907
9133,0.374081
9134,0.374951
9135,0.377733
9136,0.377157
9137,0.376254
9138,0.377093
9139,0.376916
9140,0.377969
9141,0.377752
9142,0.3779
9143,0.378075
9144,0.377828
9145,0.377167
9146,0.37632
9147,0.376461
9148,0.375567
9149,0.375356
9150,0.375343
9151,0.374912
9152,0.37457
9153,0.373648
9154,0.37497
9155,0.374572
9156,0.374347
9157,0.374153
9158,0.374324
9159,0.374716
9160,0.374824
9161,0.374706
9162,0.374173
9163,0.374148
9164,0.37432
9165,0.374907
9166,0.375012
9167,0.373804
9168,0.373227
9169,0.372352
9170,0.37411
9171,0.373752
9172,0.374431
9173,0.374124
9174,0.374631
9175,0.374544
9176,0.373008
9177,0.372303
9178,0.371636
9179,0.371926
9180,0.370511
9181,0.371124
9182,0.372286
9183,0.373599
9184,0.372551
9185,0.372131
9186,0.373893
9187,0.37443
9188,0.374821
9189,0.374201
9190,0.373954
9191,0.373737
9192,0.374444
9193,0.369953
9194,0.369681
9195,0.368075
9196,0.370061
9197,0.370931
9198,0.372263
9199,0.371401
9200,0.371945
9201,0.372036
9202,0.373855
9203,0.373807
9204,0.372951
9205,0.371577
9206,0.370697
9207,0.371196
9208,0.370432
9209,0.370293
9210,0.368817
9211,0.368952
9212,0.36928
9213,0.369352
9214,0.369479
9215,0.369772
9216,0.370005
9217,0.370485
9218,0.371712
9219,0.37136
9220,0.370873
9221,0.370058
9222,0.370454
9223,0.371765
9224,0.372444
9225,0.372779
9226,0.372691
9227,0.37185
9228,0.371133
9229,0.372128
9230,0.373137
9231,0.373769
9232,0.373387
9233,0.372788
9234,0.371779
9235,0.371566
9236,0.372443
9237,0.373363
9238,0.37441
9239,0.372458
9240,0.372151
9241,0.371988
9242,0.371687
9243,0.371809
9244,0.371902
9245,0.371798
9246,0.37217
9247,0.371839
9248,0.371596
9249,0.371608
9250,0.371118
9251,0.372196
9252,0.370861
9253,0.371609
9254,0.371481
9255,0.373252
9256,0.372682
9257,0.371898
9258,0.372045
9259,0.372804
9260,0.37397
9261,0.373447
9262,0.373098
9263,0.372643
9264,0.372584
9265,0.372219
9266,0.373115
9267,0.373664
9268,0.373619
9269,0.373742
9270,0.373946
9271,0.374818
9272,0.374283
9273,0.374006
9274,0.374709
9275,0.374482
9276,0.374844
9277,0.373778
9278,0.373229
9279,0.372158
9280,0.371633
9281,0.371783
9282,0.372574
9283,0.372739
9284,0.371591
9285,0.372022
9286,0.371693
9287,0.372038
9288,0.37196
9289,0.372971
9290,0.372936
9291,0.372539
9292,0.372509
9293,0.372676
9294,0.372366
9295,0.371112
9296,0.371075
9297,0.371624
9298,0.372221
9299,0.373451
9300,0.372489
9301,0.372851
9302,0.373068
9303,0.372976
9304,0.373275
9305,0.373961
9306,0.374274
9307,0.374555
9308,0.374777
9309,0.374242
9310,0.373603
9311,0.373001
9312,0.372882
9313,0.372541
9314,0.373181
9315,0.374203
9316,0.371277
9317,0.370792
9318,0.369922
9319,0.37099
9320,0.370871
9321,0.371172
9322,0.370576
9323,0.370686
9324,0.370459
9325,0.369762
9326,0.371696
9327,0.372627
9328,0.373517
9329,0.369904
9330,0.369661
9331,0.36878
9332,0.370979
9333,0.370971
9334,0.372387
9335,0.371885
9336,0.371224
9337,0.370934
9338,0.37182
9339,0.367756
9340,0.367013
9341,0.366086
9342,0.367765
9343,0.368081
9344,0.367557
9345,0.3669
9346,0.368206
9347,0.369492
9348,0.369255
9349,0.371168
9350,0.37074
9351,0.370597
9352,0.370232
9353,0.37018
9354,0.370295
9355,0.370214
9356,0.369575
9357,0.369867
9358,0.369764
9359,0.369606
9360,0.369395
9361,0.369465
9362,0.369089
9363,0.368578
9364,0.368465
9365,0.368298
9366,0.368496
9367,0.368858
9368,0.368824
9369,0.369154
9370,0.369535
9371,0.369632
9372,0.369448
9373,0.369741
9374,0.369528
9375,0.370043
9376,0.370133
9377,0.370388
9378,0.370417
9379,0.371031
9380,0.370968
9381,0.371184
9382,0.371257
9383,0.372111
9384,0.371892
9385,0.372095
9386,0.3721
9387,0.372049
9388,0.371943
9389,0.372341
9390,0.372705
9391,0.373064
9392,0.37286
9393,0.373495
9394,0.373313
9395,0.373134
9396,0.373068
9397,0.373366
9398,0.373102
9399,0.373428
9400,0.373386
9401,0.373233
9402,0.373278
9403,0.373657
9404,0.372887
9405,0.37249
9406,0.372183
9407,0.371935
9408,0.371942
9409,0.372256
9410,0.37184
9411,0.371988
9412,0.372134
9413,0.372111
9414,0.371809
9415,0.371901
9416,0.371769
9417,0.371779
9418,0.3719
9419,0.371656
9420,0.371779
9421,0.372207
9422,0.372322
9423,0.372072
9424,0.37191
9425,0.371946
9426,0.372483
9427,0.372036
9428,0.372571
9429,0.372151
9430,0.371932
9431,0.371549
9432,0.371952
9433,0.37168
9434,0.371495
9435,0.371843
9436,0.372521
9437,0.372241
9438,0.372495
9439,0.372104
9440,0.372192
9441,0.37214
9442,0.371754
9443,0.371819
9444,0.371577
9445,0.371673
9446,0.371712
9447,0.371527
9448,0.372349
9449,0.368194
9450,0.368114
9451,0.367143
9452,0.36864
9453,0.368972
9454,0.36983
9455,0.369197
9456,0.369577
9457,0.369422
9458,0.368544
9459,0.371333
9460,0.371906
9461,0.372974
9462,0.370846
9463,0.370562
9464,0.369222
9465,0.370466
9466,0.370466
9467,0.371359
9468,0.372266
9469,0.371906
9470,0.371105
9471,0.370482
9472,0.373188
9473,0.373707
9474,0.374693
9475,0.373267
9476,0.372028
9477,0.370974
9478,0.372696
9479,0.372888
9480,0.373998
9481,0.374757
9482,0.373999
9483,0.373336
9484,0.372877
9485,0.375549
9486,0.37623
9487,0.377349
9488,0.379902
9489,0.378988
9490,0.378394
9491,0.3799
9492,0.380214
9493,0.380719
9494,0.380937
9495,0.381069
9496,0.380613
9497,0.379494
9498,0.381571
9499,0.38214
9500,0.383343
9501,0.382269
9502,0.382326
9503,0.381658
9504,0.381249
9505,0.381154
9506,0.381003
9507,0.380521
9508,0.380798
9509,0.38121
9510,0.379916
9511,0.379699
9512,0.37957
9513,0.379693
9514,0.379312
9515,0.379662
9516,0.380453
9517,0.380564
9518,0.380143
9519,0.37864
9520,0.379976
9521,0.38026
9522,0.380681
9523,0.380509
9524,0.380005
9525,0.379286
9526,0.378381
9527,0.379329
9528,0.378842
9529,0.379645
9530,0.37575
9531,0.376429
9532,0.376764
9533,0.377177
9534,0.377139
9535,0.376403
9536,0.378049
9537,0.378528
9538,0.37808
9539,0.378085
9540,0.37848
9541,0.377196
9542,0.376766
9543,0.379104
9544,0.379318
9545,0.379054
9546,0.375335
9547,0.375099
9548,0.374699
9549,0.37503
9550,0.374826
9551,0.3751
9552,0.37668
9553,0.3769
9554,0.376949
9555,0.376913
9556,0.376795
9557,0.37626
9558,0.375425
9559,0.378228
9560,0.378537
9561,0.3794
9562,0.375147
9563,0.375109
9564,0.373788
9565,0.376224
9566,0.375334
9567,0.374819
9568,0.376683
9569,0.377209
9570,0.378341
9571,0.377784
9572,0.377375
9573,0.37658
9574,0.376076
9575,0.377782
9576,0.379102
9577,0.379343
9578,0.381338
9579,0.380265
9580,0.379681
9581,0.379161
9582,0.379736
9583,0.379578
9584,0.378669
9585,0.380617
9586,0.381005
9587,0.381777
9588,0.381981
9589,0.381122
9590,0.381028
9591,0.381465
9592,0.381422
9593,0.380515
9594,0.380374
9595,0.38029
9596,0.380794
9597,0.380342
9598,0.380844
9599,0.381089
9600,0.381051
9601,0.380568
9602,0.380565
9603,0.380702
9604,0.381033
9605,0.380633
9606,0.380435
9607,0.380462
9608,0.380014
9609,0.380159
9610,0.379744
9611,0.379837
9612,0.379482
9613,0.379132
9614,0.379122
9615,0.378777
9616,0.378716
9617,0.378795
9618,0.378762
9619,0.379008
9620,0.378748
9621,0.378939
9622,0.379712
9623,0.379108
9624,0.379461
9625,0.379446
9626,0.379125
9627,0.379031
9628,0.378771
9629,0.378682
9630,0.379096
9631,0.37878
9632,0.37936
9633,0.379235
9634,0.379614
9635,0.379207
9636,0.379168
9637,0.378989
9638,0.379344
9639,0.378773
9640,0.379074
9641,0.379037
9642,0.379447
9643,0.379292
9644,0.379447
9645,0.379405
9646,0.379251
9647,0.379072
9648,0.378839
9649,0.379419
9650,0.379042
9651,0.378615
9652,0.378612
9653,0.378079
9654,0.377805
9655,0.377618
9656,0.376876
9657,0.377232
9658,0.377639
9659,0.37698
9660,0.376721
9661,0.377024
9662,0.376792
9663,0.376703
9664,0.376169
9665,0.375587
9666,0.375487
9667,0.3755
9668,0.375039
9669,0.37517
9670,0.375578
9671,0.375952
9672,0.376098
9673,0.376047
9674,0.375606
9675,0.376426
9676,0.376454
9677,0.376704
9678,0.376616
9679,0.376753
9680,0.376497
9681,0.376524
9682,0.376327
9683,0.376775
9684,0.376519
9685,0.376573
9686,0.376376
9687,0.376376
9688,0.376321
9689,0.376322
9690,0.376184
9691,0.375964
9692,0.376194
9693,0.375974
9694,0.376371
9695,0.376985
9696,0.376056
9697,0.376089
9698,0.37615
9699,0.376544
9700,0.376626
9701,0.378743
9702,0.378682
9703,0.378567
9704,0.378927
9705,0.379617
9706,0.379823
9707,0.378018
9708,0.377717
9709,0.377252
9710,0.377436
9711,0.37519
9712,0.375626
9713,0.374995
9714,0.376856
9715,0.375734
9716,0.376329
9717,0.376387
9718,0.376303
9719,0.376333
9720,0.375916
9721,0.375588
9722,0.374874
9723,0.375426
9724,0.373181
9725,0.373784
9726,0.373291
9727,0.374172
9728,0.373701
9729,0.373795
9730,0.373887
9731,0.373616
9732,0.374018
9733,0.373606
9734,0.374119
9735,0.373817
9736,0.3743
9737,0.374413
9738,0.374497
9739,0.375054
9740,0.375436
9741,0.375338
9742,0.37552
9743,0.375477
9744,0.375769
9745,0.375918
9746,0.375395
9747,0.375493
9748,0.375506
9749,0.375742
9750,0.376086
9751,0.376314
9752,0.375953
9753,0.375848
9754,0.37566
9755,0.375643
9756,0.375821
9757,0.375941
9758,0.375864
9759,0.376123
9760,0.375653
9761,0.375915
9762,0.375615
9763,0.375933
9764,0.375772
9765,0.376033
9766,0.375592
9767,0.376607
9768,0.375489
9769,0.375139
9770,0.374683
9771,0.37521
9772,0.374222
9773,0.37509
9774,0.374662
9775,0.376416
9776,0.375133
9777,0.3749
9778,0.375926
9779,0.375821
9780,0.375662
9781,0.375059
9782,0.37519
9783,0.374928
9784,0.375088
9785,0.370811
9786,0.370946
9787,0.370688
9788,0.371689
9789,0.371504
9790,0.37188
9791,0.372864
9792,0.373584
9793,0.373512
9794,0.371795
9795,0.371191
9796,0.370678
9797,0.370703
9798,0.371118
9799,0.371165
9800,0.371015
9801,0.370338
9802,0.369894
9803,0.369539
9804,0.37011
9805,0.370393
9806,0.371343
9807,0.370968
9808,0.370793
9809,0.369784
9810,0.369766
9811,0.369357
9812,0.369958
9813,0.371109
