time,value
2.26324,16.2961
2.26403,16.2984
2.26482,16.303
2.26561,16.3083
2.2664,16.3132
2.26719,16.3186
2.26798,16.323
2.26877,16.3279
2.26955,16.3326
2.27034,16.3363
2.27113,16.3415
2.27192,16.3455
2.27271,16.3499
2.2735,16.3545
2.27429,16.3588
2.27508,16.3632
2.27587,16.3671
2.27666,16.3716
2.27745,16.376
2.27823,16.3804
2.27902,16.385
2.27981,16.3864
2.2806,16.3902
2.28139,16.3946
2.28218,16.3985
2.28297,16.4017
2.28376,16.4067
2.28455,16.4109
2.28534,16.4145
2.28612,16.4184
2.28691,16.4224
2.2877,16.4259
2.28849,16.4298
2.28928,16.4334
2.29007,16.4361
2.29086,16.4391
2.29165,16.4429
2.29244,16.4466
2.29323,16.4495
2.29402,16.4531
2.2948,16.4564
2.29559,16.4592
2.29638,16.4625
2.29717,16.4648
2.29796,16.4654
2.29875,16.4682
2.29954,16.4715
2.30033,16.4752
2.30112,16.4777
2.30191,16.4808
2.3027,16.4839
2.30348,16.4869
2.30427,16.4897
2.30506,16.4924
2.30585,16.4954
2.30664,16.4979
2.30743,16.5008
2.30822,16.5038
2.30901,16.5065
2.3098,16.5094
2.31059,16.5113
2.31137,16.5142
2.31216,16.5166
2.31295,16.5193
2.31374,16.522
2.31453,16.5247
2.31532,16.5271
2.31611,16.5298
2.3169,16.5321
2.31769,16.5346
2.31848,16.5373
2.31927,16.5401
2.32005,16.5429
2.32084,16.5454
2.32163,16.5478
2.32242,16.5501
2.32321,16.5523
2.324,16.5608
2.32479,16.5694
2.32558,16.5785
2.32637,16.5873
2.32716,16.5957
2.32795,16.6035
2.32873,16.6115
2.32952,16.6205
2.33031,16.6291
2.3311,16.6378
2.33189,16.646
2.33268,16.6541
2.33347,16.6613
2.33426,16.6692
2.33505,16.6769
2.33584,16.6846
2.33662,16.6924
2.33741,16.6996
2.3382,16.7069
2.33899,16.7143
2.33978,16.7215
2.34057,16.7285
2.34136,16.7354
2.34215,16.7424
2.34294,16.7494
2.34373,16.7561
2.34452,16.7626
2.3453,16.7691
2.34609,16.7757
2.34688,16.782
2.34767,16.7886
2.34846,16.7951
2.34925,16.8016
2.35004,16.8083
2.35083,16.8147
2.35162,16.8209
2.35241,16.8267
2.3532,16.8322
2.35398,16.838
2.35477,16.8437
2.35556,16.8493
2.35635,16.8551
2.35714,16.8609
2.35793,16.8663
2.35872,16.8716
2.35951,16.8761
2.3603,16.882
2.36109,16.8872
2.36187,16.892
2.36266,16.8977
2.36345,16.9023
2.36424,16.9078
2.36503,16.9122
2.36582,16.9173
2.36661,16.9227
2.3674,16.927
2.36819,16.9315
2.36898,16.9364
2.36977,16.9408
2.37055,16.9461
2.37134,16.9501
2.37213,16.9546
2.37292,16.9596
2.37371,16.9639
2.3745,16.968
2.37529,16.9726
2.37608,16.9769
2.37687,16.9808
2.37766,16.9829
2.37845,16.9863
2.37923,16.99
2.38002,16.9938
2.38081,16.9971
2.3816,17.0019
2.38239,17.0065
2.38318,17.01
2.38397,17.0133
2.38476,17.0168
2.38555,17.0204
2.38634,17.0237
2.38712,17.0272
2.38791,17.0277
2.3887,17.0308
2.38949,17.0342
2.39028,17.0377
2.39107,17.0406
2.39186,17.0434
2.39265,17.0463
2.39344,17.0501
2.39423,17.0524
2.39502,17.0561
2.3958,17.0597
2.39659,17.0622
2.39738,17.0641
2.39817,17.067
2.39896,17.07
2.39975,17.0728
2.40054,17.0759
2.40133,17.0787
2.40212,17.0817
2.40291,17.0846
2.4037,17.0873
2.40448,17.09
2.40527,17.0926
2.40606,17.0954
2.40685,17.098
2.40764,17.1006
2.40843,17.1033
2.40922,17.1056
2.41001,17.1082
2.4108,17.111
2.41159,17.1135
2.41237,17.1161
2.41316,17.119
2.41395,17.1217
2.41474,17.1241
2.41553,17.1261
2.41632,17.1285
2.41711,17.1307
2.4179,17.1333
2.41869,17.1356
2.41948,17.138
2.42027,17.1402
2.42105,17.1423
2.42184,17.1446
2.42263,17.1477
2.42342,17.1493
2.42421,17.1517
2.425,17.1589
2.4258,17.1676
2.42659,17.1764
2.42739,17.1852
2.42819,17.1938
2.42898,17.202
2.42978,17.2104
2.43058,17.2188
2.43138,17.227
2.43217,17.2352
2.43297,17.243
2.43377,17.251
2.43456,17.2589
2.43536,17.2666
2.43616,17.2742
2.43695,17.2818
2.43775,17.2892
2.43855,17.2964
2.43934,17.3036
2.44014,17.3109
2.44094,17.3183
2.44173,17.3252
2.44253,17.3321
2.44333,17.3386
2.44412,17.3455
2.44492,17.3519
2.44572,17.3582
2.44652,17.3644
2.44731,17.3706
2.44811,17.377
2.44891,17.3831
2.4497,17.389
2.4505,17.3955
2.4513,17.4037
2.45209,17.4097
2.45289,17.415
2.45369,17.4205
2.45448,17.4257
2.45528,17.432
2.45608,17.4374
2.45688,17.4428
2.45767,17.4483
2.45847,17.4529
2.45927,17.4594
2.46006,17.4647
2.46086,17.4696
2.46166,17.4746
2.46245,17.4794
2.46325,17.4856
2.46405,17.4909
2.46484,17.495
2.46564,17.5003
2.46644,17.5057
2.46723,17.5099
2.46803,17.5148
2.46883,17.5196
2.46962,17.5241
2.47042,17.5285
2.47122,17.5328
2.47202,17.5373
2.47281,17.5419
2.47361,17.5452
2.47441,17.5487
2.4752,17.5528
2.476,17.557
2.4768,17.5605
2.47759,17.5642
2.47839,17.5689
2.47919,17.5728
2.47998,17.5766
2.48078,17.5807
2.48158,17.5846
2.48238,17.5881
2.48317,17.5923
2.48397,17.5963
2.48477,17.6004
2.48556,17.6047
2.48636,17.6088
2.48716,17.6124
2.48795,17.6157
2.48875,17.6195
2.48955,17.6226
2.49034,17.6257
2.49114,17.6292
2.49194,17.6324
2.49273,17.6355
2.49353,17.6385
2.49433,17.6417
2.49512,17.6446
2.49592,17.6476
2.49672,17.6509
2.49752,17.6536
2.49831,17.6566
2.49911,17.6595
2.49991,17.6622
2.5007,17.6649
2.5015,17.6677
2.5023,17.6703
2.50309,17.6733
2.50389,17.6761
2.50469,17.6789
2.50548,17.6815
2.50628,17.6842
2.50708,17.6869
2.50788,17.6893
2.50867,17.692
2.50947,17.6948
2.51027,17.6973
2.51106,17.6998
2.51186,17.7019
2.51266,17.7041
2.51345,17.7063
2.51425,17.7087
2.51505,17.7105
2.51584,17.7142
2.51664,17.7164
2.51744,17.7186
2.51823,17.7209
2.51903,17.7227
2.51983,17.7255
2.52062,17.7276
2.52142,17.7297
2.52222,17.732
2.52302,17.7335
2.52381,17.7355
2.52461,17.7377
2.52541,17.7394
2.5262,17.7418
2.527,17.7504
2.52779,17.7585
2.52858,17.767
2.52937,17.7751
2.53016,17.7832
2.53095,17.7914
2.53173,17.7994
2.53252,17.8073
2.53331,17.815
2.5341,17.8227
2.53489,17.8304
2.53568,17.8379
2.53647,17.845
2.53726,17.8525
2.53805,17.8598
2.53884,17.8667
2.53963,17.8739
2.54041,17.8809
2.5412,17.8878
2.54199,17.8944
2.54278,17.9011
2.54357,17.9068
2.54436,17.9137
2.54515,17.9205
2.54594,17.9268
2.54673,17.9316
2.54752,17.9374
2.5483,17.9438
2.54909,17.9501
2.54988,17.9566
2.55067,17.9637
2.55146,17.9691
2.55225,17.9751
2.55304,17.9798
2.55383,17.9854
2.55462,17.9886
2.55541,17.994
2.5562,18
2.55698,18.0053
2.55777,18.0102
2.55856,18.0135
2.55935,18.0182
2.56014,18.023
2.56093,18.0281
2.56172,18.0326
2.56251,18.0391
2.5633,18.0444
2.56409,18.0488
2.56488,18.0537
2.56566,18.0582
2.56645,18.0622
2.56724,18.0665
2.56803,18.0714
2.56882,18.0757
2.56961,18.0803
2.5704,18.085
2.57119,18.0893
2.57198,18.093
2.57277,18.0997
2.57355,18.1043
2.57434,18.1079
2.57513,18.1124
2.57592,18.116
2.57671,18.1219
2.5775,18.1255
2.57829,18.1299
2.57908,18.1337
2.57987,18.1377
2.58066,18.142
2.58145,18.1454
2.58223,18.1495
2.58302,18.1529
2.58381,18.1565
2.5846,18.1598
2.58539,18.1634
2.58618,18.1671
2.58697,18.1707
2.58776,18.1741
2.58855,18.1773
2.58934,18.1805
2.59013,18.1836
2.59091,18.1869
2.5917,18.1901
2.59249,18.1934
2.59328,18.1968
2.59407,18.1999
2.59486,18.2027
2.59565,18.2057
2.59644,18.2087
2.59723,18.2113
2.59802,18.2142
2.5988,18.2167
2.59959,18.2191
2.60038,18.222
2.60117,18.2248
2.60196,18.2276
2.60275,18.2305
2.60354,18.2334
2.60433,18.2357
2.60512,18.2384
2.60591,18.2411
2.6067,18.2432
2.60748,18.2452
2.60827,18.2482
2.60906,18.2509
2.60985,18.2536
2.61064,18.2538
2.61143,18.2553
2.61222,18.2579
2.61301,18.2606
2.6138,18.2632
2.61459,18.2631
2.61538,18.2646
2.61616,18.2672
2.61695,18.2695
2.61774,18.2715
2.61853,18.2738
2.61932,18.2758
2.62011,18.2775
2.6209,18.2801
2.62169,18.2821
2.62248,18.2848
2.62327,18.2873
2.62405,18.2893
2.62484,18.2911
2.62563,18.293
2.62642,18.2948
2.62721,18.297
2.628,18.3053
2.62879,18.3138
2.62958,18.3218
2.63037,18.3299
2.63116,18.3377
2.63195,18.3459
2.63273,18.3534
2.63352,18.3609
2.63431,18.3683
2.6351,18.3739
2.63589,18.3807
2.63668,18.3886
2.63747,18.3958
2.63826,18.4036
2.63905,18.4102
2.63984,18.4173
2.64063,18.4241
2.64141,18.4304
2.6422,18.4376
2.64299,18.4444
2.64378,18.451
2.64457,18.4574
2.64536,18.4639
2.64615,18.4702
2.64694,18.4747
2.64773,18.4805
2.64852,18.4872
2.6493,18.4933
2.65009,18.4988
2.65088,18.5037
2.65167,18.5091
2.65246,18.5147
2.65325,18.5202
2.65404,18.5258
2.65483,18.5323
2.65562,18.5383
2.65641,18.5437
2.6572,18.5491
2.65798,18.5545
2.65877,18.5595
2.65956,18.5646
2.66035,18.5695
2.66114,18.5729
2.66193,18.578
2.66272,18.5825
2.66351,18.5873
2.6643,18.5916
2.66509,18.5988
2.66588,18.6038
2.66666,18.6081
2.66745,18.6121
2.66824,18.6162
2.66903,18.6175
2.66982,18.6218
2.67061,18.6257
2.6714,18.6308
2.67219,18.6348
2.67298,18.639
2.67377,18.6433
2.67455,18.6472
2.67534,18.6515
2.67613,18.6555
2.67692,18.6593
2.67771,18.6629
2.6785,18.667
2.67929,18.6706
2.68008,18.674
2.68087,18.6779
2.68166,18.6815
2.68245,18.685
2.68323,18.6886
2.68402,18.6921
2.68481,18.6959
2.6856,18.6995
2.68639,18.7029
2.68718,18.7061
2.68797,18.7097
2.68876,18.7131
2.68955,18.7161
2.69034,18.7194
2.69112,18.7232
2.69191,18.7263
2.6927,18.7296
2.69349,18.7327
2.69428,18.7357
2.69507,18.7387
2.69586,18.7418
2.69665,18.7448
2.69744,18.7478
2.69823,18.751
2.69902,18.7538
2.6998,18.7574
2.70059,18.7602
2.70138,18.7628
2.70217,18.766
2.70296,18.7683
2.70375,18.7714
2.70454,18.774
2.70533,18.7765
2.70612,18.7795
2.70691,18.7815
2.7077,18.784
2.70848,18.7869
2.70927,18.7893
2.71006,18.7916
2.71085,18.7928
2.71164,18.7945
2.71243,18.7971
2.71322,18.7994
2.71401,18.801
2.7148,18.803
2.71559,18.8054
2.71638,18.8076
2.71716,18.8103
2.71795,18.8125
2.71874,18.814
2.71953,18.8166
2.72032,18.8192
2.72111,18.8215
2.7219,18.8235
2.72269,18.8262
2.72348,18.8282
2.72427,18.8297
2.72505,18.8309
2.72584,18.8326
2.72663,18.834
2.72742,18.8366
2.72821,18.8389
2.729,18.8469
2.72979,18.8547
2.73058,18.863
2.73137,18.8704
2.73216,18.8784
2.73295,18.8864
2.73373,18.8936
2.73452,18.9013
2.73531,18.9081
2.7361,18.9155
2.73689,18.9228
2.73768,18.9298
2.73847,18.9366
2.73926,18.943
2.74005,18.9498
2.74084,18.9566
2.74162,18.9619
2.74241,18.968
2.7432,18.9747
2.74399,18.9813
2.74478,18.9872
2.74557,18.9933
2.74636,18.999
2.74715,19.0052
2.74794,19.0113
2.74873,19.0172
2.74952,19.0227
2.7503,19.0289
2.75109,19.0347
2.75188,19.0399
2.75267,19.0452
2.75346,19.0507
2.75425,19.0559
2.75504,19.0611
2.75583,19.0658
2.75662,19.0708
2.75741,19.0756
2.7582,19.0804
2.75898,19.0855
2.75977,19.0903
2.76056,19.0953
2.76135,19.0997
2.76214,19.1048
2.76293,19.1092
2.76372,19.1125
2.76451,19.1164
2.7653,19.1207
2.76609,19.1258
2.76688,19.1304
2.76766,19.1345
2.76845,19.1385
2.76924,19.1428
2.77003,19.1471
2.77082,19.151
2.77161,19.155
2.7724,19.1589
2.77319,19.163
2.77398,19.1672
2.77477,19.1711
2.77555,19.1748
2.77634,19.1783
2.77713,19.1819
2.77792,19.1858
2.77871,19.1893
2.7795,19.1931
2.78029,19.1968
2.78108,19.2003
2.78187,19.2037
2.78266,19.2069
2.78345,19.2103
2.78423,19.2136
2.78502,19.2167
2.78581,19.2197
2.7866,19.2231
2.78739,19.2265
2.78818,19.2297
2.78897,19.2329
2.78976,19.236
2.79055,19.2393
2.79134,19.2425
2.79212,19.2463
2.79291,19.2488
2.7937,19.251
2.79449,19.2531
2.79528,19.2564
2.79607,19.2592
2.79686,19.2614
2.79765,19.2627
2.79844,19.2653
2.79923,19.2681
2.80002,19.271
2.8008,19.2734
2.80159,19.2765
2.80238,19.2792
2.80317,19.2813
2.80396,19.2842
2.80475,19.2864
2.80554,19.2894
2.80633,19.2925
2.80712,19.2947
2.80791,19.297
2.8087,19.2996
2.80948,19.302
2.81027,19.3044
2.81106,19.307
2.81185,19.3077
2.81264,19.3096
2.81343,19.3119
2.81422,19.3141
2.81501,19.3158
2.8158,19.3179
2.81659,19.3207
2.81738,19.3227
2.81816,19.3249
2.81895,19.3271
2.81974,19.3294
2.82053,19.3313
2.82132,19.3336
2.82211,19.3327
2.8229,19.3342
2.82369,19.3363
2.82448,19.3384
2.82527,19.3406
2.82605,19.3426
2.82684,19.345
2.82763,19.3466
2.82842,19.3488
2.82921,19.3509
2.83,19.3598
2.83079,19.3671
2.83158,19.3747
2.83237,19.3816
2.83316,19.3891
2.83395,19.3956
2.83473,19.4022
2.83552,19.41
2.83631,19.4162
2.8371,19.4232
2.83789,19.4271
2.83868,19.4329
2.83947,19.4397
2.84026,19.4463
2.84105,19.4526
2.84184,19.4593
2.84262,19.4657
2.84341,19.4716
2.8442,19.4777
2.84499,19.4841
2.84578,19.4896
2.84657,19.4954
2.84736,19.5017
2.84815,19.5068
2.84894,19.5129
2.84973,19.5184
2.85052,19.5241
2.8513,19.5288
2.85209,19.5331
2.85288,19.5381
2.85367,19.5431
2.85446,19.549
2.85525,19.554
2.85604,19.5611
2.85683,19.5668
2.85762,19.5713
2.85841,19.5762
2.8592,19.5811
2.85998,19.5855
2.86077,19.5906
2.86156,19.5976
2.86235,19.6022
2.86314,19.6067
2.86393,19.6111
2.86472,19.6156
2.86551,19.6198
2.8663,19.6244
2.86709,19.6291
2.86788,19.6332
2.86866,19.6374
2.86945,19.6417
2.87024,19.6455
2.87103,19.6492
2.87182,19.6533
2.87261,19.6576
2.8734,19.6611
2.87419,19.6647
2.87498,19.6684
2.87577,19.672
2.87655,19.6757
2.87734,19.6792
2.87813,19.6831
2.87892,19.6868
2.87971,19.6904
2.8805,19.6937
2.88129,19.6971
2.88208,19.7001
2.88287,19.7033
2.88366,19.7065
2.88445,19.7098
2.88523,19.7132
2.88602,19.7163
2.88681,19.7194
2.8876,19.722
2.88839,19.7258
2.88918,19.7284
2.88997,19.7316
2.89076,19.7349
2.89155,19.7378
2.89234,19.7412
2.89312,19.7436
2.89391,19.7461
2.8947,19.7494
2.89549,19.7519
2.89628,19.7552
2.89707,19.7577
2.89786,19.7603
2.89865,19.7635
2.89944,19.766
2.90023,19.7692
2.90102,19.7721
2.9018,19.7746
2.90259,19.7772
2.90338,19.7797
2.90417,19.7822
2.90496,19.7851
2.90575,19.7863
2.90654,19.7877
2.90733,19.7907
2.90812,19.7931
2.90891,19.7947
2.9097,19.7969
2.91048,19.7994
2.91127,19.8016
2.91206,19.8038
2.91285,19.8059
2.91364,19.8082
2.91443,19.8103
2.91522,19.8125
2.91601,19.8153
2.9168,19.8169
2.91759,19.8193
2.91838,19.8211
2.91916,19.8226
2.91995,19.8217
2.92074,19.823
2.92153,19.8251
2.92232,19.8272
2.92311,19.8287
2.9239,19.8309
2.92469,19.8327
2.92548,19.8347
2.92627,19.8367
2.92705,19.8401
2.92784,19.842
2.92863,19.8436
2.92942,19.8454
2.93021,19.8469
2.931,19.8544
2.9318,19.8621
2.93259,19.8687
2.93339,19.876
2.93419,19.8827
2.93498,19.8896
2.93578,19.8963
2.93658,19.9004
2.93737,19.9067
2.93817,19.9133
2.93897,19.9195
2.93977,19.9255
2.94056,19.9337
2.94136,19.9397
2.94216,19.9456
2.94295,19.9518
2.94375,19.9585
2.94455,19.9642
2.94534,19.9699
2.94614,19.9761
2.94694,19.9787
2.94773,19.9833
2.94853,19.9889
2.94933,19.9946
2.95012,19.9997
2.95092,20.0017
2.95172,20.0065
2.95252,20.0116
2.95331,20.0173
2.95411,20.022
2.95491,20.0271
2.9557,20.032
2.9565,20.0368
2.9573,20.0415
2.95809,20.046
2.95889,20.0506
2.95969,20.0553
2.96048,20.0602
2.96128,20.0647
2.96208,20.0693
2.96287,20.0737
2.96367,20.0784
2.96447,20.083
2.96527,20.0872
2.96606,20.0914
2.96686,20.0957
2.96766,20.0998
2.96845,20.1035
2.96925,20.107
2.97005,20.1114
2.97084,20.1156
2.97164,20.1195
2.97244,20.1232
2.97323,20.1273
2.97403,20.131
2.97483,20.1348
2.97562,20.1385
2.97642,20.142
2.97722,20.1455
2.97802,20.1489
2.97881,20.1524
2.97961,20.1562
2.98041,20.1594
2.9812,20.1634
2.982,20.1663
2.9828,20.1713
2.98359,20.1753
2.98439,20.1782
2.98519,20.182
2.98598,20.1849
2.98678,20.1899
2.98758,20.1931
2.98838,20.1958
2.98917,20.1992
2.98997,20.2023
2.99077,20.2055
2.99156,20.2092
2.99236,20.2117
2.99316,20.2145
2.99395,20.2178
2.99475,20.2201
2.99555,20.2231
2.99634,20.2259
2.99714,20.2289
2.99794,20.2314
2.99873,20.2341
2.99953,20.2366
3.00033,20.2386
3.00113,20.2408
3.00192,20.2429
3.00272,20.245
3.00352,20.2472
3.00431,20.2493
3.00511,20.2516
3.00591,20.2545
3.0067,20.2566
3.0075,20.2591
3.0083,20.2614
3.00909,20.2641
3.00989,20.2656
3.01069,20.2673
3.01148,20.2679
3.01228,20.2697
3.01308,20.2719
3.01388,20.2741
3.01467,20.2761
3.01547,20.2761
3.01627,20.2787
3.01706,20.2806
3.01786,20.2829
3.01866,20.2846
3.01945,20.2866
3.02025,20.2885
3.02105,20.2904
3.02184,20.2922
3.02264,20.2932
3.02344,20.2949
3.02423,20.2969
3.02503,20.2987
3.02583,20.3006
3.02663,20.3026
3.02742,20.3044
3.02822,20.3066
3.02902,20.3081
3.02981,20.3098
3.03061,20.3116
3.03141,20.3135
3.0322,20.3152
3.033,20.3223
3.0338,20.3283
3.03459,20.3348
3.03539,20.3413
3.03619,20.3477
3.03698,20.3543
3.03778,20.3608
3.03858,20.3673
3.03937,20.3739
3.04017,20.3804
3.04097,20.3866
3.04177,20.3925
3.04256,20.3989
3.04336,20.4041
3.04416,20.4098
3.04495,20.4152
3.04575,20.4212
3.04655,20.4271
3.04734,20.4336
3.04814,20.4388
3.04894,20.4442
3.04973,20.4496
3.05053,20.4548
3.05133,20.4598
3.05212,20.4651
3.05292,20.4702
3.05372,20.4756
3.05452,20.4806
3.05531,20.4855
3.05611,20.4902
3.05691,20.495
3.0577,20.4999
3.0585,20.5048
3.0593,20.5094
3.06009,20.5137
3.06089,20.5179
3.06169,20.5222
3.06248,20.5265
3.06328,20.5306
3.06408,20.5344
3.06487,20.5386
3.06567,20.5427
3.06647,20.5468
3.06727,20.5508
3.06806,20.5552
3.06886,20.5592
3.06966,20.5629
3.07045,20.5667
3.07125,20.5705
3.07205,20.5741
3.07284,20.5779
3.07364,20.5814
3.07444,20.585
3.07523,20.5893
3.07603,20.5932
3.07683,20.5968
3.07762,20.6002
3.07842,20.6035
3.07922,20.6074
3.08002,20.6105
3.08081,20.6145
3.08161,20.6176
3.08241,20.6208
3.0832,20.6243
3.084,20.6267
3.0848,20.6294
3.08559,20.6332
3.08639,20.6364
3.08719,20.6392
3.08798,20.6412
3.08878,20.6442
3.08958,20.6468
3.09037,20.6497
3.09117,20.6527
3.09197,20.6564
3.09277,20.6596
3.09356,20.6623
3.09436,20.6651
3.09516,20.6682
3.09595,20.6708
3.09675,20.6734
3.09755,20.6763
3.09834,20.6777
3.09914,20.6801
3.09994,20.6825
3.10073,20.6856
3.10153,20.6878
3.10233,20.6915
3.10312,20.6944
3.10392,20.6964
3.10472,20.6985
3.10552,20.7013
3.10631,20.7042
3.10711,20.7067
3.10791,20.7086
3.1087,20.7112
3.1095,20.7137
3.1103,20.7158
3.11109,20.7174
3.11189,20.7179
3.11269,20.72
3.11348,20.7219
3.11428,20.724
3.11508,20.7256
3.11587,20.7276
3.11667,20.7296
3.11747,20.7315
3.11827,20.7337
3.11906,20.7352
3.11986,20.7372
3.12066,20.7391
3.12145,20.7408
3.12225,20.7427
3.12305,20.7447
3.12384,20.7466
3.12464,20.7481
3.12544,20.7498
3.12623,20.7516
3.12703,20.7534
3.12783,20.7552
3.12862,20.7575
3.12942,20.759
3.13022,20.7606
3.13102,20.7622
3.13181,20.7637
3.13261,20.7655
3.13341,20.767
3.1342,20.7684
3.135,20.7751
3.13578,20.782
3.13656,20.7881
3.13734,20.7947
3.13812,20.7998
3.13891,20.8059
3.13969,20.8118
3.14047,20.818
3.14125,20.824
3.14203,20.8299
3.14281,20.8356
3.14359,20.8414
3.14437,20.847
3.14516,20.8523
3.14594,20.8578
3.14672,20.8634
3.1475,20.8688
3.14828,20.8738
3.14906,20.8794
3.14984,20.8844
3.15062,20.889
3.15141,20.894
3.15219,20.8991
3.15297,20.9039
3.15375,20.9087
3.15453,20.9135
3.15531,20.9181
3.15609,20.9227
3.15687,20.9272
3.15766,20.9318
3.15844,20.9366
3.15922,20.9408
3.16,20.9449
3.16078,20.9494
3.16156,20.9535
3.16234,20.9575
3.16312,20.9619
3.16391,20.9656
3.16469,20.9699
3.16547,20.974
3.16625,20.9778
3.16703,20.9821
3.16781,20.9854
3.16859,20.9898
3.16937,20.9935
3.17016,20.9969
3.17094,21.0008
3.17172,21.0041
3.1725,21.0079
3.17328,21.0116
3.17406,21.0154
3.17484,21.0189
3.17562,21.0226
3.17641,21.0258
3.17719,21.0292
3.17797,21.0303
3.17875,21.0332
3.17953,21.0367
3.18031,21.0395
3.18109,21.0421
3.18187,21.0452
3.18266,21.0485
3.18344,21.0507
3.18422,21.0542
3.185,21.0573
3.18578,21.0601
3.18656,21.0632
3.18734,21.0661
3.18812,21.0688
3.18891,21.0716
3.18969,21.0751
3.19047,21.0781
3.19125,21.0803
3.19203,21.0842
3.19281,21.0874
3.19359,21.0897
3.19437,21.0929
3.19516,21.0955
3.19594,21.1001
3.19672,21.1025
3.1975,21.1047
3.19828,21.1069
3.19906,21.1096
3.19984,21.112
3.20063,21.1139
3.20141,21.1152
3.20219,21.1176
3.20297,21.1197
3.20375,21.122
3.20453,21.1242
3.20531,21.1261
3.20609,21.1282
3.20687,21.1305
3.20766,21.1325
3.20844,21.1345
3.20922,21.1365
3.21,21.1389
3.21078,21.1412
3.21156,21.143
3.21234,21.1452
3.21312,21.1472
3.21391,21.1492
3.21469,21.1512
3.21547,21.153
3.21625,21.155
3.21703,21.1567
3.21781,21.1589
3.21859,21.1608
3.21937,21.1627
3.22016,21.1646
3.22094,21.1663
3.22172,21.1683
3.2225,21.1698
3.22328,21.1713
3.22406,21.173
3.22484,21.1745
3.22562,21.1761
3.22641,21.1783
3.22719,21.1798
3.22797,21.1813
3.22875,21.1832
3.22953,21.1842
3.23031,21.1864
3.23109,21.1876
3.23188,21.1887
3.23266,21.1905
3.23344,21.1916
3.23422,21.1937
3.235,21.1998
3.2358,21.2059
3.23659,21.2117
3.23739,21.2177
3.23819,21.2234
3.23898,21.2285
3.23978,21.234
3.24058,21.2394
3.24137,21.2449
3.24217,21.2501
3.24297,21.2555
3.24377,21.2607
3.24456,21.2658
3.24536,21.2708
3.24616,21.2759
3.24695,21.2807
3.24775,21.2858
3.24855,21.2913
3.24934,21.2963
3.25014,21.3013
3.25094,21.3059
3.25173,21.3104
3.25253,21.3147
3.25333,21.3193
3.25413,21.3237
3.25492,21.3283
3.25572,21.3329
3.25652,21.3373
3.25731,21.3419
3.25811,21.3456
3.25891,21.3498
3.2597,21.3535
3.2605,21.3577
3.2613,21.361
3.26209,21.3653
3.26289,21.3694
3.26369,21.3733
3.26448,21.3776
3.26528,21.3807
3.26608,21.3848
3.26687,21.3886
3.26767,21.3917
3.26847,21.3955
3.26927,21.3988
3.27006,21.4024
3.27086,21.4068
3.27166,21.4102
3.27245,21.4138
3.27325,21.4176
3.27405,21.4206
3.27484,21.4239
3.27564,21.4277
3.27644,21.431
3.27723,21.4343
3.27803,21.4373
3.27883,21.4405
3.27963,21.4436
3.28042,21.4465
3.28122,21.4489
3.28202,21.452
3.28281,21.4552
3.28361,21.4581
3.28441,21.4607
3.2852,21.4638
3.286,21.4668
3.2868,21.4695
3.28759,21.4722
3.28839,21.4753
3.28919,21.4779
3.28998,21.4803
3.29078,21.4803
3.29158,21.4822
3.29237,21.4848
3.29317,21.4871
3.29397,21.4899
3.29477,21.4926
3.29556,21.4946
3.29636,21.4949
3.29716,21.4971
3.29795,21.4992
3.29875,21.5014
3.29955,21.5035
3.30034,21.5056
3.30114,21.5078
3.30194,21.5101
3.30273,21.512
3.30353,21.514
3.30433,21.5166
3.30513,21.5187
3.30592,21.5205
3.30672,21.5223
3.30752,21.5245
3.30831,21.5266
3.30911,21.5282
3.30991,21.5301
3.3107,21.532
3.3115,21.5343
3.3123,21.5362
3.31309,21.538
3.31389,21.5396
3.31469,21.5416
3.31548,21.5434
3.31628,21.5452
3.31708,21.5467
3.31787,21.5486
3.31867,21.5503
3.31947,21.5523
3.32027,21.554
3.32106,21.5557
3.32186,21.5575
3.32266,21.5573
3.32345,21.5585
3.32425,21.5606
3.32505,21.5625
3.32584,21.5645
3.32664,21.5651
3.32744,21.5665
3.32823,21.5686
3.32903,21.5705
3.32983,21.5726
3.33063,21.5732
3.33142,21.5747
3.33222,21.5767
3.33302,21.5786
3.33381,21.5802
3.33461,21.5793
3.33541,21.5807
3.3362,21.5827
3.337,21.5887
3.33778,21.5944
3.33856,21.6
3.33934,21.6059
3.34013,21.6115
3.34091,21.6168
3.34169,21.6221
3.34247,21.6277
3.34325,21.6334
3.34403,21.6389
3.34481,21.6441
3.34559,21.6494
3.34638,21.6546
3.34716,21.6593
3.34794,21.6642
3.34872,21.6694
3.3495,21.6742
3.35028,21.6792
3.35106,21.684
3.35184,21.6892
3.35263,21.694
3.35341,21.6981
3.35419,21.7024
3.35497,21.7072
3.35575,21.7118
3.35653,21.7166
3.35731,21.7203
3.35809,21.7245
3.35888,21.7293
3.35966,21.7337
3.36044,21.7381
3.36122,21.7423
3.362,21.7463
3.36278,21.7504
3.36356,21.7532
3.36434,21.7563
3.36512,21.7605
3.36591,21.7645
3.36669,21.7677
3.36747,21.7708
3.36825,21.7743
3.36903,21.7776
3.36981,21.7809
3.37059,21.784
3.37138,21.7875
3.37216,21.7911
3.37294,21.7944
3.37372,21.7977
3.3745,21.8014
3.37528,21.8046
3.37606,21.8079
3.37684,21.811
3.37763,21.8139
3.37841,21.8169
3.37919,21.8197
3.37997,21.8233
3.38075,21.8269
