time,value
2.28676,17.1474
2.28755,17.1517
2.28834,17.1554
2.28912,17.1587
2.28991,17.1628
2.2907,17.1664
2.29149,17.1696
2.29228,17.1728
2.29307,17.1764
2.29386,17.1795
2.29465,17.1823
2.29544,17.1859
2.29623,17.1891
2.29702,17.1928
2.2978,17.196
2.29859,17.1983
2.29938,17.2011
2.30017,17.2047
2.30096,17.2078
2.30175,17.2109
2.30254,17.2148
2.30333,17.2179
2.30412,17.2208
2.30491,17.2236
2.3057,17.2268
2.30648,17.23
2.30727,17.2325
2.30806,17.2358
2.30885,17.2389
2.30964,17.2417
2.31043,17.2447
2.31122,17.2474
2.31201,17.2503
2.3128,17.2531
2.31359,17.2554
2.31438,17.2584
2.31516,17.2607
2.31595,17.2633
2.31674,17.266
2.31753,17.2684
2.31832,17.2708
2.31911,17.273
2.3199,17.2752
2.32069,17.2776
2.32148,17.2804
2.32227,17.2831
2.32305,17.2853
2.32384,17.2875
2.32463,17.29
2.32542,17.2926
2.32621,17.2948
2.327,17.3046
2.3278,17.314
2.32859,17.3212
2.32939,17.3304
2.33019,17.3399
2.33098,17.3491
2.33178,17.3576
2.33258,17.3667
2.33337,17.3756
2.33417,17.3843
2.33497,17.3927
2.33577,17.4008
2.33656,17.4094
2.33736,17.4176
2.33816,17.4258
2.33895,17.4339
2.33975,17.4421
2.34055,17.4501
2.34134,17.458
2.34214,17.4658
2.34294,17.4732
2.34373,17.4805
2.34453,17.4879
2.34533,17.4953
2.34612,17.5026
2.34692,17.51
2.34772,17.5172
2.34852,17.5241
2.34931,17.5308
2.35011,17.5379
2.35091,17.5447
2.3517,17.5514
2.3525,17.5581
2.3533,17.5646
2.35409,17.5707
2.35489,17.5767
2.35569,17.583
2.35648,17.5893
2.35728,17.5954
2.35808,17.6015
2.35887,17.6074
2.35967,17.6134
2.36047,17.6192
2.36127,17.6259
2.36206,17.6314
2.36286,17.6372
2.36366,17.6424
2.36445,17.6483
2.36525,17.6539
2.36605,17.6593
2.36684,17.6651
2.36764,17.67
2.36844,17.6756
2.36923,17.6806
2.37003,17.6855
2.37083,17.6909
2.37162,17.6959
2.37242,17.7009
2.37322,17.7056
2.37402,17.7106
2.37481,17.7154
2.37561,17.7202
2.37641,17.7247
2.3772,17.7297
2.378,17.7336
2.3788,17.738
2.37959,17.742
2.38039,17.7465
2.38119,17.7508
2.38198,17.755
2.38278,17.7587
2.38358,17.7627
2.38437,17.7662
2.38517,17.7703
2.38597,17.7738
2.38677,17.7778
2.38756,17.7814
2.38836,17.7865
2.38916,17.7906
2.38995,17.794
2.39075,17.7979
2.39155,17.8014
2.39234,17.806
2.39314,17.8097
2.39394,17.8129
2.39473,17.8165
2.39553,17.8202
2.39633,17.8236
2.39712,17.8268
2.39792,17.8291
2.39872,17.8325
2.39952,17.8356
2.40031,17.8384
2.40111,17.8417
2.40191,17.8447
2.4027,17.8478
2.4035,17.8509
2.4043,17.854
2.40509,17.8571
2.40589,17.8605
2.40669,17.8634
2.40748,17.8663
2.40828,17.8693
2.40908,17.8721
2.40987,17.8748
2.41067,17.8775
2.41147,17.8801
2.41227,17.883
2.41306,17.8856
2.41386,17.8883
2.41466,17.891
2.41545,17.8936
2.41625,17.8963
2.41705,17.8984
2.41784,17.9008
2.41864,17.9032
2.41944,17.9057
2.42023,17.9083
2.42103,17.9107
2.42183,17.9131
2.42263,17.915
2.42342,17.9176
2.42422,17.9185
2.42502,17.9206
2.42581,17.9231
2.42661,17.9252
2.42741,17.9277
2.4282,17.9298
2.429,17.9392
2.42979,17.9488
2.43058,17.9581
2.43137,17.9672
2.43216,17.9761
2.43295,17.985
2.43373,17.9937
2.43452,18.0025
2.43531,18.0108
2.4361,18.0193
2.43689,18.0276
2.43768,18.036
2.43847,18.0439
2.43926,18.0518
2.44005,18.0599
2.44084,18.0675
2.44162,18.0754
2.44241,18.0833
2.4432,18.0905
2.44399,18.0979
2.44478,18.1051
2.44557,18.1124
2.44636,18.1195
2.44715,18.1263
2.44794,18.1333
2.44873,18.14
2.44952,18.1469
2.4503,18.1536
2.45109,18.1601
2.45188,18.1671
2.45267,18.1736
2.45346,18.1802
2.45425,18.187
2.45504,18.1934
2.45583,18.1993
2.45662,18.2055
2.45741,18.2113
2.4582,18.2171
2.45898,18.2234
2.45977,18.2289
2.46056,18.235
2.46135,18.2405
2.46214,18.2461
2.46293,18.2521
2.46372,18.2573
2.46451,18.2633
2.4653,18.2686
2.46609,18.274
2.46687,18.2798
2.46766,18.2848
2.46845,18.2901
2.46924,18.2952
2.47003,18.2997
2.47082,18.3045
2.47161,18.3095
2.4724,18.3143
2.47319,18.3188
2.47398,18.3227
2.47477,18.3275
2.47555,18.3318
2.47634,18.3364
2.47713,18.3404
2.47792,18.3449
2.47871,18.3491
2.4795,18.3532
2.48029,18.3577
2.48108,18.3625
2.48187,18.3664
2.48266,18.3701
2.48345,18.3747
2.48423,18.3789
2.48502,18.3835
2.48581,18.388
2.4866,18.3918
2.48739,18.396
2.48818,18.3995
2.48897,18.4033
2.48976,18.4072
2.49055,18.4109
2.49134,18.4142
2.49212,18.4177
2.49291,18.4208
2.4937,18.4242
2.49449,18.4275
2.49528,18.4309
2.49607,18.4342
2.49686,18.4371
2.49765,18.4405
2.49844,18.4439
2.49923,18.4472
2.50002,18.4505
2.5008,18.4536
2.50159,18.4565
2.50238,18.4595
2.50317,18.4625
2.50396,18.4651
2.50475,18.4683
2.50554,18.4709
2.50633,18.4738
2.50712,18.477
2.50791,18.4796
2.5087,18.4823
2.50948,18.4848
2.51027,18.4874
2.51106,18.4902
2.51185,18.4927
2.51264,18.4956
2.51343,18.4987
2.51422,18.5016
2.51501,18.5046
2.5158,18.5074
2.51659,18.51
2.51737,18.5125
2.51816,18.5145
2.51895,18.517
2.51974,18.5191
2.52053,18.5219
2.52132,18.5244
2.52211,18.5271
2.5229,18.5292
2.52369,18.5314
2.52448,18.5338
2.52527,18.5362
2.52605,18.5386
2.52684,18.5403
2.52763,18.5424
2.52842,18.5448
2.52921,18.5468
2.53,18.556
2.53078,18.5648
2.53156,18.5737
2.53234,18.5825
2.53312,18.5912
2.53391,18.5998
2.53469,18.6083
2.53547,18.6164
2.53625,18.6246
2.53703,18.6324
2.53781,18.6405
2.53859,18.648
2.53937,18.6558
2.54016,18.6632
2.54094,18.6707
2.54172,18.6782
2.5425,18.6856
2.54328,18.6931
2.54406,18.7007
2.54484,18.7076
2.54562,18.7147
2.54641,18.7218
2.54719,18.7286
2.54797,18.736
2.54875,18.7422
2.54953,18.7488
2.55031,18.7554
2.55109,18.762
2.55187,18.7689
2.55266,18.7747
2.55344,18.7816
2.55422,18.7875
2.555,18.7937
2.55578,18.8
2.55656,18.8064
2.55734,18.8125
2.55812,18.818
2.55891,18.824
2.55969,18.8297
2.56047,18.8355
2.56125,18.841
2.56203,18.846
2.56281,18.8515
2.56359,18.8573
2.56437,18.8622
2.56516,18.8679
2.56594,18.873
2.56672,18.8782
2.5675,18.8833
2.56828,18.8883
2.56906,18.8923
2.56984,18.8969
2.57062,18.9006
2.57141,18.9053
2.57219,18.9097
2.57297,18.9142
2.57375,18.9184
2.57453,18.9236
2.57531,18.9283
2.57609,18.9324
2.57687,18.9373
2.57766,18.9419
2.57844,18.9457
2.57922,18.9501
2.58,18.9538
2.58078,18.9581
2.58156,18.9613
2.58234,18.9633
2.58312,18.9678
2.58391,18.9713
2.58469,18.9753
2.58547,18.9791
2.58625,18.9828
2.58703,18.9866
2.58781,18.9902
2.58859,18.9937
2.58937,18.9976
2.59016,19.001
2.59094,19.0044
2.59172,19.0076
2.5925,19.0109
2.59328,19.0142
2.59406,19.0176
2.59484,19.021
2.59563,19.024
2.59641,19.027
2.59719,19.0301
2.59797,19.0335
2.59875,19.0368
2.59953,19.04
2.60031,19.0429
2.60109,19.0459
2.60187,19.0488
2.60266,19.0516
2.60344,19.0545
2.60422,19.0574
2.605,19.0601
2.60578,19.0628
2.60656,19.0658
2.60734,19.0686
2.60812,19.0715
2.60891,19.0741
2.60969,19.0755
2.61047,19.0783
2.61125,19.0809
2.61203,19.0833
2.61281,19.0863
2.61359,19.0888
2.61437,19.0918
2.61516,19.094
2.61594,19.0965
2.61672,19.0992
2.6175,19.1019
2.61828,19.1049
2.61906,19.1076
2.61984,19.1103
2.62062,19.1123
2.62141,19.1151
2.62219,19.1175
2.62297,19.1198
2.62375,19.1218
2.62453,19.1238
2.62531,19.1263
2.62609,19.1287
2.62688,19.1306
2.62766,19.1329
2.62844,19.1354
2.62922,19.1374
2.63,19.1461
2.6308,19.1545
2.63159,19.1628
2.63239,19.1713
2.63319,19.1797
2.63398,19.1879
2.63478,19.1954
2.63558,19.2034
2.63638,19.2112
2.63717,19.2192
2.63797,19.2269
2.63877,19.2344
2.63956,19.2418
2.64036,19.2493
2.64116,19.2564
2.64195,19.2634
2.64275,19.2705
2.64355,19.2777
2.64434,19.2845
2.64514,19.2907
2.64594,19.2968
2.64673,19.3038
2.64753,19.3104
2.64833,19.3173
2.64912,19.3228
2.64992,19.3287
2.65072,19.3351
2.65152,19.3414
2.65231,19.3477
2.65311,19.3533
2.65391,19.3587
2.6547,19.365
2.6555,19.3703
2.6563,19.376
2.65709,19.3805
2.65789,19.3857
2.65869,19.3915
2.65948,19.3975
2.66028,19.4025
2.66108,19.4079
2.66188,19.4129
2.66267,19.4178
2.66347,19.423
2.66427,19.4281
2.66506,19.433
2.66586,19.4382
2.66666,19.4432
2.66745,19.4483
2.66825,19.4531
2.66905,19.458
2.66984,19.4627
2.67064,19.4674
2.67144,19.4715
2.67223,19.4754
2.67303,19.4798
2.67383,19.4844
2.67462,19.4888
2.67542,19.4921
2.67622,19.4968
2.67702,19.5003
2.67781,19.5048
2.67861,19.5089
2.67941,19.5122
2.6802,19.5166
2.681,19.5208
2.6818,19.5244
2.68259,19.528
2.68339,19.5321
2.68419,19.536
2.68498,19.5397
2.68578,19.5434
2.68658,19.5468
2.68738,19.5501
2.68817,19.5534
2.68897,19.5573
2.68977,19.5606
2.69056,19.5641
2.69136,19.5675
2.69216,19.5713
2.69295,19.5746
2.69375,19.5779
2.69455,19.5812
2.69534,19.5841
2.69614,19.5874
2.69694,19.5908
2.69773,19.5937
2.69853,19.597
2.69933,19.6001
2.70012,19.6032
2.70092,19.6062
2.70172,19.6089
2.70252,19.6122
2.70331,19.6151
2.70411,19.6181
2.70491,19.6211
2.7057,19.6234
2.7065,19.6265
2.7073,19.6294
2.70809,19.6318
2.70889,19.6326
2.70969,19.6346
2.71048,19.6374
2.71128,19.6402
2.71208,19.6428
2.71288,19.6439
2.71367,19.646
2.71447,19.649
2.71527,19.651
2.71606,19.6537
2.71686,19.6553
2.71766,19.6578
2.71845,19.6605
2.71925,19.6628
2.72005,19.6653
2.72084,19.6666
2.72164,19.6683
2.72244,19.6709
2.72323,19.6734
2.72403,19.6757
2.72483,19.676
2.72562,19.6783
2.72642,19.6808
2.72722,19.6832
2.72802,19.6851
2.72881,19.6879
2.72961,19.6901
2.73041,19.692
2.7312,19.6943
2.732,19.7027
2.7328,19.711
2.73359,19.7193
2.73439,19.7278
2.73519,19.7352
2.73598,19.743
2.73678,19.7509
2.73758,19.7578
2.73838,19.7661
2.73917,19.7737
2.73997,19.7813
2.74077,19.7884
2.74156,19.7958
2.74236,19.8031
2.74316,19.8103
2.74395,19.8179
2.74475,19.8244
2.74555,19.8316
2.74634,19.8382
2.74714,19.8447
2.74794,19.852
2.74873,19.858
2.74953,19.8647
2.75033,19.871
2.75113,19.8773
2.75192,19.8838
2.75272,19.8898
2.75352,19.8957
2.75431,19.9014
2.75511,19.9075
2.75591,19.9131
2.7567,19.919
2.7575,19.9246
2.7583,19.9299
2.75909,19.9351
2.75989,19.9409
2.76069,19.9462
2.76148,19.9514
2.76228,19.9566
2.76308,19.9627
2.76388,19.9686
2.76467,19.9736
2.76547,19.9789
2.76627,19.9844
2.76706,19.989
2.76786,19.9942
2.76866,19.9984
2.76945,20.0035
2.77025,20.0079
2.77105,20.0121
2.77184,20.0167
2.77264,20.0221
2.77344,20.0266
2.77423,20.0309
2.77503,20.0351
2.77583,20.0394
2.77663,20.0438
2.77742,20.0479
2.77822,20.0518
2.77902,20.0559
2.77981,20.0594
2.78061,20.0634
2.78141,20.0674
2.7822,20.0714
2.783,20.0752
2.7838,20.0792
2.78459,20.0828
2.78539,20.0862
2.78619,20.0899
2.78698,20.0934
2.78778,20.0971
2.78858,20.1006
2.78938,20.1038
2.79017,20.107
2.79097,20.1103
2.79177,20.1132
2.79256,20.1165
2.79336,20.1197
2.79416,20.123
2.79495,20.1264
2.79575,20.1295
2.79655,20.1325
2.79734,20.1357
2.79814,20.1389
2.79894,20.1414
2.79973,20.1449
2.80053,20.1476
2.80133,20.1508
2.80213,20.1543
2.80292,20.1572
2.80372,20.1607
2.80452,20.1633
2.80531,20.1664
2.80611,20.169
2.80691,20.1722
2.8077,20.1751
2.8085,20.178
2.8093,20.1811
2.81009,20.1833
2.81089,20.186
2.81169,20.1888
2.81248,20.191
2.81328,20.1932
2.81408,20.1956
2.81488,20.1977
2.81567,20.2007
2.81647,20.2026
2.81727,20.2048
2.81806,20.2074
2.81886,20.2092
2.81966,20.2113
2.82045,20.2134
2.82125,20.2158
2.82205,20.2178
2.82284,20.2188
2.82364,20.2211
2.82444,20.2234
2.82523,20.2253
2.82603,20.227
2.82683,20.2299
2.82763,20.2325
2.82842,20.2343
2.82922,20.237
2.83002,20.2396
2.83081,20.2415
2.83161,20.244
2.83241,20.2457
2.8332,20.2474
2.834,20.255
2.83479,20.263
2.83558,20.271
2.83637,20.2784
2.83716,20.2858
2.83795,20.293
2.83873,20.3005
2.83952,20.3082
2.84031,20.3152
2.8411,20.3225
2.84189,20.3295
2.84268,20.3363
2.84347,20.3433
2.84426,20.35
2.84505,20.3573
2.84584,20.3642
2.84662,20.3704
2.84741,20.3766
2.8482,20.3834
2.84899,20.3897
2.84978,20.3964
2.85057,20.4026
2.85136,20.4087
2.85215,20.4146
2.85294,20.4203
2.85373,20.4257
2.85452,20.4315
2.8553,20.4353
2.85609,20.4402
2.85688,20.4457
2.85767,20.4513
2.85846,20.4563
2.85925,20.462
2.86004,20.4669
2.86083,20.4723
2.86162,20.4772
2.86241,20.4825
2.8632,20.4881
2.86398,20.4929
2.86477,20.4971
2.86556,20.5016
2.86635,20.5059
2.86714,20.5104
2.86793,20.5153
2.86872,20.5198
2.86951,20.5246
2.8703,20.5292
2.87109,20.5338
2.87188,20.538
2.87266,20.5424
2.87345,20.5467
2.87424,20.5509
2.87503,20.5549
2.87582,20.5589
2.87661,20.5631
2.8774,20.5675
2.87819,20.5717
2.87898,20.5754
2.87977,20.5792
2.88055,20.5833
2.88134,20.5869
2.88213,20.591
2.88292,20.5946
2.88371,20.5982
2.8845,20.6017
2.88529,20.6054
2.88608,20.6088
2.88687,20.6121
2.88766,20.6156
2.88845,20.619
2.88923,20.6225
2.89002,20.6257
2.89081,20.6292
2.8916,20.633
2.89239,20.636
2.89318,20.6396
2.89397,20.6422
2.89476,20.6457
2.89555,20.6486
2.89634,20.6532
2.89712,20.6569
2.89791,20.6595
2.8987,20.6627
2.89949,20.6655
2.90028,20.6696
2.90107,20.6728
2.90186,20.6753
2.90265,20.6784
2.90344,20.6809
2.90423,20.6845
2.90502,20.6877
2.9058,20.6905
2.90659,20.6936
2.90738,20.6964
2.90817,20.6992
2.90896,20.7021
2.90975,20.7044
2.91054,20.7068
2.91133,20.7094
2.91212,20.7114
2.91291,20.7137
2.9137,20.7167
2.91448,20.7186
2.91527,20.7204
2.91606,20.7226
2.91685,20.7249
2.91764,20.7269
2.91843,20.7294
2.91922,20.7318
2.92001,20.7334
2.9208,20.7361
2.92159,20.7383
2.92238,20.7415
2.92316,20.7439
2.92395,20.7461
2.92474,20.7482
2.92553,20.7506
2.92632,20.7532
2.92711,20.7549
2.9279,20.7553
2.92869,20.7573
2.92948,20.7593
2.93027,20.7608
2.93105,20.7625
2.93184,20.7643
2.93263,20.7661
2.93342,20.7678
2.93421,20.7695
2.935,20.777
2.93579,20.785
2.93658,20.7924
2.93737,20.8002
2.93816,20.8079
2.93895,20.8145
2.93973,20.8221
2.94052,20.8292
2.94131,20.8362
2.9421,20.8429
2.94289,20.8497
2.94368,20.8561
2.94447,20.8631
2.94526,20.8696
2.94605,20.8755
2.94684,20.8817
2.94762,20.8878
2.94841,20.8931
2.9492,20.8996
2.94999,20.9057
2.95078,20.9113
2.95157,20.9172
2.95236,20.9225
2.95315,20.9283
2.95394,20.9331
2.95473,20.9387
2.95552,20.9437
2.9563,20.9488
2.95709,20.9544
2.95788,20.9595
2.95867,20.9646
2.95946,20.9695
2.96025,20.9745
2.96104,20.9796
2.96183,20.9843
2.96262,20.9893
2.96341,20.9941
2.9642,20.9989
2.96498,21.0037
2.96577,21.0083
2.96656,21.013
2.96735,21.0174
2.96814,21.022
2.96893,21.0263
2.96972,21.0306
2.97051,21.0351
2.9713,21.0394
2.97209,21.0436
2.97288,21.0478
2.97366,21.0519
2.97445,21.056
2.97524,21.0599
2.97603,21.0639
2.97682,21.0684
2.97761,21.0724
2.9784,21.0761
2.97919,21.0798
2.97998,21.0835
2.98077,21.0873
2.98155,21.0908
2.98234,21.0944
2.98313,21.0982
2.98392,21.102
2.98471,21.1058
2.9855,21.1097
2.98629,21.1138
2.98708,21.1177
2.98787,21.1205
2.98866,21.1241
2.98945,21.1272
2.99023,21.1311
2.99102,21.1346
2.99181,21.1371
2.9926,21.1407
2.99339,21.1436
2.99418,21.1477
2.99497,21.1507
2.99576,21.153
2.99655,21.1561
2.99734,21.1586
2.99812,21.1625
2.99891,21.1659
2.9997,21.1683
3.00049,21.1714
3.00128,21.1747
3.00207,21.177
3.00286,21.18
3.00365,21.1825
3.00444,21.185
3.00523,21.1873
3.00602,21.1895
3.0068,21.1919
3.00759,21.1947
3.00838,21.1963
3.00917,21.1988
3.00996,21.2012
3.01075,21.2035
3.01154,21.2053
3.01233,21.2079
3.01312,21.2102
3.01391,21.2121
3.0147,21.2146
3.01548,21.2166
3.01627,21.2189
3.01706,21.2202
3.01785,21.2227
3.01864,21.2246
3.01943,21.2265
3.02022,21.2287
3.02101,21.2306
3.0218,21.2324
3.02259,21.2343
3.02338,21.2361
3.02416,21.2383
3.02495,21.2405
3.02574,21.2423
3.02653,21.2446
3.02732,21.2467
3.02811,21.2485
3.0289,21.2507
3.02969,21.2527
3.03048,21.2546
3.03127,21.2564
3.03205,21.258
3.03284,21.2595
3.03363,21.2612
3.03442,21.2633
3.03521,21.265
3.036,21.2724
3.03679,21.2794
3.03758,21.2864
3.03837,21.2933
3.03916,21.2998
3.03995,21.3066
3.04073,21.3134
3.04152,21.3198
3.04231,21.3261
3.0431,21.3328
3.04389,21.3372
3.04468,21.3428
3.04547,21.3492
3.04626,21.3552
3.04705,21.3614
3.04784,21.3666
3.04862,21.3731
3.04941,21.3797
3.0502,21.3852
3.05099,21.3911
3.05178,21.3967
3.05257,21.4021
3.05336,21.4077
3.05415,21.4131
3.05494,21.4186
3.05573,21.4237
3.05652,21.429
3.0573,21.4339
3.05809,21.4387
3.05888,21.4435
3.05967,21.4482
3.06046,21.453
3.06125,21.4576
3.06204,21.4619
3.06283,21.4666
3.06362,21.4711
3.06441,21.4756
3.0652,21.4799
3.06598,21.4843
3.06677,21.4885
3.06756,21.4926
3.06835,21.4968
3.06914,21.5011
3.06993,21.5053
3.07072,21.5094
3.07151,21.5136
3.0723,21.5176
3.07309,21.5213
3.07388,21.5255
3.07466,21.5297
3.07545,21.5334
3.07624,21.5372
3.07703,21.5405
3.07782,21.5445
3.07861,21.5477
3.0794,21.5518
3.08019,21.5557
3.08098,21.5605
3.08177,21.5644
3.08255,21.5672
3.08334,21.571
3.08413,21.5742
3.08492,21.5788
3.08571,21.5822
3.0865,21.5851
3.08729,21.5886
3.08808,21.5917
3.08887,21.5959
3.08966,21.5997
3.09045,21.6022
3.09123,21.6059
3.09202,21.6091
3.09281,21.613
3.0936,21.6158
3.09439,21.6185
3.09518,21.6215
3.09597,21.6248
3.09676,21.6273
3.09755,21.6297
3.09834,21.6331
3.09912,21.635
3.09991,21.637
3.1007,21.6397
3.10149,21.6418
3.10228,21.6442
3.10307,21.6453
3.10386,21.648
3.10465,21.6498
3.10544,21.6526
3.10623,21.6551
3.10702,21.6583
3.1078,21.6611
3.10859,21.6631
3.10938,21.666
3.11017,21.6686
3.11096,21.672
3.11175,21.6737
3.11254,21.6762
3.11333,21.6784
3.11412,21.6804
3.11491,21.6823
3.1157,21.6845
3.11648,21.6862
3.11727,21.688
3.11806,21.6897
3.11885,21.6918
3.11964,21.694
3.12043,21.6959
3.12122,21.6978
3.12201,21.6996
3.1228,21.7014
3.12359,21.7035
3.12438,21.7055
3.12516,21.7074
3.12595,21.709
3.12674,21.7108
3.12753,21.7124
3.12832,21.7138
3.12911,21.7158
3.1299,21.7179
3.13069,21.7195
3.13148,21.7212
3.13227,21.7228
3.13305,21.7245
3.13384,21.7263
3.13463,21.7279
3.13542,21.7296
3.13621,21.7311
3.137,21.7382
3.13779,21.745
3.13858,21.7512
3.13937,21.7585
3.14016,21.7648
3.14095,21.7716
3.14173,21.7781
3.14252,21.7848
3.14331,21.7913
3.1441,21.7976
3.14489,21.8023
3.14568,21.8078
3.14647,21.8139
3.14726,21.8195
3.14805,21.8251
3.14884,21.8308
3.14962,21.8364
3.15041,21.8418
3.1512,21.8473
3.15199,21.8527
3.15278,21.8581
3.15357,21.8634
3.15436,21.8687
3.15515,21.8737
3.15594,21.8787
3.15673,21.8839
3.15752,21.889
3.1583,21.894
3.15909,21.8988
3.15988,21.9037
3.16067,21.9084
3.16146,21.9128
3.16225,21.9173
3.16304,21.9218
3.16383,21.9263
3.16462,21.9308
3.16541,21.9351
3.1662,21.9394
3.16698,21.9437
3.16777,21.9478
3.16856,21.9519
3.16935,21.9561
3.17014,21.9602
3.17093,21.9648
3.17172,21.9693
3.17251,21.9729
3.1733,21.9774
3.17409,21.9807
3.17488,21.9849
3.17566,21.9882
3.17645,21.9932
3.17724,21.9972
3.17803,22.0006
3.17882,22.0041
3.17961,22.0075
3.1804,22.0122
3.18119,22.0158
3.18198,22.019
3.18277,22.0225
3.18355,22.0255
3.18434,22.0301
3.18513,22.0336
3.18592,22.0366
3.18671,22.0402
3.1875,22.0433
3.18829,22.0469
3.18908,22.0502
3.18987,22.0527
3.19066,22.0554
3.19145,22.0591
3.19223,22.0617
3.19302,22.0644
3.19381,22.0677
3.1946,22.0699
3.19539,22.0722
3.19618,22.0747
3.19697,22.0774
3.19776,22.08
3.19855,22.0826
3.19934,22.0853
3.20012,22.0872
3.20091,22.0902
3.2017,22.0928
3.20249,22.0958
3.20328,22.099
3.20407,22.1007
3.20486,22.1031
3.20565,22.105
3.20644,22.1057
3.20723,22.1086
3.20802,22.1116
3.2088,22.1136
3.20959,22.1159
3.21038,22.1182
3.21117,22.1203
3.21196,22.1224
3.21275,22.1247
3.21354,22.1269
3.21433,22.1289
3.21512,22.131
3.21591,22.133
3.2167,22.1351
3.21748,22.1371
3.21827,22.139
3.21906,22.1407
3.21985,22.1427
3.22064,22.1443
3.22143,22.1464
3.22222,22.1484
3.22301,22.1503
3.2238,22.1518
3.22459,22.1537
3.22538,22.1555
3.22616,22.1574
3.22695,22.1592
3.22774,22.161
3.22853,22.1624
3.22932,22.1641
3.23011,22.1657
3.2309,22.1676
3.23169,22.169
3.23248,22.1707
3.23327,22.1725
3.23405,22.1737
3.23484,22.1752
3.23563,22.1769
3.23642,22.1786
3.23721,22.1802
3.238,22.1867
3.2388,22.1933
3.23959,22.1997
3.24039,22.2059
3.24119,22.2116
3.24198,22.2177
3.24278,22.2233
3.24358,22.2292
3.24437,22.2351
3.24517,22.2407
3.24597,22.2461
3.24677,22.2516
3.24756,22.2569
3.24836,22.2622
3.24916,22.2673
3.24995,22.2723
3.25075,22.2773
3.25155,22.2823
3.25234,22.2872
3.25314,22.2919
3.25394,22.2964
3.25473,22.3016
3.25553,22.3064
3.25633,22.3109
3.25712,22.316
3.25792,22.3205
3.25872,22.3253
3.25952,22.3298
3.26031,22.3342
3.26111,22.3384
3.26191,22.3426
3.2627,22.3469
3.2635,22.3508
3.2643,22.3553
3.26509,22.3592
3.26589,22.3629
3.26669,22.3665
3.26748,22.3706
3.26828,22.3746
3.26908,22.3784
3.26987,22.3804
3.27067,22.3837
3.27147,22.3879
3.27227,22.3916
3.27306,22.3956
3.27386,22.3989
3.27466,22.4022
3.27545,22.4059
3.27625,22.4093
3.27705,22.4127
3.27784,22.4145
3.27864,22.4175
3.27944,22.4214
3.28023,22.4249
3.28103,22.428
3.28183,22.4296
3.28262,22.433
3.28342,22.4361
3.28422,22.4391
3.28502,22.4417
3.28581,22.4458
3.28661,22.449
3.28741,22.4519
3.2882,22.455
3.289,22.4583
3.2898,22.4613
3.29059,22.4646
3.29139,22.4679
3.29219,22.4708
3.29298,22.4735
3.29378,22.4767
3.29458,22.4794
3.29537,22.4823
3.29617,22.4835
3.29697,22.4863
3.29777,22.4886
3.29856,22.4918
3.29936,22.4939
3.30016,22.4962
3.30095,22.4989
3.30175,22.5016
3.30255,22.5039
3.30334,22.5061
3.30414,22.5086
3.30494,22.5109
3.30573,22.5132
3.30653,22.5156
3.30733,22.518
3.30812,22.5202
3.30892,22.5223
3.30972,22.5246
3.31052,22.5267
3.31131,22.5291
3.31211,22.531
3.31291,22.5332
3.3137,22.5355
3.3145,22.5375
3.3153,22.5397
3.31609,22.5416
3.31689,22.5436
3.31769,22.5455
3.31848,22.5474
3.31928,22.5494
3.32008,22.5511
3.32088,22.553
3.32167,22.5548
3.32247,22.5566
3.32327,22.5585
3.32406,22.5602
3.32486,22.5621
3.32566,22.5641
3.32645,22.5658
3.32725,22.5673
3.32805,22.5691
3.32884,22.5704
3.32964,22.5706
3.33044,22.5715
3.33123,22.5737
3.33203,22.5753
3.33283,22.5773
3.33363,22.5784
3.33442,22.5801
3.33522,22.5817
3.33602,22.5835
3.33681,22.585
3.33761,22.5863
3.33841,22.5878
3.3392,22.5894
3.34,22.5955
3.34079,22.6015
3.34158,22.6072
3.34237,22.6129
3.34316,22.6185
3.34395,22.6243
3.34473,22.6302
3.34552,22.6356
3.34631,22.6414
3.3471,22.6464
3.34789,22.6516
3.34868,22.6565
3.34947,22.6621
3.35026,22.6668
3.35105,22.672
3.35184,22.6766
3.35262,22.6817
3.35341,22.6864
3.3542,22.6915
3.35499,22.6962
3.35578,22.7012
3.35657,22.7063
3.35736,22.711
3.35815,22.7153
3.35894,22.7186
3.35973,22.7224
3.36052,22.727
3.3613,22.7313
3.36209,22.736
3.36288,22.7393
3.36367,22.7435
3.36446,22.7476
3.36525,22.7518
3.36604,22.7561
3.36683,22.7598
3.36762,22.7637
3.36841,22.7673
3.3692,22.7712
3.36998,22.7753
3.37077,22.7783
3.37156,22.7819
3.37235,22.7859
3.37314,22.7895
3.37393,22.7931
3.37472,22.7956
3.37551,22.7984
3.3763,22.8019
3.37709,22.8055
3.37787,22.8087
3.37866,22.8115
3.37945,22.8149
3.38024,22.8179
3.38103,22.8214
3.38182,22.8246
3.38261,22.828
3.3834,22.8313
3.38419,22.834
3.38498,22.8374
3.38577,22.8406
3.38655,22.8433
3.38734,22.8461
3.38813,22.8495
3.38892,22.852
3.38971,22.8552
3.3905,22.8579
3.39129,22.8611
3.39208,22.8638
3.39287,22.8667
3.39366,22.8697
3.39445,22.8724
3.39523,22.875
3.39602,22.8776
3.39681,22.8802
3.3976,22.8824
3.39839,22.885
3.39918,22.8875
3.39997,22.89
3.40076,22.8921
3.40155,22.8943
3.40234,22.8967
3.40312,22.8989
3.40391,22.9014
3.4047,22.9036
3.40549,22.9057
