time,value
4812,27.8193
4813,27.8243
4814,27.8284
4815,27.8329
4816,27.8367
4817,27.841
4818,27.8422
4819,27.8454
4820,27.8496
4821,27.8536
4822,27.8573
4823,27.8622
4824,27.8665
4825,27.8706
4826,27.874
4827,27.8779
4828,27.882
4829,27.8855
4830,27.8893
4831,27.8933
4832,27.8968
4833,27.8996
4834,27.9036
4835,27.9077
4836,27.9115
4837,27.9145
4838,27.9178
4839,27.9216
4840,27.9256
4841,27.9284
4842,27.9315
4843,27.9347
4844,27.9385
4845,27.9413
4846,27.9434
4847,27.9479
4848,27.9512
4849,27.9543
4850,27.9577
4851,27.9609
4852,27.9634
4853,27.9661
4854,27.9687
4855,27.9721
4856,27.9736
4857,27.9736
4858,27.9755
4859,27.9776
4860,27.9799
4861,27.9825
4862,27.9843
4863,27.987
4864,27.9937
4865,28.0006
4866,28.0074
4867,28.0134
4868,28.0188
4869,28.0247
4870,28.0313
4871,28.0373
4872,28.0432
4873,28.0485
4874,28.055
4875,28.0605
4876,28.0657
4877,28.0718
4878,28.0776
4879,28.0828
4880,28.0891
4881,28.0943
4882,28.1016
4883,28.1058
4884,28.1109
4885,28.1154
4886,28.1208
4887,28.1259
4888,28.1305
4889,28.1349
4890,28.1398
4891,28.1444
4892,28.1486
4893,28.1527
4894,28.157
4895,28.1612
4896,28.165
4897,28.1694
4898,28.1733
4899,28.1777
4900,28.1813
4901,28.1853
4902,28.1887
4903,28.1925
4904,28.1958
4905,28.1994
4906,28.203
4907,28.2067
4908,28.21
4909,28.2135
4910,28.2172
4911,28.2206
4912,28.2239
4913,28.2274
4914,28.2302
4915,28.2335
4916,28.2368
4917,28.2397
4918,28.2432
4919,28.2468
4920,28.2493
4921,28.2533
4922,28.2571
4923,28.2596
4924,28.2626
4925,28.2661
4926,28.2689
4927,28.2721
4928,28.2754
4929,28.2781
4930,28.2807
4931,28.2805
4932,28.2832
4933,28.2856
4934,28.2885
4935,28.2909
4936,28.2933
4937,28.2961
4938,28.2989
4939,28.3008
4940,28.3026
4941,28.3046
4942,28.3069
4943,28.3087
4944,28.3119
4945,28.3141
4946,28.3171
4947,28.3194
4948,28.321
4949,28.323
4950,28.3251
4951,28.3274
4952,28.3289
4953,28.3311
4954,28.3343
4955,28.334
4956,28.3351
4957,28.3367
4958,28.3388
4959,28.3405
4960,28.3446
4961,28.3463
4962,28.3485
4963,28.3502
4964,28.3526
4965,28.3553
4966,28.3578
4967,28.3596
4968,28.3615
4969,28.3629
4970,28.3646
4971,28.3661
4972,28.3676
4973,28.3689
4974,28.3702
4975,28.3719
4976,28.3733
4977,28.3749
4978,28.3766
4979,28.3775
4980,28.379
4981,28.3805
4982,28.3818
4983,28.3834
4984,28.3847
4985,28.3862
4986,28.3878
4987,28.389
4988,28.3905
4989,28.3917
4990,28.3934
4991,28.3946
4992,28.3995
4993,28.4045
4994,28.4095
4995,28.4136
4996,28.4186
4997,28.4243
4998,28.4289
4999,28.4335
5000,28.4383
5001,28.4426
5002,28.4468
5003,28.4524
5004,28.4562
5005,28.4593
5006,28.4631
5007,28.4673
5008,28.4715
5009,28.4755
5010,28.4795
5011,28.4835
5012,28.4882
5013,28.4921
5014,28.4958
5015,28.4997
5016,28.5035
5017,28.5072
5018,28.5108
5019,28.5141
5020,28.5178
5021,28.5215
5022,28.5249
5023,28.5287
5024,28.5323
5025,28.536
5026,28.5392
5027,28.5424
5028,28.546
5029,28.5493
5030,28.5526
5031,28.5552
5032,28.5584
5033,28.5614
5034,28.5641
5035,28.5674
5036,28.5702
5037,28.5731
5038,28.5752
5039,28.5751
5040,28.5775
5041,28.5802
5042,28.5829
5043,28.5851
5044,28.5899
5045,28.5931
5046,28.5953
5047,28.5987
5048,28.6016
5049,28.6037
5050,28.6058
5051,28.6086
5052,28.6107
5053,28.6127
5054,28.6153
5055,28.6175
5056,28.6195
5057,28.6233
5058,28.626
5059,28.6283
5060,28.6309
5061,28.6328
5062,28.6352
5063,28.6369
5064,28.6384
5065,28.6401
5066,28.6422
5067,28.6443
5068,28.647
5069,28.6495
5070,28.6513
5071,28.6531
5072,28.6542
5073,28.6576
5074,28.6597
5075,28.6614
5076,28.664
5077,28.6658
5078,28.6676
5079,28.6693
5080,28.6715
5081,28.6733
5082,28.6758
5083,28.6771
5084,28.6791
5085,28.6803
5086,28.6818
5087,28.6837
5088,28.6853
5089,28.6866
5090,28.6882
5091,28.69
5092,28.6915
5093,28.6931
5094,28.6946
5095,28.6966
5096,28.6979
5097,28.699
5098,28.7003
5099,28.7017
5100,28.7026
5101,28.7042
5102,28.705
5103,28.706
5104,28.7074
5105,28.7085
5106,28.7101
5107,28.7114
5108,28.7126
5109,28.7135
5110,28.7148
5111,28.716
5112,28.7176
5113,28.7185
5114,28.7196
5115,28.7204
5116,28.7217
5117,28.7227
5118,28.7239
5119,28.7244
5120,28.3995
5121,28.4045
5122,28.4095
5123,28.4136
5124,28.4186
5125,28.4243
5126,28.4289
5127,28.4335
5128,28.4383
5129,28.4426
5130,28.4468
5131,28.4524
5132,28.4562
5133,28.4593
5134,28.4631
5135,28.4673
5136,28.4715
5137,28.4755
5138,28.4795
5139,28.4835
5140,28.4882
5141,28.4921
5142,28.4958
5143,28.4997
5144,28.5035
5145,28.5072
5146,28.5108
5147,28.5141
5148,28.5178
5149,28.5215
5150,28.5249
5151,28.5287
5152,28.5323
5153,28.536
5154,28.5392
5155,28.5424
5156,28.546
5157,28.5493
5158,28.5526
5159,28.5552
5160,28.5584
5161,28.5614
5162,28.5641
5163,28.5674
5164,28.5702
5165,28.5731
5166,28.5752
5167,28.5751
5168,28.5775
5169,28.5802
5170,28.5829
5171,28.5851
5172,28.5899
5173,28.5931
5174,28.5953
5175,28.5987
5176,28.6016
5177,28.6037
5178,28.6058
5179,28.6086
5180,28.6107
5181,28.6127
5182,28.6153
5183,28.6175
5184,28.6195
5185,28.6233
5186,28.626
5187,28.6283
5188,28.6309
5189,28.6328
5190,28.6352
5191,28.6369
5192,28.6384
5193,28.6401
5194,28.6422
5195,28.6443
5196,28.647
5197,28.6495
5198,28.6513
5199,28.6531
5200,28.6542
5201,28.6576
5202,28.6597
5203,28.6614
5204,28.664
5205,28.6658
5206,28.6676
5207,28.6693
5208,28.6715
5209,28.6733
5210,28.6758
5211,28.6771
5212,28.6791
5213,28.6803
5214,28.6818
5215,28.6837
5216,28.6853
5217,28.6866
5218,28.6882
5219,28.69
5220,28.6915
5221,28.6931
5222,28.6946
5223,28.6966
5224,28.6979
5225,28.699
5226,28.7003
5227,28.7017
5228,28.7026
5229,28.7042
5230,28.705
5231,28.706
5232,28.7074
5233,28.7085
5234,28.7101
5235,28.7114
5236,28.7126
5237,28.7135
5238,28.7148
5239,28.716
5240,28.7176
5241,28.7185
5242,28.7196
5243,28.7204
5244,28.7217
5245,28.7227
5246,28.7239
5247,28.7244
5248,28.733
5249,28.7412
5250,28.7487
5251,28.7565
5252,28.7642
5253,28.7715
5254,28.7788
5255,28.7863
5256,28.7933
5257,28.8007
5258,28.8077
5259,28.8151
5260,28.8215
5261,28.8281
5262,28.835
5263,28.8414
5264,28.8479
5265,28.8545
5266,28.8614
5267,28.8672
5268,28.874
5269,28.8808
5270,28.8863
5271,28.8926
5272,28.8991
5273,28.9044
5274,28.9106
5275,28.917
5276,28.9224
5277,28.9277
5278,28.931
5279,28.9355
5280,28.9409
5281,28.9465
5282,28.9514
5283,28.9567
5284,28.9624
5285,28.9678
5286,28.9728
5287,28.9775
5288,28.9829
5289,28.988
5290,28.9919
5291,28.9984
5292,29.003
5293,29.0071
5294,29.0116
5295,29.0158
5296,29.0198
5297,29.0244
5298,29.0284
5299,29.0345
5300,29.0389
5301,29.0432
5302,29.0473
5303,29.0505
5304,29.0548
5305,29.0588
5306,29.0616
5307,29.0671
5308,29.0717
5309,29.0746
5310,29.0783
5311,29.0812
5312,29.0831
5313,29.0865
5314,29.0897
5315,29.0935
5316,29.0967
5317,29.0997
5318,29.1031
5319,29.1064
5320,29.1093
5321,29.1123
5322,29.1152
5323,29.1182
5324,29.1213
5325,29.1244
5326,29.1278
5327,29.1307
5328,29.1334
5329,29.1362
5330,29.1389
5331,29.1414
5332,29.1439
5333,29.1466
5334,29.1491
5335,29.1517
5336,29.1544
5337,29.1562
5338,29.1588
5339,29.161
5340,29.1631
5341,29.1655
5342,29.1677
5343,29.17
5344,29.1724
5345,29.1745
5346,29.1778
5347,29.1805
5348,29.1827
5349,29.1846
5350,29.1873
5351,29.1876
5352,29.1892
5353,29.1915
5354,29.1933
5355,29.1948
5356,29.1968
5357,29.1986
5358,29.2
5359,29.2026
5360,29.2049
5361,29.2062
5362,29.2081
5363,29.2105
5364,29.2107
5365,29.2123
5366,29.2146
5367,29.2165
5368,29.2179
5369,29.2194
5370,29.2219
5371,29.2237
5372,29.2256
5373,29.2266
5374,29.2281
5375,29.2298
5376,29.2343
5377,29.239
5378,29.2432
5379,29.2474
5380,29.2512
5381,29.2548
5382,29.2589
5383,29.2627
5384,29.2666
5385,29.27
5386,29.2746
5387,29.2781
5388,29.2834
5389,29.2876
5390,29.2907
5391,29.2948
5392,29.2991
5393,29.3022
5394,29.3056
5395,29.3097
5396,29.3127
5397,29.3158
5398,29.3197
5399,29.3229
5400,29.3261
5401,29.3292
5402,29.3324
5403,29.3346
5404,29.3381
5405,29.3419
5406,29.345
5407,29.3476
5408,29.3502
5409,29.351
5410,29.3528
5411,29.3553
5412,29.3588
5413,29.3615
5414,29.3636
5415,29.3658
5416,29.3688
5417,29.3703
5418,29.3732
5419,29.3755
5420,29.3783
5421,29.3815
5422,29.384
5423,29.3859
5424,29.3872
5425,29.3912
5426,29.3943
5427,29.3958
5428,29.3984
5429,29.4
5430,29.4027
5431,29.4038
5432,29.4062
5433,29.4082
5434,29.4101
5435,29.4121
5436,29.4141
5437,29.4162
5438,29.418
5439,29.4199
5440,29.422
5441,29.424
5442,29.4257
5443,29.4273
5444,29.4287
5445,29.4305
5446,29.432
5447,29.4338
5448,29.4357
5449,29.4378
5450,29.4393
5451,29.4411
5452,29.4427
5453,29.4441
5454,29.4459
5455,29.4478
5456,29.4493
5457,29.4509
5458,29.4524
5459,29.4541
5460,29.4557
5461,29.4572
5462,29.4588
5463,29.4601
5464,29.4614
5465,29.4634
5466,29.4644
5467,29.4655
5468,29.4676
5469,29.4688
5470,29.4696
5471,29.4715
5472,29.4719
5473,29.4728
5474,29.4732
5475,29.4742
5476,29.4754
5477,29.4775
5478,29.4788
5479,29.4801
5480,29.4817
5481,29.4834
5482,29.4849
5483,29.4863
5484,29.4881
5485,29.489
5486,29.4897
5487,29.4906
5488,29.4923
5489,29.4934
5490,29.4947
5491,29.4965
5492,29.4981
5493,29.4989
5494,29.4991
5495,29.5002
5496,29.5013
5497,29.5022
5498,29.5034
5499,29.5042
5500,29.5054
5501,29.506
5502,29.5063
5503,29.5082
5504,29.5115
5505,29.5154
5506,29.5183
5507,29.5237
5508,29.5275
5509,29.5302
5510,29.5341
5511,29.5382
5512,29.541
5513,29.544
5514,29.5475
5515,29.5489
5516,29.5517
5517,29.555
5518,29.5582
5519,29.56
5520,29.5644
5521,29.5681
5522,29.5706
5523,29.5731
5524,29.5758
5525,29.579
5526,29.5815
5527,29.5837
5528,29.5883
5529,29.5902
5530,29.5927
5531,29.5947
5532,29.5971
5533,29.5988
5534,29.6008
5535,29.6024
5536,29.6048
5537,29.6075
5538,29.61
5539,29.6114
5540,29.6129
5541,29.6153
5542,29.6176
5543,29.6191
5544,29.6175
5545,29.6187
5546,29.6209
5547,29.6232
5548,29.6247
5549,29.6268
5550,29.6284
5551,29.6298
5552,29.6315
5553,29.6329
5554,29.6343
5555,29.636
5556,29.6377
5557,29.6393
5558,29.6412
5559,29.6431
5560,29.6444
5561,29.6461
5562,29.6477
5563,29.6495
5564,29.6511
5565,29.6529
5566,29.6547
5567,29.6559
5568,29.6574
5569,29.6591
5570,29.6604
5571,29.6621
5572,29.6636
5573,29.6649
5574,29.6667
5575,29.6684
5576,29.6699
5577,29.6714
5578,29.6729
5579,29.6745
5580,29.6763
5581,29.6772
5582,29.6785
5583,29.6801
5584,29.681
5585,29.6824
5586,29.684
5587,29.6846
5588,29.686
5589,29.6879
5590,29.6888
5591,29.6897
5592,29.6914
5593,29.6906
5594,29.6915
5595,29.6932
5596,29.694
5597,29.6942
5598,29.6964
5599,29.6979
5600,29.6988
5601,29.6996
5602,29.7008
5603,29.7015
5604,29.7023
5605,29.703
5606,29.7047
5607,29.7061
5608,29.7071
5609,29.7081
5610,29.709
5611,29.7102
5612,29.7111
5613,29.7114
5614,29.712
5615,29.7134
5616,29.7142
5617,29.7154
5618,29.7158
5619,29.7174
5620,29.7184
5621,29.7185
5622,29.7209
5623,29.7219
5624,29.7225
5625,29.723
5626,29.7236
5627,29.7256
5628,29.7269
5629,29.7272
5630,29.7282
5631,29.7289
5632,29.7319
5633,29.7347
5634,29.7373
5635,29.7404
5636,29.7416
5637,29.7446
5638,29.7475
5639,29.7506
5640,29.7536
5641,29.7561
5642,29.7585
5643,29.7612
5644,29.7615
5645,29.7634
5646,29.7659
5647,29.7683
5648,29.7702
5649,29.7702
5650,29.7716
5651,29.7742
5652,29.7769
5653,29.7788
5654,29.7815
5655,29.7839
5656,29.7866
5657,29.7893
5658,29.7916
5659,29.794
5660,29.7961
5661,29.7982
5662,29.8006
5663,29.8025
5664,29.8046
5665,29.8066
5666,29.809
5667,29.8108
5668,29.8125
5669,29.814
5670,29.8156
5671,29.8176
5672,29.8195
5673,29.8211
5674,29.8225
5675,29.8241
5676,29.8259
5677,29.8275
5678,29.8289
5679,29.8305
5680,29.8324
5681,29.8341
5682,29.836
5683,29.8377
5684,29.8396
5685,29.8404
5686,29.8426
5687,29.8447
5688,29.8466
5689,29.8483
5690,29.8497
5691,29.8511
5692,29.8531
5693,29.8533
5694,29.8536
5695,29.8554
5696,29.8569
5697,29.8581
5698,29.8608
5699,29.8625
5700,29.8637
5701,29.8649
5702,29.8668
5703,29.868
5704,29.869
5705,29.8701
5706,29.8716
5707,29.8727
5708,29.8742
5709,29.8755
5710,29.8776
5711,29.8788
5712,29.8797
5713,29.8806
5714,29.8815
5715,29.8827
5716,29.8835
5717,29.8845
5718,29.8866
5719,29.8877
5720,29.8886
5721,29.8887
5722,29.8919
5723,29.8937
5724,29.8947
5725,29.8964
5726,29.8979
5727,29.8987
5728,29.8999
5729,29.9013
5730,29.9028
5731,29.9033
5732,29.9038
5733,29.9038
5734,29.9045
5735,29.9051
5736,29.9058
5737,29.9071
5738,29.908
5739,29.9087
5740,29.9095
5741,29.9104
5742,29.9114
5743,29.912
5744,29.9124
5745,29.9127
5746,29.9132
5747,29.9139
5748,29.9147
5749,29.9157
5750,29.9163
5751,29.9176
5752,29.9186
5753,29.9192
5754,29.9198
5755,29.9205
5756,29.9211
5757,29.9217
5758,29.9226
5759,29.9233
5760,29.7319
5761,29.7347
5762,29.7373
5763,29.7404
5764,29.7416
5765,29.7446
5766,29.7475
5767,29.7506
5768,29.7536
5769,29.7561
5770,29.7585
5771,29.7612
5772,29.7615
5773,29.7634
5774,29.7659
5775,29.7683
5776,29.7702
5777,29.7702
5778,29.7716
5779,29.7742
5780,29.7769
5781,29.7788
5782,29.7815
5783,29.7839
5784,29.7866
5785,29.7893
5786,29.7916
5787,29.794
5788,29.7961
5789,29.7982
5790,29.8006
5791,29.8025
5792,29.8046
5793,29.8066
5794,29.809
5795,29.8108
5796,29.8125
5797,29.814
5798,29.8156
5799,29.8176
5800,29.8195
5801,29.8211
5802,29.8225
5803,29.8241
5804,29.8259
5805,29.8275
5806,29.8289
5807,29.8305
5808,29.8324
5809,29.8341
5810,29.836
5811,29.8377
5812,29.8396
5813,29.8404
5814,29.8426
5815,29.8447
5816,29.8466
5817,29.8483
5818,29.8497
5819,29.8511
5820,29.8531
5821,29.8533
5822,29.8536
5823,29.8554
5824,29.8569
5825,29.8581
5826,29.8608
5827,29.8625
5828,29.8637
5829,29.8649
5830,29.8668
5831,29.868
5832,29.869
5833,29.8701
5834,29.8716
5835,29.8727
5836,29.8742
5837,29.8755
5838,29.8776
5839,29.8788
5840,29.8797
5841,29.8806
5842,29.8815
5843,29.8827
5844,29.8835
5845,29.8845
5846,29.8866
5847,29.8877
5848,29.8886
5849,29.8887
5850,29.8919
5851,29.8937
5852,29.8947
5853,29.8964
5854,29.8979
5855,29.8987
5856,29.8999
5857,29.9013
5858,29.9028
5859,29.9033
5860,29.9038
5861,29.9038
5862,29.9045
5863,29.9051
5864,29.9058
5865,29.9071
5866,29.908
5867,29.9087
5868,29.9095
5869,29.9104
5870,29.9114
5871,29.912
5872,29.9124
5873,29.9127
5874,29.9132
5875,29.9139
5876,29.9147
5877,29.9157
5878,29.9163
5879,29.9176
5880,29.9186
5881,29.9192
5882,29.9198
5883,29.9205
5884,29.9211
5885,29.9217
5886,29.9226
5887,29.9233
5888,29.926
5889,29.9285
5890,29.9318
5891,29.934
5892,29.937
5893,29.9383
5894,29.941
5895,29.9432
5896,29.9456
5897,29.9475
5898,29.9501
5899,29.9524
5900,29.955
5901,29.9573
5902,29.9595
5903,29.9616
5904,29.9636
5905,29.9657
5906,29.9677
5907,29.9698
5908,29.9718
5909,29.9739
5910,29.976
5911,29.9779
5912,29.9798
5913,29.9815
5914,29.9831
5915,29.9853
5916,29.9874
5917,29.9896
5918,29.9913
5919,29.9929
5920,29.9947
5921,29.9968
5922,29.9986
5923,30.0005
5924,30.0018
5925,30.0029
5926,30.004
5927,30.0053
5928,30.0064
5929,30.0083
5930,30.0097
5931,30.011
5932,30.0134
5933,30.0149
5934,30.0168
5935,30.0189
5936,30.0205
5937,30.0216
5938,30.0232
5939,30.0229
5940,30.0242
5941,30.0258
5942,30.0272
5943,30.0289
5944,30.0302
5945,30.0318
5946,30.0328
5947,30.0342
5948,30.0355
5949,30.0373
5950,30.0385
5951,30.0398
5952,30.0413
5953,30.0422
5954,30.0438
5955,30.0448
5956,30.0451
5957,30.0462
5958,30.0471
5959,30.0482
5960,30.0491
5961,30.0503
5962,30.0519
5963,30.0498
5964,30.0502
5965,30.0506
5966,30.0522
5967,30.0527
5968,30.0557
5969,30.0566
5970,30.0573
5971,30.058
5972,30.0593
5973,30.0609
5974,30.0623
5975,30.0651
5976,30.066
5977,30.067
5978,30.0678
5979,30.0684
5980,30.069
5981,30.0701
5982,30.0709
5983,30.0719
5984,30.0727
5985,30.0735
5986,30.0741
5987,30.0753
5988,30.076
5989,30.0767
5990,30.0773
5991,30.0782
5992,30.0789
5993,30.0796
5994,30.0802
5995,30.0807
5996,30.0817
5997,30.0825
5998,30.0832
5999,30.0835
6000,30.0841
6001,30.0848
6002,30.0854
6003,30.0864
6004,30.0869
6005,30.0876
6006,30.0876
6007,30.0886
6008,30.0899
6009,30.0901
6010,30.091
6011,30.0921
6012,30.0935
6013,30.094
6014,30.0946
6015,30.0949
6016,30.0996
6017,30.1036
6018,30.1074
6019,30.1116
6020,30.1151
6021,30.119
6022,30.123
6023,30.1271
6024,30.1309
6025,30.1345
6026,30.1382
6027,30.1414
6028,30.145
6029,30.1488
6030,30.1529
6031,30.1544
6032,30.1571
6033,30.1611
6034,30.1644
6035,30.1673
6036,30.1706
6037,30.1732
6038,30.1759
6039,30.1798
6040,30.1828
6041,30.1851
6042,30.1887
6043,30.192
6044,30.1953
6045,30.1983
6046,30.2011
6047,30.2039
6048,30.206
6049,30.2087
6050,30.2119
6051,30.2142
6052,30.217
6053,30.2201
6054,30.2225
6055,30.2249
6056,30.2275
6057,30.2298
6058,30.2322
6059,30.2341
6060,30.2366
6061,30.2395
6062,30.2415
6063,30.2437
6064,30.2457
6065,30.2491
6066,30.2519
6067,30.2537
6068,30.2565
6069,30.2586
6070,30.2611
6071,30.2631
6072,30.2657
6073,30.2671
6074,30.27
6075,30.2714
6076,30.2743
6077,30.2754
6078,30.2768
6079,30.2787
6080,30.2802
6081,30.2819
6082,30.2834
6083,30.2855
6084,30.2873
6085,30.2888
6086,30.2908
6087,30.2924
6088,30.2937
6089,30.2948
6090,30.2965
6091,30.2979
6092,30.2993
6093,30.3011
6094,30.3024
6095,30.304
6096,30.3056
6097,30.3069
6098,30.3084
6099,30.3099
6100,30.3114
6101,30.313
6102,30.3139
6103,30.3153
6104,30.3166
6105,30.318
6106,30.3191
6107,30.3201
6108,30.3215
6109,30.3224
6110,30.3233
6111,30.3241
6112,30.3256
6113,30.3262
6114,30.3294
6115,30.3313
6116,30.3317
6117,30.3338
6118,30.3353
6119,30.3361
6120,30.337
6121,30.3381
6122,30.338
6123,30.3392
6124,30.3404
6125,30.3414
6126,30.3418
6127,30.3451
6128,30.3467
6129,30.347
6130,30.3482
6131,30.3498
6132,30.3509
6133,30.3515
6134,30.3524
6135,30.3527
6136,30.3542
6137,30.3546
6138,30.3556
6139,30.356
6140,30.3571
6141,30.3581
6142,30.3582
6143,30.3588
6144,30.361
6145,30.3629
6146,30.3649
6147,30.3668
6148,30.3688
6149,30.3711
6150,30.373
6151,30.3754
6152,30.3779
6153,30.3794
6154,30.3813
6155,30.3836
6156,30.3842
6157,30.3854
6158,30.3877
6159,30.3893
6160,30.3903
6161,30.392
6162,30.3934
6163,30.395
6164,30.3975
6165,30.3993
6166,30.4004
6167,30.402
6168,30.4042
6169,30.4044
6170,30.4061
6171,30.4075
6172,30.4092
6173,30.4106
6174,30.4119
6175,30.4133
6176,30.4149
6177,30.4154
6178,30.4168
6179,30.4186
6180,30.42
6181,30.4215
6182,30.4225
6183,30.4241
6184,30.4259
6185,30.4248
6186,30.4254
6187,30.4266
6188,30.4283
6189,30.4298
6190,30.4311
6191,30.433
6192,30.4337
6193,30.436
6194,30.4364
6195,30.4344
6196,30.4347
6197,30.4357
6198,30.4368
6199,30.4379
6200,30.4392
6201,30.4402
6202,30.4417
6203,30.4428
6204,30.444
6205,30.445
6206,30.4461
6207,30.4472
6208,30.4483
6209,30.4497
6210,30.4508
6211,30.4518
6212,30.4528
6213,30.4536
6214,30.4544
6215,30.455
6216,30.4558
6217,30.4569
6218,30.458
6219,30.4586
6220,30.4591
6221,30.4602
6222,30.4608
6223,30.4614
6224,30.4623
6225,30.463
6226,30.464
6227,30.4646
6228,30.4656
6229,30.467
6230,30.4685
6231,30.4686
6232,30.4696
6233,30.4708
6234,30.4724
6235,30.4737
6236,30.4743
6237,30.4747
6238,30.4762
6239,30.4759
6240,30.4759
6241,30.4769
6242,30.4779
6243,30.4781
6244,30.4797
6245,30.4806
6246,30.4803
6247,30.4822
6248,30.4836
6249,30.4838
6250,30.4845
6251,30.4854
6252,30.4853
6253,30.4853
6254,30.4859
6255,30.4872
6256,30.4883
6257,30.489
6258,30.4892
6259,30.4897
6260,30.4871
6261,30.4878
6262,30.4876
6263,30.488
6264,30.4882
6265,30.4889
6266,30.4894
6267,30.4895
6268,30.4903
6269,30.4911
6270,30.491
6271,30.4926
6272,30.4941
6273,30.4957
6274,30.4966
6275,30.4985
6276,30.5004
6277,30.5014
6278,30.5034
6279,30.5057
6280,30.5072
6281,30.5086
6282,30.5102
6283,30.5103
6284,30.5118
6285,30.5133
6286,30.5149
6287,30.5159
6288,30.5171
6289,30.5188
6290,30.5202
6291,30.5212
6292,30.5223
6293,30.5241
6294,30.5252
6295,30.5261
6296,30.5274
6297,30.5285
6298,30.5302
6299,30.5314
6300,30.5321
6301,30.5334
6302,30.535
6303,30.5359
6304,30.5369
6305,30.538
6306,30.5398
6307,30.5379
6308,30.5387
6309,30.5395
6310,30.5412
6311,30.5419
6312,30.5451
6313,30.5457
6314,30.5472
6315,30.5481
6316,30.5498
6317,30.5516
6318,30.5527
6319,30.5543
6320,30.5556
6321,30.5563
6322,30.5574
6323,30.5581
6324,30.559
6325,30.56
6326,30.5604
6327,30.5617
6328,30.5625
6329,30.5633
6330,30.5638
6331,30.5645
6332,30.5652
6333,30.5659
6334,30.5669
6335,30.5675
6336,30.5684
6337,30.569
6338,30.5695
6339,30.57
6340,30.5707
6341,30.5715
6342,30.5724
6343,30.5729
6344,30.5738
6345,30.5747
6346,30.5753
6347,30.5761
6348,30.5777
6349,30.5783
6350,30.5784
6351,30.58
6352,30.5804
6353,30.5809
6354,30.5819
6355,30.5822
6356,30.5834
6357,30.5848
6358,30.5853
6359,30.5858
6360,30.5871
6361,30.5857
6362,30.5863
6363,30.5877
6364,30.5882
6365,30.5883
6366,30.5908
6367,30.5921
6368,30.5925
6369,30.5931
6370,30.5941
6371,30.5943
6372,30.5943
6373,30.595
6374,30.5957
6375,30.5965
6376,30.5961
6377,30.5969
6378,30.5971
6379,30.598
6380,30.5985
6381,30.5983
6382,30.5986
6383,30.5996
6384,30.6003
6385,30.6019
6386,30.6021
6387,30.6027
6388,30.6028
6389,30.6025
6390,30.6048
6391,30.6052
6392,30.605
6393,30.6057
6394,30.6052
6395,30.6029
6396,30.6035
6397,30.6032
6398,30.6035
6399,30.6041
6400,30.6046
6401,30.6068
6402,30.6081
6403,30.6088
6404,30.6101
6405,30.6124
6406,30.6136
6407,30.6151
6408,30.6162
6409,30.6173
6410,30.6189
6411,30.6202
6412,30.6218
6413,30.6227
6414,30.624
6415,30.6249
6416,30.6253
6417,30.6278
6418,30.6291
6419,30.63
6420,30.6312
6421,30.6324
6422,30.6341
6423,30.6349
6424,30.6365
6425,30.6372
6426,30.6386
6427,30.6391
6428,30.641
6429,30.6413
6430,30.6419
6431,30.643
6432,30.6438
6433,30.6445
6434,30.6454
6435,30.6465
6436,30.6476
6437,30.6485
6438,30.6492
6439,30.6502
6440,30.6512
6441,30.652
6442,30.6526
6443,30.6531
6444,30.6537
6445,30.6549
6446,30.6553
6447,30.6561
6448,30.6572
6449,30.6576
6450,30.6583
6451,30.6587
6452,30.6597
6453,30.6606
6454,30.6611
6455,30.6622
6456,30.6633
6457,30.6641
6458,30.6643
6459,30.6648
6460,30.6656
6461,30.6658
6462,30.6662
6463,30.6665
6464,30.6675
6465,30.6678
6466,30.6705
6467,30.6717
6468,30.6716
6469,30.6728
6470,30.6744
6471,30.6746
6472,30.6751
6473,30.6765
6474,30.6763
6475,30.6764
6476,30.6765
6477,30.6772
6478,30.6774
6479,30.6794
6480,30.6807
6481,30.6804
6482,30.6812
6483,30.6815
6484,30.6819
6485,30.6822
6486,30.6823
6487,30.6821
6488,30.6833
6489,30.6838
6490,30.6847
6491,30.6852
6492,30.6861
6493,30.6867
6494,30.6872
6495,30.6896
6496,30.6902
6497,30.6909
6498,30.6918
6499,30.6914
6500,30.6921
6501,30.6924
6502,30.6918
6503,30.693
6504,30.6931
6505,30.6932
6506,30.6931
6507,30.6934
6508,30.6935
6509,30.6946
6510,30.6946
6511,30.6948
6512,30.6951
6513,30.6955
6514,30.6958
6515,30.6959
6516,30.6964
6517,30.6967
6518,30.6969
6519,30.6968
6520,30.6971
6521,30.6978
6522,30.6982
6523,30.6985
6524,30.6987
6525,30.6987
6526,30.6988
6527,30.6996
6528,30.7013
6529,30.7026
6530,30.7034
6531,30.7013
6532,30.702
6533,30.7033
6534,30.7052
6535,30.7055
6536,30.7068
6537,30.7081
6538,30.7087
6539,30.7097
6540,30.7108
6541,30.7116
6542,30.7123
6543,30.7136
6544,30.7147
6545,30.7157
6546,30.7171
6547,30.718
6548,30.7193
6549,30.7203
6550,30.7211
6551,30.722
6552,30.7229
6553,30.7236
6554,30.7246
6555,30.7254
6556,30.7264
6557,30.7271
6558,30.7282
6559,30.7287
6560,30.7296
6561,30.7308
6562,30.7321
6563,30.733
6564,30.7339
6565,30.7347
6566,30.7352
6567,30.7353
6568,30.7356
6569,30.7361
6570,30.737
6571,30.737
6572,30.7399
6573,30.7414
6574,30.7417
6575,30.7428
6576,30.7438
6577,30.744
6578,30.7448
6579,30.7457
6580,30.7472
