time,value
4193,1.02322
4194,1.02354
4195,1.02402
4196,1.02421
4197,1.02412
4198,1.02396
4199,1.02407
4200,1.02365
4201,1.02413
4202,1.02454
4203,1.02484
4204,1.02474
4205,1.02459
4206,1.02461
4207,1.02471
4208,1.02412
4209,1.02445
4210,1.02428
4211,1.02438
4212,1.0241
4213,1.02412
4214,1.02423
4215,1.02336
4216,1.02329
4217,1.0226
4218,1.02329
4219,1.02352
4220,1.0235
4221,1.02342
4222,1.02388
4223,1.02505
4224,1.02501
4225,1.02446
4226,1.02362
4227,1.02426
4228,1.02172
4229,1.02251
4230,1.02172
4231,1.02289
4232,1.02282
4233,1.0234
4234,1.02363
4235,1.02369
4236,1.0238
4237,1.02216
4238,1.0235
4239,1.02395
4240,1.02462
4241,1.02263
4242,1.02259
4243,1.02152
4244,1.0222
4245,1.02197
4246,1.02306
4247,1.02369
4248,1.0238
4249,1.02336
4250,1.02286
4251,1.02483
4252,1.02571
4253,1.02658
4254,1.02392
4255,1.02345
4256,1.02231
4257,1.02259
4258,1.02269
4259,1.02368
4260,1.02383
4261,1.0243
4262,1.02391
4263,1.0238
4264,1.0238
4265,1.02377
4266,1.02456
4267,1.02181
4268,1.02176
4269,1.02179
4270,1.02179
4271,1.02168
4272,1.02252
4273,1.02266
4274,1.02254
4275,1.02286
4276,1.02246
4277,1.02262
4278,1.02283
4279,1.02296
4280,1.02295
4281,1.02332
4282,1.02264
4283,1.02441
4284,1.02379
4285,1.02349
4286,1.02377
4287,1.0243
4288,1.02514
4289,1.02484
4290,1.02474
4291,1.02504
4292,1.02508
4293,1.02532
4294,1.02597
4295,1.02588
4296,1.0256
4297,1.02502
4298,1.02431
4299,1.02495
4300,1.02549
4301,1.02664
4302,1.02697
4303,1.02704
4304,1.02652
4305,1.02598
4306,1.02609
4307,1.02548
4308,1.02584
4309,1.02506
4310,1.02558
4311,1.025
4312,1.02549
4313,1.02519
4314,1.02461
4315,1.02555
4316,1.02564
4317,1.0257
4318,1.02576
4319,1.02579
4320,1.0249
4321,1.02472
4322,1.02437
4323,1.02403
4324,1.02381
4325,1.02442
4326,1.0243
4327,1.02463
4328,1.02446
4329,1.02479
4330,1.02447
4331,1.02518
4332,1.02517
4333,1.02535
4334,1.02566
4335,1.02544
4336,1.02495
4337,1.02412
4338,1.02716
4339,1.02712
4340,1.02827
4341,1.02397
4342,1.02378
4343,1.02336
4344,1.0246
4345,1.02467
4346,1.02502
4347,1.02568
4348,1.02613
4349,1.0261
4350,1.02534
4351,1.02513
4352,1.02511
4353,1.02582
4354,1.0215
4355,1.02123
4356,1.02026
4357,1.02151
4358,1.02202
4359,1.02327
4360,1.02281
4361,1.02285
4362,1.02262
4363,1.02384
4364,1.02253
4365,1.02138
4366,1.0213
4367,1.02231
4368,1.02239
4369,1.02172
4370,1.02094
4371,1.02003
4372,1.02079
4373,1.01974
4374,1.02069
4375,1.02113
4376,1.02081
4377,1.02077
4378,1.02101
4379,1.02094
4380,1.02092
4381,1.02111
4382,1.0214
4383,1.02166
4384,1.0218
4385,1.02197
4386,1.02205
4387,1.02228
4388,1.02238
4389,1.0224
4390,1.02237
4391,1.02239
4392,1.02219
4393,1.02216
4394,1.02188
4395,1.02219
4396,1.02216
4397,1.02227
4398,1.02265
4399,1.0225
4400,1.0228
4401,1.02234
4402,1.0227
4403,1.02219
4404,1.02193
4405,1.02185
4406,1.02191
4407,1.02211
4408,1.02157
4409,1.02172
4410,1.02167
4411,1.02134
4412,1.02146
4413,1.02163
4414,1.02183
4415,1.0215
4416,1.02156
4417,1.02157
4418,1.02079
4419,1.02095
4420,1.02099
4421,1.02106
4422,1.02129
4423,1.02155
4424,1.02173
4425,1.0212
4426,1.02124
4427,1.02125
4428,1.02101
4429,1.0213
4430,1.02112
4431,1.02104
4432,1.02128
4433,1.02129
4434,1.02108
4435,1.02087
4436,1.02085
4437,1.02087
4438,1.02086
4439,1.02115
4440,1.02125
4441,1.02078
4442,1.02041
4443,1.02074
4444,1.02087
4445,1.02077
4446,1.02093
4447,1.02083
4448,1.02168
4449,1.02177
4450,1.02186
4451,1.02166
4452,1.02136
4453,1.02148
4454,1.02185
4455,1.02207
4456,1.02227
4457,1.0224
4458,1.02301
4459,1.02305
4460,1.02329
4461,1.0231
4462,1.02284
4463,1.02327
4464,1.02345
4465,1.02312
4466,1.02313
4467,1.02339
4468,1.0227
4469,1.02244
4470,1.02227
4471,1.02238
4472,1.02212
4473,1.02251
4474,1.02384
4475,1.02353
4476,1.02443
4477,1.02395
4478,1.02364
4479,1.0229
4480,1.02249
4481,1.02276
4482,1.02353
4483,1.02382
4484,1.02429
4485,1.02379
4486,1.02304
4487,1.02302
4488,1.02407
4489,1.02462
4490,1.0245
4491,1.02385
4492,1.02282
4493,1.02359
4494,1.02114
4495,1.02146
4496,1.02091
4497,1.02226
4498,1.02218
4499,1.02248
4500,1.02297
4501,1.02366
4502,1.02372
4503,1.02182
4504,1.02191
4505,1.02177
4506,1.02172
4507,1.01876
4508,1.01923
4509,1.01882
4510,1.01912
4511,1.01885
4512,1.01903
4513,1.01854
4514,1.01881
4515,1.01894
4516,1.01762
4517,1.01762
4518,1.01749
4519,1.01808
4520,1.01535
4521,1.01611
4522,1.01611
4523,1.01686
4524,1.01598
4525,1.01626
4526,1.01738
4527,1.01814
4528,1.01906
4529,1.01862
4530,1.018
4531,1.01764
4532,1.01778
4533,1.01865
4534,1.01976
4535,1.02085
4536,1.02044
4537,1.02008
4538,1.02013
4539,1.02135
4540,1.02195
4541,1.0229
4542,1.02328
4543,1.02315
4544,1.02321
4545,1.02311
4546,1.02449
4547,1.02493
4548,1.02547
4549,1.02283
4550,1.02318
4551,1.02235
4552,1.02411
4553,1.02332
4554,1.0235
4555,1.02392
4556,1.02484
4557,1.02542
4558,1.02517
4559,1.02477
4560,1.02487
4561,1.02508
4562,1.02754
4563,1.02822
4564,1.02936
4565,1.02965
4566,1.02982
4567,1.02906
4568,1.02896
4569,1.02842
4570,1.02839
4571,1.02838
4572,1.02846
4573,1.02867
4574,1.02855
4575,1.02871
4576,1.02839
4577,1.02864
4578,1.02902
4579,1.02947
4580,1.03012
4581,1.02842
4582,1.02799
4583,1.02782
4584,1.02813
4585,1.02821
4586,1.02863
4587,1.02973
4588,1.03013
4589,1.03032
4590,1.02959
4591,1.0287
4592,1.02746
4593,1.02747
4594,1.02965
4595,1.03041
4596,1.03074
4597,1.02841
4598,1.02757
4599,1.02645
4600,1.02754
4601,1.02768
4602,1.02897
4603,1.02828
4604,1.02764
4605,1.02689
4606,1.0274
4607,1.02546
4608,1.02583
4609,1.02575
4610,1.026
4611,1.02564
4612,1.02547
4613,1.02584
4614,1.0254
4615,1.0256
4616,1.02516
4617,1.02548
4618,1.02557
4619,1.02563
4620,1.02527
4621,1.02547
4622,1.02537
4623,1.02554
4624,1.02538
4625,1.02561
4626,1.02584
4627,1.02607
4628,1.02548
4629,1.02557
4630,1.02546
4631,1.02536
4632,1.02576
4633,1.02528
4634,1.02535
4635,1.02558
4636,1.02564
4637,1.02579
4638,1.02512
4639,1.02507
4640,1.02461
4641,1.02494
4642,1.0252
4643,1.02524
4644,1.02525
4645,1.02565
4646,1.02577
4647,1.02619
4648,1.02604
4649,1.02604
4650,1.02562
4651,1.02582
4652,1.02594
4653,1.02633
4654,1.02593
4655,1.02621
4656,1.02587
4657,1.02612
4658,1.02576
4659,1.02601
4660,1.02615
4661,1.02618
4662,1.02578
4663,1.02584
4664,1.02553
4665,1.02481
4666,1.02472
4667,1.02435
4668,1.02428
4669,1.02461
4670,1.02461
4671,1.02437
4672,1.02448
4673,1.02428
4674,1.02441
4675,1.0244
4676,1.02448
4677,1.02431
4678,1.02466
4679,1.02446
4680,1.02384
4681,1.02429
4682,1.0242
4683,1.02484
4684,1.02535
4685,1.02533
4686,1.02448
4687,1.02447
4688,1.02494
4689,1.02607
4690,1.02632
4691,1.02372
4692,1.02288
4693,1.02215
4694,1.02251
4695,1.02322
4696,1.02385
4697,1.02365
4698,1.02307
4699,1.02194
4700,1.02216
4701,1.02146
4702,1.02231
4703,1.022
4704,1.02225
4705,1.02171
4706,1.0208
4707,1.02229
4708,1.02329
4709,1.02369
4710,1.02383
4711,1.02306
4712,1.02248
4713,1.02292
4714,1.0226
4715,1.02293
4716,1.0228
4717,1.02307
4718,1.02183
4719,1.02133
4720,1.02167
4721,1.02153
4722,1.02229
4723,1.02223
4724,1.02189
4725,1.02137
4726,1.02084
4727,1.02103
4728,1.02221
4729,1.02316
4730,1.02258
4731,1.0216
4732,1.02077
4733,1.02162
4734,1.02185
4735,1.02308
4736,1.02287
4737,1.0228
4738,1.02217
4739,1.02117
4740,1.02338
4741,1.02409
4742,1.02478
4743,1.02477
4744,1.02451
4745,1.02327
4746,1.0235
4747,1.02295
4748,1.02291
4749,1.02281
4750,1.02305
4751,1.02251
4752,1.02231
4753,1.02247
4754,1.02227
4755,1.02268
4756,1.0208
4757,1.02115
4758,1.02122
4759,1.02134
4760,1.02079
4761,1.01994
4762,1.02117
4763,1.02222
4764,1.02238
4765,1.02223
4766,1.02178
4767,1.02126
4768,1.02099
4769,1.02056
4770,1.02024
4771,1.02077
4772,1.01872
4773,1.01902
4774,1.01895
4775,1.01871
4776,1.01828
4777,1.01875
4778,1.01944
4779,1.02006
4780,1.02011
4781,1.01981
4782,1.02003
4783,1.01942
4784,1.01956
4785,1.01951
4786,1.01924
4787,1.01928
4788,1.01954
4789,1.01935
4790,1.01939
4791,1.01954
4792,1.01954
4793,1.01944
4794,1.01953
4795,1.02043
4796,1.02134
4797,1.02132
4798,1.02097
4799,1.02015
4800,1.01975
4801,1.02288
4802,1.02387
4803,1.02432
4804,1.02088
4805,1.02037
4806,1.01961
4807,1.02012
4808,1.02017
4809,1.02148
4810,1.02093
4811,1.02064
4812,1.01948
4813,1.01949
4814,1.01944
4815,1.02012
4816,1.01975
4817,1.02124
4818,1.02094
4819,1.02221
4820,1.02207
4821,1.02179
4822,1.02129
4823,1.02149
4824,1.01723
4825,1.01682
4826,1.01581
4827,1.01768
4828,1.01849
4829,1.01804
4830,1.01756
4831,1.02002
4832,1.02142
4833,1.02145
4834,1.02272
4835,1.02262
4836,1.02275
4837,1.02252
4838,1.02254
4839,1.02289
4840,1.02302
4841,1.02147
4842,1.02179
4843,1.02182
4844,1.02201
4845,1.02204
4846,1.02209
4847,1.02246
4848,1.02217
4849,1.02203
4850,1.02208
4851,1.02169
4852,1.02144
4853,1.02114
4854,1.0213
4855,1.02156
4856,1.02167
4857,1.02151
4858,1.02224
4859,1.02238
4860,1.0224
4861,1.02228
4862,1.02228
4863,1.02208
4864,1.02219
4865,1.02221
4866,1.02246
4867,1.02217
4868,1.02228
4869,1.02295
4870,1.02319
4871,1.02278
4872,1.02268
4873,1.02287
4874,1.02322
4875,1.02273
4876,1.02246
4877,1.0224
4878,1.02226
4879,1.02267
4880,1.02263
4881,1.02268
4882,1.02275
4883,1.02246
4884,1.02223
4885,1.0215
4886,1.02129
4887,1.0213
4888,1.02086
4889,1.02104
4890,1.02064
4891,1.02085
4892,1.02095
4893,1.02127
4894,1.02156
4895,1.02118
4896,1.02116
4897,1.02089
4898,1.0213
4899,1.02153
4900,1.02128
4901,1.02135
4902,1.02072
4903,1.02115
4904,1.02139
4905,1.02123
4906,1.02155
4907,1.0213
4908,1.0222
4909,1.02231
4910,1.02256
4911,1.02252
4912,1.0224
4913,1.02248
4914,1.0227
4915,1.02285
4916,1.02315
4917,1.02299
4918,1.02353
4919,1.02362
4920,1.02357
4921,1.02363
4922,1.02325
4923,1.02281
4924,1.0223
4925,1.02232
4926,1.02282
4927,1.02314
4928,1.02271
4929,1.02272
4930,1.02252
4931,1.02276
4932,1.02236
4933,1.02132
4934,1.02314
4935,1.02341
4936,1.0242
4937,1.02416
4938,1.02358
4939,1.02294
4940,1.02281
4941,1.0213
4942,1.02209
4943,1.02164
4944,1.02323
4945,1.02288
4946,1.02331
4947,1.02343
4948,1.02339
4949,1.02314
4950,1.02268
4951,1.0232
4952,1.02346
4953,1.02428
4954,1.02028
4955,1.02031
4956,1.01961
4957,1.02034
4958,1.02036
4959,1.02127
4960,1.02092
4961,1.02116
4962,1.02086
4963,1.02057
4964,1.02148
4965,1.02171
4966,1.02295
4967,1.01956
4968,1.01967
4969,1.01854
4970,1.01989
4971,1.02017
4972,1.02067
4973,1.02086
4974,1.02104
4975,1.02072
4976,1.02038
4977,1.02084
4978,1.02106
4979,1.02129
4980,1.01795
4981,1.01801
4982,1.0174
4983,1.01916
4984,1.01901
4985,1.01863
4986,1.01926
4987,1.0198
4988,1.02025
4989,1.02022
4990,1.0196
4991,1.01919
4992,1.0192
4993,1.01514
4994,1.01624
4995,1.01702
4996,1.01723
4997,1.01687
4998,1.0163
4999,1.01716
5000,1.01718
5001,1.01708
5002,1.01726
5003,1.01704
5004,1.01583
5005,1.01539
5006,1.01816
5007,1.01854
5008,1.01946
5009,1.01642
5010,1.01636
5011,1.0156
5012,1.0167
5013,1.01683
5014,1.01737
5015,1.01808
5016,1.01813
5017,1.01855
5018,1.01826
5019,1.01751
5020,1.01738
5021,1.01797
5022,1.01744
5023,1.0172
5024,1.01796
5025,1.01712
5026,1.01683
5027,1.01687
5028,1.01709
5029,1.01718
5030,1.01742
5031,1.01768
5032,1.01818
5033,1.01826
5034,1.01829
5035,1.01848
5036,1.01872
5037,1.01868
5038,1.01856
5039,1.01853
5040,1.01877
5041,1.01912
5042,1.01849
5043,1.01757
5044,1.01899
5045,1.01968
5046,1.02057
5047,1.01979
5048,1.01976
5049,1.01954
5050,1.01893
5051,1.01895
5052,1.01907
5053,1.01937
5054,1.01558
5055,1.01614
5056,1.01545
5057,1.01746
5058,1.01697
5059,1.01662
5060,1.01761
5061,1.01773
5062,1.01785
5063,1.01746
5064,1.01908
5065,1.01979
5066,1.02052
5067,1.01976
5068,1.01923
5069,1.01919
5070,1.0204
5071,1.02053
5072,1.01983
5073,1.01913
5074,1.01895
5075,1.02011
5076,1.01963
5077,1.02098
5078,1.02104
5079,1.0224
5080,1.02217
5081,1.02183
5082,1.02214
5083,1.02306
5084,1.02254
5085,1.02245
5086,1.02272
5087,1.02237
5088,1.02279
5089,1.02278
5090,1.02332
5091,1.02406
5092,1.02406
5093,1.0245
5094,1.02435
5095,1.0244
5096,1.02431
5097,1.02459
5098,1.02377
5099,1.02388
5100,1.02377
5101,1.0235
5102,1.02364
5103,1.02367
5104,1.02385
5105,1.02393
5106,1.02441
5107,1.02468
5108,1.02503
5109,1.02502
5110,1.02525
5111,1.02521
5112,1.0253
5113,1.02495
5114,1.02479
5115,1.02445
5116,1.02472
5117,1.02474
5118,1.02447
5119,1.02474
5120,1.02479
5121,1.02528
5122,1.02585
5123,1.02462
5124,1.02403
5125,1.02377
5126,1.02336
5127,1.02342
5128,1.02407
5129,1.02463
5130,1.02417
5131,1.02436
5132,1.02352
5133,1.02495
5134,1.02541
5135,1.02536
5136,1.02504
5137,1.02499
5138,1.02492
5139,1.02455
5140,1.02523
5141,1.02536
5142,1.02475
5143,1.02256
5144,1.02359
5145,1.02359
5146,1.02346
5147,1.02377
5148,1.02369
5149,1.02484
5150,1.02522
5151,1.02514
5152,1.02518
5153,1.02533
5154,1.02434
5155,1.02302
5156,1.02429
5157,1.02454
5158,1.02536
5159,1.02255
5160,1.02291
5161,1.0222
5162,1.02387
5163,1.02342
5164,1.02271
5165,1.02445
5166,1.02498
5167,1.02599
5168,1.0258
5169,1.0253
5170,1.02433
5171,1.02444
5172,1.02479
5173,1.02551
5174,1.0259
5175,1.02797
5176,1.02705
5177,1.02762
5178,1.02809
5179,1.02781
5180,1.02712
5181,1.02624
5182,1.0286
5183,1.02915
5184,1.02936
5185,1.03098
5186,1.03086
5187,1.03146
5188,1.0321
5189,1.03135
5190,1.03099
5191,1.03143
5192,1.02792
5193,1.02705
5194,1.02609
5195,1.02698
5196,1.02699
5197,1.0272
5198,1.02732
5199,1.02764
5200,1.02759
5201,1.02748
5202,1.02779
5203,1.02777
5204,1.02774
5205,1.02772
5206,1.02783
5207,1.02755
5208,1.02733
5209,1.02768
5210,1.02782
5211,1.02793
5212,1.02827
5213,1.02804
5214,1.02826
5215,1.02801
5216,1.02714
5217,1.02701
5218,1.02689
5219,1.02718
5220,1.02755
5221,1.02775
5222,1.02776
5223,1.02762
5224,1.02773
5225,1.02774
5226,1.02846
5227,1.02835
5228,1.0282
5229,1.02803
5230,1.02767
5231,1.02759
5232,1.02734
5233,1.02726
5234,1.02724
5235,1.02703
5236,1.02788
5237,1.02813
5238,1.02799
5239,1.02771
5240,1.02749
5241,1.02738
5242,1.0272
5243,1.02737
5244,1.02755
5245,1.02714
5246,1.02737
5247,1.02738
5248,1.02775
5249,1.02736
5250,1.02737
5251,1.02718
5252,1.02716
5253,1.02726
5254,1.02727
5255,1.02742
5256,1.02784
5257,1.02782
5258,1.02793
5259,1.02804
5260,1.02809
5261,1.02818
5262,1.02842
5263,1.02814
5264,1.02853
5265,1.02829
5266,1.02798
5267,1.02812
5268,1.02792
5269,1.0282
5270,1.02825
5271,1.02836
5272,1.02835
5273,1.02868
5274,1.02884
5275,1.02894
5276,1.02842
5277,1.02878
5278,1.02888
5279,1.02948
5280,1.02965
5281,1.0301
5282,1.02974
5283,1.02952
5284,1.02963
5285,1.02922
5286,1.02942
5287,1.02963
5288,1.02943
5289,1.02997
5290,1.02972
5291,1.02936
5292,1.0292
5293,1.02862
5294,1.02875
5295,1.02899
5296,1.02931
5297,1.02896
5298,1.02814
5299,1.029
5300,1.02884
5301,1.02964
5302,1.02841
5303,1.02846
5304,1.02723
5305,1.02794
5306,1.0278
5307,1.02847
5308,1.0288
5309,1.02864
5310,1.02788
5311,1.0269
5312,1.02787
5313,1.0279
5314,1.0289
5315,1.02462
5316,1.02447
5317,1.02329
5318,1.02391
5319,1.02375
5320,1.02498
5321,1.02544
5322,1.02572
5323,1.02509
5324,1.02485
5325,1.0255
5326,1.02587
5327,1.02671
5328,1.02525
5329,1.02523
5330,1.02449
5331,1.02521
5332,1.02516
5333,1.02617
5334,1.02606
5335,1.02609
5336,1.02547
5337,1.02394
5338,1.02431
5339,1.02438
5340,1.02469
5341,1.02389
5342,1.02423
5343,1.02314
5344,1.02485
5345,1.02409
5346,1.02461
5347,1.02513
5348,1.02601
5349,1.02626
5350,1.02587
5351,1.02528
5352,1.0249
5353,1.02544
5354,1.0233
5355,1.02379
5356,1.02382
5357,1.02438
5358,1.02348
5359,1.0224
5360,1.02275
5361,1.02297
5362,1.02262
5363,1.02238
5364,1.02204
5365,1.02132
5366,1.02152
5367,1.0215
5368,1.02193
5369,1.02274
5370,1.01999
5371,1.02055
5372,1.02032
5373,1.0204
5374,1.01964
5375,1.01992
5376,1.02084
5377,1.02136
5378,1.02106
5379,1.0213
5380,1.02081
5381,1.01971
5382,1.01988
5383,1.01957
5384,1.02022
5385,1.02047
5386,1.02054
5387,1.02023
5388,1.02073
5389,1.02027
5390,1.02018
5391,1.02074
5392,1.0214
5393,1.02152
5394,1.02133
5395,1.02153
5396,1.02196
5397,1.02109
5398,1.02108
5399,1.02234
5400,1.02228
5401,1.02236
5402,1.02082
5403,1.02081
5404,1.0208
5405,1.0214
5406,1.0211
5407,1.02192
5408,1.02112
5409,1.02182
5410,1.02191
5411,1.02144
5412,1.02072
5413,1.01996
5414,1.02024
5415,1.02266
5416,1.02351
5417,1.02441
5418,1.02153
5419,1.0209
5420,1.02008
5421,1.02111
5422,1.02143
5423,1.02252
5424,1.02212
5425,1.02179
5426,1.02129
5427,1.02099
5428,1.01883
5429,1.01909
5430,1.01866
5431,1.01952
5432,1.01949
5433,1.02078
5434,1.0208
5435,1.01998
5436,1.01959
5437,1.02013
5438,1.01633
5439,1.01585
5440,1.01538
5441,1.0165
5442,1.01694
5443,1.0166
5444,1.01595
5445,1.01782
5446,1.01854
5447,1.01865
5448,1.01881
5449,1.01907
5450,1.0192
5451,1.01893
5452,1.01892
5453,1.01901
5454,1.01867
5455,1.01709
5456,1.01694
5457,1.01768
5458,1.01805
5459,1.01796
5460,1.0178
5461,1.01838
5462,1.01804
5463,1.0181
5464,1.01838
5465,1.01845
5466,1.01889
5467,1.01894
5468,1.01909
5469,1.01888
5470,1.01884
5471,1.01897
5472,1.01879
5473,1.01889
5474,1.01882
5475,1.01898
5476,1.01874
5477,1.01845
5478,1.01867
5479,1.01882
5480,1.01884
5481,1.01852
5482,1.01899
5483,1.01909
5484,1.01929
5485,1.01942
5486,1.0192
5487,1.01913
5488,1.01886
5489,1.01932
5490,1.01911
5491,1.01959
5492,1.02013
5493,1.0203
5494,1.02065
5495,1.0205
5496,1.02055
5497,1.02024
5498,1.02046
5499,1.02037
5500,1.0207
5501,1.02097
5502,1.02087
5503,1.02116
5504,1.02103
5505,1.02102
5506,1.02084
5507,1.02077
5508,1.0207
5509,1.02086
5510,1.02093
5511,1.02075
5512,1.02032
5513,1.02009
5514,1.02032
5515,1.0202
5516,1.02061
5517,1.0208
5518,1.02104
5519,1.02083
5520,1.02126
5521,1.02144
5522,1.02131
5523,1.02104
5524,1.02036
5525,1.02071
5526,1.02087
5527,1.0215
5528,1.02139
5529,1.02135
5530,1.02136
5531,1.02153
5532,1.02148
5533,1.0218
5534,1.02185
5535,1.02208
5536,1.02205
5537,1.02185
5538,1.0216
5539,1.0213
5540,1.02114
5541,1.02074
5542,1.02075
5543,1.02166
5544,1.02122
5545,1.02087
5546,1.02091
5547,1.02168
5548,1.01809
5549,1.01867
5550,1.01827
5551,1.0193
5552,1.01936
5553,1.02052
5554,1.02062
5555,1.02053
5556,1.02005
5557,1.01957
5558,1.02139
5559,1.02193
5560,1.02277
5561,1.01977
5562,1.01949
5563,1.01855
5564,1.01991
5565,1.02
5566,1.02106
5567,1.02057
5568,1.02059
5569,1.01952
5570,1.01902
5571,1.02194
5572,1.02277
5573,1.02391
5574,1.02003
5575,1.01989
5576,1.01894
5577,1.01999
5578,1.02069
5579,1.02157
5580,1.02146
5581,1.02114
5582,1.02073
5583,1.0205
5584,1.02333
5585,1.02398
5586,1.02454
5587,1.02247
5588,1.02246
5589,1.02139
5590,1.02243
5591,1.02232
5592,1.02304
5593,1.02313
5594,1.02315
5595,1.0226
5596,1.02203
5597,1.02264
5598,1.0228
5599,1.02276
5600,1.01935
5601,1.01958
5602,1.01992
5603,1.02015
5604,1.01978
5605,1.01981
5606,1.02138
5607,1.02186
5608,1.02267
5609,1.02283
5610,1.02332
5611,1.02246
5612,1.02248
5613,1.02462
5614,1.02461
5615,1.02469
5616,1.02351
5617,1.02329
5618,1.02252
5619,1.02307
5620,1.02291
5621,1.02374
5622,1.02396
5623,1.02446
5624,1.02437
5625,1.02389
5626,1.02437
5627,1.02439
5628,1.02477
5629,1.02384
5630,1.02412
5631,1.02415
5632,1.02456
5633,1.02389
5634,1.02414
5635,1.02419
5636,1.02463
5637,1.02513
5638,1.02492
5639,1.0251
5640,1.0253
5641,1.02542
5642,1.02479
5643,1.02464
5644,1.02435
5645,1.02462
5646,1.02506
5647,1.02527
5648,1.02547
5649,1.02517
5650,1.02513
5651,1.02542
5652,1.02501
5653,1.02502
5654,1.02481
5655,1.02513
5656,1.025
5657,1.02521
5658,1.0248
5659,1.02502
5660,1.02528
5661,1.02523
5662,1.02524
5663,1.02528
5664,1.0249
5665,1.02489
5666,1.02507
5667,1.02483
5668,1.02496
5669,1.02536
5670,1.02551
5671,1.02543
5672,1.02538
5673,1.02559
5674,1.02562
5675,1.0261
5676,1.02587
5677,1.02598
5678,1.0261
5679,1.02559
5680,1.02565
5681,1.02532
5682,1.02541
5683,1.02534
5684,1.02568
5685,1.02527
5686,1.02522
5687,1.02523
5688,1.02488
5689,1.0245
5690,1.02416
5691,1.02432
5692,1.0232
5693,1.0236
5694,1.02302
5695,1.02485
5696,1.02459
5697,1.02502
5698,1.02523
5699,1.02569
5700,1.0253
5701,1.02503
5702,1.02602
5703,1.02554
5704,1.0263
5705,1.02237
5706,1.02233
5707,1.02127
5708,1.02108
5709,1.0216
5710,1.02283
5711,1.02229
5712,1.02231
5713,1.02161
5714,1.02114
5715,1.02263
5716,1.02351
5717,1.02444
5718,1.02223
5719,1.02222
5720,1.02147
5721,1.02203
5722,1.02245
5723,1.02322
5724,1.0231
5725,1.02297
5726,1.02267
5727,1.02227
5728,1.02419
5729,1.02506
5730,1.02554
5731,1.02493
5732,1.02467
5733,1.02377
5734,1.02438
5735,1.02471
5736,1.02548
5737,1.02518
5738,1.02547
5739,1.02467
5740,1.02444
5741,1.02432
5742,1.02451
5743,1.02489
5744,1.022
5745,1.02209
5746,1.02231
5747,1.02267
5748,1.02257
5749,1.02293
5750,1.02353
5751,1.02426
5752,1.02367
5753,1.02378
5754,1.02329
5755,1.02246
5756,1.02248
5757,1.02281
5758,1.02291
5759,1.023
5760,1.02307
5761,1.02228
5762,1.02141
5763,1.02091
5764,1.02157
5765,1.02314
5766,1.02245
5767,1.02211
5768,1.02189
5769,1.02214
5770,1.02306
5771,1.02273
5772,1.02362
5773,1.02351
5774,1.02377
5775,1.02352
5776,1.02324
5777,1.02272
5778,1.02213
5779,1.02241
5780,1.0229
5781,1.02414
5782,1.02383
5783,1.02361
5784,1.02401
5785,1.02401
5786,1.02345
5787,1.02404
5788,1.02446
5789,1.02479
5790,1.02433
5791,1.02488
5792,1.02545
5793,1.02471
5794,1.02436
5795,1.02525
5796,1.02498
5797,1.02502
5798,1.02484
5799,1.02455
5800,1.02362
5801,1.02354
5802,1.02628
5803,1.02669
5804,1.0273
5805,1.02304
5806,1.02297
5807,1.02217
5808,1.02337
5809,1.0231
5810,1.0233
5811,1.02387
5812,1.02451
5813,1.02495
5814,1.02424
5815,1.02435
5816,1.02429
5817,1.02509
5818,1.02111
5819,1.02088
5820,1.01983
5821,1.02092
5822,1.02135
5823,1.02273
5824,1.02264
5825,1.0221
5826,1.02209
5827,1.02273
5828,1.02523
5829,1.02438
5830,1.02368
5831,1.02474
5832,1.02473
5833,1.02466
5834,1.02454
5835,1.02325
5836,1.02393
5837,1.02292
5838,1.024
5839,1.02377
5840,1.02411
5841,1.02405
5842,1.02425
5843,1.02444
5844,1.0244
5845,1.02317
5846,1.02327
5847,1.02344
5848,1.02351
5849,1.02334
5850,1.02363
5851,1.02336
5852,1.02314
5853,1.02254
5854,1.02262
5855,1.02244
5856,1.02266
5857,1.0227
5858,1.02275
5859,1.02254
5860,1.02284
5861,1.023
5862,1.02343
5863,1.02371
5864,1.02375
5865,1.02347
5866,1.0237
5867,1.02373
5868,1.02359
5869,1.02368
5870,1.02358
5871,1.02366
5872,1.02381
5873,1.02378
5874,1.02384
5875,1.02373
5876,1.02315
5877,1.02327
5878,1.02348
5879,1.02334
5880,1.0233
5881,1.02291
5882,1.0229
5883,1.02269
5884,1.0231
5885,1.02314
5886,1.02312
5887,1.02325
5888,1.02334
5889,1.02279
5890,1.02286
5891,1.02274
5892,1.02265
5893,1.02247
5894,1.02285
5895,1.02301
5896,1.02324
5897,1.0235
5898,1.02334
5899,1.02318
5900,1.0232
5901,1.02326
5902,1.0231
5903,1.02298
5904,1.02335
5905,1.02325
5906,1.02298
5907,1.02269
5908,1.0229
5909,1.02297
5910,1.02318
5911,1.02333
5912,1.02393
5913,1.02367
5914,1.02357
5915,1.02327
5916,1.02308
5917,1.02312
5918,1.02324
5919,1.02337
5920,1.0236
5921,1.02366
5922,1.02408
5923,1.02388
5924,1.0243
5925,1.02377
5926,1.02399
5927,1.02383
5928,1.02366
5929,1.02366
5930,1.02381
5931,1.02409
5932,1.0237
5933,1.02387
5934,1.02345
5935,1.02388
5936,1.02393
5937,1.02282
5938,1.02384
5939,1.0247
5940,1.02542
5941,1.02537
5942,1.02476
