time,value
4611,0.329136
4612,0.330042
4613,0.330627
4614,0.329782
4615,0.329926
4616,0.330597
4617,0.330366
4618,0.329831
4619,0.330532
4620,0.330999
4621,0.330428
4622,0.328442
4623,0.328939
4624,0.329205
4625,0.329106
4626,0.329147
4627,0.329159
4628,0.32959
4629,0.329485
4630,0.329437
4631,0.329501
4632,0.32923
4633,0.329576
4634,0.329778
4635,0.329726
4636,0.329926
4637,0.330151
4638,0.330875
4639,0.331281
4640,0.331236
4641,0.331387
4642,0.331563
4643,0.331932
4644,0.332018
4645,0.33199
4646,0.332269
4647,0.332182
4648,0.332097
4649,0.332486
4650,0.332508
4651,0.332613
4652,0.332577
4653,0.332681
4654,0.332448
4655,0.332331
4656,0.33241
4657,0.332266
4658,0.332179
4659,0.332344
4660,0.331363
4661,0.331791
4662,0.329786
4663,0.329706
4664,0.329376
4665,0.329135
4666,0.329594
4667,0.3296
4668,0.329327
4669,0.330314
4670,0.330477
4671,0.330694
4672,0.330992
4673,0.331314
4674,0.330487
4675,0.330397
4676,0.331145
4677,0.330823
4678,0.331593
4679,0.331265
4680,0.331387
4681,0.331424
4682,0.331656
4683,0.332191
4684,0.332523
4685,0.332628
4686,0.332703
4687,0.332666
4688,0.333522
4689,0.333473
4690,0.334039
4691,0.334289
4692,0.334313
4693,0.334449
4694,0.334805
4695,0.334711
4696,0.334645
4697,0.334497
4698,0.334602
4699,0.334566
4700,0.334502
4701,0.334607
4702,0.334487
4703,0.33423
4704,0.334031
4705,0.333752
4706,0.333644
4707,0.33365
4708,0.333962
4709,0.333739
4710,0.334134
4711,0.334021
4712,0.333518
4713,0.333051
4714,0.333316
4715,0.333437
4716,0.333529
4717,0.333062
4718,0.33302
4719,0.333285
4720,0.333825
4721,0.333967
4722,0.334637
4723,0.334266
4724,0.334207
4725,0.334065
4726,0.333701
4727,0.333845
4728,0.33382
4729,0.333125
4730,0.333752
4731,0.333393
4732,0.333653
4733,0.333407
4734,0.333806
4735,0.334311
4736,0.334753
4737,0.333878
4738,0.334298
4739,0.333486
4740,0.333381
4741,0.333112
4742,0.332985
4743,0.332804
4744,0.332347
4745,0.33237
4746,0.33231
4747,0.332222
4748,0.332164
4749,0.332078
4750,0.33205
4751,0.332189
4752,0.332215
4753,0.332324
4754,0.332124
4755,0.332374
4756,0.332341
4757,0.332421
4758,0.332443
4759,0.332716
4760,0.332512
4761,0.332505
4762,0.331829
4763,0.331748
4764,0.332031
4765,0.332672
4766,0.332133
4767,0.332578
4768,0.333129
4769,0.33342
4770,0.332898
4771,0.330543
4772,0.330536
4773,0.330167
4774,0.330583
4775,0.331217
4776,0.330671
4777,0.330997
4778,0.331625
4779,0.331659
4780,0.331831
4781,0.331974
4782,0.33217
4783,0.332307
4784,0.331941
4785,0.332388
4786,0.33216
4787,0.333079
4788,0.332702
4789,0.333501
4790,0.332923
4791,0.333301
4792,0.333506
4793,0.333681
4794,0.333853
4795,0.333939
4796,0.333549
4797,0.333584
4798,0.333506
4799,0.333235
4800,0.333274
4801,0.333089
4802,0.333018
4803,0.333172
4804,0.333407
4805,0.333415
4806,0.333424
4807,0.334074
4808,0.333933
4809,0.33346
4810,0.332659
4811,0.33226
4812,0.332843
4813,0.333278
4814,0.332619
4815,0.332359
4816,0.332271
4817,0.332937
4818,0.332785
4819,0.3323
4820,0.329981
4821,0.330038
4822,0.329926
4823,0.330151
4824,0.330345
4825,0.330564
4826,0.330919
4827,0.331549
4828,0.331667
4829,0.332537
4830,0.331581
4831,0.331922
4832,0.331952
4833,0.331953
4834,0.332819
4835,0.332222
4836,0.328956
4837,0.329724
4838,0.328669
4839,0.329469
4840,0.325935
4841,0.32602
4842,0.326189
4843,0.32641
4844,0.326405
4845,0.326763
4846,0.326921
4847,0.326937
4848,0.327315
4849,0.327437
4850,0.32753
4851,0.327844
4852,0.327763
4853,0.327991
4854,0.328215
4855,0.328324
4856,0.328516
4857,0.328258
4858,0.328284
4859,0.328504
4860,0.328358
4861,0.327545
4862,0.327803
4863,0.328643
4864,0.328858
4865,0.32868
4866,0.328476
4867,0.328582
4868,0.328686
4869,0.328482
4870,0.329062
4871,0.331391
4872,0.330814
4873,0.331138
4874,0.331429
4875,0.331075
4876,0.331395
4877,0.331628
4878,0.331271
4879,0.33117
4880,0.331182
4881,0.331361
4882,0.331092
4883,0.331272
4884,0.332092
4885,0.332286
4886,0.332171
4887,0.32871
4888,0.329622
4889,0.328679
4890,0.329368
4891,0.329629
4892,0.329885
4893,0.330055
4894,0.330306
4895,0.330302
4896,0.330522
4897,0.330543
4898,0.330118
4899,0.330089
4900,0.329921
4901,0.32956
4902,0.329288
4903,0.328964
4904,0.328812
4905,0.328801
4906,0.329042
4907,0.329223
4908,0.329095
4909,0.329081
4910,0.32876
4911,0.328303
4912,0.328551
4913,0.328935
4914,0.328978
4915,0.328296
4916,0.328767
4917,0.329482
4918,0.329685
4919,0.329077
4920,0.327054
4921,0.32771
4922,0.327743
4923,0.327747
4924,0.32764
4925,0.327701
4926,0.327623
4927,0.327796
4928,0.327354
4929,0.32583
4930,0.32561
4931,0.325644
4932,0.326069
4933,0.325399
4934,0.32552
4935,0.325472
4936,0.325899
4937,0.325734
4938,0.325739
4939,0.325046
4940,0.325898
4941,0.325537
4942,0.325573
4943,0.325301
4944,0.325368
4945,0.325545
4946,0.325859
4947,0.326225
4948,0.326446
4949,0.326803
4950,0.326821
4951,0.327201
4952,0.327352
4953,0.327502
4954,0.327649
4955,0.327487
4956,0.327635
4957,0.327725
4958,0.327813
4959,0.32804
4960,0.328347
4961,0.328622
4962,0.326438
4963,0.326823
4964,0.32804
4965,0.327176
4966,0.327328
4967,0.327896
4968,0.327536
4969,0.327822
4970,0.328132
4971,0.328996
4972,0.328676
4973,0.326157
4974,0.326825
4975,0.326535
4976,0.327003
4977,0.327046
4978,0.327228
4979,0.327295
4980,0.327194
4981,0.327429
4982,0.328164
4983,0.327353
4984,0.327977
4985,0.328229
4986,0.327808
4987,0.327784
4988,0.328373
4989,0.328509
4990,0.327972
4991,0.328029
4992,0.327834
4993,0.327893
4994,0.328063
4995,0.327589
4996,0.327763
4997,0.327655
4998,0.327605
4999,0.327444
5000,0.327481
5001,0.327126
5002,0.327418
5003,0.327372
5004,0.327465
5005,0.327752
5006,0.327673
5007,0.327902
5008,0.328099
5009,0.32821
5010,0.328515
5011,0.328899
5012,0.328803
5013,0.329407
5014,0.329974
5015,0.327185
5016,0.327309
5017,0.326817
5018,0.327309
5019,0.327822
5020,0.327184
5021,0.327056
5022,0.327294
5023,0.327165
5024,0.327429
5025,0.328135
5026,0.328413
5027,0.328101
5028,0.32877
5029,0.328676
5030,0.329142
5031,0.328652
5032,0.328839
5033,0.328187
5034,0.327292
5035,0.327415
5036,0.327368
5037,0.327043
5038,0.327503
5039,0.327316
5040,0.327801
5041,0.327888
5042,0.328086
5043,0.328281
5044,0.328752
5045,0.328658
5046,0.328985
5047,0.329027
5048,0.32946
5049,0.329273
5050,0.3292
5051,0.328933
5052,0.32906
5053,0.329493
5054,0.329584
5055,0.329535
5056,0.329486
5057,0.329299
5058,0.329365
5059,0.329458
5060,0.328909
5061,0.328395
5062,0.328613
5063,0.328996
5064,0.329457
5065,0.328991
5066,0.329313
5067,0.330355
5068,0.332694
5069,0.331876
5070,0.331683
5071,0.332162
5072,0.331407
5073,0.331499
5074,0.331841
5075,0.33243
5076,0.332396
5077,0.331833
5078,0.331725
5079,0.331617
5080,0.331567
5081,0.331323
5082,0.331333
5083,0.330199
5084,0.327435
5085,0.328197
5086,0.32814
5087,0.327581
5088,0.327225
5089,0.326511
5090,0.3267
5091,0.325938
5092,0.325912
5093,0.326138
5094,0.326555
5095,0.326381
5096,0.326684
5097,0.326759
5098,0.327447
5099,0.327567
5100,0.328048
5101,0.327992
5102,0.328077
5103,0.327826
5104,0.327522
5105,0.327558
5106,0.327732
5107,0.327876
5108,0.327683
5109,0.327744
5110,0.327693
5111,0.327615
5112,0.32737
5113,0.327184
5114,0.327448
5115,0.327623
5116,0.326849
5117,0.324606
5118,0.325101
5119,0.324696
5120,0.324911
5121,0.325262
5122,0.32519
5123,0.325202
5124,0.325298
5125,0.324918
5126,0.324711
5127,0.324758
5128,0.325251
5129,0.325486
5130,0.32488
5131,0.325734
5132,0.326436
5133,0.326319
5134,0.326093
5135,0.325005
5136,0.32435
5137,0.324514
5138,0.324536
5139,0.32492
5140,0.325076
5141,0.325592
5142,0.325794
5143,0.326272
5144,0.326604
5145,0.326652
5146,0.327146
5147,0.326796
5148,0.326898
5149,0.327388
5150,0.327035
5151,0.328026
5152,0.327413
5153,0.32678
5154,0.325878
5155,0.32641
5156,0.326629
5157,0.326677
5158,0.326808
5159,0.326853
5160,0.326842
5161,0.326748
5162,0.326822
5163,0.326951
5164,0.327162
5165,0.327063
5166,0.327356
5167,0.327338
5168,0.327348
5169,0.327358
5170,0.327842
5171,0.32751
5172,0.327853
5173,0.328553
5174,0.329104
5175,0.329591
5176,0.329598
5177,0.328907
5178,0.328337
5179,0.328919
5180,0.329214
5181,0.328863
5182,0.329047
5183,0.329646
5184,0.330266
5185,0.329593
5186,0.327508
5187,0.327738
5188,0.327129
5189,0.328119
5190,0.328062
5191,0.327365
5192,0.327542
5193,0.327549
5194,0.327724
5195,0.327868
5196,0.328066
5197,0.328875
5198,0.328975
5199,0.328795
5200,0.329426
5201,0.329156
5202,0.329503
5203,0.329343
5204,0.329771
5205,0.330166
5206,0.330359
5207,0.330271
5208,0.330324
5209,0.330515
5210,0.33062
5211,0.330696
5212,0.33024
5213,0.329959
5214,0.330183
5215,0.33046
5216,0.330538
5217,0.330587
5218,0.330189
5219,0.330215
5220,0.330519
5221,0.330624
5222,0.331118
5223,0.330908
5224,0.33176
5225,0.331429
5226,0.330768
5227,0.331428
5228,0.332245
5229,0.33227
5230,0.331932
5231,0.331906
5232,0.332382
5233,0.332935
5234,0.333061
5235,0.332963
5236,0.332113
5237,0.332168
5238,0.332278
5239,0.332274
5240,0.332829
5241,0.332343
5242,0.331642
5243,0.332289
5244,0.332229
5245,0.331892
5246,0.33195
5247,0.331867
5248,0.332567
5249,0.332392
5250,0.332303
5251,0.329622
5252,0.330436
5253,0.328144
5254,0.328533
5255,0.329558
5256,0.329677
5257,0.329515
5258,0.329745
5259,0.329498
5260,0.329339
5261,0.329237
5262,0.329444
5263,0.329201
5264,0.329297
5265,0.329224
5266,0.329403
5267,0.329412
5268,0.329086
5269,0.329824
5270,0.329911
5271,0.330081
5272,0.330136
5273,0.330497
5274,0.330491
5275,0.330903
5276,0.33156
5277,0.330786
5278,0.33072
5279,0.331017
5280,0.331143
5281,0.330765
5282,0.330615
5283,0.331444
5284,0.332457
5285,0.331726
5286,0.332065
5287,0.331785
5288,0.331566
5289,0.331823
5290,0.33244
5291,0.332239
5292,0.332264
5293,0.333376
5294,0.333525
5295,0.333197
5296,0.333236
5297,0.333415
5298,0.334121
5299,0.333812
5300,0.33111
5301,0.331569
5302,0.334142
5303,0.334
5304,0.336037
5305,0.336539
5306,0.336559
5307,0.33644
5308,0.336712
5309,0.336591
5310,0.337029
5311,0.33668
5312,0.337173
5313,0.336961
5314,0.336836
5315,0.336462
5316,0.335814
5317,0.335956
5318,0.335789
5319,0.335792
5320,0.335684
5321,0.335465
5322,0.335277
5323,0.335566
5324,0.335517
5325,0.335468
5326,0.335754
5327,0.335563
5328,0.335457
5329,0.333094
5330,0.333163
5331,0.332478
5332,0.333085
5333,0.3336
5334,0.333718
5335,0.333945
5336,0.334309
5337,0.33436
5338,0.334802
5339,0.334317
5340,0.333894
5341,0.333952
5342,0.333283
5343,0.333433
5344,0.332827
5345,0.332482
5346,0.332503
5347,0.331939
5348,0.332582
5349,0.3321
5350,0.332127
5351,0.332237
5352,0.332234
5353,0.332929
5354,0.333418
5355,0.333231
5356,0.333438
5357,0.333836
5358,0.333922
5359,0.333673
5360,0.334096
5361,0.333788
5362,0.333875
5363,0.333598
5364,0.333995
5365,0.334134
5366,0.334077
5367,0.333909
5368,0.333966
5369,0.333967
5370,0.334302
5371,0.334047
5372,0.334131
5373,0.334296
5374,0.33499
5375,0.334837
5376,0.332092
5377,0.332593
5378,0.333561
5379,0.333066
5380,0.333693
5381,0.333893
5382,0.333364
5383,0.333541
5384,0.333687
5385,0.33425
5386,0.333772
5387,0.331935
5388,0.331573
5389,0.331189
5390,0.331982
5391,0.331648
5392,0.331933
5393,0.331739
5394,0.331548
5395,0.331582
5396,0.333653
5397,0.333379
5398,0.333555
5399,0.33345
5400,0.333793
5401,0.333601
5402,0.333997
5403,0.33397
5404,0.33464
5405,0.335105
5406,0.335118
5407,0.335158
5408,0.335421
5409,0.335485
5410,0.335548
5411,0.335583
5412,0.335421
5413,0.335457
5414,0.335493
5415,0.335416
5416,0.335815
5417,0.335427
5418,0.335435
5419,0.33536
5420,0.335425
5421,0.33521
5422,0.335165
5423,0.334842
5424,0.334635
5425,0.334041
5426,0.334877
5427,0.335702
5428,0.335176
5429,0.335049
5430,0.335648
5431,0.335402
5432,0.335578
5433,0.335556
5434,0.335925
5435,0.335368
5436,0.334373
5437,0.334675
5438,0.334135
5439,0.334329
5440,0.334269
5441,0.334349
5442,0.334763
5443,0.334836
5444,0.33488
5445,0.334589
5446,0.334442
5447,0.334938
5448,0.334702
5449,0.335111
5450,0.335904
5451,0.335655
5452,0.335939
5453,0.3358
5454,0.335636
5455,0.33592
5456,0.335754
5457,0.335757
5458,0.335733
5459,0.335792
5460,0.335767
5461,0.335938
5462,0.335995
5463,0.3358
5464,0.33597
5465,0.336249
5466,0.336023
5467,0.335995
5468,0.3358
5469,0.335747
5470,0.33575
5471,0.335531
5472,0.335537
5473,0.335488
5474,0.335858
5475,0.335023
5476,0.335707
5477,0.336576
5478,0.338102
5479,0.337821
5480,0.337377
5481,0.337972
5482,0.338865
5483,0.338071
5484,0.337708
5485,0.337042
5486,0.337362
5487,0.337483
5488,0.337825
5489,0.338998
5490,0.338566
5491,0.338865
5492,0.338852
5493,0.338896
5494,0.339023
5495,0.338841
5496,0.337323
5497,0.337862
5498,0.337055
5499,0.337766
5500,0.337713
5501,0.337438
5502,0.336804
5503,0.336179
5504,0.335926
5505,0.335955
5506,0.336151
5507,0.336205
5508,0.336034
5509,0.336201
5510,0.336199
5511,0.336531
5512,0.336412
5513,0.336573
5514,0.336733
5515,0.336611
5516,0.336826
5517,0.336758
5518,0.336999
5519,0.336873
5520,0.336582
5521,0.336602
5522,0.336566
5523,0.33639
5524,0.336218
5525,0.336047
5526,0.336605
5527,0.337182
5528,0.336384
5529,0.336881
5530,0.337594
5531,0.338855
5532,0.338006
5533,0.337671
5534,0.338178
5535,0.337589
5536,0.337651
5537,0.338269
5538,0.338405
5539,0.338371
5540,0.335855
5541,0.33516
5542,0.335451
5543,0.3361
5544,0.335904
5545,0.335766
5546,0.335462
5547,0.336
5548,0.336948
5549,0.337186
5550,0.33703
5551,0.337043
5552,0.337475
5553,0.337427
5554,0.337407
5555,0.336941
5556,0.337123
5557,0.337498
5558,0.337449
5559,0.338265
5560,0.338206
5561,0.338147
5562,0.337866
5563,0.338007
5564,0.338091
5565,0.337978
5566,0.337671
5567,0.337173
5568,0.336962
5569,0.336892
5570,0.336936
5571,0.337006
5572,0.336937
5573,0.336784
5574,0.33747
5575,0.337283
5576,0.33732
5577,0.33733
5578,0.337144
5579,0.336626
5580,0.336757
5581,0.336718
5582,0.334477
5583,0.334191
5584,0.334021
5585,0.334245
5586,0.334492
5587,0.334458
5588,0.334703
5589,0.334442
5590,0.334576
5591,0.332671
5592,0.332606
5593,0.332598
5594,0.333594
5595,0.333266
5596,0.333862
5597,0.334199
5598,0.333555
5599,0.334287
5600,0.336319
5601,0.335478
5602,0.335179
5603,0.334409
5604,0.336914
5605,0.337097
5606,0.337444
5607,0.337563
5608,0.337179
5609,0.337413
5610,0.337226
5611,0.337348
5612,0.337162
5613,0.337564
5614,0.337375
5615,0.337328
5616,0.337142
5617,0.33707
5618,0.337278
5619,0.337149
5620,0.337049
5621,0.336756
5622,0.336159
5623,0.335962
5624,0.3356
5625,0.336387
5626,0.337051
5627,0.33698
5628,0.336492
5629,0.336067
5630,0.337098
5631,0.337418
5632,0.337175
5633,0.335066
5634,0.335833
5635,0.337843
5636,0.336897
5637,0.337303
5638,0.337731
5639,0.337372
5640,0.337437
5641,0.33764
5642,0.338007
5643,0.337561
5644,0.336116
5645,0.336171
5646,0.335527
5647,0.335868
5648,0.336177
5649,0.336202
5650,0.336144
5651,0.336421
5652,0.336192
5653,0.336078
5654,0.335714
5655,0.335969
5656,0.336109
5657,0.33608
5658,0.336525
5659,0.336462
5660,0.337404
5661,0.337524
5662,0.338144
5663,0.338783
5664,0.338465
5665,0.33857
5666,0.33859
5667,0.33861
5668,0.338768
5669,0.338953
5670,0.338995
5671,0.339232
5672,0.339242
5673,0.339113
5674,0.339321
5675,0.339274
5676,0.33934
5677,0.339321
5678,0.339414
5679,0.339199
5680,0.338819
5681,0.338779
5682,0.338964
5683,0.339564
5684,0.341522
5685,0.340803
5686,0.340345
5687,0.341149
5688,0.341467
5689,0.341223
5690,0.340983
5691,0.340913
5692,0.340816
5693,0.34139
5694,0.341482
5695,0.342297
5696,0.342265
5697,0.341954
5698,0.34148
5699,0.340817
5700,0.341503
5701,0.341537
5702,0.340316
5703,0.340032
5704,0.339334
5705,0.339845
5706,0.339289
5707,0.339745
5708,0.34039
5709,0.340914
5710,0.340789
5711,0.341196
5712,0.341793
5713,0.342102
5714,0.341877
5715,0.341822
5716,0.341629
5717,0.341327
5718,0.341085
5719,0.341097
5720,0.340998
5721,0.34129
5722,0.3413
5723,0.34103
5724,0.340792
5725,0.34039
5726,0.340106
5727,0.340104
5728,0.339823
5729,0.339407
5730,0.339331
5731,0.339145
5732,0.339798
5733,0.341251
5734,0.340201
5735,0.340226
5736,0.340725
5737,0.340603
5738,0.340566
5739,0.340335
5740,0.340107
5741,0.339268
5742,0.339473
5743,0.340122
5744,0.34065
5745,0.340752
5746,0.341243
5747,0.340974
5748,0.341156
5749,0.341167
5750,0.340425
5751,0.340196
5752,0.339914
5753,0.339775
5754,0.33975
5755,0.339335
5756,0.339539
5757,0.338876
5758,0.339895
5759,0.340594
5760,0.337573
5761,0.338304
5762,0.335399
5763,0.335491
5764,0.335359
5765,0.335507
5766,0.335319
5767,0.335301
5768,0.335199
5769,0.335294
5770,0.334997
5771,0.335039
5772,0.335081
5773,0.335066
5774,0.335218
5775,0.335062
5776,0.335159
5777,0.335087
5778,0.335797
5779,0.335549
5780,0.335165
5781,0.335372
5782,0.33527
5783,0.335894
5784,0.336341
5785,0.336393
5786,0.335913
5787,0.336416
5788,0.337052
5789,0.337316
5790,0.336656
5791,0.333774
5792,0.333666
5793,0.333476
5794,0.333734
5795,0.333934
5796,0.334019
5797,0.333879
5798,0.334411
5799,0.333848
5800,0.331981
5801,0.331759
5802,0.331288
5803,0.331466
5804,0.33139
5805,0.331455
5806,0.330627
5807,0.327271
5808,0.327478
5809,0.328016
5810,0.327207
5811,0.326661
5812,0.326374
5813,0.328657
5814,0.328621
5815,0.329004
5816,0.328879
5817,0.328979
5818,0.329022
5819,0.329427
5820,0.329296
5821,0.329725
5822,0.329869
5823,0.330262
5824,0.32998
5825,0.329311
5826,0.330019
5827,0.329936
5828,0.330272
5829,0.330604
5830,0.330345
5831,0.330396
5832,0.330336
5833,0.329913
5834,0.33011
5835,0.331086
5836,0.331127
5837,0.330665
5838,0.329346
5839,0.330248
5840,0.329966
5841,0.329884
5842,0.330304
5843,0.330022
5844,0.329743
5845,0.330278
5846,0.329967
5847,0.328797
5848,0.32954
5849,0.329463
5850,0.329276
5851,0.329482
5852,0.329546
5853,0.329162
5854,0.329203
5855,0.330051
5856,0.332841
5857,0.331965
5858,0.332663
5859,0.333351
5860,0.333389
5861,0.333677
5862,0.334128
5863,0.335075
5864,0.335199
5865,0.335071
5866,0.335112
5867,0.335376
5868,0.334938
5869,0.334981
5870,0.334661
5871,0.334819
5872,0.334836
5873,0.334992
5874,0.335006
5875,0.335076
5876,0.335145
5877,0.335157
5878,0.335308
5879,0.335067
5880,0.334885
5881,0.334817
5882,0.334164
5883,0.334246
5884,0.334912
5885,0.335513
5886,0.335046
5887,0.335729
5888,0.335984
5889,0.335147
5890,0.334769
5891,0.334368
5892,0.334474
5893,0.334886
5894,0.334735
5895,0.334641
5896,0.334548
5897,0.334569
5898,0.332302
5899,0.33227
5900,0.332016
5901,0.333132
5902,0.332754
5903,0.332827
5904,0.332844
5905,0.333697
5906,0.334316
5907,0.336878
5908,0.335861
5909,0.335863
5910,0.335837
5911,0.33531
5912,0.334845
5913,0.334834
5914,0.334655
5915,0.334255
5916,0.333973
5917,0.33442
5918,0.334387
5919,0.334856
5920,0.334872
5921,0.335194
5922,0.335262
5923,0.334937
5924,0.33498
5925,0.334548
5926,0.334792
5927,0.334893
5928,0.334797
5929,0.334814
5930,0.334552
5931,0.334405
5932,0.334343
5933,0.334199
5934,0.334169
5935,0.334362
5936,0.334943
5937,0.334484
5938,0.334533
5939,0.334972
5940,0.334959
5941,0.334416
5942,0.334271
5943,0.334853
5944,0.334702
5945,0.334915
5946,0.335628
5947,0.335717
5948,0.335526
5949,0.335979
5950,0.336174
5951,0.336172
5952,0.335863
5953,0.335976
5954,0.335977
5955,0.335029
5956,0.33136
5957,0.33137
5958,0.330793
5959,0.331146
5960,0.331019
5961,0.330391
5962,0.330052
5963,0.330024
5964,0.331056
5965,0.331293
5966,0.331164
5967,0.331232
5968,0.331243
5969,0.331422
5970,0.331793
5971,0.33174
5972,0.332386
5973,0.332548
5974,0.333294
5975,0.333026
5976,0.333123
5977,0.333136
5978,0.332534
5979,0.332751
5980,0.332936
5981,0.33309
5982,0.333466
5983,0.334171
5984,0.334364
5985,0.334108
5986,0.333828
5987,0.333775
5988,0.33403
5989,0.334225
5990,0.334027
5991,0.331237
5992,0.33122
5993,0.33112
5994,0.331356
5995,0.331282
5996,0.331544
5997,0.331718
5998,0.332392
5999,0.331773
6000,0.328848
6001,0.328976
6002,0.328517
6003,0.328566
6004,0.32881
6005,0.328465
6006,0.328961
6007,0.329228
6008,0.330188
6009,0.330074
6010,0.331078
6011,0.330199
6012,0.331229
6013,0.329371
6014,0.329548
6015,0.329639
6016,0.329449
6017,0.329457
6018,0.329187
6019,0.329227
6020,0.329099
6021,0.328861
6022,0.328906
6023,0.328922
6024,0.328993
6025,0.329147
6026,0.329076
6027,0.328978
6028,0.329161
6029,0.32895
6030,0.328659
6031,0.328985
6032,0.329083
6033,0.329069
6034,0.328664
6035,0.328823
6036,0.329482
6037,0.329853
6038,0.330051
6039,0.330302
6040,0.330633
6041,0.330318
6042,0.331262
6043,0.332054
6044,0.333923
6045,0.333478
6046,0.334043
6047,0.334126
6048,0.333707
6049,0.333655
6050,0.333549
6051,0.333806
6052,0.333865
6053,0.334007
6054,0.333951
6055,0.334454
6056,0.333332
6057,0.333928
6058,0.334403
6059,0.333812
6060,0.334457
6061,0.33392
6062,0.334452
6063,0.33478
6064,0.334881
6065,0.335064
6066,0.335133
6067,0.33509
6068,0.335242
6069,0.335476
6070,0.335623
6071,0.336019
6072,0.335823
6073,0.336049
6074,0.335909
6075,0.335715
6076,0.335524
6077,0.335308
6078,0.335206
6079,0.335384
6080,0.335058
6081,0.335127
6082,0.334694
6083,0.334907
6084,0.332077
6085,0.333137
6086,0.335158
6087,0.334416
6088,0.334048
6089,0.33455
6090,0.334375
6091,0.334258
6092,0.334673
6093,0.334804
6094,0.334179
6095,0.331862
6096,0.331836
6097,0.331588
6098,0.331901
6099,0.332349
6100,0.332261
6101,0.332704
6102,0.333001
6103,0.333295
6104,0.333444
6105,0.332699
6106,0.332969
6107,0.333318
6108,0.332714
6109,0.332956
6110,0.332859
6111,0.333071
6112,0.332582
6113,0.332295
6114,0.332096
6115,0.331845
6116,0.331875
6117,0.331961
6118,0.33199
6119,0.33199
6120,0.332103
6121,0.332018
6122,0.332297
6123,0.332266
6124,0.3319
6125,0.331706
6126,0.331795
6127,0.33177
6128,0.331857
6129,0.331943
6130,0.332252
6131,0.332583
6132,0.333217
6133,0.33373
6134,0.333121
6135,0.331543
6136,0.332527
6137,0.333022
6138,0.332032
6139,0.331864
6140,0.332341
6141,0.331862
6142,0.331781
6143,0.332342
6144,0.332478
6145,0.355065
6146,0.377419
6147,0.399041
6148,0.420666
6149,0.440704
6150,0.462553
6151,0.481864
6152,0.501879
6153,0.521502
6154,0.541966
6155,0.562309
6156,0.580888
6157,0.599485
6158,0.618658
6159,0.637339
6160,0.655366
6161,0.673476
6162,0.692837
6163,0.709723
6164,0.727459
6165,0.744054
6166,0.760723
6167,0.777966
6168,0.794465
6169,0.810984
6170,0.827521
6171,0.843325
6172,0.859352
6173,0.874709
6174,0.890045
6175,0.905277
6176,0.920518
6177,0.93602
6178,0.950634
6179,0.965267
6180,0.979554
6181,0.993502
6182,1.00728
6183,1.02076
6184,1.03393
6185,1.04686
6186,1.05984
6187,1.07282
6188,1.08566
6189,1.09795
6190,1.11015
6191,1.12254
6192,1.13459
6193,1.14619
6194,1.15769
6195,1.16897
6196,1.18012
6197,1.19116
6198,1.20222
6199,1.21299
6200,1.22288
6201,1.23388
6202,1.24412
6203,1.2539
6204,1.26458
6205,1.27528
6206,1.28455
6207,1.29446
6208,1.30435
6209,1.31382
6210,1.32313
6211,1.33236
6212,1.34113
6213,1.35025
6214,1.35928
6215,1.36753
6216,1.37631
6217,1.38527
6218,1.39382
6219,1.40276
6220,1.41124
6221,1.41935
6222,1.42785
6223,1.4355
6224,1.44399
6225,1.45234
6226,1.45993
6227,1.46799
6228,1.47575
6229,1.48373
6230,1.49055
6231,1.49779
6232,1.50488
6233,1.51165
6234,1.51868
6235,1.52536
6236,1.53215
6237,1.53884
6238,1.5454
6239,1.55149
6240,1.55785
6241,1.56421
6242,1.57045
6243,1.5766
6244,1.58283
6245,1.58864
6246,1.59496
6247,1.60091
6248,1.60635
6249,1.61331
6250,1.61852
6251,1.62372
6252,1.62946
6253,1.63559
6254,1.64063
6255,1.64563
6256,1.65101
6257,1.65631
6258,1.66128
6259,1.6663
6260,1.67024
6261,1.67502
6262,1.67953
6263,1.68491
6264,1.68934
6265,1.69421
6266,1.69913
6267,1.70347
6268,1.70848
6269,1.71286
6270,1.71743
6271,1.72236
6272,1.72699
6273,1.73203
6274,1.73675
6275,1.74068
6276,1.74519
6277,1.74987
6278,1.75079
6279,1.75517
6280,1.75895
6281,1.76295
6282,1.76718
6283,1.77138
6284,1.77494
6285,1.77869
6286,1.78209
6287,1.78585
6288,1.78937
6289,1.79292
6290,1.79614
6291,1.79943
6292,1.80329
6293,1.80681
6294,1.8099
6295,1.81316
6296,1.81652
6297,1.81941
6298,1.82254
6299,1.8256
6300,1.8285
6301,1.8317
6302,1.83558
6303,1.83873
6304,1.84145
6305,1.84304
6306,1.84567
6307,1.84832
6308,1.85174
6309,1.85445
6310,1.85753
6311,1.86091
6312,1.86346
6313,1.86616
6314,1.86942
6315,1.87129
6316,1.87374
6317,1.87661
6318,1.87908
6319,1.88171
6320,1.8834
6321,1.8841
6322,1.88674
6323,1.88912
6324,1.89228
6325,1.89441
6326,1.89643
6327,1.89837
6328,1.90036
6329,1.90244
6330,1.9051
6331,1.90736
6332,1.90959
6333,1.9119
6334,1.91359
6335,1.91579
6336,1.91773
6337,1.92012
6338,1.92181
6339,1.92401
6340,1.92595
6341,1.92797
6342,1.93041
6343,1.9324
6344,1.93448
6345,1.93672
6346,1.93881
6347,1.94071
6348,1.94261
6349,1.94432
6350,1.94371
6351,1.94624
6352,1.95072
6353,1.952
6354,1.95383
6355,1.95641
6356,1.95809
6357,1.96011
6358,1.96221
6359,1.96462
