time,value
5556,4.60808
5557,4.61152
5558,4.61192
5559,4.61327
5560,4.61388
5561,4.61503
5562,4.61556
5563,4.61691
5564,4.61766
5565,4.61887
5566,4.61901
5567,4.61981
5568,4.62047
5569,4.6215
5570,4.62235
5571,4.62322
5572,4.62405
5573,4.62417
5574,4.62192
5575,4.62209
5576,4.62266
5577,4.62355
5578,4.62356
5579,4.6209
5580,4.62106
5581,4.62223
5582,4.62299
5583,4.6239
5584,4.62522
5585,4.62683
5586,4.62769
5587,4.62835
5588,4.62902
5589,4.62963
5590,4.63031
5591,4.63121
5592,4.63215
5593,4.6329
5594,4.63304
5595,4.63406
5596,4.63457
5597,4.63516
5598,4.63568
5599,4.63644
5600,4.63709
5601,4.63747
5602,4.63835
5603,4.63963
5604,4.64054
5605,4.64115
5606,4.642
5607,4.64249
5608,4.64321
5609,4.64373
5610,4.64438
5611,4.64469
5612,4.64555
5613,4.64626
5614,4.64665
5615,4.64749
5616,4.64862
5617,4.64967
5618,4.65139
5619,4.65154
5620,4.65233
5621,4.65247
5622,4.65339
5623,4.65447
5624,4.65519
5625,4.65582
5626,4.65653
5627,4.65817
5628,4.65923
5629,4.6595
5630,4.66057
5631,4.66093
5632,4.65889
5633,4.68091
5634,4.70308
5635,4.72379
5636,4.74449
5637,4.76479
5638,4.78474
5639,4.80386
5640,4.82343
5641,4.84248
5642,4.86087
5643,4.87979
5644,4.89821
5645,4.91674
5646,4.93412
5647,4.95197
5648,4.96961
5649,4.98666
5650,5.00353
5651,5.02038
5652,5.03719
5653,5.05394
5654,5.06989
5655,5.08648
5656,5.10373
5657,5.11845
5658,5.13369
5659,5.14894
5660,5.16367
5661,5.17836
5662,5.19284
5663,5.20721
5664,5.22115
5665,5.23486
5666,5.24861
5667,5.26202
5668,5.27482
5669,5.28795
5670,5.30109
5671,5.31419
5672,5.32668
5673,5.33897
5674,5.35122
5675,5.36286
5676,5.37497
5677,5.38697
5678,5.39842
5679,5.41
5680,5.41967
5681,5.43066
5682,5.44168
5683,5.45258
5684,5.46298
5685,5.4742
5686,5.48419
5687,5.49538
5688,5.50539
5689,5.51583
5690,5.52538
5691,5.53508
5692,5.54424
5693,5.5537
5694,5.563
5695,5.57163
5696,5.58146
5697,5.59011
5698,5.5989
5699,5.60761
5700,5.6161
5701,5.6244
5702,5.63259
5703,5.64081
5704,5.64922
5705,5.6572
5706,5.66546
5707,5.67402
5708,5.68188
5709,5.68935
5710,5.69677
5711,5.70417
5712,5.71143
5713,5.7191
5714,5.72627
5715,5.73306
5716,5.74053
5717,5.74723
5718,5.75403
5719,5.76054
5720,5.76707
5721,5.77382
5722,5.78014
5723,5.78625
5724,5.79237
5725,5.79867
5726,5.80495
5727,5.81111
5728,5.81693
5729,5.8235
5730,5.82884
5731,5.83461
5732,5.83971
5733,5.84351
5734,5.84888
5735,5.8545
5736,5.8601
5737,5.86532
5738,5.87063
5739,5.87631
5740,5.883
5741,5.88843
5742,5.89336
5743,5.89813
5744,5.90268
5745,5.9073
5746,5.91163
5747,5.91645
5748,5.92107
5749,5.92585
5750,5.93012
5751,5.9348
5752,5.93947
5753,5.94399
5754,5.9475
5755,5.94989
5756,5.9536
5757,5.95764
5758,5.96241
5759,5.96677
5760,5.97097
5761,5.97505
5762,5.97907
5763,5.98295
5764,5.98702
5765,5.9909
5766,5.99431
5767,5.99789
5768,6.00134
5769,6.00513
5770,6.00831
5771,6.01184
5772,6.01529
5773,6.01885
5774,6.0224
5775,6.02578
5776,6.02943
5777,6.03249
5778,6.03581
5779,6.0394
5780,6.04246
5781,6.04553
5782,6.04901
5783,6.0516
5784,6.05525
5785,6.05781
5786,6.06008
5787,6.06218
5788,6.06565
5789,6.06775
5790,6.07103
5791,6.07337
5792,6.07604
5793,6.07875
5794,6.08137
5795,6.08437
5796,6.0875
5797,6.09072
5798,6.09292
5799,6.09512
5800,6.09743
5801,6.09984
5802,6.10286
5803,6.10498
5804,6.10781
5805,6.11056
5806,6.11343
5807,6.11511
5808,6.11505
5809,6.11744
5810,6.11795
5811,6.12024
5812,6.12223
5813,6.12477
5814,6.12702
5815,6.1291
5816,6.13135
5817,6.13354
5818,6.13575
5819,6.13796
5820,6.13978
5821,6.14179
5822,6.14383
5823,6.14621
5824,6.14802
5825,6.14992
5826,6.15201
5827,6.15394
5828,6.15592
5829,6.15849
5830,6.16088
5831,6.16319
5832,6.16649
5833,6.16763
5834,6.16917
5835,6.17136
5836,6.17374
5837,6.17522
5838,6.17726
5839,6.17861
5840,6.17975
5841,6.18134
5842,6.1831
5843,6.18479
5844,6.18625
5845,6.18837
5846,6.18948
5847,6.19093
5848,6.19273
5849,6.19361
5850,6.19532
5851,6.19675
5852,6.19866
5853,6.20102
5854,6.20234
5855,6.20445
5856,6.20558
5857,6.20729
5858,6.20902
5859,6.21043
5860,6.21226
5861,6.21348
5862,6.21482
5863,6.21634
5864,6.21772
5865,6.21895
5866,6.22027
5867,6.22194
5868,6.22283
5869,6.22418
5870,6.22562
5871,6.22682
5872,6.22808
5873,6.22961
5874,6.2305
5875,6.23172
5876,6.23294
5877,6.23418
5878,6.23506
5879,6.23649
5880,6.23821
5881,6.23979
5882,6.24115
5883,6.24291
5884,6.24354
5885,6.24607
5886,6.24657
5887,6.24806
5888,6.24897
5889,6.25051
5890,6.25125
5891,6.25223
5892,6.25289
5893,6.25387
5894,6.25517
5895,6.25646
5896,6.2582
5897,6.25897
5898,6.26029
5899,6.2612
5900,6.26243
5901,6.26392
5902,6.26491
5903,6.26559
5904,6.26673
5905,6.26758
5906,6.26886
5907,6.26875
5908,6.26996
5909,6.27341
5910,6.27424
5911,6.27487
5912,6.27588
5913,6.2769
5914,6.27777
5915,6.27874
5916,6.27939
5917,6.28006
5918,6.28086
5919,6.28178
5920,6.28225
5921,6.28324
5922,6.28413
5923,6.28526
5924,6.28593
5925,6.28664
5926,6.28729
5927,6.28827
5928,6.28915
5929,6.29004
5930,6.2907
5931,6.29006
5932,6.29153
5933,6.29214
5934,6.2936
5935,6.29426
5936,6.29517
5937,6.29536
5938,6.29634
5939,6.29629
5940,6.29742
5941,6.2985
5942,6.29926
5943,6.29985
5944,6.3002
5945,6.3013
5946,6.30172
5947,6.30274
5948,6.30311
5949,6.30372
5950,6.30483
5951,6.30539
5952,6.30633
5953,6.30578
5954,6.3065
5955,6.30782
5956,6.30862
5957,6.30859
5958,6.30974
5959,6.31102
5960,6.31233
5961,6.3129
5962,6.31359
5963,6.31459
5964,6.31504
5965,6.31607
5966,6.31684
5967,6.3176
5968,6.31845
5969,6.31891
5970,6.31969
5971,6.32057
5972,6.32111
5973,6.32194
5974,6.32265
5975,6.32327
5976,6.32396
5977,6.32515
5978,6.32592
5979,6.32641
5980,6.32801
5981,6.32858
5982,6.32953
5983,6.33003
5984,6.33079
5985,6.33199
5986,6.33228
5987,6.33338
5988,6.33379
5989,6.3345
5990,6.33493
5991,6.33674
5992,6.3371
5993,6.33816
5994,6.33915
5995,6.33964
5996,6.33754
5997,6.33734
5998,6.33844
5999,6.33906
6000,6.33979
6001,6.34016
6002,6.34034
6003,6.34113
6004,6.34182
6005,6.34208
6006,6.34101
6007,6.3424
6008,6.34575
6009,6.34577
6010,6.34681
6011,6.34745
6012,6.34786
6013,6.34877
6014,6.34933
6015,6.34999
6016,6.35067
6017,6.351
6018,6.35164
6019,6.35227
6020,6.35311
6021,6.35328
6022,6.35377
6023,6.35429
6024,6.35521
6025,6.35576
6026,6.3562
6027,6.35687
6028,6.35765
6029,6.35781
6030,6.35765
6031,6.35881
6032,6.3587
6033,6.35953
6034,6.35952
6035,6.36051
6036,6.36074
6037,6.35915
6038,6.35906
6039,6.36031
6040,6.36004
6041,6.36108
6042,6.3618
6043,6.36237
6044,6.3629
6045,6.36362
6046,6.36461
6047,6.36542
6048,6.36625
6049,6.36653
6050,6.36614
6051,6.36707
6052,6.36799
6053,6.36889
6054,6.36955
6055,6.37029
6056,6.37086
6057,6.37186
6058,6.37217
6059,6.37268
6060,6.37279
6061,6.37343
6062,6.37373
6063,6.37424
6064,6.37492
6065,6.37561
6066,6.37604
6067,6.37624
6068,6.37722
6069,6.37758
6070,6.37795
6071,6.37849
6072,6.37922
6073,6.37977
6074,6.38017
6075,6.38109
6076,6.38165
6077,6.38208
6078,6.3825
6079,6.38384
6080,6.38469
6081,6.3853
6082,6.38624
6083,6.38671
6084,6.38769
6085,6.39043
6086,6.39068
6087,6.39135
6088,6.39181
6089,6.39216
6090,6.39194
6091,6.39281
6092,6.39322
6093,6.39366
6094,6.39453
6095,6.39534
6096,6.39659
6097,6.39642
6098,6.3972
6099,6.39777
6100,6.39823
6101,6.39884
6102,6.39923
6103,6.40019
6104,6.40089
6105,6.40248
6106,6.40356
6107,6.40425
6108,6.40464
6109,6.40642
6110,6.40712
6111,6.40736
6112,6.40776
6113,6.40838
6114,6.40897
6115,6.40952
6116,6.41014
6117,6.41065
6118,6.41109
6119,6.41155
6120,6.41207
6121,6.41263
6122,6.41296
6123,6.41326
6124,6.41324
6125,6.4141
6126,6.41441
6127,6.41463
6128,6.41504
6129,6.41531
6130,6.41549
6131,6.4155
6132,6.41554
6133,6.41628
6134,6.4167
6135,6.41739
6136,6.41832
6137,6.41871
6138,6.42088
6139,6.42143
6140,6.42186
6141,6.42237
6142,6.42256
6143,6.42337
6144,6.42388
6145,6.4365
6146,6.44935
6147,6.46152
6148,6.47372
6149,6.48594
6150,6.49765
6151,6.50948
6152,6.52106
6153,6.53236
6154,6.54337
6155,6.55475
6156,6.56486
6157,6.57585
6158,6.58658
6159,6.59744
6160,6.60826
6161,6.61912
6162,6.62868
6163,6.63889
6164,6.64799
6165,6.65779
6166,6.6672
6167,6.67612
6168,6.68555
6169,6.6941
6170,6.70303
6171,6.71105
6172,6.72011
6173,6.72878
6174,6.73731
6175,6.74566
6176,6.75395
6177,6.76447
6178,6.77272
6179,6.78012
6180,6.78774
6181,6.79591
6182,6.80355
6183,6.81022
6184,6.81819
6185,6.82554
6186,6.83254
6187,6.83964
6188,6.847
6189,6.85364
6190,6.861
6191,6.86801
6192,6.87444
6193,6.88106
6194,6.88717
6195,6.89358
6196,6.90005
6197,6.90622
6198,6.91226
6199,6.91815
6200,6.92427
6201,6.92975
6202,6.93548
6203,6.94169
6204,6.94717
6205,6.95285
6206,6.95854
6207,6.96379
6208,6.97091
6209,6.97593
6210,6.98129
6211,6.98658
6212,6.99207
6213,6.99693
6214,7.0025
6215,7.00707
6216,7.01202
6217,7.01649
6218,7.02162
6219,7.02637
6220,7.03105
6221,7.03533
6222,7.0398
6223,7.04446
6224,7.0485
6225,7.05315
6226,7.05757
6227,7.06159
6228,7.06603
6229,7.07074
6230,7.07648
6231,7.0804
6232,7.08471
6233,7.08916
6234,7.09285
6235,7.09666
6236,7.10021
6237,7.10394
6238,7.10779
6239,7.1111
6240,7.11412
6241,7.11735
6242,7.12081
6243,7.12442
6244,7.12747
6245,7.13043
6246,7.13362
6247,7.13691
6248,7.13998
6249,7.14288
6250,7.1459
6251,7.14865
6252,7.15167
6253,7.15482
6254,7.15714
6255,7.16004
6256,7.16243
6257,7.16562
6258,7.16762
6259,7.16934
6260,7.17126
6261,7.17453
6262,7.17607
6263,7.17915
6264,7.1823
6265,7.18513
6266,7.18781
6267,7.19022
6268,7.19266
6269,7.19506
6270,7.19858
6271,7.20053
6272,7.20316
6273,7.20539
6274,7.2075
6275,7.20995
6276,7.21211
6277,7.21413
6278,7.21662
6279,7.21916
6280,7.22194
6281,7.22634
6282,7.22776
6283,7.22931
6284,7.23075
6285,7.23307
6286,7.23496
6287,7.23646
6288,7.23822
6289,7.23987
6290,7.24175
6291,7.24383
6292,7.24535
6293,7.24729
6294,7.24901
6295,7.25112
6296,7.25262
6297,7.25413
6298,7.25545
6299,7.25744
6300,7.25896
6301,7.26085
6302,7.26258
6303,7.264
6304,7.26473
6305,7.26414
6306,7.26579
6307,7.26728
6308,7.26894
6309,7.27036
6310,7.27178
6311,7.2726
6312,7.27235
6313,7.27324
6314,7.27504
6315,7.27632
6316,7.2783
6317,7.27936
6318,7.28085
6319,7.28188
6320,7.28325
6321,7.28494
6322,7.28627
6323,7.28756
6324,7.28907
6325,7.29046
6326,7.29191
6327,7.2935
6328,7.29513
6329,7.29593
6330,7.29758
6331,7.29845
6332,7.29892
6333,7.30022
6334,7.30154
6335,7.30266
6336,7.30385
6337,7.30509
6338,7.30639
6339,7.30783
6340,7.30921
6341,7.31031
6342,7.31117
6343,7.31255
6344,7.31386
6345,7.31461
6346,7.31553
6347,7.31654
6348,7.3179
6349,7.31863
6350,7.31985
6351,7.32158
6352,7.32282
6353,7.32387
6354,7.32529
6355,7.32583
6356,7.32676
6357,7.327
6358,7.3252
6359,7.32585
6360,7.32689
6361,7.32707
6362,7.32862
6363,7.32992
6364,7.33115
6365,7.33183
6366,7.33284
6367,7.3333
6368,7.33434
6369,7.33557
6370,7.3375
6371,7.33901
6372,7.33961
6373,7.34081
6374,7.34183
6375,7.34304
6376,7.3443
6377,7.34463
6378,7.34585
6379,7.34672
6380,7.34905
6381,7.34853
6382,7.34916
6383,7.34993
6384,7.35062
6385,7.35128
6386,7.35168
6387,7.35255
6388,7.35304
6389,7.35381
6390,7.35425
6391,7.35509
6392,7.35585
6393,7.35663
6394,7.35732
6395,7.35774
6396,7.35839
6397,7.35927
6398,7.35973
6399,7.36017
6400,7.36084
6401,7.36144
6402,7.36197
6403,7.36245
6404,7.3635
6405,7.36325
6406,7.36175
6407,7.36211
6408,7.36236
6409,7.36311
6410,7.36345
6411,7.36404
6412,7.36432
6413,7.36473
6414,7.3648
6415,7.36613
6416,7.36676
6417,7.36736
6418,7.36759
6419,7.36807
6420,7.36882
6421,7.36961
6422,7.37028
6423,7.37053
6424,7.37113
6425,7.372
6426,7.37278
6427,7.37383
6428,7.375
6429,7.37579
6430,7.37601
6431,7.3769
6432,7.37822
6433,7.37874
6434,7.37951
6435,7.38004
6436,7.38065
6437,7.3817
6438,7.38206
6439,7.38278
6440,7.38352
6441,7.38394
6442,7.38463
6443,7.38537
6444,7.38577
6445,7.38602
6446,7.38682
6447,7.38703
6448,7.3877
6449,7.38807
6450,7.38881
6451,7.38908
6452,7.38967
6453,7.39023
6454,7.39223
6455,7.3925
6456,7.39346
6457,7.39422
6458,7.39524
6459,7.39622
6460,7.39761
6461,7.39766
6462,7.39855
6463,7.39843
6464,7.39914
6465,7.39904
6466,7.39968
6467,7.4001
6468,7.40082
6469,7.40127
6470,7.40128
6471,7.40039
6472,7.40021
6473,7.40084
6474,7.40152
6475,7.4018
6476,7.40185
6477,7.40207
6478,7.40268
6479,7.40322
6480,7.4039
6481,7.40473
6482,7.40518
6483,7.40265
6484,7.4035
6485,7.40339
6486,7.40342
6487,7.40403
6488,7.40425
6489,7.40446
6490,7.40515
6491,7.40574
6492,7.40627
6493,7.40676
6494,7.40721
6495,7.40764
6496,7.408
6497,7.40838
6498,7.40881
6499,7.40921
6500,7.4098
6501,7.4103
6502,7.41043
6503,7.4107
6504,7.41085
6505,7.41139
6506,7.41158
6507,7.41072
6508,7.41162
6509,7.41181
6510,7.41248
6511,7.41249
6512,7.41317
6513,7.41282
6514,7.41188
6515,7.41145
6516,7.41251
6517,7.41314
6518,7.41367
6519,7.41362
6520,7.41378
6521,7.4145
6522,7.41527
6523,7.41641
6524,7.41676
6525,7.41725
6526,7.41786
6527,7.41825
6528,7.41952
6529,7.42075
6530,7.42215
6531,7.42454
6532,7.4243
6533,7.42437
6534,7.42394
6535,7.42457
6536,7.42534
6537,7.42578
6538,7.42639
6539,7.42663
6540,7.42728
6541,7.42762
6542,7.42786
6543,7.42825
6544,7.42829
6545,7.42878
6546,7.42884
6547,7.42941
6548,7.42971
6549,7.43018
6550,7.43067
6551,7.43096
6552,7.43161
6553,7.43225
6554,7.4326
6555,7.43266
6556,7.4337
6557,7.43376
6558,7.43473
6559,7.43471
6560,7.43513
6561,7.43491
6562,7.43509
6563,7.435
6564,7.43551
6565,7.43565
6566,7.43673
6567,7.43724
6568,7.43794
6569,7.43762
6570,7.4384
6571,7.43878
6572,7.43909
6573,7.43973
6574,7.44031
6575,7.44072
6576,7.441
6577,7.44154
6578,7.44284
6579,7.44263
6580,7.44356
6581,7.44364
6582,7.44397
6583,7.44382
6584,7.4435
6585,7.44403
6586,7.44452
6587,7.44484
6588,7.44509
6589,7.44532
6590,7.44571
6591,7.44634
6592,7.44658
6593,7.44715
6594,7.44762
6595,7.44815
6596,7.44847
6597,7.44901
6598,7.44926
6599,7.44923
6600,7.44968
6601,7.44992
6602,7.45039
6603,7.45121
6604,7.4518
6605,7.45187
6606,7.45253
6607,7.45243
6608,7.45291
6609,7.45303
6610,7.45378
6611,7.45397
6612,7.45427
6613,7.4547
6614,7.45498
6615,7.4558
6616,7.45618
6617,7.45675
6618,7.45692
6619,7.45732
6620,7.45748
6621,7.45745
6622,7.45915
6623,7.45934
6624,7.4592
6625,7.45951
6626,7.45936
6627,7.46206
6628,7.46303
6629,7.46269
6630,7.46323
6631,7.46328
6632,7.46387
6633,7.46369
6634,7.46457
6635,7.46489
6636,7.46484
6637,7.46515
6638,7.46565
6639,7.46603
6640,7.46596
6641,7.46634
6642,7.46699
6643,7.46702
6644,7.46739
6645,7.46761
6646,7.46777
6647,7.4682
6648,7.46838
6649,7.46878
6650,7.46884
6651,7.4686
6652,7.4688
6653,7.46916
6654,7.46919
6655,7.46966
6656,7.47002
6657,7.47642
6658,7.48273
6659,7.48871
6660,7.49487
6661,7.50073
6662,7.50676
6663,7.51262
6664,7.51633
6665,7.52141
6666,7.5274
6667,7.53191
6668,7.53753
6669,7.54306
6670,7.54811
6671,7.55355
6672,7.55833
6673,7.56297
6674,7.5677
6675,7.57279
6676,7.5775
6677,7.58236
6678,7.58705
6679,7.59141
6680,7.59614
6681,7.60108
6682,7.60558
6683,7.60986
6684,7.61382
6685,7.61812
6686,7.62228
6687,7.62688
6688,7.63085
6689,7.63511
6690,7.64067
6691,7.6439
6692,7.64803
6693,7.65196
6694,7.65597
6695,7.65926
6696,7.6637
6697,7.66797
6698,7.67218
6699,7.67541
6700,7.67929
6701,7.68203
6702,7.68364
6703,7.6864
6704,7.68946
6705,7.69289
6706,7.69602
6707,7.69886
6708,7.70188
6709,7.70514
6710,7.70838
6711,7.71091
6712,7.71136
6713,7.7134
6714,7.7163
6715,7.71952
6716,7.72225
6717,7.72517
6718,7.72749
6719,7.73005
6720,7.73269
6721,7.73499
6722,7.73747
6723,7.74006
6724,7.74273
6725,7.74488
6726,7.74706
6727,7.74958
6728,7.75183
6729,7.75444
6730,7.75671
6731,7.75911
6732,7.76115
6733,7.76352
6734,7.76566
6735,7.76814
6736,7.77016
6737,7.77176
6738,7.77445
6739,7.77641
6740,7.77893
6741,7.78075
6742,7.78326
6743,7.78616
6744,7.78854
6745,7.79008
6746,7.79201
6747,7.7932
6748,7.79456
6749,7.79601
6750,7.7977
6751,7.79953
6752,7.80147
6753,7.80319
6754,7.80438
6755,7.8064
6756,7.80833
6757,7.80989
6758,7.81172
6759,7.81335
6760,7.81532
6761,7.81693
6762,7.81807
6763,7.81644
6764,7.81772
6765,7.81877
6766,7.81972
6767,7.82079
6768,7.82232
6769,7.82397
6770,7.82515
6771,7.82671
6772,7.82827
6773,7.82947
6774,7.83094
6775,7.83238
6776,7.83356
6777,7.83491
6778,7.83597
6779,7.83737
6780,7.8385
6781,7.83979
6782,7.84114
6783,7.8421
6784,7.84331
6785,7.84433
6786,7.84556
6787,7.84641
6788,7.84789
6789,7.84848
6790,7.85032
6791,7.851
6792,7.85233
6793,7.85328
6794,7.85329
6795,7.85376
6796,7.85497
6797,7.85616
6798,7.85728
6799,7.85866
6800,7.86002
6801,7.86206
6802,7.86371
6803,7.86417
6804,7.86515
6805,7.86603
6806,7.86777
6807,7.86861
6808,7.86981
6809,7.8711
6810,7.87248
6811,7.87295
6812,7.87464
6813,7.87497
6814,7.87575
6815,7.87698
6816,7.87798
6817,7.87809
6818,7.87893
6819,7.87973
6820,7.88024
6821,7.88108
6822,7.88174
6823,7.88224
6824,7.88311
6825,7.88385
6826,7.88453
6827,7.88553
6828,7.88626
6829,7.88679
6830,7.8874
6831,7.88819
6832,7.88855
6833,7.88891
6834,7.88968
6835,7.89036
6836,7.89077
6837,7.89152
6838,7.892
6839,7.89276
6840,7.89426
6841,7.89453
6842,7.89553
6843,7.89624
6844,7.89735
6845,7.89745
6846,7.89849
6847,7.89885
6848,7.89956
6849,7.9003
6850,7.90071
6851,7.90098
6852,7.90097
6853,7.90185
6854,7.90238
6855,7.90283
6856,7.90385
6857,7.90399
6858,7.90461
6859,7.90524
6860,7.90581
6861,7.90668
6862,7.90698
6863,7.90791
6864,7.90789
6865,7.9085
6866,7.90908
6867,7.90927
6868,7.90975
6869,7.90981
6870,7.91062
6871,7.91103
6872,7.91172
6873,7.91169
6874,7.91215
6875,7.91281
6876,7.91328
6877,7.91382
6878,7.91393
6879,7.91449
6880,7.9149
6881,7.91559
6882,7.91585
6883,7.91624
6884,7.91643
6885,7.91676
6886,7.91708
6887,7.91805
6888,7.91857
6889,7.91896
6890,7.91967
6891,7.91965
6892,7.92063
6893,7.92073
6894,7.92186
6895,7.92198
6896,7.92256
6897,7.92253
6898,7.9204
6899,7.91997
6900,7.92078
6901,7.92069
6902,7.92152
6903,7.92116
6904,7.92162
6905,7.92176
6906,7.92235
6907,7.92215
6908,7.92162
6909,7.92162
6910,7.92238
6911,7.92288
6912,7.92325
6913,7.92368
6914,7.92464
6915,7.92736
6916,7.92689
6917,7.92674
6918,7.9272
6919,7.92752
6920,7.928
6921,7.92792
6922,7.92831
6923,7.92878
6924,7.92899
6925,7.92945
6926,7.92965
6927,7.93004
6928,7.93018
6929,7.93065
6930,7.9312
6931,7.9316
6932,7.93199
6933,7.9323
6934,7.93277
6935,7.93295
6936,7.93344
6937,7.93395
6938,7.93478
6939,7.93458
6940,7.9354
6941,7.9353
6942,7.93648
6943,7.93641
6944,7.93476
6945,7.93441
6946,7.93491
6947,7.93526
6948,7.93546
6949,7.9358
6950,7.93619
6951,7.93599
6952,7.93649
6953,7.93721
6954,7.93753
6955,7.93848
6956,7.93819
6957,7.93819
6958,7.9383
6959,7.93821
6960,7.9387
6961,7.93894
6962,7.93921
6963,7.93977
6964,7.94061
6965,7.94007
6966,7.94068
6967,7.94075
6968,7.94063
6969,7.94073
6970,7.94066
6971,7.94076
6972,7.94114
6973,7.94143
6974,7.94182
6975,7.94205
6976,7.9421
6977,7.94246
6978,7.9424
6979,7.94261
6980,7.94271
6981,7.9432
6982,7.94338
6983,7.94363
6984,7.94397
6985,7.94414
6986,7.94413
6987,7.94377
6988,7.94371
6989,7.94341
6990,7.94207
6991,7.94199
6992,7.94179
6993,7.94274
6994,7.94267
6995,7.94355
6996,7.94311
6997,7.94225
6998,7.94197
6999,7.94227
7000,7.94207
7001,7.94213
7002,7.94254
7003,7.94275
7004,7.94321
7005,7.94359
7006,7.94423
7007,7.94434
7008,7.94447
7009,7.94474
7010,7.94431
7011,7.94472
7012,7.94303
7013,7.94352
7014,7.94344
7015,7.94428
7016,7.94489
7017,7.94582
7018,7.94613
7019,7.94635
7020,7.94667
7021,7.94703
7022,7.94748
7023,7.94782
7024,7.94785
7025,7.94821
7026,7.94846
7027,7.94856
7028,7.94902
7029,7.94928
7030,7.9496
7031,7.94977
7032,7.95005
7033,7.95002
7034,7.95043
7035,7.9502
7036,7.95036
7037,7.95035
7038,7.94993
7039,7.94937
7040,7.94979
7041,7.9494
7042,7.94957
7043,7.95027
7044,7.95029
7045,7.95068
7046,7.95111
7047,7.95146
7048,7.95185
7049,7.95221
7050,7.95184
7051,7.95176
7052,7.95212
7053,7.95234
7054,7.95306
7055,7.95315
7056,7.95358
7057,7.95394
7058,7.95383
7059,7.95458
7060,7.95499
7061,7.95567
7062,7.95586
7063,7.95642
7064,7.95591
7065,7.95616
7066,7.95665
7067,7.95692
7068,7.9571
7069,7.95753
7070,7.9577
7071,7.95792
7072,7.95814
7073,7.95841
7074,7.95852
7075,7.95909
7076,7.9591
7077,7.95888
7078,7.95904
7079,7.95913
7080,7.95903
7081,7.95929
7082,7.95949
7083,7.95963
7084,7.95991
7085,7.95977
7086,7.96016
7087,7.95965
7088,7.9599
7089,7.96007
7090,7.95975
7091,7.96037
7092,7.95991
7093,7.95793
7094,7.95742
7095,7.95796
7096,7.95832
7097,7.95878
7098,7.95916
7099,7.95989
7100,7.96036
7101,7.96038
7102,7.96035
7103,7.96073
7104,7.9608
7105,7.96301
7106,7.96369
7107,7.96333
7108,7.96322
7109,7.96331
7110,7.96577
7111,7.96655
7112,7.96604
7113,7.96648
7114,7.96594
7115,7.96515
7116,7.96558
7117,7.96268
7118,7.96247
7119,7.96277
7120,7.96286
7121,7.96299
7122,7.9633
7123,7.96348
7124,7.96354
7125,7.96407
7126,7.96426
7127,7.96456
7128,7.96488
7129,7.96523
7130,7.96518
7131,7.96504
7132,7.96497
7133,7.96526
7134,7.96549
7135,7.96543
7136,7.96566
7137,7.96633
7138,7.96585
7139,7.96476
7140,7.96413
7141,7.96485
7142,7.96433
7143,7.96516
7144,7.96572
7145,7.96586
7146,7.96561
7147,7.96625
7148,7.96621
7149,7.9666
7150,7.96633
7151,7.96719
7152,7.96733
7153,7.96737
7154,7.96782
7155,7.96756
7156,7.96773
7157,7.9679
7158,7.96804
7159,7.96814
7160,7.96783
7161,7.97039
7162,7.971
7163,7.97117
7164,7.97135
7165,7.9721
7166,7.9721
7167,7.97298
7168,7.97333
7169,7.97581
7170,7.97773
7171,7.98005
7172,7.98227
7173,7.98463
7174,7.98685
7175,7.98862
7176,7.99069
7177,7.99316
7178,7.99501
7179,7.99635
7180,7.99871
7181,8.00042
7182,8.00314
7183,8.00607
7184,8.00818
7185,8.00976
7186,8.01151
7187,8.01313
7188,8.01358
7189,8.01531
7190,8.01681
7191,8.01866
7192,8.02062
7193,8.02189
7194,8.02322
7195,8.02456
7196,8.02613
7197,8.02746
7198,8.0291
7199,8.03094
7200,8.03201
7201,8.03367
7202,8.03475
7203,8.03607
7204,8.03795
7205,8.03992
7206,8.04142
7207,8.04261
7208,8.04404
7209,8.04529
7210,8.04632
7211,8.04789
7212,8.04925
7213,8.05042
7214,8.05176
7215,8.0527
7216,8.05419
7217,8.05487
7218,8.05601
7219,8.05703
7220,8.05804
7221,8.05911
7222,8.06009
7223,8.06105
7224,8.06166
7225,8.06227
7226,8.06378
7227,8.06455
7228,8.06576
7229,8.06664
7230,8.06779
7231,8.06923
7232,8.06984
7233,8.07058
7234,8.07134
7235,8.07262
7236,8.07234
7237,8.07319
7238,8.07394
7239,8.07406
7240,8.07527
7241,8.07633
7242,8.07768
7243,8.07861
7244,8.07923
7245,8.08003
7246,8.08047
7247,8.08114
7248,8.082
7249,8.08201
7250,8.08348
7251,8.08419
7252,8.08546
7253,8.08816
7254,8.08803
7255,8.08854
7256,8.08843
7257,8.08908
7258,8.08949
7259,8.09018
7260,8.09083
7261,8.09117
7262,8.09175
7263,8.09229
7264,8.09289
7265,8.0933
7266,8.09369
7267,8.0942
7268,8.09485
7269,8.09499
7270,8.09524
7271,8.09585
7272,8.09642
7273,8.09693
7274,8.09717
7275,8.09762
7276,8.09777
7277,8.09606
7278,8.09607
7279,8.09669
7280,8.09733
7281,8.09738
7282,8.09852
7283,8.0986
7284,8.09897
7285,8.09855
7286,8.09967
7287,8.10021
7288,8.10039
7289,8.10056
7290,8.1012
7291,8.10134
7292,8.10108
7293,8.10188
7294,8.10225
7295,8.10341
7296,8.10342
7297,8.10378
7298,8.10454
7299,8.10572
7300,8.10654
7301,8.10677
7302,8.10763
7303,8.10762
7304,8.10811
7305,8.10878
7306,8.10945
