time,value
6295,3.35066
6296,3.35293
6297,3.35527
6298,3.3577
6299,3.36021
6300,3.36223
6301,3.36456
6302,3.36688
6303,3.36901
6304,3.37091
6305,3.37303
6306,3.37504
6307,3.37719
6308,3.37878
6309,3.38079
6310,3.38267
6311,3.38451
6312,3.38642
6313,3.3878
6314,3.38979
6315,3.39137
6316,3.39371
6317,3.3954
6318,3.39679
6319,3.39878
6320,3.40107
6321,3.40218
6322,3.40325
6323,3.40537
6324,3.40704
6325,3.40849
6326,3.41019
6327,3.41216
6328,3.41418
6329,3.41469
6330,3.41653
6331,3.41774
6332,3.41917
6333,3.42073
6334,3.4226
6335,3.42428
6336,3.42599
6337,3.42709
6338,3.42859
6339,3.42943
6340,3.4336
6341,3.4356
6342,3.43662
6343,3.43885
6344,3.43944
6345,3.43759
6346,3.43889
6347,3.44045
6348,3.44196
6349,3.44358
6350,3.44474
6351,3.44619
6352,3.44773
6353,3.44895
6354,3.45009
6355,3.4514
6356,3.45279
6357,3.45401
6358,3.45539
6359,3.45644
6360,3.45767
6361,3.45894
6362,3.4601
6363,3.46145
6364,3.4625
6365,3.46386
6366,3.46479
6367,3.46616
6368,3.46719
6369,3.46816
6370,3.46937
6371,3.47122
6372,3.47255
6373,3.47397
6374,3.47462
6375,3.47599
6376,3.47747
6377,3.47866
6378,3.48041
6379,3.4808
6380,3.48166
6381,3.48273
6382,3.48454
6383,3.48624
6384,3.48744
6385,3.4884
6386,3.48933
6387,3.49023
6388,3.49054
6389,3.49419
6390,3.49592
6391,3.49688
6392,3.49762
6393,3.49886
6394,3.50276
6395,3.50297
6396,3.50369
6397,3.50454
6398,3.50542
6399,3.50608
6400,3.50689
6401,3.50808
6402,3.50892
6403,3.50966
6404,3.51042
6405,3.51134
6406,3.51197
6407,3.51298
6408,3.51352
6409,3.51395
6410,3.51487
6411,3.5154
6412,3.51633
6413,3.51694
6414,3.51777
6415,3.51858
6416,3.51922
6417,3.52068
6418,3.52143
6419,3.52144
6420,3.52248
6421,3.52122
6422,3.52165
6423,3.52202
6424,3.52294
6425,3.52466
6426,3.52529
6427,3.52617
6428,3.52692
6429,3.52828
6430,3.52878
6431,3.52983
6432,3.53
6433,3.53014
6434,3.53075
6435,3.53197
6436,3.53262
6437,3.53361
6438,3.53432
6439,3.53493
6440,3.53522
6441,3.53613
6442,3.53749
6443,3.5382
6444,3.53878
6445,3.53966
6446,3.54062
6447,3.54108
6448,3.54196
6449,3.54232
6450,3.54327
6451,3.54417
6452,3.54531
6453,3.54605
6454,3.54691
6455,3.54762
6456,3.54827
6457,3.54879
6458,3.54948
6459,3.55052
6460,3.55129
6461,3.55222
6462,3.55272
6463,3.55346
6464,3.55403
6465,3.55464
6466,3.55569
6467,3.55313
6468,3.55314
6469,3.55376
6470,3.55483
6471,3.55565
6472,3.55599
6473,3.55682
6474,3.55796
6475,3.5579
6476,3.55848
6477,3.55881
6478,3.55913
6479,3.55998
6480,3.56104
6481,3.5618
6482,3.56217
6483,3.56258
6484,3.56319
6485,3.56384
6486,3.56459
6487,3.5657
6488,3.56668
6489,3.56485
6490,3.56447
6491,3.56508
6492,3.56595
6493,3.5659
6494,3.56431
6495,3.5657
6496,3.56645
6497,3.56742
6498,3.56826
6499,3.56881
6500,3.56958
6501,3.57045
6502,3.57114
6503,3.57159
6504,3.57193
6505,3.57296
6506,3.57381
6507,3.57465
6508,3.57494
6509,3.57543
6510,3.57638
6511,3.57699
6512,3.57747
6513,3.57787
6514,3.57842
6515,3.57853
6516,3.57957
6517,3.58089
6518,3.58135
6519,3.58205
6520,3.58338
6521,3.58132
6522,3.58125
6523,3.58187
6524,3.58281
6525,3.58364
6526,3.58364
6527,3.58448
6528,3.58508
6529,3.58648
6530,3.58728
6531,3.58782
6532,3.5877
6533,3.58784
6534,3.5884
6535,3.5892
6536,3.5901
6537,3.59087
6538,3.59175
6539,3.59219
6540,3.59252
6541,3.59346
6542,3.59444
6543,3.59498
6544,3.59605
6545,3.59744
6546,3.59811
6547,3.59869
6548,3.59938
6549,3.59999
6550,3.60043
6551,3.60126
6552,3.60154
6553,3.60221
6554,3.60276
6555,3.60342
6556,3.60409
6557,3.605
6558,3.60585
6559,3.60637
6560,3.60686
6561,3.60743
6562,3.60819
6563,3.60893
6564,3.60891
6565,3.6097
6566,3.61017
6567,3.61111
6568,3.6126
6569,3.61331
6570,3.61393
6571,3.61406
6572,3.61472
6573,3.61551
6574,3.61604
6575,3.61615
6576,3.61658
6577,3.61763
6578,3.61584
6579,3.61693
6580,3.6173
6581,3.61825
6582,3.61824
6583,3.61884
6584,3.61971
6585,3.62032
6586,3.62068
6587,3.62116
6588,3.62158
6589,3.62186
6590,3.62236
6591,3.62341
6592,3.62201
6593,3.62281
6594,3.62302
6595,3.62431
6596,3.6246
6597,3.62531
6598,3.62573
6599,3.62623
6600,3.62692
6601,3.62759
6602,3.62845
6603,3.62886
6604,3.6292
6605,3.62996
6606,3.63067
6607,3.63113
6608,3.63172
6609,3.63216
6610,3.63271
6611,3.63325
6612,3.63389
6613,3.6345
6614,3.63518
6615,3.63597
6616,3.63604
6617,3.63729
6618,3.63801
6619,3.63756
6620,3.63845
6621,3.6367
6622,3.63702
6623,3.63727
6624,3.6382
6625,3.63922
6626,3.63966
6627,3.64011
6628,3.64093
6629,3.64281
6630,3.6441
6631,3.64462
6632,3.64477
6633,3.64452
6634,3.64501
6635,3.64543
6636,3.64596
6637,3.64654
6638,3.64719
6639,3.64747
6640,3.64769
6641,3.64874
6642,3.6495
6643,3.65078
6644,3.65073
6645,3.64859
6646,3.64908
6647,3.64975
6648,3.65011
6649,3.65096
6650,3.65144
6651,3.65236
6652,3.65343
6653,3.65398
6654,3.65434
6655,3.65502
6656,3.6555
6657,3.67019
6658,3.68424
6659,3.69817
6660,3.71187
6661,3.72611
6662,3.73996
6663,3.75369
6664,3.76673
6665,3.77986
6666,3.79212
6667,3.80665
6668,3.81984
6669,3.83145
6670,3.84403
6671,3.85553
6672,3.86485
6673,3.87646
6674,3.88755
6675,3.89905
6676,3.91052
6677,3.92161
6678,3.93226
6679,3.94318
6680,3.95356
6681,3.96387
6682,3.97407
6683,3.98449
6684,3.99476
6685,4.00472
6686,4.01454
6687,4.02428
6688,4.0338
6689,4.04282
6690,4.0523
6691,4.06374
6692,4.07326
6693,4.08159
6694,4.09044
6695,4.09948
6696,4.10721
6697,4.11565
6698,4.12447
6699,4.13294
6700,4.1408
6701,4.14871
6702,4.1567
6703,4.16517
6704,4.17246
6705,4.17998
6706,4.18686
6707,4.19513
6708,4.20317
6709,4.21017
6710,4.21686
6711,4.22389
6712,4.23072
6713,4.23765
6714,4.24425
6715,4.25107
6716,4.25799
6717,4.26481
6718,4.27053
6719,4.27715
6720,4.28284
6721,4.2892
6722,4.29488
6723,4.30044
6724,4.3061
6725,4.312
6726,4.31761
6727,4.32301
6728,4.32867
6729,4.33397
6730,4.33989
6731,4.3454
6732,4.35043
6733,4.35537
6734,4.36032
6735,4.36582
6736,4.37113
6737,4.3758
6738,4.38063
6739,4.38551
6740,4.39071
6741,4.39528
6742,4.39975
6743,4.40469
6744,4.40937
6745,4.41329
6746,4.41748
6747,4.42217
6748,4.42711
6749,4.43066
6750,4.43456
6751,4.4391
6752,4.44368
6753,4.4475
6754,4.45155
6755,4.45521
6756,4.45865
6757,4.46248
6758,4.46694
6759,4.46974
6760,4.47325
6761,4.47652
6762,4.48044
6763,4.48352
6764,4.48698
6765,4.49092
6766,4.495
6767,4.49878
6768,4.50216
6769,4.50561
6770,4.50918
6771,4.51283
6772,4.51736
6773,4.5204
6774,4.52345
6775,4.52644
6776,4.52899
6777,4.53164
6778,4.53431
6779,4.53717
6780,4.53993
6781,4.54215
6782,4.5449
6783,4.5475
6784,4.55
6785,4.55247
6786,4.55507
6787,4.55756
6788,4.55992
6789,4.56245
6790,4.56471
6791,4.56779
6792,4.57031
6793,4.57253
6794,4.57312
6795,4.57529
6796,4.5771
6797,4.57969
6798,4.5825
6799,4.58429
6800,4.58614
6801,4.58871
6802,4.5883
6803,4.58978
6804,4.59122
6805,4.59359
6806,4.59606
6807,4.59852
6808,4.6007
6809,4.60224
6810,4.60431
6811,4.60643
6812,4.60831
6813,4.61032
6814,4.61297
6815,4.61506
6816,4.61528
6817,4.61605
6818,4.61812
6819,4.62031
6820,4.62238
6821,4.62436
6822,4.62654
6823,4.62799
6824,4.62978
6825,4.63116
6826,4.63294
6827,4.63477
6828,4.63641
6829,4.63778
6830,4.6393
6831,4.64068
6832,4.64233
6833,4.64369
6834,4.64546
6835,4.64629
6836,4.64765
6837,4.64923
6838,4.65047
6839,4.65212
6840,4.65262
6841,4.65382
6842,4.65469
6843,4.65575
6844,4.65779
6845,4.65908
6846,4.65957
6847,4.66098
6848,4.66156
6849,4.66291
6850,4.66362
6851,4.66494
6852,4.66694
6853,4.66839
6854,4.66947
6855,4.67066
6856,4.67165
6857,4.67272
6858,4.67447
6859,4.67517
6860,4.67658
6861,4.67772
6862,4.6789
6863,4.68017
6864,4.68112
6865,4.6825
6866,4.68422
6867,4.6859
6868,4.68716
6869,4.68787
6870,4.68798
6871,4.68946
6872,4.69023
6873,4.69115
6874,4.69228
6875,4.69339
6876,4.69421
6877,4.69532
6878,4.69625
6879,4.69723
6880,4.69783
6881,4.69897
6882,4.69969
6883,4.70103
6884,4.70244
6885,4.70375
6886,4.70453
6887,4.70511
6888,4.70616
6889,4.7071
6890,4.70778
6891,4.70818
6892,4.70965
6893,4.7105
6894,4.71077
6895,4.71204
6896,4.71307
6897,4.71356
6898,4.71426
6899,4.7154
6900,4.71689
6901,4.71741
6902,4.71738
6903,4.71781
6904,4.71926
6905,4.71777
6906,4.71852
6907,4.71865
6908,4.71912
6909,4.71966
6910,4.72019
6911,4.72105
6912,4.72182
6913,4.72252
6914,4.7234
6915,4.72363
6916,4.72403
6917,4.72492
6918,4.72613
6919,4.72758
6920,4.72887
6921,4.72894
6922,4.72995
6923,4.73087
6924,4.73167
6925,4.73231
6926,4.73264
6927,4.73324
6928,4.73328
6929,4.73415
6930,4.73457
6931,4.73517
6932,4.73607
6933,4.73651
6934,4.73729
6935,4.7378
6936,4.73852
6937,4.7391
6938,4.73989
6939,4.74033
6940,4.74088
6941,4.74143
6942,4.74177
6943,4.74244
6944,4.74296
6945,4.74325
6946,4.74426
6947,4.74514
6948,4.74535
6949,4.74569
6950,4.74664
6951,4.74562
6952,4.74621
6953,4.74618
6954,4.74678
6955,4.74749
6956,4.74845
6957,4.74927
6958,4.74995
6959,4.75
6960,4.75042
6961,4.75096
6962,4.75137
6963,4.75168
6964,4.75265
6965,4.75013
6966,4.75091
6967,4.75083
6968,4.75199
6969,4.7531
6970,4.7557
6971,4.75609
6972,4.75723
6973,4.75774
6974,4.7583
6975,4.7586
6976,4.75931
6977,4.75951
6978,4.76021
6979,4.76084
6980,4.76102
6981,4.76145
6982,4.76201
6983,4.76273
6984,4.7628
6985,4.76348
6986,4.76418
6987,4.76498
6988,4.7653
6989,4.7655
6990,4.766
6991,4.76597
6992,4.76669
6993,4.76729
6994,4.76754
6995,4.76785
6996,4.76868
6997,4.76881
6998,4.7691
6999,4.76977
7000,4.77041
7001,4.77023
7002,4.77262
7003,4.77292
7004,4.77385
7005,4.77317
7006,4.77307
7007,4.77346
7008,4.77408
7009,4.77463
7010,4.77517
7011,4.77574
7012,4.77607
7013,4.77601
7014,4.77572
7015,4.77552
7016,4.77803
7017,4.77953
7018,4.77928
7019,4.78046
7020,4.78092
7021,4.78054
7022,4.78005
7023,4.78054
7024,4.78089
7025,4.78154
7026,4.78199
7027,4.78271
7028,4.78372
7029,4.78422
7030,4.78471
7031,4.78497
7032,4.78543
7033,4.78582
7034,4.7862
7035,4.78681
7036,4.78724
7037,4.78785
7038,4.78824
7039,4.78851
7040,4.78888
7041,4.78923
7042,4.79048
7043,4.7886
7044,4.78842
7045,4.78921
7046,4.78966
7047,4.79011
7048,4.79004
7049,4.7904
7050,4.79147
7051,4.79105
7052,4.791
7053,4.7909
7054,4.79096
7055,4.79192
7056,4.79266
7057,4.79292
7058,4.79279
7059,4.79344
7060,4.79394
7061,4.79472
7062,4.79534
7063,4.79565
7064,4.79629
7065,4.79798
7066,4.79755
7067,4.7978
7068,4.79894
7069,4.79933
7070,4.80079
7071,4.80035
7072,4.80092
7073,4.80098
7074,4.80121
7075,4.80163
7076,4.80166
7077,4.80179
7078,4.80232
7079,4.80261
7080,4.80287
7081,4.80324
7082,4.80375
7083,4.80391
7084,4.80396
7085,4.80462
7086,4.80474
7087,4.80517
7088,4.80575
7089,4.80636
7090,4.80688
7091,4.8068
7092,4.80717
7093,4.80759
7094,4.80759
7095,4.80823
7096,4.80897
7097,4.80894
7098,4.80881
7099,4.80924
7100,4.80974
7101,4.80976
7102,4.81001
7103,4.8105
7104,4.81163
7105,4.81053
7106,4.81107
7107,4.81141
7108,4.81183
7109,4.81224
7110,4.81273
7111,4.81299
7112,4.81366
7113,4.81377
7114,4.81401
7115,4.81381
7116,4.81639
7117,4.81708
7118,4.81722
7119,4.81755
7120,4.81794
7121,4.81796
7122,4.81795
7123,4.81867
7124,4.81878
7125,4.81904
7126,4.8198
7127,4.81987
7128,4.82023
7129,4.82047
7130,4.82103
7131,4.82098
7132,4.82138
7133,4.82163
7134,4.82195
7135,4.82208
7136,4.8223
7137,4.82287
7138,4.82323
7139,4.82374
7140,4.82395
7141,4.82417
7142,4.82401
7143,4.8247
7144,4.82574
7145,4.8257
7146,4.82595
7147,4.82705
7148,4.82577
7149,4.82565
7150,4.82587
7151,4.82633
7152,4.8266
7153,4.82647
7154,4.82662
7155,4.82735
7156,4.8274
7157,4.82804
7158,4.82803
7159,4.82788
7160,4.82804
7161,4.82917
7162,4.82959
7163,4.83
7164,4.83058
7165,4.83125
7166,4.83106
7167,4.83335
7168,4.83463
7169,4.84077
7170,4.84736
7171,4.85399
7172,4.85961
7173,4.86574
7174,4.87192
7175,4.87844
7176,4.88419
7177,4.89025
7178,4.89592
7179,4.90173
7180,4.90663
7181,4.91271
7182,4.91842
7183,4.92409
7184,4.92923
7185,4.93466
7186,4.9399
7187,4.94523
7188,4.95021
7189,4.95515
7190,4.96014
7191,4.96468
7192,4.96945
7193,4.97451
7194,4.97883
7195,4.98314
7196,4.98751
7197,4.99226
7198,4.99633
7199,5.0007
7200,5.00499
7201,5.00921
7202,5.01338
7203,5.01791
7204,5.02142
7205,5.02564
7206,5.0298
7207,5.03303
7208,5.03915
7209,5.04329
7210,5.04648
7211,5.04981
7212,5.05327
7213,5.05724
7214,5.0605
7215,5.06353
7216,5.06953
7217,5.07371
7218,5.07703
7219,5.07966
7220,5.08217
7221,5.08497
7222,5.08819
7223,5.09086
7224,5.09385
7225,5.09688
7226,5.10004
7227,5.1024
7228,5.10537
7229,5.1078
7230,5.11281
7231,5.11605
7232,5.11822
7233,5.12088
7234,5.12317
7235,5.12551
7236,5.12835
7237,5.13068
7238,5.13328
7239,5.13579
7240,5.13826
7241,5.14062
7242,5.14277
7243,5.14503
7244,5.14765
7245,5.14985
7246,5.15215
7247,5.15453
7248,5.15674
7249,5.15873
7250,5.16082
7251,5.16283
7252,5.16479
7253,5.1668
7254,5.16892
7255,5.17067
7256,5.17316
7257,5.17382
7258,5.17515
7259,5.17693
7260,5.17938
7261,5.18152
7262,5.18299
7263,5.1848
7264,5.18667
7265,5.18834
7266,5.19024
7267,5.1917
7268,5.19328
7269,5.19516
7270,5.19725
7271,5.19917
7272,5.20136
7273,5.2028
7274,5.20447
7275,5.2054
7276,5.20684
7277,5.20876
7278,5.21057
7279,5.21191
7280,5.21381
7281,5.21505
7282,5.21691
7283,5.21797
7284,5.21692
7285,5.21808
7286,5.21926
7287,5.22048
7288,5.22179
7289,5.22311
7290,5.22419
7291,5.22517
7292,5.22644
7293,5.22739
7294,5.22858
7295,5.22963
7296,5.23073
7297,5.23224
7298,5.23324
7299,5.23429
7300,5.23555
7301,5.23656
7302,5.23784
7303,5.23852
7304,5.23997
7305,5.24062
7306,5.24162
7307,5.24269
7308,5.24296
7309,5.24413
7310,5.24566
7311,5.24584
7312,5.2466
7313,5.24766
7314,5.24872
7315,5.24972
7316,5.2504
7317,5.25143
7318,5.25262
7319,5.25136
7320,5.25218
7321,5.25246
7322,5.25293
7323,5.25392
7324,5.25493
7325,5.25579
7326,5.25641
7327,5.25713
7328,5.25804
7329,5.25843
7330,5.25932
7331,5.26042
7332,5.26109
7333,5.26242
7334,5.26297
7335,5.26324
7336,5.26359
7337,5.26471
7338,5.26563
7339,5.26636
7340,5.26703
7341,5.26794
7342,5.26844
7343,5.26941
7344,5.27015
7345,5.27068
7346,5.27137
7347,5.27244
7348,5.2728
7349,5.2736
7350,5.27428
7351,5.27481
7352,5.27555
7353,5.27625
7354,5.27706
7355,5.278
7356,5.27892
7357,5.27899
7358,5.27942
7359,5.28027
7360,5.27804
7361,5.27807
7362,5.27812
7363,5.27901
7364,5.28029
7365,5.28143
7366,5.28222
7367,5.2821
7368,5.28244
7369,5.28305
7370,5.28423
7371,5.28328
7372,5.28332
7373,5.28347
7374,5.28376
7375,5.28368
7376,5.28424
7377,5.28522
7378,5.28632
7379,5.2874
7380,5.28802
7381,5.28802
7382,5.28869
7383,5.28857
7384,5.28951
7385,5.29019
7386,5.29077
7387,5.29126
7388,5.29211
7389,5.29258
7390,5.29302
7391,5.2934
7392,5.29394
7393,5.2943
7394,5.29483
7395,5.29537
7396,5.29558
7397,5.296
7398,5.2962
7399,5.29681
7400,5.29721
7401,5.2977
7402,5.29823
7403,5.29879
7404,5.2997
7405,5.29998
7406,5.30087
7407,5.3015
7408,5.30156
7409,5.30285
7410,5.30395
7411,5.30418
7412,5.30423
7413,5.30456
7414,5.30544
7415,5.30612
7416,5.30603
7417,5.30748
7418,5.30771
7419,5.30849
7420,5.30706
7421,5.30738
7422,5.30758
7423,5.30767
7424,5.30815
7425,5.3084
7426,5.30898
7427,5.31005
7428,5.3103
7429,5.31066
7430,5.31053
7431,5.31306
7432,5.31399
7433,5.31388
7434,5.31435
7435,5.31516
7436,5.31556
7437,5.31567
7438,5.31556
7439,5.31565
7440,5.31602
7441,5.31657
7442,5.31651
7443,5.31694
7444,5.31704
7445,5.31716
7446,5.31753
7447,5.31779
7448,5.31776
7449,5.31788
7450,5.31807
7451,5.31804
7452,5.31829
7453,5.31859
7454,5.31902
7455,5.31887
7456,5.31841
7457,5.31904
7458,5.31668
7459,5.31619
7460,5.31666
7461,5.31749
7462,5.31825
7463,5.31849
7464,5.31885
7465,5.31908
7466,5.31901
7467,5.31919
7468,5.31967
7469,5.32032
7470,5.31978
7471,5.32017
7472,5.32083
7473,5.32171
7474,5.32222
7475,5.32246
7476,5.32265
7477,5.32264
7478,5.32304
7479,5.32342
7480,5.32027
7481,5.32015
7482,5.32017
7483,5.32067
7484,5.32147
7485,5.32153
7486,5.32178
7487,5.32237
7488,5.32259
7489,5.32297
7490,5.32342
7491,5.32382
7492,5.32415
7493,5.32426
7494,5.3245
7495,5.32494
7496,5.32518
7497,5.32549
7498,5.32572
7499,5.32633
7500,5.32644
7501,5.32659
7502,5.32681
7503,5.32702
7504,5.3244
7505,5.32412
7506,5.32445
7507,5.32488
7508,5.32465
7509,5.32647
7510,5.32711
7511,5.32717
7512,5.32754
7513,5.32822
7514,5.32846
7515,5.32784
7516,5.32761
7517,5.33018
7518,5.33115
7519,5.33133
7520,5.33089
7521,5.33068
7522,5.33094
7523,5.33129
7524,5.3316
7525,5.33171
7526,5.33199
7527,5.33177
7528,5.33149
7529,5.33169
7530,5.33172
7531,5.32987
7532,5.32929
7533,5.33021
7534,5.3304
7535,5.33051
7536,5.33069
7537,5.33107
7538,5.33161
7539,5.33194
7540,5.33225
7541,5.33277
7542,5.33287
7543,5.33277
7544,5.33298
7545,5.33274
7546,5.33314
7547,5.33348
7548,5.33315
7549,5.3335
7550,5.33372
7551,5.33381
7552,5.33411
7553,5.33433
7554,5.33457
7555,5.33531
7556,5.33638
7557,5.33648
7558,5.33672
7559,5.33721
7560,5.33755
7561,5.33817
7562,5.33791
7563,5.33849
7564,5.33898
7565,5.33919
7566,5.33959
7567,5.3392
7568,5.33909
7569,5.33921
7570,5.34
7571,5.34016
7572,5.34057
7573,5.34034
7574,5.34072
7575,5.34079
7576,5.34105
7577,5.34034
7578,5.34105
7579,5.34151
7580,5.3407
7581,5.34044
7582,5.34076
7583,5.341
7584,5.34081
7585,5.34152
7586,5.34161
7587,5.34163
7588,5.34175
7589,5.34166
7590,5.34183
7591,5.34197
7592,5.34219
7593,5.34237
7594,5.34253
7595,5.34227
7596,5.34243
7597,5.34261
7598,5.34274
7599,5.34311
7600,5.34318
7601,5.34363
7602,5.34357
7603,5.34369
7604,5.34369
7605,5.34444
7606,5.34432
7607,5.34428
7608,5.3448
7609,5.34283
7610,5.34245
7611,5.34233
7612,5.34294
7613,5.34339
7614,5.34309
7615,5.34335
7616,5.34341
7617,5.34107
7618,5.34116
7619,5.3415
7620,5.34184
7621,5.34187
7622,5.34184
7623,5.34203
7624,5.34261
7625,5.3424
7626,5.34273
7627,5.34243
7628,5.34471
7629,5.3455
7630,5.34623
7631,5.34617
7632,5.34655
7633,5.34603
7634,5.34714
7635,5.34729
7636,5.34746
7637,5.34763
7638,5.34735
7639,5.3475
7640,5.34719
7641,5.34711
7642,5.34729
7643,5.34746
7644,5.34741
7645,5.34763
7646,5.34794
7647,5.34774
7648,5.34796
7649,5.34824
7650,5.3484
7651,5.34869
7652,5.34912
7653,5.34933
7654,5.34983
7655,5.34961
7656,5.34933
7657,5.34972
7658,5.35033
7659,5.35007
7660,5.3516
7661,5.35241
7662,5.35243
7663,5.35292
7664,5.35273
7665,5.35333
7666,5.35353
7667,5.35322
7668,5.35328
7669,5.35362
7670,5.35429
7671,5.35325
7672,5.35362
7673,5.35359
7674,5.35392
7675,5.35403
7676,5.35414
7677,5.35483
7678,5.35581
7679,5.3562
7680,5.35658
7681,5.35807
7682,5.35899
7683,5.36067
7684,5.3621
7685,5.36385
7686,5.36541
7687,5.36692
7688,5.36857
7689,5.37017
7690,5.37178
7691,5.37407
7692,5.37581
7693,5.37779
7694,5.37935
7695,5.38038
7696,5.38215
7697,5.38429
7698,5.3857
7699,5.3872
7700,5.38899
7701,5.39005
7702,5.39149
7703,5.39261
7704,5.39435
7705,5.39578
7706,5.39734
7707,5.39873
7708,5.40016
7709,5.40152
7710,5.40296
7711,5.40419
7712,5.40516
7713,5.40636
7714,5.40735
7715,5.4086
7716,5.40986
7717,5.41097
7718,5.41245
7719,5.41338
7720,5.41517
7721,5.41597
7722,5.41688
7723,5.41845
7724,5.41888
7725,5.42
7726,5.42138
7727,5.42124
7728,5.42202
7729,5.42259
7730,5.42355
7731,5.42507
7732,5.4258
7733,5.42688
7734,5.42749
7735,5.4295
7736,5.43066
7737,5.4322
7738,5.43221
7739,5.43309
7740,5.43401
7741,5.43481
7742,5.43581
7743,5.43689
7744,5.43787
7745,5.43861
7746,5.439
7747,5.43948
7748,5.44009
7749,5.44124
7750,5.44141
7751,5.44157
7752,5.44215
7753,5.44274
7754,5.44347
7755,5.44427
7756,5.44512
7757,5.44587
7758,5.44686
7759,5.44756
7760,5.44842
7761,5.44918
7762,5.44982
7763,5.4507
7764,5.45148
7765,5.45197
7766,5.45266
7767,5.45339
7768,5.45427
7769,5.45476
7770,5.45515
7771,5.45523
7772,5.45595
7773,5.45733
7774,5.45727
7775,5.45804
7776,5.45861
7777,5.45895
7778,5.45942
7779,5.45922
7780,5.45994
7781,5.45786
7782,5.45774
7783,5.45828
7784,5.45862
7785,5.45871
7786,5.45969
7787,5.46049
7788,5.46066
7789,5.46069
7790,5.46142
7791,5.46191
7792,5.46385
7793,5.4652
7794,5.46631
7795,5.46375
7796,5.4636
7797,5.46443
7798,5.46538
7799,5.46635
7800,5.46697
7801,5.46733
7802,5.46735
7803,5.46782
7804,5.46814
7805,5.46865
7806,5.46888
7807,5.46913
7808,5.46946
7809,5.46964
7810,5.46988
7811,5.47031
7812,5.47082
7813,5.47135
7814,5.47151
7815,5.47189
7816,5.47257
7817,5.4726
7818,5.47316
7819,5.47319
7820,5.47402
7821,5.47428
7822,5.47434
7823,5.47521
7824,5.47543
7825,5.47609
7826,5.47621
7827,5.47644
7828,5.4765
7829,5.47715
7830,5.4782
7831,5.4781
7832,5.47866
7833,5.47894
7834,5.47958
7835,5.47946
7836,5.47981
7837,5.47979
7838,5.47992
7839,5.48077
7840,5.48102
7841,5.4809
7842,5.48104
7843,5.4809
7844,5.48134
7845,5.48105
7846,5.4818
7847,5.48198
7848,5.48207
7849,5.48295
7850,5.48398
7851,5.48602
7852,5.48625
7853,5.48654
7854,5.48668
7855,5.48713
7856,5.48715
7857,5.48734
7858,5.48724
7859,5.48766
7860,5.48767
7861,5.48807
7862,5.48817
7863,5.48781
7864,5.48796
7865,5.48822
7866,5.48837
7867,5.4886
7868,5.48915
7869,5.48929
7870,5.4897
7871,5.4901
7872,5.49002
7873,5.49026
7874,5.49054
7875,5.49021
7876,5.49086
7877,5.49133
7878,5.49154
7879,5.49167
7880,5.4919
7881,5.48896
7882,5.48948
7883,5.48967
7884,5.48971
7885,5.48997
7886,5.4904
7887,5.49077
7888,5.49152
7889,5.49131
7890,5.49058
7891,5.49075
7892,5.4922
7893,5.49178
7894,5.49244
7895,5.4906
7896,5.4906
7897,5.49021
7898,5.49047
7899,5.49033
7900,5.49008
7901,5.49031
7902,5.49018
7903,5.49038
7904,5.49019
7905,5.49053
7906,5.49073
7907,5.49084
7908,5.49086
7909,5.49122
7910,5.49113
7911,5.49135
7912,5.49134
7913,5.49141
7914,5.49157
7915,5.49131
7916,5.49138
7917,5.49131
7918,5.49175
7919,5.4919
7920,5.49222
7921,5.49278
7922,5.49351
7923,5.49344
7924,5.49432
7925,5.49444
7926,5.49396
7927,5.49397
7928,5.49462
7929,5.49474
7930,5.4949
7931,5.49431
7932,5.49423
7933,5.49482
7934,5.49588
7935,5.49575
7936,5.49618
7937,5.49558
7938,5.49539
7939,5.49555
7940,5.49554
7941,5.49544
7942,5.49588
7943,5.4955
7944,5.49593
7945,5.49549
7946,5.49579
7947,5.49627
7948,5.49611
7949,5.49712
7950,5.49756
7951,5.49774
7952,5.49739
7953,5.49761
7954,5.49756
7955,5.49722
7956,5.49723
7957,5.49728
7958,5.49713
7959,5.4974
7960,5.49762
7961,5.49743
7962,5.4974
7963,5.49688
7964,5.49713
7965,5.49737
7966,5.49739
7967,5.49724
7968,5.49715
7969,5.49725
7970,5.49721
7971,5.4969
7972,5.49743
7973,5.49725
7974,5.49768
7975,5.49747
7976,5.49721
7977,5.49759
7978,5.49702
7979,5.49693
7980,5.49735
7981,5.49761
7982,5.49819
7983,5.49769
7984,5.49759
7985,5.49777
7986,5.4987
7987,5.49664
7988,5.49672
7989,5.49639
7990,5.49558
7991,5.49573
7992,5.49541
7993,5.49579
7994,5.49636
7995,5.49701
7996,5.49739
7997,5.49713
7998,5.49656
7999,5.49648
8000,5.4962
8001,5.49607
8002,5.4963
8003,5.4963
8004,5.49623
8005,5.49654
8006,5.49645
8007,5.49629
8008,5.49668
8009,5.49663
8010,5.49682
8011,5.49704
8012,5.4969
8013,5.4972
8014,5.49702
8015,5.49724
8016,5.49762
8017,5.49767
8018,5.4979
8019,5.49744
8020,5.4974
8021,5.49694
8022,5.49861
8023,5.49919
8024,5.49899
8025,5.49893
8026,5.49954
8027,5.49944
8028,5.49943
8029,5.49967
8030,5.49929
8031,5.4997
8032,5.49952
8033,5.4997
8034,5.50021
8035,5.50067
8036,5.50075
8037,5.50083
8038,5.50088
8039,5.50102
8040,5.50126
8041,5.50145
8042,5.5018
8043,5.50242
8044,5.50008
8045,5.50012
