time,value
2.29602,18.734
2.2968,18.7377
2.29759,18.7412
2.29838,18.7446
2.29917,18.7483
2.29996,18.752
2.30075,18.7554
2.30154,18.759
2.30233,18.762
2.30312,18.7654
2.30391,18.769
2.3047,18.7723
2.30548,18.7754
2.30627,18.7785
2.30706,18.7818
2.30785,18.7851
2.30864,18.7883
2.30943,18.7909
2.31022,18.7939
2.31101,18.7968
2.3118,18.7998
2.31259,18.8025
2.31338,18.8058
2.31416,18.8086
2.31495,18.8118
2.31574,18.8145
2.31653,18.8172
2.31732,18.8202
2.31811,18.8231
2.3189,18.8261
2.31969,18.8284
2.32048,18.8321
2.32127,18.8354
2.32205,18.8386
2.32284,18.8404
2.32363,18.8427
2.32442,18.8469
2.32521,18.85
2.326,18.8609
2.3268,18.872
2.32759,18.8828
2.32839,18.8931
2.32919,18.9033
2.32998,18.9135
2.33078,18.9235
2.33158,18.9338
2.33237,18.9433
2.33317,18.9527
2.33397,18.9626
2.33477,18.9721
2.33556,18.9816
2.33636,18.9907
2.33716,18.9998
2.33795,19.009
2.33875,19.018
2.33955,19.0266
2.34034,19.0357
2.34114,19.0441
2.34194,19.0525
2.34273,19.0606
2.34353,19.0688
2.34433,19.0767
2.34512,19.0844
2.34592,19.0925
2.34672,19.0997
2.34752,19.1092
2.34831,19.1171
2.34911,19.1246
2.34991,19.1312
2.3507,19.1386
2.3515,19.1463
2.3523,19.1535
2.35309,19.16
2.35389,19.1666
2.35469,19.1738
2.35548,19.1806
2.35628,19.1877
2.35708,19.1944
2.35787,19.2008
2.35867,19.2078
2.35947,19.2142
2.36027,19.2209
2.36106,19.2268
2.36186,19.2321
2.36266,19.2384
2.36345,19.2453
2.36425,19.2515
2.36505,19.2579
2.36584,19.2641
2.36664,19.2691
2.36744,19.2745
2.36823,19.28
2.36903,19.2857
2.36983,19.2914
2.37062,19.2964
2.37142,19.3022
2.37222,19.3077
2.37302,19.3128
2.37381,19.3186
2.37461,19.3241
2.37541,19.3294
2.3762,19.3326
2.377,19.3375
2.3778,19.3426
2.37859,19.3474
2.37939,19.3516
2.38019,19.3573
2.38098,19.3618
2.38178,19.3663
2.38258,19.3703
2.38338,19.3751
2.38417,19.3795
2.38497,19.3841
2.38577,19.3884
2.38656,19.3927
2.38736,19.3968
2.38816,19.401
2.38895,19.4053
2.38975,19.4094
2.39055,19.4135
2.39134,19.4174
2.39214,19.4216
2.39294,19.4253
2.39373,19.4294
2.39453,19.4334
2.39533,19.4371
2.39613,19.4411
2.39692,19.4447
2.39772,19.4483
2.39852,19.4521
2.39931,19.4555
2.40011,19.4596
2.40091,19.4629
2.4017,19.4666
2.4025,19.4696
2.4033,19.4732
2.40409,19.4766
2.40489,19.4795
2.40569,19.4828
2.40648,19.4862
2.40728,19.4898
2.40808,19.4931
2.40888,19.4962
2.40967,19.4995
2.41047,19.5026
2.41127,19.5052
2.41206,19.5078
2.41286,19.5113
2.41366,19.5144
2.41445,19.5171
2.41525,19.5205
2.41605,19.5233
2.41684,19.527
2.41764,19.5291
2.41844,19.5315
2.41923,19.5352
2.42003,19.5387
2.42083,19.5411
2.42163,19.543
2.42242,19.5457
2.42322,19.5489
2.42402,19.552
2.42481,19.5548
2.42561,19.5566
2.42641,19.5591
2.4272,19.5623
2.428,19.5726
2.42878,19.583
2.42956,19.5931
2.43034,19.6032
2.43112,19.6132
2.43191,19.6229
2.43269,19.6329
2.43347,19.6423
2.43425,19.6518
2.43503,19.6605
2.43581,19.6696
2.43659,19.6786
2.43737,19.6875
2.43816,19.6965
2.43894,19.7052
2.43972,19.7143
2.4405,19.7228
2.44128,19.7302
2.44206,19.7391
2.44284,19.747
2.44362,19.7552
2.44441,19.7633
2.44519,19.7718
2.44597,19.78
2.44675,19.7873
2.44753,19.7954
2.44831,19.8033
2.44909,19.8112
2.44988,19.818
2.45066,19.8248
2.45144,19.8319
2.45222,19.8394
2.453,19.8465
2.45378,19.8526
2.45456,19.8593
2.45534,19.8664
2.45613,19.8736
2.45691,19.8804
2.45769,19.8864
2.45847,19.8925
2.45925,19.8993
2.46003,19.9058
2.46081,19.9129
2.46159,19.9191
2.46237,19.9247
2.46316,19.9308
2.46394,19.9366
2.46472,19.9428
2.4655,19.9485
2.46628,19.9542
2.46706,19.9588
2.46784,19.964
2.46862,19.9688
2.46941,19.9745
2.47019,19.9802
2.47097,19.9824
2.47175,19.9877
2.47253,19.9925
2.47331,19.9981
2.47409,20.0023
2.47487,20.008
2.47566,20.0127
2.47644,20.0176
2.47722,20.0219
2.478,20.0271
2.47878,20.0319
2.47956,20.0364
2.48034,20.041
2.48113,20.0454
2.48191,20.0499
2.48269,20.0544
2.48347,20.0587
2.48425,20.0629
2.48503,20.0674
2.48581,20.0719
2.48659,20.076
2.48738,20.0802
2.48816,20.0844
2.48894,20.0885
2.48972,20.0925
2.4905,20.096
2.49128,20.1
2.49206,20.1039
2.49284,20.1079
2.49363,20.1116
2.49441,20.1153
2.49519,20.1189
2.49597,20.1223
2.49675,20.1257
2.49753,20.1293
2.49831,20.1329
2.49909,20.1361
2.49987,20.1401
2.50066,20.1433
2.50144,20.147
2.50222,20.1504
2.503,20.1537
2.50378,20.1573
2.50456,20.1603
2.50534,20.1632
2.50612,20.1662
2.50691,20.1701
2.50769,20.1734
2.50847,20.1763
2.50925,20.1798
2.51003,20.1836
2.51081,20.1862
2.51159,20.1882
2.51238,20.1924
2.51316,20.1961
2.51394,20.1994
2.51472,20.2016
2.5155,20.2035
2.51628,20.2083
2.51706,20.2117
2.51784,20.2143
2.51863,20.2169
2.51941,20.2193
2.52019,20.2233
2.52097,20.2266
2.52175,20.2294
2.52253,20.2318
2.52331,20.2337
2.52409,20.2357
2.52488,20.2383
2.52566,20.2408
2.52644,20.243
2.52722,20.2455
2.528,20.2553
2.5288,20.2655
2.52959,20.275
2.53039,20.2851
2.53119,20.2944
2.53198,20.3037
2.53278,20.3131
2.53358,20.322
2.53437,20.3309
2.53517,20.34
2.53597,20.3508
2.53677,20.3598
2.53756,20.3682
2.53836,20.3761
2.53916,20.3845
2.53995,20.3916
2.54075,20.3997
2.54155,20.407
2.54234,20.4154
2.54314,20.4237
2.54394,20.4308
2.54473,20.4386
2.54553,20.4457
2.54633,20.4533
2.54712,20.461
2.54792,20.4668
2.54872,20.474
2.54952,20.481
2.55031,20.4883
2.55111,20.4954
2.55191,20.4996
2.5527,20.5064
2.5535,20.5127
2.5543,20.5201
2.55509,20.5274
2.55589,20.5335
2.55669,20.5395
2.55748,20.545
2.55828,20.5511
2.55908,20.5577
2.55987,20.5639
2.56067,20.57
2.56147,20.5762
2.56227,20.5819
2.56306,20.5875
2.56386,20.5933
2.56466,20.5998
2.56545,20.6062
2.56625,20.6126
2.56705,20.6176
2.56784,20.6227
2.56864,20.6289
2.56944,20.634
2.57023,20.6387
2.57103,20.6436
2.57183,20.649
2.57262,20.6544
2.57342,20.6587
2.57422,20.6637
2.57502,20.6683
2.57581,20.6729
2.57661,20.678
2.57741,20.6827
2.5782,20.6872
2.579,20.6916
2.5798,20.6959
2.58059,20.7001
2.58139,20.7046
2.58219,20.7087
2.58298,20.7133
2.58378,20.7174
2.58458,20.7213
2.58537,20.7254
2.58617,20.7296
2.58697,20.7339
2.58777,20.7378
2.58856,20.7415
2.58936,20.7454
2.59016,20.7492
2.59095,20.753
2.59175,20.7566
2.59255,20.7603
2.59334,20.7643
2.59414,20.768
2.59494,20.7714
2.59573,20.7749
2.59653,20.7783
2.59733,20.7818
2.59813,20.7855
2.59892,20.7889
2.59972,20.7928
2.60052,20.7968
2.60131,20.8002
2.60211,20.803
2.60291,20.808
2.6037,20.8116
2.6045,20.8144
2.6053,20.8168
2.60609,20.8203
2.60689,20.8222
2.60769,20.825
2.60848,20.8274
2.60928,20.8302
2.61008,20.8337
2.61088,20.8334
2.61167,20.8362
2.61247,20.8388
2.61327,20.8417
2.61406,20.845
2.61486,20.8465
2.61566,20.8492
2.61645,20.8515
2.61725,20.8543
2.61805,20.8574
2.61884,20.8589
2.61964,20.8613
2.62044,20.8642
2.62123,20.8661
2.62203,20.8689
2.62283,20.8732
2.62363,20.8753
2.62442,20.8785
2.62522,20.8808
2.62602,20.8831
2.62681,20.8853
2.62761,20.8881
2.62841,20.8902
2.6292,20.893
2.63,20.9022
2.63079,20.9121
2.63158,20.9221
2.63237,20.9298
2.63316,20.9379
2.63395,20.9466
2.63473,20.9562
2.63552,20.9655
2.63631,20.975
2.6371,20.9835
2.63789,20.9926
2.63868,21.0013
2.63947,21.0097
2.64026,21.0184
2.64105,21.0266
2.64184,21.0354
2.64262,21.0434
2.64341,21.0507
2.6442,21.059
2.64499,21.0664
2.64578,21.0746
2.64657,21.082
2.64736,21.089
2.64815,21.0966
2.64894,21.1038
2.64973,21.1113
2.65052,21.1187
2.6513,21.1255
2.65209,21.1313
2.65288,21.1381
2.65367,21.1442
2.65446,21.151
2.65525,21.1577
2.65604,21.1636
2.65683,21.1702
2.65762,21.1757
2.65841,21.1818
2.6592,21.1879
2.65998,21.1964
2.66077,21.2031
2.66156,21.2088
2.66235,21.2141
2.66314,21.2201
2.66393,21.2264
2.66472,21.2322
2.66551,21.2382
2.6663,21.2433
2.66709,21.2462
2.66787,21.2513
2.66866,21.2569
2.66945,21.2624
2.67024,21.2668
2.67103,21.272
2.67182,21.2772
2.67261,21.2821
2.6734,21.2864
2.67419,21.2914
2.67498,21.2963
2.67577,21.301
2.67655,21.3057
2.67734,21.3101
2.67813,21.315
2.67892,21.3196
2.67971,21.3241
2.6805,21.3288
2.68129,21.333
2.68208,21.3374
2.68287,21.3417
2.68366,21.3451
2.68445,21.3493
2.68523,21.3533
2.68602,21.3574
2.68681,21.3618
2.6876,21.3658
2.68839,21.3699
2.68918,21.3736
2.68997,21.3776
2.69076,21.3816
2.69155,21.3854
2.69234,21.389
2.69312,21.392
2.69391,21.3956
2.6947,21.399
2.69549,21.4029
2.69628,21.4059
2.69707,21.4094
2.69786,21.4135
2.69865,21.4142
2.69944,21.4176
2.70023,21.4206
2.70102,21.4241
2.7018,21.4276
2.70259,21.4305
2.70338,21.4336
2.70417,21.4365
2.70496,21.44
2.70575,21.4431
2.70654,21.4464
2.70733,21.4496
2.70812,21.4531
2.70891,21.4568
2.7097,21.4599
2.71048,21.4618
2.71127,21.4646
2.71206,21.4671
2.71285,21.4702
2.71364,21.4736
2.71443,21.4746
2.71522,21.4775
2.71601,21.4802
2.7168,21.4826
2.71759,21.4858
2.71837,21.4892
2.71916,21.4924
2.71995,21.4947
2.72074,21.4968
2.72153,21.4991
2.72232,21.5013
2.72311,21.5047
2.7239,21.5076
2.72469,21.51
2.72548,21.512
2.72627,21.5159
2.72705,21.5182
2.72784,21.5204
2.72863,21.5234
2.72942,21.5263
2.73021,21.5285
2.731,21.5382
2.73179,21.5477
2.73258,21.5571
2.73337,21.5657
2.73416,21.5741
2.73495,21.5834
2.73573,21.5928
2.73652,21.6018
2.73731,21.6095
2.7381,21.6174
2.73889,21.626
2.73968,21.6341
2.74047,21.6429
2.74126,21.651
2.74205,21.6584
2.74284,21.6662
2.74362,21.6738
2.74441,21.682
2.7452,21.69
2.74599,21.6971
2.74678,21.7042
2.74757,21.7112
2.74836,21.7182
2.74915,21.7254
2.74994,21.733
2.75073,21.7374
2.75152,21.744
2.7523,21.7501
2.75309,21.7562
2.75388,21.7629
2.75467,21.7679
2.75546,21.7744
2.75625,21.7805
2.75704,21.7873
2.75783,21.7933
2.75862,21.7997
2.75941,21.8051
2.7602,21.8114
2.76098,21.8169
2.76177,21.8229
2.76256,21.829
2.76335,21.8344
2.76414,21.8397
2.76493,21.8451
2.76572,21.8505
2.76651,21.8557
2.7673,21.8614
2.76809,21.8665
2.76887,21.8718
2.76966,21.877
2.77045,21.8819
2.77124,21.8873
2.77203,21.8925
2.77282,21.8974
2.77361,21.9023
2.7744,21.9067
2.77519,21.9116
2.77598,21.9164
2.77677,21.9209
2.77755,21.925
2.77834,21.9301
2.77913,21.9346
2.77992,21.939
2.78071,21.9433
2.7815,21.9476
2.78229,21.9513
2.78308,21.9552
2.78387,21.9595
2.78466,21.9637
2.78545,21.9676
2.78623,21.9715
2.78702,21.9749
2.78781,21.9788
2.7886,21.983
2.78939,21.9849
2.79018,21.9887
2.79097,21.9923
2.79176,21.9966
2.79255,21.9998
2.79334,22.0043
2.79412,22.0082
2.79491,22.0125
2.7957,22.0164
2.79649,22.0192
2.79728,22.0228
2.79807,22.0263
2.79886,22.0302
2.79965,22.0333
2.80044,22.0359
2.80123,22.0391
2.80202,22.0427
2.8028,22.0466
2.80359,22.0495
2.80438,22.0525
2.80517,22.0553
2.80596,22.0586
2.80675,22.0617
2.80754,22.0648
2.80833,22.0677
2.80912,22.0688
2.80991,22.0719
2.8107,22.074
2.81148,22.0769
2.81227,22.0795
2.81306,22.0816
2.81385,22.0843
2.81464,22.0865
2.81543,22.0888
2.81622,22.0913
2.81701,22.0956
2.8178,22.0985
2.81859,22.1002
2.81937,22.1029
2.82016,22.1055
2.82095,22.1082
2.82174,22.1111
2.82253,22.1131
2.82332,22.1155
2.82411,22.1184
2.8249,22.1209
2.82569,22.1232
2.82648,22.1254
2.82727,22.1276
2.82805,22.1297
2.82884,22.132
2.82963,22.1343
2.83042,22.1367
2.83121,22.139
2.832,22.1477
2.83279,22.1571
2.83358,22.1659
2.83437,22.1738
2.83516,22.1825
2.83595,22.1909
2.83673,22.1997
2.83752,22.2085
2.83831,22.2166
2.8391,22.2246
2.83989,22.2326
2.84068,22.2404
2.84147,22.2478
2.84226,22.2559
2.84305,22.2635
2.84384,22.2709
2.84462,22.2779
2.84541,22.2846
2.8462,22.2911
2.84699,22.299
2.84778,22.3067
2.84857,22.3141
2.84936,22.3204
2.85015,22.3288
2.85094,22.3355
2.85173,22.3412
2.85252,22.3484
2.8533,22.3544
2.85409,22.3609
2.85488,22.3663
2.85567,22.3726
2.85646,22.3787
2.85725,22.3842
2.85804,22.3905
2.85883,22.3961
2.85962,22.4022
2.86041,22.4081
2.8612,22.4137
2.86198,22.4192
2.86277,22.4244
2.86356,22.4298
2.86435,22.4349
2.86514,22.4401
2.86593,22.445
2.86672,22.4506
2.86751,22.4555
2.8683,22.4606
2.86909,22.4656
2.86987,22.4705
2.87066,22.4754
2.87145,22.4804
2.87224,22.485
2.87303,22.4898
2.87382,22.494
2.87461,22.4983
2.8754,22.5025
2.87619,22.5071
2.87698,22.511
2.87777,22.5152
2.87855,22.5196
2.87934,22.5241
2.88013,22.5281
2.88092,22.5311
2.88171,22.5353
2.8825,22.5391
2.88329,22.5431
2.88408,22.5475
2.88487,22.5501
2.88566,22.5542
2.88645,22.5584
2.88723,22.5624
2.88802,22.566
2.88881,22.5705
2.8896,22.5739
2.89039,22.5785
2.89118,22.5818
2.89197,22.5848
2.89276,22.5884
2.89355,22.5927
2.89434,22.597
2.89512,22.5999
2.89591,22.603
2.8967,22.6069
2.89749,22.6104
2.89828,22.614
2.89907,22.6174
2.89986,22.6204
2.90065,22.6236
2.90144,22.6266
2.90223,22.6305
2.90302,22.6337
2.9038,22.6364
2.90459,22.6388
2.90538,22.6417
2.90617,22.6444
2.90696,22.6469
2.90775,22.6503
2.90854,22.6503
2.90933,22.653
2.91012,22.655
2.91091,22.6572
2.9117,22.6603
2.91248,22.66
2.91327,22.6627
2.91406,22.6655
2.91485,22.668
2.91564,22.6721
2.91643,22.6747
2.91722,22.6773
2.91801,22.6799
2.9188,22.6826
2.91959,22.6855
2.92037,22.6881
2.92116,22.6902
2.92195,22.6927
2.92274,22.695
2.92353,22.6974
2.92432,22.6998
2.92511,22.7018
2.9259,22.7041
2.92669,22.7066
2.92748,22.7091
2.92827,22.7109
2.92905,22.713
2.92984,22.7152
2.93063,22.7173
2.93142,22.7196
2.93221,22.7216
2.933,22.7296
2.93378,22.7384
2.93456,22.7466
2.93534,22.7555
2.93612,22.7634
2.93691,22.7714
2.93769,22.7795
2.93847,22.7873
2.93925,22.7951
2.94003,22.8031
2.94081,22.8107
2.94159,22.8183
2.94237,22.8254
2.94316,22.8324
2.94394,22.8394
2.94472,22.8466
2.9455,22.8538
2.94628,22.8594
2.94706,22.8661
2.94784,22.8739
2.94862,22.8799
2.94941,22.8882
2.95019,22.8949
2.95097,22.9013
2.95175,22.9075
2.95253,22.9133
2.95331,22.9196
2.95409,22.9259
2.95487,22.9315
2.95566,22.9376
2.95644,22.9431
2.95722,22.949
2.958,22.9546
2.95878,22.96
2.95956,22.9657
2.96034,22.9711
2.96113,22.9764
2.96191,22.9817
2.96269,22.9875
2.96347,22.9931
2.96425,22.9985
2.96503,23.0031
2.96581,23.0081
2.96659,23.0126
2.96737,23.0176
2.96816,23.0228
2.96894,23.0278
2.96972,23.0326
2.9705,23.0371
2.97128,23.0417
2.97206,23.0461
2.97284,23.0511
2.97362,23.0552
2.97441,23.0595
2.97519,23.0639
2.97597,23.068
2.97675,23.0724
2.97753,23.0773
2.97831,23.0822
2.97909,23.0859
2.97987,23.0892
2.98066,23.0953
2.98144,23.0996
2.98222,23.1036
2.983,23.1068
2.98378,23.1107
2.98456,23.1156
2.98534,23.12
2.98612,23.1237
2.98691,23.1271
2.98769,23.1306
2.98847,23.1347
2.98925,23.138
2.99003,23.1415
2.99081,23.1443
2.99159,23.1478
2.99238,23.1526
2.99316,23.1562
2.99394,23.1597
2.99472,23.1624
2.9955,23.1655
2.99628,23.1691
2.99706,23.1726
2.99784,23.176
2.99863,23.1792
2.99941,23.1819
3.00019,23.1841
3.00097,23.1872
3.00175,23.1901
3.00253,23.1925
3.00331,23.1959
3.00409,23.1989
3.00487,23.1985
3.00566,23.2008
3.00644,23.2029
3.00722,23.2054
3.008,23.2084
3.00878,23.2083
3.00956,23.2101
3.01034,23.2125
3.01112,23.2152
3.01191,23.2181
3.01269,23.2209
3.01347,23.2231
3.01425,23.2263
3.01503,23.2285
3.01581,23.231
3.01659,23.2332
3.01737,23.2356
3.01816,23.2379
3.01894,23.2399
3.01972,23.2427
3.0205,23.2453
3.02128,23.2476
3.02206,23.2499
3.02284,23.2523
3.02363,23.2544
3.02441,23.2566
3.02519,23.2593
3.02597,23.2613
3.02675,23.2635
3.02753,23.2656
3.02831,23.2675
3.02909,23.2696
3.02988,23.272
3.03066,23.2737
3.03144,23.2757
3.03222,23.2778
3.033,23.2855
3.0338,23.2934
3.03459,23.3012
3.03539,23.3088
3.03619,23.3171
3.03698,23.3253
3.03778,23.3329
3.03858,23.3384
3.03937,23.3455
3.04017,23.3528
3.04097,23.36
3.04177,23.3667
3.04256,23.3747
3.04336,23.3812
3.04416,23.388
3.04495,23.3944
3.04575,23.4017
3.04655,23.4082
3.04734,23.4147
3.04814,23.421
3.04894,23.4274
3.04973,23.4338
3.05053,23.44
3.05133,23.4461
3.05212,23.4518
3.05292,23.4573
3.05372,23.4635
3.05452,23.4691
3.05531,23.4751
3.05611,23.4806
3.05691,23.4863
3.0577,23.4919
3.0585,23.4969
3.0593,23.5023
3.06009,23.5079
3.06089,23.513
3.06169,23.5185
3.06248,23.5234
3.06328,23.5285
3.06408,23.5335
3.06487,23.5386
3.06567,23.5437
3.06647,23.5489
3.06727,23.5538
3.06806,23.5583
3.06886,23.5627
3.06966,23.5672
3.07045,23.5715
3.07125,23.5767
3.07205,23.5811
3.07284,23.5856
3.07364,23.5899
3.07444,23.5946
3.07523,23.5981
3.07603,23.6019
3.07683,23.6064
3.07762,23.6106
3.07842,23.6138
3.07922,23.6176
3.08002,23.6215
3.08081,23.6236
3.08161,23.6275
3.08241,23.6312
3.0832,23.6355
3.084,23.6394
3.0848,23.6405
3.08559,23.644
3.08639,23.6476
3.08719,23.6516
3.08798,23.6554
3.08878,23.6564
3.08958,23.6599
3.09037,23.6629
3.09117,23.6659
3.09197,23.6698
3.09277,23.671
3.09356,23.6744
3.09436,23.6771
3.09516,23.6805
3.09595,23.6841
3.09675,23.6883
3.09755,23.6917
3.09834,23.6947
3.09914,23.6973
3.09994,23.6999
3.10073,23.7037
3.10153,23.7074
3.10233,23.7112
3.10312,23.7141
3.10392,23.7164
3.10472,23.7213
3.10552,23.7243
3.10631,23.7262
3.10711,23.7295
3.10791,23.7318
3.1087,23.7355
3.1095,23.7375
3.1103,23.7401
3.11109,23.7424
3.11189,23.745
3.11269,23.7472
3.11348,23.7497
3.11428,23.7521
3.11508,23.7542
3.11587,23.7566
3.11667,23.759
3.11747,23.7612
3.11827,23.7636
3.11906,23.7662
3.11986,23.7686
3.12066,23.7709
3.12145,23.7725
3.12225,23.7746
3.12305,23.7769
3.12384,23.7791
3.12464,23.7812
3.12544,23.7831
3.12623,23.785
3.12703,23.7868
3.12783,23.7888
3.12862,23.791
3.12942,23.793
3.13022,23.7952
3.13102,23.797
3.13181,23.7992
3.13261,23.8011
3.13341,23.8028
3.1342,23.805
3.135,23.813
3.13579,23.8214
3.13658,23.8291
3.13737,23.8367
3.13816,23.8442
3.13895,23.8518
3.13973,23.859
3.14052,23.8663
3.14131,23.8731
3.1421,23.8803
3.14289,23.8869
3.14368,23.894
3.14447,23.9004
3.14526,23.9069
3.14605,23.9136
3.14684,23.9201
3.14762,23.9266
3.14841,23.9328
3.1492,23.9389
3.14999,23.945
3.15078,23.9514
3.15157,23.9571
3.15236,23.9629
3.15315,23.9687
3.15394,23.9745
3.15473,23.9803
3.15552,23.9859
3.1563,23.9911
3.15709,23.9965
3.15788,24.0024
3.15867,24.0075
3.15946,24.0128
3.16025,24.0187
3.16104,24.0235
3.16183,24.029
3.16262,24.034
3.16341,24.0389
3.1642,24.0441
3.16498,24.0492
3.16577,24.0546
3.16656,24.0589
3.16735,24.0632
3.16814,24.0688
3.16893,24.074
3.16972,24.0783
3.17051,24.0825
3.1713,24.0887
3.17209,24.0936
3.17287,24.098
3.17366,24.1019
3.17445,24.1057
3.17524,24.1121
3.17603,24.1161
3.17682,24.1197
3.17761,24.123
3.1784,24.1266
3.17919,24.1319
3.17998,24.1366
3.18077,24.1406
3.18155,24.144
3.18234,24.1471
3.18313,24.1505
3.18392,24.155
3.18471,24.1584
3.1855,24.1622
3.18629,24.1659
3.18708,24.1688
3.18787,24.1717
3.18866,24.1748
3.18945,24.1785
3.19023,24.1824
3.19102,24.186
3.19181,24.1859
3.1926,24.1887
3.19339,24.1913
3.19418,24.1948
3.19497,24.1975
3.19576,24.2008
3.19655,24.2047
3.19734,24.2071
3.19813,24.2101
3.19891,24.213
3.1997,24.216
3.20049,24.2192
3.20128,24.222
3.20207,24.2249
3.20286,24.228
3.20365,24.2306
3.20444,24.2334
3.20523,24.2364
3.20602,24.2387
3.2068,24.241
3.20759,24.2435
3.20838,24.2458
3.20917,24.2483
3.20996,24.2507
3.21075,24.2531
3.21154,24.2555
3.21233,24.2583
3.21312,24.2603
3.21391,24.2628
3.2147,24.2651
3.21548,24.2671
3.21627,24.2694
3.21706,24.2716
3.21785,24.2741
3.21864,24.2758
3.21943,24.2787
3.22022,24.281
3.22101,24.2832
3.2218,24.2852
3.22259,24.2874
3.22338,24.2895
3.22416,24.2912
3.22495,24.2934
3.22574,24.2949
3.22653,24.2977
3.22732,24.2997
3.22811,24.3018
3.2289,24.3035
3.22969,24.3049
3.23048,24.3076
3.23127,24.3099
3.23205,24.3115
3.23284,24.3129
3.23363,24.3148
3.23442,24.3164
3.23521,24.3185
3.236,24.3258
3.2368,24.3333
3.23759,24.3403
3.23839,24.3473
3.23919,24.354
3.23998,24.3606
3.24078,24.3674
3.24158,24.3742
3.24238,24.3809
3.24317,24.3874
3.24397,24.394
3.24477,24.3998
3.24556,24.4062
3.24636,24.4122
3.24716,24.4185
3.24795,24.4244
3.24875,24.4304
3.24955,24.4363
3.25034,24.4419
3.25114,24.4476
3.25194,24.4529
3.25273,24.4584
3.25353,24.4643
3.25433,24.4698
3.25513,24.4749
3.25592,24.4806
3.25672,24.4859
3.25752,24.4915
3.25831,24.495
3.25911,24.4998
3.25991,24.5052
3.2607,24.51
3.2615,24.5148
3.2623,24.5203
3.26309,24.5254
3.26389,24.5308
3.26469,24.5351
3.26548,24.5397
3.26628,24.5442
3.26708,24.5492
3.26788,24.5539
3.26867,24.5577
3.26947,24.5618
3.27027,24.5662
3.27106,24.5706
3.27186,24.5748
3.27266,24.5786
3.27345,24.5823
3.27425,24.587
3.27505,24.591
3.27584,24.5952
3.27664,24.5986
3.27744,24.6021
3.27823,24.6063
3.27903,24.6099
3.27983,24.6143
3.28063,24.6177
3.28142,24.621
3.28222,24.6245
3.28302,24.6275
3.28381,24.631
3.28461,24.6343
3.28541,24.638
3.2862,24.64
3.287,24.6433
3.2878,24.6457
3.28859,24.6487
3.28939,24.6524
3.29019,24.6532
3.29098,24.6562
3.29178,24.6595
3.29258,24.663
3.29338,24.6673
3.29417,24.6701
3.29497,24.6729
3.29577,24.676
3.29656,24.679
3.29736,24.6818
3.29816,24.6843
3.29895,24.6871
3.29975,24.6899
3.30055,24.6925
3.30134,24.6953
3.30214,24.6976
3.30294,24.7002
3.30373,24.7026
3.30453,24.7053
3.30533,24.708
3.30613,24.7104
3.30692,24.7131
3.30772,24.7157
3.30852,24.7184
3.30931,24.7206
3.31011,24.723
3.31091,24.7252
3.3117,24.7274
3.3125,24.7293
3.3133,24.7315
3.31409,24.7336
3.31489,24.7356
3.31569,24.7381
3.31648,24.7405
3.31728,24.7429
3.31808,24.7453
3.31888,24.7474
3.31967,24.7495
3.32047,24.7516
3.32127,24.7545
3.32206,24.7562
3.32286,24.759
3.32366,24.7606
3.32445,24.7624
3.32525,24.7643
3.32605,24.7668
3.32684,24.7684
3.32764,24.77
3.32844,24.7729
3.32923,24.775
3.33003,24.7762
3.33083,24.7773
3.33163,24.7796
3.33242,24.7812
3.33322,24.7831
3.33402,24.7847
3.33481,24.7865
3.33561,24.7887
3.33641,24.7902
3.3372,24.7918
3.338,24.7985
3.33879,24.8053
3.33958,24.8117
3.34037,24.8185
3.34116,24.8251
3.34195,24.8314
3.34273,24.8375
3.34352,24.8439
3.34431,24.8504
3.3451,24.8566
3.34589,24.8627
3.34668,24.8686
3.34747,24.8745
3.34826,24.8799
3.34905,24.8858
3.34984,24.8914
3.35062,24.8977
3.35141,24.9035
3.3522,24.9086
3.35299,24.9138
3.35378,24.9211
3.35457,24.9268
3.35536,24.932
3.35615,24.9367
3.35694,24.942
3.35773,24.9464
3.35852,24.9511
3.3593,24.9555
3.36009,24.9602
3.36088,24.9651
3.36167,24.9682
3.36246,24.9731
3.36325,24.9769
3.36404,24.9812
3.36483,24.9856
3.36562,24.9903
3.36641,24.9948
3.3672,24.9988
3.36798,25.0026
3.36877,25.007
3.36956,25.0134
3.37035,25.0179
3.37114,25.0221
3.37193,25.0259
3.37272,25.0295
3.37351,25.0334
3.3743,25.0373
3.37509,25.0412
3.37588,25.0457
3.37666,25.0496
3.37745,25.0531
3.37824,25.0563
3.37903,25.0601
3.37982,25.064
3.38061,25.0679
3.3814,25.0711
3.38219,25.0751
3.38298,25.079
3.38377,25.0818
3.38455,25.0858
3.38534,25.089
3.38613,25.0927
3.38692,25.0955
3.38771,25.0983
3.3885,25.1012
3.38929,25.104
3.39008,25.1072
3.39087,25.1097
3.39166,25.1128
3.39245,25.1156
3.39323,25.1186
3.39402,25.1215
3.39481,25.125
3.3956,25.1278
3.39639,25.1306
3.39718,25.1334
3.39797,25.1353
3.39876,25.1376
3.39955,25.1405
3.40034,25.1427
3.40112,25.1449
3.40191,25.1472
3.4027,25.1497
3.40349,25.1521
3.40428,25.1544
3.40507,25.1572
3.40586,25.1596
3.40665,25.1617
3.40744,25.1637
3.40823,25.1659
3.40902,25.1681
3.4098,25.1703
3.41059,25.1729
3.41138,25.1752
3.41217,25.1789
3.41296,25.1811
3.41375,25.183
3.41454,25.1848
3.41533,25.1873
