time,value
4626,0.0938468
4627,0.0944022
4628,0.0950055
4629,0.0945683
4630,0.0950856
4631,0.094201
4632,0.0947235
4633,0.0947645
4634,0.0946654
4635,0.0943724
4636,0.0941673
4637,0.0941324
4638,0.0936795
4639,0.0936515
4640,0.0936238
4641,0.0935965
4642,0.0937928
4643,0.0934005
4644,0.0934879
4645,0.0930721
4646,0.0929689
4647,0.0930066
4648,0.0927369
4649,0.0925547
4650,0.0925424
4651,0.0925861
4652,0.0927687
4653,0.0933113
4654,0.0923958
4655,0.0918
4656,0.0929141
4657,0.0935662
4658,0.0930934
4659,0.0934362
4660,0.0924353
4661,0.0921179
4662,0.0929765
4663,0.092512
4664,0.091273
4665,0.0903582
4666,0.0905163
4667,0.0907279
4668,0.0906855
4669,0.0906158
4670,0.0904634
4671,0.0908989
4672,0.0911051
4673,0.0908622
4674,0.0909295
4675,0.09094
4676,0.0910899
4677,0.0909029
4678,0.0882919
4679,0.088981
4680,0.0899952
4681,0.0907162
4682,0.0886377
4683,0.0883458
4684,0.0887273
4685,0.088713
4686,0.0883921
4687,0.0882988
4688,0.0889321
4689,0.0885523
4690,0.0889309
4691,0.0888859
4692,0.0885067
4693,0.0884955
4694,0.0887913
4695,0.0887203
4696,0.0887897
4697,0.0886351
4698,0.0885384
4699,0.0883315
4700,0.0884901
4701,0.0884233
4702,0.0888038
4703,0.0891231
4704,0.0887686
4705,0.086299
4706,0.0866814
4707,0.0865006
4708,0.0872707
4709,0.0878068
4710,0.0880286
4711,0.088582
4712,0.0890439
4713,0.0884115
4714,0.0861143
4715,0.0860251
4716,0.0861324
4717,0.0862662
4718,0.0858959
4719,0.086284
4720,0.0858298
4721,0.0846846
4722,0.0849502
4723,0.0848495
4724,0.0850849
4725,0.0856238
4726,0.0860994
4727,0.0861778
4728,0.0845814
4729,0.0849043
4730,0.0872867
4731,0.0878784
4732,0.0864535
4733,0.0865548
4734,0.0867662
4735,0.0867237
4736,0.0872954
4737,0.0874964
4738,0.0874436
4739,0.0875589
4740,0.0869194
4741,0.0870421
4742,0.0873025
4743,0.0875313
4744,0.0871991
4745,0.0873457
4746,0.0873787
4747,0.0872997
4748,0.0872775
4749,0.087423
4750,0.0873712
4751,0.0872644
4752,0.0874101
4753,0.085406
4754,0.0852988
4755,0.0850816
4756,0.0859274
4757,0.0860919
4758,0.0862262
4759,0.0869164
4760,0.0867602
4761,0.0871082
4762,0.0880371
4763,0.0874189
4764,0.087925
4765,0.0877825
4766,0.0881162
4767,0.0885568
4768,0.0887401
4769,0.0890046
4770,0.0890979
4771,0.0894131
4772,0.0893892
4773,0.0894214
4774,0.0895089
4775,0.0903762
4776,0.0917055
4777,0.0915378
4778,0.0922372
4779,0.0929267
4780,0.0930766
4781,0.0936707
4782,0.0939496
4783,0.093834
4784,0.0939154
4785,0.0937166
4786,0.093688
4787,0.0932136
4788,0.0931642
4789,0.0931154
4790,0.0931511
4791,0.0932978
4792,0.0934146
4793,0.0934181
4794,0.0933658
4795,0.0935653
4796,0.0930926
4797,0.0928775
4798,0.0931675
4799,0.0932024
4800,0.0929579
4801,0.09294
4802,0.0924481
4803,0.0919911
4804,0.0926004
4805,0.0932569
4806,0.0924817
4807,0.0922194
4808,0.0923234
4809,0.0917844
4810,0.0923687
4811,0.0919685
4812,0.0915461
4813,0.0923848
4814,0.092626
4815,0.0921106
4816,0.092774
4817,0.0930097
4818,0.0936884
4819,0.0957523
4820,0.0956114
4821,0.095612
4822,0.0957799
4823,0.0961966
4824,0.0966353
4825,0.0971236
4826,0.0966008
4827,0.0971454
4828,0.0973755
4829,0.0973792
4830,0.0970761
4831,0.0967772
4832,0.096594
4833,0.0964693
4834,0.0962347
4835,0.0964218
4836,0.0959089
4837,0.0959332
4838,0.0955388
4839,0.0954288
4840,0.0951809
4841,0.0953549
4842,0.0952476
4843,0.0954206
4844,0.0954239
4845,0.0953156
4846,0.0954319
4847,0.095435
4848,0.0955496
4849,0.096109
4850,0.0961026
4851,0.0978815
4852,0.0970134
4853,0.0970501
4854,0.0973094
4855,0.0967562
4856,0.0969081
4857,0.0971973
4858,0.0970362
4859,0.0969889
4860,0.0974722
4861,0.0966377
4862,0.0965681
4863,0.0967506
4864,0.0963168
4865,0.0965864
4866,0.0966849
4867,0.0964193
4868,0.0955439
4869,0.0955733
4870,0.0957976
4871,0.0957956
4872,0.0960168
4873,0.0955375
4874,0.095037
4875,0.0941531
4876,0.0945647
4877,0.0939105
4878,0.0929866
4879,0.0931356
4880,0.0923063
4881,0.0921023
4882,0.0916501
4883,0.0917063
4884,0.0914549
4885,0.0916533
4886,0.0914584
4887,0.0911826
4888,0.0911339
4889,0.0909184
4890,0.0909012
4891,0.0908006
4892,0.0903945
4893,0.0903568
4894,0.0905149
4895,0.0905313
4896,0.0906311
4897,0.0906737
4898,0.0908552
4899,0.0909226
4900,0.0910449
4901,0.0885434
4902,0.0891453
4903,0.091524
4904,0.0909125
4905,0.0908675
4906,0.0914647
4907,0.0909378
4908,0.0906693
4909,0.0914087
4910,0.0919704
4911,0.0919106
4912,0.089118
4913,0.0885682
4914,0.0887235
4915,0.0886535
4916,0.0882776
4917,0.0890506
4918,0.0884739
4919,0.0864827
4920,0.0866115
4921,0.0867663
4922,0.0868911
4923,0.0865679
4924,0.0869186
4925,0.0863161
4926,0.08257
4927,0.0819727
4928,0.0817185
4929,0.0815795
4930,0.0814982
4931,0.0809996
4932,0.0809822
4933,0.0812441
4934,0.0814464
4935,0.0818412
4936,0.082063
4937,0.0822539
4938,0.0823305
4939,0.0827128
4940,0.0832293
4941,0.0830969
4942,0.0831338
4943,0.082947
4944,0.0830696
4945,0.0833858
4946,0.083837
4947,0.0839751
4948,0.0842785
4949,0.0842709
4950,0.0844586
4951,0.0853411
4952,0.0858764
4953,0.0848422
4954,0.0838225
4955,0.0838213
4956,0.0847405
4957,0.0845033
4958,0.084632
4959,0.0852052
4960,0.0852403
4961,0.0850518
4962,0.0853959
4963,0.084759
4964,0.0850793
4965,0.0850047
4966,0.0852937
4967,0.0853834
4968,0.0845792
4969,0.0840653
4970,0.0838096
4971,0.0840317
4972,0.0843065
4973,0.0844937
4974,0.0851246
4975,0.0846031
4976,0.0841725
4977,0.0836921
4978,0.0834138
4979,0.0829999
4980,0.0828708
4981,0.0824924
4982,0.0826494
4983,0.0826646
4984,0.0822612
4985,0.0828119
4986,0.0824623
4987,0.0826754
4988,0.0824393
4989,0.0826527
4990,0.0828353
4991,0.0830153
4992,0.0835833
4993,0.0837528
4994,0.0835573
4995,0.0838108
4996,0.0836703
4997,0.0839781
4998,0.0843094
4999,0.0842734
5000,0.084489
5001,0.0851479
5002,0.0846818
5003,0.0841385
5004,0.0846628
5005,0.0865745
5006,0.0858373
5007,0.0861983
5008,0.0864426
5009,0.0861257
5010,0.0865942
5011,0.0868609
5012,0.0864265
5013,0.0875323
5014,0.0891805
5015,0.0889925
5016,0.0894487
5017,0.0893127
5018,0.0899038
5019,0.0899287
5020,0.0902881
5021,0.0913955
5022,0.0912321
5023,0.0912663
5024,0.091579
5025,0.0923893
5026,0.0930767
5027,0.0934756
5028,0.0941756
5029,0.0942521
5030,0.0969217
5031,0.0971271
5032,0.0974132
5033,0.097528
5034,0.0975017
5035,0.097671
5036,0.0976984
5037,0.0976139
5038,0.0971959
5039,0.0968953
5040,0.0964595
5041,0.096755
5042,0.0967953
5043,0.0966956
5044,0.0963741
5045,0.0964477
5046,0.096576
5047,0.0964236
5048,0.0964407
5049,0.0962623
5050,0.0962537
5051,0.0964406
5052,0.0957322
5053,0.0961495
5054,0.0970909
5055,0.0978518
5056,0.0973746
5057,0.0974899
5058,0.0972968
5059,0.0969111
5060,0.0973955
5061,0.0969805
5062,0.0953441
5063,0.0961016
5064,0.0955653
5065,0.095455
5066,0.0952067
5067,0.0952967
5068,0.0953575
5069,0.0944969
5070,0.0949037
5071,0.0942727
5072,0.0947105
5073,0.0944727
5074,0.0946845
5075,0.0940566
5076,0.090927
5077,0.0912723
5078,0.0909991
5079,0.0897256
5080,0.0892789
5081,0.0885037
5082,0.0893851
5083,0.0891105
5084,0.0890351
5085,0.0888212
5086,0.0890008
5087,0.0887874
5088,0.0887723
5089,0.0887573
5090,0.0889657
5091,0.089227
5092,0.0889546
5093,0.0890766
5094,0.0889458
5095,0.0885937
5096,0.0885534
5097,0.088151
5098,0.0880332
5099,0.0883076
5100,0.0883271
5101,0.0891831
5102,0.0898039
5103,0.0896908
5104,0.0891888
5105,0.0880244
5106,0.0881594
5107,0.0879578
5108,0.0878985
5109,0.0883422
5110,0.0885843
5111,0.0884604
5112,0.0888404
5113,0.0880714
5114,0.0859742
5115,0.0858591
5116,0.0855225
5117,0.0858879
5118,0.0854393
5119,0.0856106
5120,0.0855843
5121,0.0857815
5122,0.087789
5123,0.0877599
5124,0.0882613
5125,0.0873888
5126,0.0882022
5127,0.0888648
5128,0.088709
5129,0.0894202
5130,0.0900656
5131,0.089921
5132,0.0902525
5133,0.0904678
5134,0.0902338
5135,0.0901426
5136,0.0899689
5137,0.0898814
5138,0.0894883
5139,0.0896306
5140,0.0897989
5141,0.0895464
5142,0.0897716
5143,0.0898542
5144,0.0897962
5145,0.0900179
5146,0.0902644
5147,0.090368
5148,0.090247
5149,0.0904345
5150,0.0908146
5151,0.090241
5152,0.0901218
5153,0.090311
5154,0.0908881
5155,0.0910108
5156,0.0914665
5157,0.090828
5158,0.0904495
5159,0.0907178
5160,0.0904245
5161,0.0903585
5162,0.0903771
5163,0.0901722
5164,0.0898029
5165,0.0898293
5166,0.089939
5167,0.0896287
5168,0.0896854
5169,0.0896298
5170,0.0884033
5171,0.0891467
5172,0.0889592
5173,0.0896947
5174,0.0892484
5175,0.0893384
5176,0.0890087
5177,0.0892693
5178,0.0887453
5179,0.089456
5180,0.0885668
5181,0.0882758
5182,0.0883794
5183,0.0885373
5184,0.088693
5185,0.0884561
5186,0.0881945
5187,0.0882714
5188,0.088375
5189,0.0880867
5190,0.0881651
5191,0.0878519
5192,0.0879893
5193,0.088348
5194,0.0881438
5195,0.0876635
5196,0.0878314
5197,0.0878018
5198,0.0877447
5199,0.0876047
5200,0.0877736
5201,0.0870474
5202,0.0870288
5203,0.0879309
5204,0.0880115
5205,0.0872541
5206,0.0851127
5207,0.0850654
5208,0.084991
5209,0.0858939
5210,0.0862819
5211,0.0863578
5212,0.0868509
5213,0.0869745
5214,0.086957
5215,0.0893943
5216,0.0885338
5217,0.0888569
5218,0.0890918
5219,0.0889887
5220,0.0888034
5221,0.0886206
5222,0.0907277
5223,0.0908248
5224,0.0909763
5225,0.0911257
5226,0.0916635
5227,0.0923053
5228,0.0919897
5229,0.0922643
5230,0.0926745
5231,0.0929953
5232,0.0933952
5233,0.0934548
5234,0.0932904
5235,0.0930726
5236,0.0927183
5237,0.0924527
5238,0.0923582
5239,0.0921255
5240,0.0921193
5241,0.0919737
5242,0.0920812
5243,0.0922429
5244,0.0922071
5245,0.0918929
5246,0.0920852
5247,0.0921632
5248,0.0920448
5249,0.0917608
5250,0.0917597
5251,0.0915075
5252,0.0915658
5253,0.0918742
5254,0.0924852
5255,0.0926691
5256,0.0946915
5257,0.0939798
5258,0.0942543
5259,0.0941624
5260,0.0936534
5261,0.0940162
5262,0.0932024
5263,0.0930694
5264,0.0929105
5265,0.0933395
5266,0.0938462
5267,0.0934253
5268,0.0933729
5269,0.0926797
5270,0.0920241
5271,0.0916009
5272,0.0915741
5273,0.0909899
5274,0.0910554
5275,0.0917336
5276,0.091426
5277,0.0920991
5278,0.09187
5279,0.0923974
5280,0.0916621
5281,0.0916066
5282,0.0915239
5283,0.0915261
5284,0.0916957
5285,0.0914165
5286,0.0916155
5287,0.091477
5288,0.0915356
5289,0.0913145
5290,0.0915149
5291,0.0914057
5292,0.0914932
5293,0.0909938
5294,0.0908918
5295,0.090875
5296,0.09097
5297,0.0908963
5298,0.0907679
5299,0.0908365
5300,0.0914341
5301,0.0909634
5302,0.0911966
5303,0.0915382
5304,0.0922096
5305,0.0918954
5306,0.0904698
5307,0.0908773
5308,0.091837
5309,0.0915001
5310,0.0921163
5311,0.0913291
5312,0.0914736
5313,0.0918112
5314,0.0910283
5315,0.0894755
5316,0.089367
5317,0.0893995
5318,0.0893757
5319,0.0893523
5320,0.0893013
5321,0.0889721
5322,0.0879781
5323,0.087277
5324,0.0877851
5325,0.0878119
5326,0.0875037
5327,0.0875623
5328,0.0880665
5329,0.088173
5330,0.0878875
5331,0.0880245
5332,0.0880479
5333,0.0881826
5334,0.0883712
5335,0.0884177
5336,0.0888262
5337,0.0887268
5338,0.0887962
5339,0.0889483
5340,0.0889866
5341,0.0891639
5342,0.089283
5343,0.0897629
5344,0.0896504
5345,0.0894558
5346,0.0897939
5347,0.0897367
5348,0.0894572
5349,0.0894884
5350,0.088515
5351,0.0880016
5352,0.0883601
5353,0.0886857
5354,0.0888114
5355,0.088768
5356,0.0893668
5357,0.0888693
5358,0.0870399
5359,0.0878861
5360,0.0879394
5361,0.0881593
5362,0.0883483
5363,0.0885345
5364,0.0886345
5365,0.0889562
5366,0.0893013
5367,0.0901994
5368,0.0896345
5369,0.0901932
5370,0.0902978
5371,0.0899267
5372,0.0899234
5373,0.0904781
5374,0.0924196
5375,0.092214
5376,0.0924018
5377,0.0928659
5378,0.0930724
5379,0.0931365
5380,0.0935624
5381,0.0935639
5382,0.0934816
5383,0.0936237
5384,0.0938754
5385,0.0940398
5386,0.0938393
5387,0.0940322
5388,0.094055
5389,0.0940774
5390,0.0938764
5391,0.0938456
5392,0.0933689
5393,0.0934846
5394,0.0931246
5395,0.0932438
5396,0.0931103
5397,0.0931739
5398,0.0929577
5399,0.0923819
5400,0.0916189
5401,0.0930702
5402,0.0937202
5403,0.0956999
5404,0.0950856
5405,0.0950378
5406,0.0957717
5407,0.0952679
5408,0.095636
5409,0.0960267
5410,0.0968583
5411,0.096674
5412,0.0944282
5413,0.0938318
5414,0.0936621
5415,0.0933832
5416,0.0928851
5417,0.0933982
5418,0.0934299
5419,0.0927917
5420,0.0928598
5421,0.0925364
5422,0.0929149
5423,0.0926465
5424,0.0933582
5425,0.0923026
5426,0.0897555
5427,0.0902847
5428,0.0888817
5429,0.0899531
5430,0.0862396
5431,0.0861765
5432,0.0866164
5433,0.0868549
5434,0.0869506
5435,0.0869612
5436,0.0871949
5437,0.0870347
5438,0.0871558
5439,0.0874982
5440,0.0878917
5441,0.0874149
5442,0.0867496
5443,0.087042
5444,0.0872187
5445,0.0873093
5446,0.0873149
5447,0.087432
5448,0.0877427
5449,0.0881885
5450,0.0882655
5451,0.0884808
5452,0.0880515
5453,0.0888556
5454,0.0897042
5455,0.0922145
5456,0.0914539
5457,0.0918476
5458,0.0920126
5459,0.091478
5460,0.0918714
5461,0.0914503
5462,0.0905888
5463,0.0910784
5464,0.0904732
5465,0.0911875
5466,0.0908318
5467,0.0907042
5468,0.0906343
5469,0.0900911
5470,0.0903645
5471,0.090104
5472,0.0898193
5473,0.0893434
5474,0.089181
5475,0.0890487
5476,0.0892252
5477,0.0893154
5478,0.0861967
5479,0.0865805
5480,0.0864848
5481,0.0865856
5482,0.0867967
5483,0.0869768
5484,0.0872103
5485,0.0872172
5486,0.0871962
5487,0.0877613
5488,0.0878443
5489,0.0880376
5490,0.0881446
5491,0.0884174
5492,0.0891048
5493,0.0888899
5494,0.0891522
5495,0.0891599
5496,0.0888326
5497,0.0890121
5498,0.0888822
5499,0.0888657
5500,0.0888774
5501,0.0879405
5502,0.0877699
5503,0.0881316
5504,0.0879025
5505,0.0877045
5506,0.0884856
5507,0.0908178
5508,0.0895468
5509,0.0896604
5510,0.0892425
5511,0.0884957
5512,0.0885405
5513,0.0881383
5514,0.0876301
5515,0.0873244
5516,0.0870509
5517,0.0870601
5518,0.0873481
5519,0.087939
5520,0.0881031
5521,0.0872328
5522,0.0872953
5523,0.0871616
5524,0.0877272
5525,0.0870017
5526,0.0870674
5527,0.087969
5528,0.0882722
5529,0.0889895
5530,0.0889157
5531,0.0888709
5532,0.0887988
5533,0.0886161
5534,0.0887707
5535,0.0884769
5536,0.0879919
5537,0.0880716
5538,0.0878991
5539,0.0881754
5540,0.0880293
5541,0.0883596
5542,0.0884899
5543,0.0883394
5544,0.0889721
5545,0.0884244
5546,0.0880238
5547,0.0880752
5548,0.0881258
5549,0.0882594
5550,0.0885306
5551,0.0886307
5552,0.0887572
5553,0.0891609
5554,0.0890847
5555,0.0885633
5556,0.0893602
5557,0.0897833
5558,0.0895589
5559,0.0901745
5560,0.0896935
5561,0.0902793
5562,0.0906895
5563,0.0906198
5564,0.0904394
5565,0.0899826
5566,0.0900902
5567,0.090252
5568,0.0903
5569,0.0905704
5570,0.0905023
5571,0.0909652
5572,0.0902221
5573,0.0908841
5574,0.0895285
5575,0.0898935
5576,0.0905044
5577,0.0894051
5578,0.0895487
5579,0.0889928
5580,0.0897558
5581,0.0897829
5582,0.0899211
5583,0.089639
5584,0.0894166
5585,0.0892811
5586,0.0893427
5587,0.0894592
5588,0.0897414
5589,0.0895734
5590,0.0893241
5591,0.089134
5592,0.0889187
5593,0.0889854
5594,0.0896648
5595,0.0893026
5596,0.0888897
5597,0.0889568
5598,0.0891624
5599,0.0889468
5600,0.0893199
5601,0.0893531
5602,0.0888279
5603,0.0889795
5604,0.0891569
5605,0.0891645
5606,0.0893951
5607,0.0895387
5608,0.0890946
5609,0.0890473
5610,0.0890006
5611,0.0885919
5612,0.0886074
5613,0.0883437
5614,0.088279
5615,0.0878526
5616,0.0879622
5617,0.0887954
5618,0.0889754
5619,0.0889855
5620,0.0887165
5621,0.0882282
5622,0.088444
5623,0.0877643
5624,0.0880982
5625,0.0872559
5626,0.0875412
5627,0.0878225
5628,0.088323
5629,0.0893464
5630,0.0892397
5631,0.0891624
5632,0.0890304
5633,0.0890956
5634,0.0890761
5635,0.089559
5636,0.0899235
5637,0.0908129
5638,0.0933355
5639,0.0924197
5640,0.0922698
5641,0.0917037
5642,0.0912571
5643,0.090482
5644,0.0912799
5645,0.0913692
5646,0.0909273
5647,0.0908821
5648,0.0905307
5649,0.0906863
5650,0.0901424
5651,0.0899966
5652,0.0894903
5653,0.0891863
5654,0.0896119
5655,0.0896967
5656,0.0895293
5657,0.0893364
5658,0.089202
5659,0.0893205
5660,0.089242
5661,0.0895273
5662,0.0893902
5663,0.0896734
5664,0.0891438
5665,0.0906299
5666,0.0914535
5667,0.0939672
5668,0.0927914
5669,0.0930548
5670,0.0933702
5671,0.092956
5672,0.0933565
5673,0.0931935
5674,0.0925586
5675,0.0932715
5676,0.0944765
5677,0.0942141
5678,0.0947085
5679,0.0949449
5680,0.0955685
5681,0.0956813
5682,0.0964341
5683,0.0963115
5684,0.0963581
5685,0.0965434
5686,0.0964194
5687,0.0969944
5688,0.0963061
5689,0.096297
5690,0.0934986
5691,0.0945609
5692,0.0936279
5693,0.0937958
5694,0.0940729
5695,0.0941509
5696,0.0941999
5697,0.0941366
5698,0.0939627
5699,0.0937354
5700,0.094125
5701,0.0939791
5702,0.0941142
5703,0.0940521
5704,0.0938514
5705,0.0942394
5706,0.0945103
5707,0.0947216
5708,0.0945115
5709,0.094667
5710,0.0947088
5711,0.0947221
5712,0.0947352
5713,0.0953338
5714,0.0949199
5715,0.0946513
5716,0.0948606
5717,0.0957086
5718,0.0947036
5719,0.0949959
5720,0.0951167
5721,0.0947617
5722,0.0949415
5723,0.0945889
5724,0.0932092
5725,0.0938572
5726,0.0936035
5727,0.0932976
5728,0.0930517
5729,0.0929767
5730,0.0931816
5731,0.0929932
5732,0.0928911
5733,0.0927625
5734,0.0932215
5735,0.0928373
5736,0.0929326
5737,0.0927477
5738,0.090808
5739,0.0913224
5740,0.0899885
5741,0.0909049
5742,0.0889075
5743,0.0897553
5744,0.0895592
5745,0.0899516
5746,0.0899759
5747,0.0901672
5748,0.0903559
5749,0.0903466
5750,0.0903095
5751,0.0905798
5752,0.0907348
5753,0.0908596
5754,0.0907038
5755,0.0907733
5756,0.0911208
5757,0.0912123
5758,0.0912747
5759,0.0915036
5760,0.0916734
5761,0.0914504
5762,0.0914536
5763,0.0914568
5764,0.0915157
5765,0.0917691
5766,0.0914332
5767,0.0922177
5768,0.0919591
5769,0.0930151
5770,0.0922433
5771,0.0921238
5772,0.0928428
5773,0.0922407
5774,0.0924839
5775,0.0920264
5776,0.0916868
5777,0.0925235
5778,0.092958
5779,0.0927448
5780,0.0927578
5781,0.0927705
5782,0.0928947
5783,0.0925151
5784,0.0928102
5785,0.0924596
5786,0.0932576
5787,0.0931797
5788,0.0932144
5789,0.0941691
5790,0.0945247
5791,0.0947637
5792,0.0950273
5793,0.0949803
5794,0.0952687
5795,0.0952462
5796,0.0952519
5797,0.095397
5798,0.0950101
5799,0.0947681
5800,0.0946132
5801,0.0943768
5802,0.0941995
5803,0.0942199
5804,0.0942121
5805,0.0940371
5806,0.0936972
5807,0.0935015
5808,0.0940338
5809,0.0940845
5810,0.0941623
5811,0.0941554
5812,0.0945111
5813,0.094304
5814,0.093793
5815,0.0940702
5816,0.0945945
5817,0.0943025
5818,0.0937915
5819,0.0930646
5820,0.0928778
5821,0.0921636
5822,0.0927426
5823,0.0922256
5824,0.0925248
5825,0.0931824
5826,0.0937471
5827,0.0935228
5828,0.0934412
5829,0.0936117
5830,0.0933336
5831,0.0931151
5832,0.0933181
5833,0.0932951
5834,0.0941372
5835,0.0938516
5836,0.0944627
5837,0.0935311
5838,0.0937282
5839,0.09409
5840,0.0944746
5841,0.0947143
5842,0.095369
5843,0.0957357
5844,0.0954835
5845,0.095179
5846,0.0950741
5847,0.0946918
5848,0.0945658
5849,0.0942742
5850,0.0942657
5851,0.0937831
5852,0.0936141
5853,0.0936428
5854,0.0934758
5855,0.0932832
5856,0.0927307
5857,0.092716
5858,0.0932314
5859,0.0932655
5860,0.0929364
5861,0.0929188
5862,0.0924551
5863,0.0931694
5864,0.0931207
5865,0.0931283
5866,0.0926896
5867,0.0925639
5868,0.0923283
5869,0.0923192
5870,0.0927566
5871,0.0941919
5872,0.0939335
5873,0.0947666
5874,0.0947791
5875,0.0949029
5876,0.0953319
5877,0.094667
5878,0.0918636
5879,0.0914426
5880,0.091418
5881,0.0912265
5882,0.0911213
5883,0.0910455
5884,0.090887
5885,0.0895593
5886,0.0886407
5887,0.0891018
5888,0.0888591
5889,0.0885082
5890,0.0886643
5891,0.0881209
5892,0.0882825
5893,0.0884139
5894,0.0883761
5895,0.0883946
5896,0.0886639
5897,0.0889294
5898,0.0892749
5899,0.0892529
5900,0.0892591
5901,0.089321
5902,0.0892426
5903,0.0891932
5904,0.0892002
5905,0.0891235
5906,0.0891594
5907,0.0893343
5908,0.0892556
5909,0.089485
5910,0.0900179
5911,0.0901528
5912,0.0911227
5913,0.0903495
5914,0.0903682
5915,0.0906656
5916,0.0903172
5917,0.0903085
5918,0.0911088
5919,0.0912005
5920,0.0910957
5921,0.0911318
5922,0.0905816
5923,0.0906528
5924,0.0909741
5925,0.090733
5926,0.0909695
5927,0.091091
5928,0.090653
5929,0.090528
5930,0.0904047
5931,0.0909247
5932,0.0903217
5933,0.090285
5934,0.0897188
5935,0.0870128
5936,0.0865763
5937,0.0869548
5938,0.0864075
5939,0.0859237
5940,0.0862835
5941,0.0858014
5942,0.0860792
5943,0.0855721
5944,0.0858253
5945,0.0858796
5946,0.0857937
5947,0.0858485
5948,0.0861256
5949,0.0860363
5950,0.0863387
5951,0.0864695
5952,0.0865985
5953,0.0868093
5954,0.0870172
5955,0.0871106
5956,0.0868958
5957,0.0869073
5958,0.0871417
5959,0.0871496
5960,0.0868227
5961,0.0871699
5962,0.0866475
5963,0.0861882
5964,0.085819
5965,0.0862918
5966,0.0868696
5967,0.0866861
5968,0.0864494
5969,0.086495
5970,0.0864563
5971,0.0861112
5972,0.0869984
5973,0.0892956
5974,0.0887991
5975,0.0892301
5976,0.0893203
5977,0.0896045
5978,0.0901358
5979,0.0894322
5980,0.0880691
5981,0.0884825
5982,0.0886111
5983,0.08871
5984,0.0885007
5985,0.0890474
5986,0.0886939
5987,0.0911347
5988,0.0900266
5989,0.0899383
5990,0.090409
5991,0.0909848
5992,0.0914409
5993,0.0914163
5994,0.091699
5995,0.0915872
5996,0.0917837
5997,0.0920333
5998,0.0921121
5999,0.0921339
6000,0.0922391
6001,0.0925939
6002,0.0924137
6003,0.0922361
6004,0.0921167
6005,0.0918038
6006,0.0920252
6007,0.0922435
6008,0.0923472
6009,0.0922821
6010,0.0919389
6011,0.0918516
6012,0.0914587
6013,0.091936
6014,0.0923508
6015,0.0917278
6016,0.0919503
6017,0.0922533
6018,0.0922174
6019,0.0924051
6020,0.0928133
6021,0.0934111
6022,0.0932752
6023,0.0919697
6024,0.0912126
6025,0.0913586
6026,0.0915026
6027,0.0914772
6028,0.0914801
6029,0.0908971
6030,0.0908803
6031,0.0900268
6032,0.0903569
6033,0.0905149
6034,0.0904755
6035,0.0907435
6036,0.0907288
6037,0.0909932
6038,0.090166
6039,0.0900199
6040,0.0905454
6041,0.0907845
6042,0.0911318
6043,0.0910837
6044,0.0912037
6045,0.0912662
6046,0.0915509
6047,0.0918875
6048,0.0918567
6049,0.0916869
6050,0.0916589
6051,0.0916871
6052,0.091687
6053,0.0917148
6054,0.0917143
6055,0.0919928
6056,0.0920721
6057,0.092234
6058,0.092282
6059,0.092162
6060,0.0920437
6061,0.0923454
6062,0.0912482
6063,0.0917564
6064,0.0937358
6065,0.092898
6066,0.0927136
6067,0.0928664
6068,0.0926545
6069,0.092864
6070,0.0931542
6071,0.0930499
6072,0.092947
6073,0.0924829
6074,0.091579
6075,0.0916642
6076,0.0916086
6077,0.0907728
6078,0.0909808
6079,0.0902375
6080,0.0886679
6081,0.0886265
6082,0.0886415
6083,0.0886842
6084,0.08881
6085,0.0897429
6086,0.0894633
6087,0.0856172
6088,0.0848934
6089,0.0844309
6090,0.0848116
6091,0.0848523
6092,0.0853387
6093,0.0853162
6094,0.085545
6095,0.0858265
6096,0.086355
6097,0.0866529
6098,0.0870303
6099,0.0869004
6100,0.0869396
6101,0.0867831
6102,0.086545
6103,0.0865893
6104,0.0867165
6105,0.0869536
6106,0.0870758
6107,0.0873078
6108,0.087174
6109,0.0870978
6110,0.0870506
6111,0.0867251
6112,0.0865716
6113,0.0869501
6114,0.0873792
6115,0.0866307
6116,0.0867574
6117,0.0868823
6118,0.0865313
6119,0.0863526
6120,0.0867342
6121,0.086999
6122,0.0876226
6123,0.0887953
6124,0.0885011
6125,0.0886016
6126,0.0889237
6127,0.0888788
6128,0.0889181
6129,0.0883991
6130,0.0886404
6131,0.0878463
6132,0.0883743
6133,0.0886718
6134,0.0888257
6135,0.0888379
6136,0.0891567
6137,0.0915631
6138,0.0907001
6139,0.0910207
6140,0.0915321
6141,0.0921199
6142,0.092839
6143,0.0928506
6144,0.0926111
6145,0.0918728
6146,0.0917306
6147,0.0921204
6148,0.0917237
6149,0.0920858
6150,0.0928611
6151,0.0928445
6152,0.0929398
6153,0.0937031
6154,0.0926984
6155,0.0930747
6156,0.0930272
6157,0.0928967
6158,0.0935491
6159,0.0930208
6160,0.0909936
6161,0.0902502
6162,0.0902703
6163,0.090569
6164,0.0904173
6165,0.0907697
6166,0.0900852
6167,0.0918649
6168,0.0911929
6169,0.0910324
6170,0.0921572
6171,0.0925689
6172,0.0936722
6173,0.0940348
6174,0.093918
6175,0.0939703
6176,0.0941055
6177,0.0937647
6178,0.0937075
6179,0.0937906
6180,0.0933426
6181,0.0932635
6182,0.0931855
6183,0.0928296
6184,0.0927856
6185,0.0927422
6186,0.0927552
6187,0.0924612
6188,0.0922271
6189,0.0918289
6190,0.0914921
6191,0.091439
6192,0.0909682
6193,0.091815
6194,0.0930404
6195,0.092575
